CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       48      32      5       4       87.1783225    17.9991204    0.000   0.309   32.864  0.538   3      1.000   0.800   53      36      87.1675535    17.9005822    272400.0000000  -138800.0000000  273200.0000000  -139800.0000000  
1       104     32      5       4       87.1299330    16.1601467    0.000   0.227   24.223  0.408   3      1.000   0.800   109     36      87.1190142    16.0701920    272400.0000000  -150000.0000000  273200.0000000  -151000.0000000  
2       136     32      5       4       87.1009906    15.1374684    0.000   0.274   28.589  0.477   3      1.000   0.800   141     36      87.0899933    15.0522627    272400.0000000  -156400.0000000  273200.0000000  -157400.0000000  
3       168     32      5       4       87.0711438    14.1353282    0.000   0.318   33.388  0.539   3      1.000   0.800   173     36      87.0600730    14.0547518    272400.0000000  -162800.0000000  273200.0000000  -163800.0000000  
4       232     32      5       4       87.0088463    12.1925433    0.000   0.216   22.361  0.479   3      1.000   0.800   237     36      86.9976425    12.1208520    272400.0000000  -175600.0000000  273200.0000000  -176600.0000000  
5       360     32      5       4       86.8745789    8.5496954     0.000   0.201   20.206  0.386   2      1.000   0.800   365     36      86.8631607    8.4942227     272400.0000000  -201200.0000000  273200.0000000  -202200.0000000  
6       456     32      6       4       86.7662124    6.0235308     0.000   0.197   19.616  0.396   2      1.200   0.800   462     36      86.7535108    5.9535452     272400.0000000  -220400.0000000  273200.0000000  -221600.0000000  
7       488     32      6       4       86.7287575    5.2192645     0.000   0.186   18.849  0.441   3      1.200   0.800   494     36      86.7160020    5.1531971     272400.0000000  -226800.0000000  273200.0000000  -228000.0000000  
8       528     32      6       4       86.6810571    4.2397236     0.000   0.221   23.696  0.519   3      1.200   0.800   534     36      86.6682393    4.1783645     272400.0000000  -234800.0000000  273200.0000000  -236000.0000000  
9       560     32      6       4       86.6422174    3.4763127     0.000   0.214   23.083  0.456   3      1.200   0.800   566     36      86.6293537    3.4185714     272400.0000000  -241200.0000000  273200.0000000  -242400.0000000  
10      696     32      6       5       86.4709015    0.4237776     0.000   0.214   22.521  0.470   3      1.200   1.000   702     37      86.4565639    0.4009584     272400.0000000  -268400.0000000  273400.0000000  -269600.0000000  
11      920     32      6       5       86.1695981    -3.9854786    0.000   0.305   32.178  0.521   3      1.200   1.000   926     37      86.1551971    -3.9900107    272400.0000000  -313200.0000000  273400.0000000  -314400.0000000  
12      952     32      6       5       86.1248742    -4.5585341    0.000   0.248   26.397  0.503   3      1.200   1.000   958     37      86.1104713    -4.5608906    272400.0000000  -319600.0000000  273400.0000000  -320800.0000000  
13      1208    32      6       5       85.7545284    -8.6979606    0.000   0.224   22.477  0.430   3      1.200   1.000   1214    37      85.7401545    -8.6861136    272400.0000000  -370800.0000000  273400.0000000  -372000.0000000  
14      1240    32      6       5       85.7068364    -9.1645655    0.000   0.238   24.581  0.464   3      1.200   1.000   1246    37      85.6924706    -9.1512918    272400.0000000  -377200.0000000  273400.0000000  -378400.0000000  
15      392     40      6       4       86.8273949    7.8500926     0.000   0.191   19.014  0.414   3      1.200   0.800   398     44      86.8148251    7.7715104     274000.0000000  -207600.0000000  274800.0000000  -208800.0000000  
16      600     40      6       4       86.5819496    2.7138237     0.000   0.299   31.234  0.553   3      1.200   0.800   606     44      86.5690424    2.6599629     274000.0000000  -249200.0000000  274800.0000000  -250400.0000000  
17      632     40      6       4       86.5419569    1.9898385     0.000   0.186   19.882  0.373   2      1.200   0.800   638     44      86.5290104    1.9392968     274000.0000000  -255600.0000000  274800.0000000  -256800.0000000  
18      768     40      6       5       86.3662024    -0.9054614    0.000   0.246   24.841  0.401   3      1.200   1.000   774     45      86.3518368    -0.9223926    274000.0000000  -282800.0000000  275000.0000000  -284000.0000000  
19      832     40      6       5       86.2805166    -2.1716926    0.000   0.230   23.790  0.471   3      1.200   1.000   838     45      86.2661314    -2.1833567    274000.0000000  -295600.0000000  275000.0000000  -296800.0000000  
20      888     40      6       5       86.2041190    -3.2322788    0.000   0.261   25.340  0.432   3      1.200   1.000   894     45      86.1897230    -3.2397003    274000.0000000  -306800.0000000  275000.0000000  -308000.0000000  
21      1176    40      6       5       85.7930855    -8.0597268    0.000   0.218   21.667  0.393   2      1.200   1.000   1182    45      85.7787025    -8.0499474    274000.0000000  -364400.0000000  275000.0000000  -365600.0000000  
22      1280    40      6       5       85.6383005    -9.5750425    0.000   0.200   19.461  0.297   1      1.200   1.000   1286    45      85.6239428    -9.5606285    274000.0000000  -385200.0000000  275000.0000000  -386400.0000000  
23      1312    40      6       5       85.5900924    -10.0197650   0.000   0.226   22.783  0.380   2      1.200   1.000   1318    45      85.5757441    -10.0040641   274000.0000000  -391600.0000000  275000.0000000  -392800.0000000  
24      1400    40      6       5       85.4562142    -11.1937664   0.000   0.185   18.599  0.403   3      1.200   1.000   1406    45      85.4418949    -11.1748315   274000.0000000  -409200.0000000  275000.0000000  -410400.0000000  
25      1464    40      6       6       85.3577186    -12.0047756   0.000   0.372   38.268  0.604   3      1.200   1.200   1470    46      85.3424182    -11.9647129   274000.0000000  -422000.0000000  275200.0000000  -423200.0000000  
26      1496    40      6       6       85.3081358    -12.3974590   0.000   0.378   38.688  0.576   3      1.200   1.200   1502    46      85.2928586    -12.3565419   274000.0000000  -428400.0000000  275200.0000000  -429600.0000000  
27      984     48      6       5       86.0607880    -4.7888627    0.000   0.330   35.675  0.612   3      1.200   1.000   990     53      86.0463851    -4.7903413    275600.0000000  -326000.0000000  276600.0000000  -327200.0000000  
28      1048    48      6       5       85.9699361    -5.8730501    0.000   0.270   27.258  0.454   3      1.200   1.000   1054    53      85.9555346    -5.8706317    275600.0000000  -338800.0000000  276600.0000000  -340000.0000000  
29      1096    48      6       5       85.9008910    -6.6544250    0.000   0.277   28.321  0.477   3      1.200   1.000   1102    53      85.8864937    -6.6493098    275600.0000000  -348400.0000000  276600.0000000  -349600.0000000  
30      1128    48      6       5       85.8544512    -7.1608094    0.000   0.277   28.401  0.511   3      1.200   1.000   1134    53      85.8400581    -7.1539975    275600.0000000  -354800.0000000  276600.0000000  -356000.0000000  
31      200     56      5       4       87.0027133    13.6005425    0.000   0.314   32.072  0.534   3      1.000   0.800   205     60      86.9916049    13.5237725    277200.0000000  -169200.0000000  278000.0000000  -170200.0000000  
32      736     56      6       5       86.3875200    0.0827973     0.000   0.228   23.671  0.560   3      1.200   1.000   742     61      86.3731749    0.0618522     277200.0000000  -276400.0000000  278200.0000000  -277600.0000000  
33      1432    56      6       6       85.3907800    -11.2972086   0.000   0.344   36.508  0.611   3      1.200   1.200   1438    62      85.3754405    -11.2592058   277200.0000000  -415600.0000000  278400.0000000  -416800.0000000  
34      1544    56      6       6       85.2176570    -12.6712330   0.000   0.385   40.360  0.572   3      1.200   1.200   1550    62      85.2023970    -12.6302161   277200.0000000  -438000.0000000  278400.0000000  -439200.0000000  
35      48      64      5       4       87.1255882    18.5336778    0.000   0.240   24.889  0.417   3      1.000   0.800   53      68      87.1148653    18.4349488    278800.0000000  -138800.0000000  279600.0000000  -139800.0000000  
36      232     64      5       4       86.9590542    12.7955459    0.000   0.298   30.564  0.503   3      1.000   0.800   237     68      86.9478908    12.7228137    278800.0000000  -175600.0000000  279600.0000000  -176600.0000000  
37      264     64      5       4       86.9271831    11.8635899    0.000   0.257   26.812  0.483   3      1.000   0.800   269     68      86.9159585    11.7949947    278800.0000000  -182000.0000000  279600.0000000  -183000.0000000  
38      320     64      5       4       86.8695099    10.2792070    0.000   0.176   17.762  0.387   2      1.000   0.800   325     68      86.8581882    10.2175606    278800.0000000  -193200.0000000  279600.0000000  -194200.0000000  
39      464     64      6       4       86.7109356    6.4707516     0.000   0.192   20.099  0.333   2      1.200   0.800   470     68      86.6982656    6.4002187     278800.0000000  -222000.0000000  279600.0000000  -223200.0000000  
40      496     64      6       4       86.6738424    5.6748001     0.000   0.178   18.124  0.322   2      1.200   0.800   502     68      86.6611176    5.6080804     278800.0000000  -228400.0000000  279600.0000000  -229600.0000000  
41      528     64      6       4       86.6361225    4.8965612     0.000   0.209   22.122  0.468   3      1.200   0.800   534     68      86.6233466    4.8335280     278800.0000000  -234800.0000000  279600.0000000  -236000.0000000  
42      1240    64      6       5       85.6720297    -8.5307656    0.000   0.234   23.776  0.399   2      1.200   1.000   1246    69      85.6576541    -8.5196979    278800.0000000  -377200.0000000  279800.0000000  -378400.0000000  
43      1368    64      6       5       85.4800789    -10.3107642   0.000   0.205   19.969  0.467   3      1.200   1.000   1374    69      85.4657379    -10.2945232   278800.0000000  -402800.0000000  279800.0000000  -404000.0000000  
44      112     72      5       4       87.0580747    16.6018522    0.000   0.268   28.120  0.515   3      1.000   0.800   117     76      87.0471913    16.5124557    280400.0000000  -151600.0000000  281200.0000000  -152600.0000000  
45      360     72      5       4       86.8149170    9.3388068     0.000   0.179   17.357  0.350   2      1.000   0.800   365     76      86.8035420    9.2815548     280400.0000000  -201200.0000000  281200.0000000  -202200.0000000  
46      608     72      6       5       86.5282317    3.1893882     0.000   0.212   23.180  0.499   3      1.200   1.000   614     77      86.5139780    3.1548429     280400.0000000  -250800.0000000  281400.0000000  -252000.0000000  
47      656     72      6       5       86.4685870    2.1179615     0.000   0.202   21.260  0.366   2      1.200   1.000   662     77      86.4542972    2.0883131     280400.0000000  -260400.0000000  281400.0000000  -261600.0000000  
48      688     72      6       5       86.4281585    1.4237248     0.000   0.224   22.945  0.427   3      1.200   1.000   694     77      86.4138478    1.3971810     280400.0000000  -266800.0000000  281400.0000000  -268000.0000000  
49      808     72      6       5       86.2721355    -1.0430852    0.000   0.226   22.587  0.395   2      1.200   1.000   814     77      86.2577681    -1.0590619    280400.0000000  -290800.0000000  281400.0000000  -292000.0000000  
50      864     72      6       5       86.1971095    -2.1240073    0.000   0.251   26.798  0.474   3      1.200   1.000   870     77      86.1827257    -2.1355962    280400.0000000  -302000.0000000  281400.0000000  -303200.0000000  
51      1016    72      6       5       85.9871461    -4.8502940    0.000   0.332   34.096  0.480   3      1.200   1.000   1022    77      85.9727437    -4.8515257    280400.0000000  -332400.0000000  281400.0000000  -333600.0000000  
52      1200    72      6       5       85.7222077    -7.7840579    0.000   0.292   30.912  0.572   3      1.200   1.000   1206    77      85.7078220    -7.7753648    280400.0000000  -369200.0000000  281400.0000000  -370400.0000000  
53      1464    72      6       6       85.3253342    -11.3977516   0.000   0.380   38.642  0.551   3      1.200   1.200   1470    78      85.3100008    -11.3599506   280400.0000000  -422000.0000000  281600.0000000  -423200.0000000  
54      80      80      5       4       87.0725768    17.7563503    0.000   0.229   23.584  0.407   3      1.000   0.800   85      84      87.0617880    17.6622512    282000.0000000  -145200.0000000  282800.0000000  -146200.0000000  
55      896     80      6       5       86.1437096    -2.5603009    0.000   0.246   27.370  0.512   3      1.200   1.000   902     85      86.1293207    -2.5701070    282000.0000000  -308400.0000000  283000.0000000  -309600.0000000  
56      936     80      6       5       86.0889520    -3.2901202    0.000   0.285   31.102  0.547   3      1.200   1.000   942     85      86.0745564    -3.2971116    282000.0000000  -316400.0000000  283000.0000000  -317600.0000000  
57      1056    80      6       5       85.9210916    -5.3603877    0.000   0.315   34.351  0.494   3      1.200   1.000   1062    85      85.9066896    -5.3598033    282000.0000000  -340400.0000000  283000.0000000  -341600.0000000  
58      1096    80      6       5       85.8640238    -6.0127909    0.000   0.262   27.412  0.496   3      1.200   1.000   1102    85      85.8496236    -6.0099489    282000.0000000  -348400.0000000  283000.0000000  -349600.0000000  
59      1128    80      6       5       85.8179947    -6.5218318    0.000   0.294   30.868  0.487   3      1.200   1.000   1134    85      85.8035973    -6.5172729    282000.0000000  -354800.0000000  283000.0000000  -356000.0000000  
60      1328    80      6       5       85.5234351    -9.4623222    0.000   0.195   20.006  0.419   3      1.200   1.000   1334    85      85.5090764    -9.4486380    282000.0000000  -394800.0000000  283000.0000000  -396000.0000000  
61      400     88      6       4       86.7476320    8.5853373     0.000   0.204   20.297  0.383   2      1.200   0.800   406     92      86.7351196    8.5058495     283600.0000000  -209200.0000000  284400.0000000  -210400.0000000  
62      1512    88      6       6       85.2352584    -11.6914884   0.000   0.407   43.242  0.582   3      1.200   1.200   1518    94      85.2199419    -11.6534577   283600.0000000  -431600.0000000  284800.0000000  -432800.0000000  
63      48      96      5       4       87.0726140    19.0489241    0.000   0.223   23.451  0.464   3      1.000   0.800   53      100     87.0619363    18.9500979    285200.0000000  -138800.0000000  286000.0000000  -139800.0000000  
64      176     96      5       4       86.9618329    15.0392351    0.000   0.238   25.210  0.367   2      1.000   0.800   181     100     86.9508290    14.9582743    285200.0000000  -164400.0000000  286000.0000000  -165400.0000000  
65      256     96      5       4       86.8854938    12.6850685    0.000   0.217   22.800  0.447   3      1.000   0.800   261     100     86.8743234    12.6144438    285200.0000000  -180400.0000000  286000.0000000  -181400.0000000  
66      456     96      6       4       86.6735967    7.3034726     0.000   0.182   17.604  0.377   2      1.200   0.800   462     100     86.6609871    7.2305742     285200.0000000  -220400.0000000  286000.0000000  -221600.0000000  
67      552     96      6       4       86.5624496    4.9659718     0.000   0.237   24.196  0.545   3      1.200   0.800   558     100     86.5496787    4.9040281     285200.0000000  -239600.0000000  286000.0000000  -240800.0000000  
68      1168    96      6       5       85.7418390    -6.8288267    0.000   0.263   29.213  0.480   3      1.200   1.000   1174    101     85.7274443    -6.8233139    285200.0000000  -362800.0000000  286200.0000000  -364000.0000000  
69      144     104     5       4       86.9779635    16.1493430    0.000   0.295   30.481  0.540   3      1.000   0.800   149     108     86.9670447    16.0639364    286800.0000000  -158000.0000000  287600.0000000  -159000.0000000  
70      320     104     5       5       86.8085770    11.0342090    0.000   0.181   17.975  0.371   2      1.000   1.000   325     109     86.7957719    10.9895408    286800.0000000  -193200.0000000  287800.0000000  -194200.0000000  
71      624     104     6       4       86.4645171    3.4707882     0.000   0.157   16.629  0.343   2      1.200   0.800   630     108     86.4516543    3.4159602     286800.0000000  -254000.0000000  287600.0000000  -255200.0000000  
72      1000    104     6       5       85.9711388    -3.9375250    0.000   0.309   31.684  0.549   3      1.200   1.000   1006    109     85.9567397    -3.9420054    286800.0000000  -329200.0000000  287800.0000000  -330400.0000000  
73      1216    104     6       5       85.6629325    -7.3987066    0.000   0.237   25.065  0.480   3      1.200   1.000   1222    109     85.6485433    -7.3914073    286800.0000000  -372400.0000000  287800.0000000  -373600.0000000  
74      1248    104     6       5       85.6160418    -7.8696249    0.000   0.224   23.385  0.380   2      1.200   1.000   1254    109     85.6016580    -7.8608618    286800.0000000  -378800.0000000  287800.0000000  -380000.0000000  
75      1360    104     6       6       85.4497143    -9.4407134    0.000   0.179   18.563  0.360   2      1.200   1.200   1366    110     85.4342833    -9.4084829    286800.0000000  -401200.0000000  288000.0000000  -402400.0000000  
76      1560    104     6       6       85.1450677    -11.9743066   0.000   0.354   36.150  0.515   3      1.200   1.200   1566    110     85.1297680    -11.9360909   286800.0000000  -441200.0000000  288000.0000000  -442400.0000000  
77      840     112     6       5       86.1784235    -0.8609373    0.000   0.251   26.256  0.475   3      1.200   1.000   846     117     86.1640602    -0.8772061    288400.0000000  -297200.0000000  289400.0000000  -298400.0000000  
78      920     112     6       5       86.0711976    -2.3605905    0.000   0.260   28.121  0.513   3      1.200   1.000   926     117     86.0568117    -2.3709453    288400.0000000  -313200.0000000  289400.0000000  -314400.0000000  
79      1288    112     6       5       85.5482240    -8.2916055    0.000   0.215   21.396  0.411   3      1.200   1.000   1294    117     85.5338462    -8.2816155    288400.0000000  -386800.0000000  289400.0000000  -388000.0000000  
80      1320    112     6       5       85.5007911    -8.7411088    0.000   0.186   18.266  0.468   3      1.200   1.000   1326    117     85.4864202    -8.7297910    288400.0000000  -393200.0000000  289400.0000000  -394400.0000000  
81      1448    112     6       6       85.3084490    -10.4473730   0.000   0.318   32.762  0.466   3      1.200   1.200   1454    118     85.2930667    -10.4128122   288400.0000000  -418800.0000000  289600.0000000  -420000.0000000  
82      424     120     6       4       86.6738424    8.5752326     0.000   0.215   20.567  0.315   2      1.200   0.800   430     124     86.6613297    8.4975404     290000.0000000  -214000.0000000  290800.0000000  -215200.0000000  
83      1512    120     6       6       85.2026153    -11.1021185   0.000   0.394   41.716  0.560   3      1.200   1.200   1518    126     85.1872675    -11.0662258   290000.0000000  -431600.0000000  291200.0000000  -432800.0000000  
84      48      128     5       4       87.0194128    19.5458081    0.000   0.266   28.530  0.474   3      1.000   0.800   53      132     87.0087796    19.4469688    291600.0000000  -138800.0000000  292400.0000000  -139800.0000000  
85      232     128     5       4       86.8585118    13.9438682    0.000   0.284   30.034  0.504   3      1.000   0.800   237     132     86.8474285    13.8694021    291600.0000000  -175600.0000000  292400.0000000  -176600.0000000  
86      456     128     6       4       86.6266940    7.9169214     0.000   0.187   18.866  0.315   2      1.200   0.800   462     132     86.6141307    7.8427513     291600.0000000  -220400.0000000  292400.0000000  -221600.0000000  
87      560     128     6       4       86.5076595    5.4037914     0.000   0.224   23.504  0.465   3      1.200   0.800   566     132     86.4949177    5.3412220     291600.0000000  -241200.0000000  292400.0000000  -242400.0000000  
88      752     128     6       5       86.2719309    1.2035158     0.000   0.207   23.743  0.479   3      1.200   1.000   758     133     86.2576153    1.1789236     291600.0000000  -279600.0000000  292600.0000000  -280800.0000000  
89      1112    128     6       5       85.7851081    -5.3293329    0.000   0.287   30.893  0.534   3      1.200   1.000   1118    133     85.7707072    -5.3288732    291600.0000000  -351600.0000000  292600.0000000  -352800.0000000  
90      1184    128     6       5       85.6820916    -6.4549208    0.000   0.232   24.385  0.352   2      1.200   1.000   1190    133     85.6676951    -6.4507276    291600.0000000  -366000.0000000  292600.0000000  -367200.0000000  
91      592     136     6       4       86.4584826    4.8197521     0.000   0.181   21.535  0.535   3      1.200   0.800   598     140     86.4457030    4.7601474     293200.0000000  -247600.0000000  294000.0000000  -248800.0000000  
92      624     136     6       4       86.4201155    4.0975224     0.000   0.238   25.761  0.454   3      1.200   0.800   630     140     86.4072908    4.0411302     293200.0000000  -254000.0000000  294000.0000000  -255200.0000000  
93      720     136     6       5       86.3017514    2.0223158     0.000   0.225   24.688  0.511   3      1.200   1.000   726     141     86.2874598    1.9943690     293200.0000000  -273200.0000000  294200.0000000  -274400.0000000  
94      792     136     6       5       86.2099774    0.5524215     0.000   0.250   25.947  0.526   3      1.200   1.000   798     141     86.1956450    0.5306833     293200.0000000  -287600.0000000  294200.0000000  -288800.0000000  
95      1000    136     6       5       85.9321331    -3.3103349    0.000   0.270   27.564  0.542   3      1.200   1.000   1006    141     85.9177386    -3.3169862    293200.0000000  -329200.0000000  294200.0000000  -330400.0000000  
96      1144    136     5       5       85.7301947    -5.6827154    0.000   0.178   18.809  0.347   2      1.000   1.000   1149    141     85.7172211    -5.6654291    293200.0000000  -358000.0000000  294200.0000000  -359000.0000000  
97      392     144     6       4       86.6724504    9.8465543     0.000   0.227   22.048  0.425   3      1.200   0.800   398     148     86.6600409    9.7641474     294800.0000000  -207600.0000000  295600.0000000  -208800.0000000  
98      656     144     6       5       86.3701467    3.5454943     0.000   0.185   17.053  0.413   3      1.200   1.000   662     149     86.3559076    3.5110554     294800.0000000  -260400.0000000  295800.0000000  -261600.0000000  
99      688     144     6       4       86.3308054    2.8542637     0.000   0.183   19.288  0.425   3      1.200   0.800   694     148     86.3179079    2.8035863     294800.0000000  -266800.0000000  295600.0000000  -268000.0000000  
100     864     144     6       5       86.1055429    -0.6912024    0.000   0.247   27.559  0.479   3      1.200   1.000   870     149     86.0911835    -0.7077917    294800.0000000  -302000.0000000  295800.0000000  -303200.0000000  
101     1256    144     6       5       85.5594874    -7.2252567    0.000   0.184   18.617  0.419   3      1.200   1.000   1262    149     85.5450976    -7.2186878    294800.0000000  -380400.0000000  295800.0000000  -381600.0000000  
102     88      152     5       4       86.9473402    18.6518599    0.000   0.242   23.621  0.369   2      1.000   0.800   93      156     86.9366285    18.5584642    296400.0000000  -146800.0000000  297200.0000000  -147800.0000000  
103     160     152     5       4       86.8861062    16.4600148    0.000   0.293   30.174  0.496   3      1.000   0.800   165     156     86.8752125    16.3760348    296400.0000000  -161200.0000000  297200.0000000  -162200.0000000  
104     424     152     6       4       86.6261611    9.1708173     0.000   0.194   18.994  0.405   3      1.200   0.800   430     156     86.6136963    9.0920214     296400.0000000  -214000.0000000  297200.0000000  -215200.0000000  
105     504     152     6       4       86.5377061    7.1893093     0.000   0.217   21.566  0.442   3      1.200   0.800   510     156     86.5250891    7.1196781     296400.0000000  -230000.0000000  297200.0000000  -231200.0000000  
106     920     152     6       5       86.0208595    -1.5786180    0.000   0.264   26.518  0.465   3      1.200   1.000   926     157     86.0064851    -1.5916602    296400.0000000  -313200.0000000  297400.0000000  -314400.0000000  
107     1032    152     5       5       85.8684099    -3.5492420    0.000   0.231   23.036  0.495   3      1.000   1.000   1037    157     85.8553961    -3.5380742    296400.0000000  -335600.0000000  297400.0000000  -336600.0000000  
108     1336    152     6       5       85.4332016    -8.2134483    0.000   0.168   16.176  0.381   2      1.200   1.000   1342    157     85.4188238    -8.2039549    296400.0000000  -396400.0000000  297400.0000000  -397600.0000000  
109     1584    152     6       6       85.0595133    -11.3930214   0.000   0.235   24.406  0.441   3      1.200   1.200   1590    158     85.0441825    -11.3572648   296400.0000000  -446000.0000000  297600.0000000  -447200.0000000  
110     256     160     5       4       86.7850869    13.8105819    0.000   0.244   25.239  0.455   3      1.000   0.800   261     164     86.7739946    13.7382699    298000.0000000  -180400.0000000  298800.0000000  -181400.0000000  
111     288     160     5       4       86.7541213    12.9186369    0.000   0.206   20.971  0.398   2      1.000   0.800   293     164     86.7429674    12.8500612    298000.0000000  -186800.0000000  298800.0000000  -187800.0000000  
112     320     160     5       4       86.7223850    12.0437652    0.000   0.210   21.553  0.451   3      1.000   0.800   325     164     86.7111732    11.9788285    298000.0000000  -193200.0000000  298800.0000000  -194200.0000000  
113     352     160     6       4       86.6899001    11.1858775    0.000   0.258   27.688  0.452   3      1.200   0.800   358     164     86.6776056    11.0980538    298000.0000000  -199600.0000000  298800.0000000  -200800.0000000  
