CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1904    56      2       0       79.8682200    166.8729102   0.000   0.144   14.293  0.418   3      0.400   0.000   1906    56      79.8713321    166.8839121   -581000.0000000  934400.0000001  -581000.0000000  934000.0000001  
1       1808    64      1       1       79.7260434    166.2825426   0.000   0.079   9.588   0.281   1      0.200   0.200   1809    65      79.7285604    166.2790977   -579400.0000000  953600.0000001  -579200.0000000  953400.0000001  
2       1744    72      1       1       79.6331944    165.8747419   0.000   0.119   11.362  0.271   1      0.200   0.200   1745    73      79.6357066    165.8712286   -577800.0000000  966400.0000001  -577600.0000000  966200.0000001  
3       1912    96      2       0       79.9192267    166.5615570   0.000   0.149   15.643  0.520   3      0.400   0.000   1914    96      79.9223495    166.5725181   -573000.0000000  932800.0000001  -573000.0000000  932400.0000001  
4       1544    104     1       1       79.3462170    164.5864500   0.000   0.173   17.440  0.382   2      0.200   0.200   1545    105     79.3487132    164.5827273   -571400.0000000  1006400.0000001  -571200.0000000  1006200.0000001  
5       1704    104     1       0       79.6000136    165.3878777   0.000   0.136   12.091  0.277   1      0.200   0.000   1705    104     79.6015937    165.3930102   -571400.0000000  974400.0000001  -571400.0000000  974200.0000001  
6       1736    104     1       0       79.6505348    165.5528970   0.000   0.181   19.199  0.333   2      0.200   0.000   1737    104     79.6521122    165.5580800   -571400.0000000  968000.0000001  -571400.0000000  967800.0000001  
7       1464    112     1       1       79.2257437    164.1316286   0.000   0.164   16.562  0.338   2      0.200   0.200   1465    113     79.2282339    164.1278419   -569800.0000000  1022400.0000001  -569600.0000000  1022200.0000001  
8       1592    112     1       1       79.4298374    164.7535467   0.000   0.154   13.161  0.324   2      0.200   0.200   1593    113     79.4323359    164.7498341   -569800.0000000  996800.0000001  -569600.0000000  996600.0000001  
9       1168    120     1       0       78.7563065    162.7144206   0.000   0.155   15.013  0.206   1      0.200   0.000   1169    120     78.7579258    162.7187831   -568200.0000001  1081600.0000001  -568200.0000001  1081400.0000001  
10      1368    120     1       1       79.0789349    163.6127720   0.000   0.203   20.227  0.431   3      0.200   0.200   1369    121     79.0814181    163.6089177   -568200.0000001  1041600.0000001  -568000.0000001  1041400.0000001  
11      1816    128     1       1       79.7990341    165.7597568   0.000   0.184   14.654  0.350   3      0.200   0.200   1817    129     79.8015456    165.7561576   -566600.0000000  952000.0000001  -566400.0000000  951800.0000001  
12      1848    128     2       0       79.8493750    165.9298843   0.000   0.166   15.989  0.282   1      0.400   0.000   1850    128     79.8525184    165.9405736   -566600.0000000  945600.0000001  -566600.0000000  945200.0000001  
13      1896    128     2       0       79.9247243    166.1882757   0.000   0.232   22.480  0.482   3      0.400   0.000   1898    128     79.9278596    166.1991262   -566600.0000000  936000.0000001  -566600.0000000  935600.0000001  
14      1760    136     1       0       79.7181575    165.3953053   0.000   0.190   18.735  0.344   2      0.200   0.000   1761    136     79.7197377    165.4004982   -565000.0000000  963200.0000001  -565000.0000000  963000.0000001  
