CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1712    144     22      -38     80.0366311    38.8025035    0.000   0.130   13.349  0.391   2      4.400   -7.600  1734    106     80.1014087    38.5255933    1075600.0000001  -116800.0000000  1068000.0000001  -121200.0000000  
1       1584    152     32      -45     80.0445980    40.1606541    354.375  0.188   21.630  0.405   3      6.400   -9.000  1616    107     80.1216236    39.7794568    1077200.0000001  -91200.0000000  1068200.0000001  -97600.0000000  
2       1744    152     22      -37     80.0155602    38.4753979    0.000   0.228   22.263  0.534   3      4.400   -7.400  1766    115     80.0782413    38.1982007    1077200.0000001  -123200.0000000  1069800.0000001  -127600.0000000  
3       1776    152     22      -37     80.0087250    38.1396092    0.000   0.225   23.969  0.499   3      4.400   -7.400  1798    115     80.0711228    37.8604824    1077200.0000001  -129600.0000000  1069800.0000001  -134000.0000000  
4       1808    152     21      -37     80.0015489    37.8042934    0.000   0.148   14.090  0.293   1      4.200   -7.400  1829    115     80.0638998    37.5337924    1077200.0000001  -136000.0000000  1069800.0000001  -140200.0000000  
5       1880    160     19      -31     79.9696387    37.0633129    0.000   0.129   12.211  0.377   2      3.800   -6.200  1899    129     80.0210121    36.8190505    1078800.0000001  -150400.0000000  1072600.0000001  -154200.0000000  
6       1912    168     19      -32     79.9468629    36.7422374    0.000   0.111   12.536  0.211   1      3.800   -6.400  1931    136     79.9998082    36.4953232    1080400.0000001  -156800.0000000  1074000.0000001  -160600.0000000  
7       1632    176     29      -40     79.9929909    39.6776406    354.375  0.191   19.856  0.489   3      5.800   -8.000  1661    136     80.0608786    39.3316658    1082000.0000001  -100800.0000000  1074000.0000001  -106600.0000000  
8       1848    184     20      -31     79.9339683    37.4302949    0.000   0.268   26.741  0.544   3      4.000   -6.200  1868    153     79.9853616    37.1783611    1083600.0000001  -144000.0000000  1077400.0000001  -148000.0000000  
9       1760    200     20      -37     79.9248095    38.3660338    354.375  0.196   20.589  0.426   3      4.000   -7.400  1780    163     79.9878318    38.1116013    1086800.0000001  -126400.0000000  1079400.0000001  -130400.0000000  
10      1640    208     30      -37     79.9332334    39.6252590    0.000   0.194   18.207  0.408   3      6.000   -7.400  1670    171     79.9954075    39.2736640    1088400.0000001  -102400.0000000  1081000.0000001  -108400.0000000  
11      1728    208     29      -35     79.9168427    38.7083464    0.000   0.113   10.851  0.236   1      5.800   -7.000  1757    173     79.9745951    38.3645677    1088400.0000001  -120000.0000000  1081400.0000001  -125800.0000000  
12      1792    224     26      -32     79.8742087    38.0636940    0.000   0.128   11.793  0.229   1      5.200   -6.400  1818    192     79.9265188    37.7528512    1091600.0000001  -132800.0000000  1085200.0000001  -138000.0000000  
13      1760    240     27      -33     79.8519972    38.4140825    0.000   0.147   14.164  0.280   1      5.400   -6.600  1787    207     79.9062382    38.0941191    1094800.0000001  -126400.0000000  1088200.0000001  -131800.0000000  
14      1720    248     29      -35     79.8455667    38.8365261    0.000   0.216   21.941  0.405   3      5.800   -7.000  1749    213     79.9034487    38.4959218    1096400.0000001  -118400.0000000  1089400.0000001  -124200.0000000  
15      1488    256     32      -41     79.8677052    41.2482709    0.000   0.115   11.892  0.385   2      6.400   -8.200  1520    215     79.9386399    40.8852414    1098000.0000001  -72000.0000000  1089800.0000001  -78400.0000000  
16      1808    256     27      -32     79.8124376    37.9392166    0.000   0.352   37.852  0.677   3      5.400   -6.400  1835    224     79.8643897    37.6193101    1098000.0000001  -136000.0000000  1091600.0000001  -141400.0000000  
17      1664    264     29      -35     79.8268892    39.4318307    0.000   0.195   18.961  0.479   3      5.800   -7.000  1693    229     79.8853909    39.0952902    1099600.0000001  -107200.0000000  1092600.0000001  -113000.0000000  
18      1880    264     27      -33     79.7808549    37.2115831    0.000   0.224   22.883  0.498   3      5.400   -6.600  1907    231     79.8338961    36.8875118    1099600.0000001  -150400.0000000  1093000.0000001  -155800.0000000  
19      1840    272     27      -32     79.7759906    37.6317725    0.000   0.264   28.409  0.535   3      5.400   -6.400  1867    240     79.8276360    37.3114494    1101200.0000001  -142400.0000000  1094800.0000001  -147800.0000000  
20      1720    280     27      -34     79.7872702    38.8720223    0.000   0.167   16.487  0.369   3      5.400   -6.800  1747    246     79.8437768    38.5554027    1102800.0000001  -118400.0000000  1096000.0000001  -123800.0000000  
21      1752    280     27      -33     79.7808443    38.5435065    0.000   0.286   28.433  0.481   3      5.400   -6.600  1779    247     79.8352080    38.2264871    1102800.0000001  -124800.0000000  1096200.0000001  -130200.0000000  
22      1632    288     29      -37     79.7886183    39.7849900    0.000   0.156   15.030  0.354   2      5.800   -7.400  1661    251     79.8511303    39.4497597    1104400.0000001  -100800.0000000  1097000.0000001  -106600.0000000  
23      1792    288     27      -32     79.7577904    38.1433161    0.000   0.280   28.072  0.538   3      5.400   -6.400  1819    256     79.8099404    37.8261787    1104400.0000001  -132800.0000000  1098000.0000001  -138200.0000000  
24      1376    296     29      -48     79.8058313    42.4322172    354.375  0.170   15.980  0.551   3      5.800   -9.600  1405    248     79.8911550    42.1073615    1106000.0000001  -49600.0000000  1096400.0000001  -55400.0000000  
25      1464    296     31      -43     79.7973296    41.5230119    0.000   0.139   14.155  0.472   3      6.200   -8.600  1495    253     79.8723429    41.1734503    1106000.0000001  -67200.0000000  1097400.0000001  -73400.0000000  
26      1544    296     30      -39     79.7873865    40.6979682    0.000   0.165   16.661  0.423   3      6.000   -7.800  1574    257     79.8543423    40.3564117    1106000.0000001  -83200.0000000  1098200.0000001  -89200.0000000  
27      1432    304     29      -44     79.7860809    41.8579896    354.375  0.129   10.403  0.399   2      5.800   -8.800  1461    260     79.8635054    41.5314559    1107600.0000001  -60800.0000000  1098800.0000001  -66600.0000000  
28      1512    304     30      -41     79.7769939    41.0335103    0.000   0.108   10.203  0.235   1      6.000   -8.200  1542    263     79.8479568    40.6929678    1107600.0000001  -76800.0000000  1099400.0000001  -82800.0000000  
29      1848    304     28      -33     79.7159655    37.5924774    0.000   0.232   23.034  0.433   3      5.600   -6.600  1876    271     79.7691371    37.2622384    1107600.0000001  -144000.0000000  1101000.0000001  -149600.0000000  
30      1720    312     29      -34     79.7289750    38.9071136    0.000   0.252   24.934  0.551   3      5.800   -6.800  1749    278     79.7851023    38.5719751    1109200.0000001  -118400.0000000  1102400.0000001  -124200.0000000  
31      1760    312     28      -33     79.7209373    38.4988464    0.000   0.299   31.056  0.570   3      5.600   -6.600  1788    279     79.7750355    38.1732098    1109200.0000001  -126400.0000000  1102600.0000001  -132000.0000000  
32      1584    320     29      -38     79.7378030    40.3063728    0.000   0.226   23.797  0.472   3      5.800   -7.600  1613    282     79.8026746    39.9751319    1110800.0000001  -91200.0000000  1103200.0000001  -97000.0000000  
33      1400    328     27      -47     79.7452068    42.2002793    354.375  0.127   10.798  0.276   1      5.400   -9.400  1427    281     79.8286596    41.8967031    1112400.0000001  -54400.0000000  1103000.0000001  -59800.0000000  
34      1880    328     27      -32     79.6646739    37.3001204    0.000   0.119   11.325  0.248   1      5.400   -6.400  1907    296     79.7159823    36.9816191    1112400.0000001  -150400.0000000  1106000.0000001  -155800.0000000  
35      1912    328     27      -33     79.6566558    36.9766473    0.000   0.117   10.512  0.283   1      5.400   -6.600  1939    295     79.7094529    36.6552969    1112400.0000001  -156800.0000000  1105800.0000001  -162200.0000000  
36      1496    336     31      -42     79.7204804    41.2200631    0.000   0.155   15.296  0.355   2      6.200   -8.400  1527    294     79.7933305    40.8716642    1114000.0000001  -73600.0000000  1105600.0000001  -79800.0000000  
37      1536    336     29      -39     79.7153881    40.8105919    0.000   0.196   20.350  0.369   2      5.800   -7.800  1565    297     79.7826013    40.4824896    1114000.0000001  -81600.0000000  1106200.0000001  -87400.0000000  
38      1680    336     28      -35     79.6927402    39.3403346    0.000   0.276   29.689  0.621   3      5.600   -7.000  1708    301     79.7513286    39.0179377    1114000.0000001  -110400.0000000  1107000.0000001  -116000.0000000  
39      1848    336     28      -33     79.6578299    37.6345655    0.000   0.272   27.690  0.504   3      5.600   -6.600  1876    303     79.7110412    37.3064202    1114000.0000001  -144000.0000000  1107400.0000001  -149600.0000000  
40      1616    344     29      -37     79.6890385    40.0001199    0.000   0.216   21.498  0.477   3      5.800   -7.400  1645    307     79.7517656    39.6694813    1115600.0000001  -97600.0000000  1108200.0000001  -103400.0000000  
41      1944    344     27      -33     79.6193113    36.6772930    0.000   0.208   20.243  0.494   3      5.400   -6.600  1971    311     79.6718037    36.3555815    1115600.0000001  -163200.0000000  1109000.0000001  -168600.0000000  
42      1648    352     29      -36     79.6691712    39.6816705    0.000   0.208   20.275  0.497   3      5.800   -7.200  1677    316     79.7297435    39.3507415    1117200.0000001  -104000.0000000  1110000.0000001  -109800.0000000  
43      1808    352     28      -33     79.6378726    38.0593681    0.000   0.409   46.057  0.714   3      5.600   -6.600  1836    319     79.6915180    37.7340677    1117200.0000001  -136000.0000000  1110600.0000001  -141600.0000000  
44      1896    360     27      -33     79.6026365    37.1827353    0.000   0.174   18.306  0.407   3      5.400   -6.600  1923    327     79.6556374    36.8641280    1118800.0000001  -153600.0000000  1112200.0000001  -159000.0000000  
45      1688    376     28      -35     79.6183755    39.2995191    0.000   0.241   24.282  0.530   3      5.600   -7.000  1716    341     79.6769173    38.9792247    1122000.0000001  -112000.0000000  1115000.0000001  -117600.0000000  
46      1776    376     28      -33     79.6011211    38.4110777    0.000   0.365   39.254  0.656   3      5.600   -6.600  1804    343     79.6551223    38.0887729    1122000.0000001  -129600.0000000  1115400.0000001  -135200.0000000  
47      1960    384     27      -33     79.5425589    36.5759879    0.000   0.190   15.903  0.449   3      5.400   -6.600  1987    351     79.5949438    36.2561504    1123600.0000001  -166400.0000000  1117000.0000001  -171800.0000000  
48      1720    392     28      -34     79.5832431    38.9931146    0.000   0.293   31.216  0.578   3      5.600   -6.800  1748    358     79.6396521    38.6733034    1125200.0000001  -118400.0000000  1118400.0000001  -124000.0000000  
49      1416    400     28      -46     79.6120095    42.0736894    0.000   0.127   11.542  0.201   1      5.600   -9.200  1444    354     79.6933955    41.7633852    1126800.0000001  -57600.0000000  1117600.0000001  -63200.0000000  
50      1464    408     28      -43     79.5925204    41.5918697    0.000   0.133   12.673  0.301   2      5.600   -8.600  1492    365     79.6679466    41.2803437    1128400.0000001  -67200.0000000  1119800.0000001  -72800.0000000  
51      1528    416     28      -39     79.5702742    40.9504183    0.000   0.114   10.604  0.201   1      5.600   -7.800  1556    377     79.6377572    40.6379972    1130000.0000001  -80000.0000000  1122200.0000001  -85600.0000000  
52      1592    416     27      -38     79.5613375    40.3051830    0.000   0.246   24.227  0.469   3      5.400   -7.600  1619    378     79.6265135    39.9998620    1130000.0000001  -92800.0000000  1122400.0000001  -98200.0000000  
53      1648    416     27      -37     79.5524397    39.7415739    0.000   0.180   19.756  0.493   3      5.400   -7.400  1675    379     79.6152443    39.4339678    1130000.0000001  -104000.0000000  1122600.0000001  -109400.0000000  
54      1776    416     27      -33     79.5283377    38.4573191    0.000   0.197   20.736  0.452   3      5.400   -6.600  1803    383     79.5825997    38.1475734    1130000.0000001  -129600.0000000  1123400.0000001  -135000.0000000  
55      1920    416     27      -31     79.4950021    37.0204439    0.000   0.133   12.976  0.393   2      5.400   -6.200  1947    385     79.5442079    36.7072233    1130000.0000001  -158400.0000000  1123800.0000001  -163800.0000000  
56      1960    416     20      -26     79.4845812    36.6230202    0.000   0.128   12.165  0.337   2      4.000   -5.200  1980    390     79.5262646    36.3855590    1130000.0000001  -166400.0000000  1124800.0000001  -170400.0000000  
57      1680    424     27      -36     79.5323216    39.4278022    0.000   0.301   31.300  0.622   3      5.400   -7.200  1707    388     79.5929960    39.1199380    1131600.0000001  -110400.0000000  1124400.0000001  -115800.0000000  
58      1728    424     27      -34     79.5234180    38.9467185    0.000   0.217   21.212  0.518   3      5.400   -6.800  1755    390     79.5799791    38.6385640    1131600.0000001  -120000.0000000  1124800.0000001  -125400.0000000  
59      1888    424     27      -32     79.4884557    37.3496460    0.000   0.191   20.884  0.469   3      5.400   -6.400  1915    392     79.5398024    37.0367822    1131600.0000001  -152000.0000000  1125200.0000001  -157400.0000000  
60      1992    424     19      -26     79.4614004    36.3177686    0.000   0.152   15.176  0.368   2      3.800   -5.200  2011    398     79.5031349    36.0895509    1131600.0000001  -172800.0000000  1126400.0000001  -176600.0000000  
61      1816    432     26      -33     79.4906476    38.0766934    0.000   0.230   24.406  0.480   3      5.200   -6.600  1842    399     79.5447622    37.7761073    1133200.0000001  -137600.0000000  1126600.0000001  -142800.0000000  
62      1480    440     28      -44     79.5322391    41.4500704    0.000   0.206   21.686  0.533   3      5.600   -8.800  1508    396     79.6093473    41.1386459    1134800.0000001  -70400.0000000  1126000.0000001  -76000.0000000  
63      1512    448     28      -43     79.5138275    41.1337249    0.000   0.141   14.576  0.329   2      5.600   -8.600  1540    405     79.5887934    40.8212464    1136400.0000001  -76800.0000000  1127800.0000001  -82400.0000000  
64      1560    448     28      -40     79.5075314    40.6521913    0.000   0.126   10.732  0.322   2      5.600   -8.000  1588    408     79.5765391    40.3389062    1136400.0000001  -86400.0000000  1128400.0000001  -92000.0000000  
65      1776    448     26      -35     79.4701121    38.4938494    0.000   0.199   19.264  0.443   3      5.200   -7.000  1802    413     79.5282603    38.1936374    1136400.0000001  -129600.0000000  1129400.0000001  -134800.0000000  
66      1848    448     26      -33     79.4543535    37.7782003    0.000   0.256   28.991  0.545   3      5.200   -6.600  1874    415     79.5081792    37.4771200    1136400.0000001  -144000.0000000  1129800.0000001  -149200.0000000  
67      984     456     48      -58     79.5195766    46.4497068    0.000   0.124   12.384  0.424   3      9.600   -11.600  1032    398     79.6276491    45.9765380    1138000.0000001  28800.0000000  1126400.0000001  19200.0000000  
68      1880    456     21      -26     79.4323023    37.4713245    0.000   0.151   16.013  0.377   2      4.200   -5.200  1901    430     79.4743725    37.2285143    1138000.0000001  -150400.0000000  1132800.0000001  -154600.0000000  
69      1920    456     21      -25     79.4224545    37.0758242    0.000   0.217   23.142  0.491   3      4.200   -5.000  1941    431     79.4624029    36.8330861    1138000.0000001  -158400.0000000  1133000.0000001  -162600.0000000  
70      1976    456     21      -25     79.4078276    36.5234059    0.000   0.238   23.958  0.448   3      4.200   -5.000  1997    431     79.4473437    36.2789198    1138000.0000001  -169600.0000000  1133000.0000001  -173800.0000000  
71      1728    464     26      -35     79.4505685    38.9889003    0.000   0.234   26.115  0.500   3      5.200   -7.000  1754    429     79.5091872    38.6920137    1139600.0000001  -120000.0000000  1132600.0000001  -125200.0000000  
72      1808    464     25      -30     79.4342168    38.1945012    348.750  0.188   18.937  0.466   3      5.000   -6.000  1833    434     79.4832144    37.9098222    1139600.0000001  -136000.0000000  1133600.0000001  -141000.0000000  
73      1424    472     28      -45     79.4795593    42.0304307    0.000   0.194   19.412  0.484   3      5.600   -9.000  1452    427     79.5590599    41.7243239    1141200.0000001  -59200.0000000  1132200.0000001  -64800.0000000  
74      1648    472     26      -37     79.4503077    39.7928962    0.000   0.316   33.008  0.605   3      5.200   -7.400  1674    435     79.5133296    39.4986242    1141200.0000001  -104000.0000000  1133800.0000001  -109200.0000000  
75      1776    488     25      -34     79.3973315    38.5389452    0.000   0.176   16.882  0.347   2      5.000   -6.800  1801    454     79.4539140    38.2521772    1144400.0000001  -129600.0000000  1137600.0000001  -134600.0000000  
76      1976    488     21      -25     79.3498699    36.5701278    0.000   0.337   34.901  0.612   3      4.200   -5.000  1997    463     79.3894196    36.3271591    1144400.0000001  -169600.0000000  1139400.0000001  -173800.0000000  
