CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1344    64      -1      3       86.4322855    40.8763705    0.000   0.302   30.032  0.533   3      -0.200  0.600   1343    67      86.4268982    40.9122746    385600.0000000  -27800.0000000  386200.0000000  -27600.0000000  
1       1392    64      -1      3       86.4248274    39.4601135    0.000   0.282   28.619  0.496   3      -0.200  0.600   1391    67      86.4194969    39.4980641    385600.0000000  -37400.0000000  386200.0000000  -37200.0000000  
2       1424    64      0       3       86.4186470    38.5195935    0.000   0.177   20.244  0.425   3      0.000   0.600   1424    67      86.4131487    38.5295760    385600.0000000  -43800.0000000  386200.0000000  -43800.0000000  
3       1296    88      -1      3       86.3933369    42.3308690    0.000   0.198   20.946  0.339   2      -0.200  0.600   1295    91      86.3878946    42.3642036    390400.0000000  -18200.0000000  391000.0000000  -18000.0000000  
4       1416    96      -1      3       86.3616031    38.8555972    0.000   0.304   31.881  0.542   3      -0.200  0.600   1415    99      86.3562981    38.8937719    392000.0000000  -42200.0000000  392600.0000000  -42000.0000000  
5       1344    120     -1      3       86.3292540    40.9923785    0.000   0.257   25.466  0.440   3      -0.200  0.600   1343    123     86.3238624    41.0271055    396800.0000000  -27800.0000000  397400.0000000  -27600.0000000  
6       1488    120     0       3       86.3011840    36.8820272    0.000   0.186   20.036  0.382   2      0.000   0.600   1488    123     86.2957061    36.8941208    396800.0000000  -56600.0000000  397400.0000000  -56600.0000000  
7       1520    136     -1      3       86.2632408    36.0494413    0.000   0.203   20.147  0.372   2      -0.200  0.600   1519    139     86.2580610    36.0905472    400000.0000000  -63000.0000000  400600.0000000  -62800.0000000  
8       1552    152     -1      3       86.2245258    35.2337731    0.000   0.166   17.438  0.214   1      -0.200  0.600   1551    155     86.2193848    35.2755721    403200.0000000  -69400.0000000  403800.0000000  -69200.0000000  
9       1240    160     -1      3       86.2638894    44.0093120    0.000   0.184   19.374  0.279   1      -0.200  0.600   1239    163     86.2583885    44.0390361    404800.0000000  -7000.0000000  405400.0000000  -6800.0000000  
10      1272    160     -1      3       86.2624028    43.1040435    0.000   0.244   25.461  0.455   3      -0.200  0.600   1271    163     86.2569332    43.1350834    404800.0000000  -13400.0000000  405400.0000000  -13200.0000000  
11      1520    168     0       3       86.2049293    36.1881656    0.000   0.151   17.774  0.409   2      0.000   0.600   1520    171     86.1994616    36.2009526    406400.0000000  -63000.0000000  407000.0000000  -63000.0000000  
12      1320    176     -1      3       86.2289642    41.7735058    0.000   0.281   28.626  0.447   3      -0.200  0.600   1319    179     86.2235432    41.8061908    408000.0000000  -23000.0000000  408600.0000000  -22800.0000000  
13      1416    176     -1      3       86.2148659    39.0948171    0.000   0.214   21.954  0.437   3      -0.200  0.600   1415    179     86.2095513    39.1311776    408000.0000000  -42200.0000000  408600.0000000  -42000.0000000  
14      1488    176     -1      3       86.1989068    37.1020224    0.000   0.284   29.162  0.449   3      -0.200  0.600   1487    179     86.1936789    37.1409927    408000.0000000  -56600.0000000  408600.0000000  -56400.0000000  
15      1448    184     -1      3       86.1936879    38.2333576    0.000   0.243   25.604  0.541   3      -0.200  0.600   1447    187     86.1884100    38.2707140    409600.0000000  -48600.0000000  410200.0000000  -48400.0000000  
