CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    272     0       0       74.0865014    -20.3881960   0.000   0.273   27.913  0.549   3      0.000   0.000   1040    272     74.0865014    -20.3881960   722400.0000000  -1577000.0000000  722400.0000000  -1577000.0000000  
1       1016    304     0       -1      74.1017328    -20.1297183   0.000   0.202   20.754  0.481   3      0.000   -0.200  1016    303     74.1024949    -20.1357181   728800.0000000  -1572200.0000000  728600.0000000  -1572200.0000000  
2       1104    304     1       -1      73.9569208    -20.3722161   0.000   0.177   17.351  0.374   2      0.200   -0.200  1105    303     73.9560287    -20.3809023   728800.0000000  -1589800.0000000  728600.0000000  -1590000.0000000  
3       984     312     0       -1      74.1482090    -19.9923220   0.000   0.217   21.068  0.514   3      0.000   -0.200  984     311     74.1489751    -19.9983328   730400.0000000  -1565800.0000000  730200.0000000  -1565800.0000000  
4       1048    320     1       -1      74.0369261    -20.1227502   0.000   0.227   23.564  0.469   3      0.200   -0.200  1049    319     74.0360443    -20.1314945   732000.0000000  -1578600.0000000  731800.0000000  -1578800.0000000  
5       944     352     0       0       74.1829683    -19.6389641   0.000   0.225   22.556  0.485   3      0.000   0.000   944     352     74.1829683    -19.6389641   738400.0000000  -1557800.0000000  738400.0000000  -1557800.0000000  
6       1064    360     0       -1      73.9800452    -19.9287977   0.000   0.232   22.742  0.576   3      0.000   -0.200  1064    359     73.9808128    -19.9347416   740000.0000000  -1581800.0000000  739800.0000000  -1581800.0000000  
7       1160    376     0       -1      73.8101790    -20.0988063   0.000   0.105   9.198   0.210   1      0.000   -0.200  1160    375     73.8109415    -20.1046951   743200.0000000  -1601000.0000000  743000.0000000  -1601000.0000000  
8       928     384     0       0       74.1841965    -19.4011846   0.000   0.104   10.828  0.280   1      0.000   0.000   928     384     74.1841965    -19.4011846   744800.0000000  -1554600.0000000  744800.0000000  -1554600.0000000  
9       896     392     -1      0       74.2301986    -19.2609003   0.000   0.145   14.216  0.332   2      -0.200  0.000   895     392     74.2318316    -19.2580046   746400.0000000  -1548200.0000000  746400.0000000  -1548000.0000000  
10      1248    400     0       0       73.6473267    -20.1970305   0.000   0.130   11.968  0.216   1      0.000   0.000   1248    400     73.6473267    -20.1970305   748000.0000000  -1618600.0000000  748000.0000000  -1618600.0000000  
11      840     416     0       0       74.3025343    -18.9531910   0.000   0.145   12.588  0.252   1      0.000   0.000   840     416     74.3025343    -18.9531910   751200.0000000  -1537000.0000000  751200.0000000  -1537000.0000000  
12      1112    424     0       -1      73.8520102    -19.6838560   0.000   0.197   19.817  0.467   3      0.000   -0.200  1112    423     73.8527846    -19.6897403   752800.0000000  -1591400.0000000  752600.0000000  -1591400.0000000  
13      1152    424     1       -1      73.7864929    -19.7947360   0.000   0.156   15.059  0.313   2      0.200   -0.200  1153    423     73.7856254    -19.8033615   752800.0000000  -1599400.0000000  752600.0000000  -1599600.0000000  
14      1296    424     0       0       73.5502290    -20.1864888   0.000   0.172   16.422  0.271   1      0.000   0.000   1296    424     73.5502290    -20.1864888   752800.0000000  -1628200.0000000  752800.0000000  -1628200.0000000  
15      1192    440     1       -1      73.7086178    -19.8112372   0.000   0.149   14.934  0.355   2      0.200   -0.200  1193    439     73.7077498    -19.8198201   756000.0000000  -1607400.0000000  755800.0000000  -1607600.0000000  
16      1224    440     1       -1      73.6561713    -19.8988110   0.000   0.136   14.891  0.356   2      0.200   -0.200  1225    439     73.6552997    -19.9073611   756000.0000000  -1613800.0000000  755800.0000000  -1614000.0000000  
17      1128    456     0       -1      73.8009817    -19.5405603   0.000   0.218   21.708  0.455   3      0.000   -0.200  1128    455     73.8017601    -19.5464189   759200.0000000  -1594600.0000000  759000.0000000  -1594600.0000000  
18      808     472     -2      0       74.3096380    -18.5218604   11.250  0.122   11.090  0.206   1      -0.400  0.000   806     472     74.3128839    -18.5158835   762400.0000000  -1530600.0000000  762400.0000000  -1530200.0000000  
19      1160    472     0       -1      73.7362050    -19.5360993   0.000   0.144   13.702  0.267   1      0.000   -0.200  1160    471     73.7369834    -19.5419340   762400.0000000  -1601000.0000000  762200.0000000  -1601000.0000000  
20      1192    472     0       -1      73.6838736    -19.6247183   0.000   0.219   21.339  0.409   3      0.000   -0.200  1192    471     73.6846495    -19.6305383   762400.0000000  -1607400.0000000  762200.0000000  -1607400.0000000  
21      1568    536     -20     0       73.0186328    -20.2637406   348.750  0.189   17.176  0.357   2      -4.000  0.000   1548    536     73.0514617    -20.2118736   775200.0000000  -1682600.0000000  775200.0000000  -1678600.0000000  
22      1328    568     3       -1      73.3869376    -19.4447481   11.250  0.184   17.719  0.386   3      0.600   -0.200  1331    567     73.3828209    -19.4586353   781600.0000000  -1634600.0000000  781400.0000000  -1635200.0000000  
23      1080    576     -14     19      73.7843441    -18.7045263   11.250  0.102   8.040   0.241   1      -2.800  3.800   1066    595     73.7917759    -18.5538496   783200.0000000  -1585000.0000000  787000.0000000  -1582200.0000000  
24      1696    600     -26     4       72.7601673    -20.2359210   5.625   0.107   8.706   0.256   1      -5.200  0.800   1670    604     72.7997697    -20.1472478   788000.0000000  -1708200.0000000  788800.0000000  -1703000.0000000  
25      1208    616     -2      1       73.5444618    -18.8376291   354.375  0.110   10.718  0.298   1      -0.400  0.200   1206    617     73.5469124    -18.8262644   791200.0000000  -1610600.0000000  791400.0000000  -1610200.0000000  
26      1088    632     -2      16      73.7262108    -18.4031788   11.250  0.168   17.778  0.311   2      -0.400  3.200   1086    648     73.7164548    -18.3050594   794400.0000000  -1586600.0000000  797600.0000000  -1586200.0000000  
27      1136    640     -3      4       73.6419960    -18.4952843   5.625   0.252   24.369  0.469   3      -0.600  0.800   1133    644     73.6436222    -18.4636829   796000.0000000  -1596200.0000000  796800.0000000  -1595600.0000000  
28      1168    640     -4      -1      73.5901362    -18.5867367   0.000   0.241   23.699  0.414   3      -0.800  -0.200  1164    639     73.5974260    -18.5810747   796000.0000000  -1602600.0000000  795800.0000000  -1601800.0000000  
29      1200    656     -5      0       73.5253806    -18.5861322   354.375  0.083   9.618   0.342   2      -1.000  0.000   1195    656     73.5334846    -18.5719379   799200.0000000  -1609000.0000000  799200.0000000  -1608000.0000000  
30      720     680     5       -6      74.2789322    -17.0140655   337.500  0.133   11.394  0.217   1      1.000   -1.200  725     674     74.2760255    -17.0651844   804000.0000000  -1513000.0000000  802800.0000000  -1514000.0000000  
31      1272    680     -2      3       73.3893647    -18.6527702   348.750  0.120   11.420  0.318   2      -0.400  0.600   1270    683     73.3901971    -18.6301492   804000.0000000  -1623400.0000000  804600.0000000  -1623000.0000000  
32      1336    680     -1      10      73.2855349    -18.8313072   354.375  0.182   16.874  0.372   2      -0.200  2.000   1335    690     73.2791725    -18.7721442   804000.0000000  -1636200.0000000  806000.0000000  -1636000.0000000  
33      816     704     -3      2       74.1047870    -17.1718416   0.000   0.164   16.155  0.355   2      -0.600  0.400   813     706     74.1079021    -17.1508767   808800.0000000  -1532200.0000000  809200.0000000  -1531600.0000000  
34      1424    704     -7      24      73.1235362    -18.9388002   0.000   0.113   10.434  0.222   1      -1.400  4.800   1417    728     73.1157823    -18.7855305   808800.0000000  -1653800.0000000  813600.0000000  -1652400.0000000  
35      1488    704     -68     -52     73.0195226    -19.1127282   0.000   0.087   7.822   0.211   1      -13.600  -10.400  1420    652     73.1711421    -19.2194293   808800.0000000  -1666600.0000000  798400.0000000  -1653000.0000000  
36      1392    712     -8      19      73.1691147    -18.8061966   354.375  0.116   10.008  0.300   2      -1.600  3.800   1384    731     73.1668880    -18.6777616   810400.0000000  -1647400.0000000  814200.0000000  -1645800.0000000  
37      1160    720     -6      -7      73.5381208    -18.1066507   39.375  0.182   17.676  0.452   3      -1.200  -1.400  1154    713     73.5535355    -18.1291990   812000.0000000  -1601000.0000000  810600.0000000  -1599800.0000000  
38      1384    744     -9      19      73.1564512    -18.6050896   354.375  0.189   19.570  0.507   3      -1.800  3.800   1375    763     73.1557120    -18.4739957   816800.0000000  -1645800.0000000  820600.0000000  -1644000.0000000  
39      720     752     -14     -7      74.2172533    -16.5905083   0.000   0.103   9.222   0.228   1      -2.800  -1.400  706     745     74.2456146    -16.5871461   818400.0000000  -1513000.0000000  817000.0000000  -1510200.0000000  
40      1352    752     -9      17      73.2018082    -18.4713076   354.375  0.232   24.468  0.539   3      -1.800  3.400   1343    769     73.2026025    -18.3510400   818400.0000000  -1639400.0000000  821800.0000000  -1637600.0000000  
41      1392    776     -12     19      73.1177106    -18.4488623   354.375  0.178   17.797  0.411   3      -2.400  3.800   1380    795     73.1217142    -18.3096971   823200.0000000  -1647400.0000000  827000.0000000  -1645000.0000000  
42      1328    784     -11     16      73.2146404    -18.2250238   354.375  0.221   22.623  0.525   3      -2.200  3.200   1317    800     73.2193291    -18.1045722   824800.0000000  -1634600.0000000  828000.0000000  -1632400.0000000  
43      1360    784     -11     18      73.1629573    -18.3149666   354.375  0.177   14.934  0.373   3      -2.200  3.600   1349    802     73.1660689    -18.1837756   824800.0000000  -1641000.0000000  828400.0000000  -1638800.0000000  
44      1512    784     -14     22      72.9170048    -18.7346505   0.000   0.217   22.166  0.475   3      -2.800  4.400   1498    806     72.9220338    -18.5752176   824800.0000000  -1671400.0000000  829200.0000000  -1668600.0000000  
45      920     792     -6      4       73.8636299    -16.9811568   5.625   0.165   15.114  0.361   2      -1.200  0.800   914     796     73.8698163    -16.9397793   826400.0000000  -1553000.0000000  827200.0000000  -1551800.0000000  
46      1296    792     -12     13      73.2597454    -18.0897301   354.375  0.177   16.961  0.443   3      -2.400  2.600   1284    805     73.2684288    -17.9828374   826400.0000000  -1628200.0000000  829000.0000000  -1625800.0000000  
47      1472    792     -14     21      72.9753729    -18.5811816   0.000   0.170   16.533  0.379   2      -2.800  4.200   1458    813     72.9810854    -18.4266687   826400.0000000  -1663400.0000000  830600.0000000  -1660600.0000000  
48      1640    792     -12     20      72.7030020    -19.0349822   5.625   0.136   14.227  0.403   3      -2.400  4.000   1628    812     72.7066210    -18.8938918   826400.0000000  -1697000.0000000  830400.0000000  -1694600.0000000  
49      1856    792     -20     19      72.3515759    -19.5975205   0.000   0.088   8.630   0.259   1      -4.000  3.800   1836    811     72.3694073    -19.4442388   826400.0000000  -1740200.0000000  830200.0000000  -1736200.0000000  
50      1896    800     -20     20      72.2801793    -19.6563600   0.000   0.151   14.320  0.278   1      -4.000  4.000   1876    820     72.2972787    -19.4984137   828000.0000000  -1748200.0000000  832000.0000000  -1744200.0000000  
51      1032    808     -12     4       73.6708200    -17.2288698   354.375  0.112   11.451  0.215   1      -2.400  0.800   1020    812     73.6866608    -17.1700479   829600.0000000  -1575400.0000000  830400.0000000  -1573000.0000000  
52      1064    808     -10     8       73.6195386    -17.3245266   0.000   0.114   9.430   0.277   2      -2.000  1.600   1054    816     73.6288299    -17.2492327   829600.0000000  -1581800.0000000  831200.0000000  -1579800.0000000  
53      1328    816     -13     15      73.1884908    -18.0464993   354.375  0.218   21.454  0.502   3      -2.600  3.000   1315    831     73.1971141    -17.9260641   831200.0000000  -1634600.0000000  834200.0000000  -1632000.0000000  
54      1512    816     -15     22      72.8913355    -18.5584901   0.000   0.177   17.316  0.453   3      -3.000  4.400   1497    838     72.8978359    -18.3964990   831200.0000000  -1671400.0000000  835600.0000000  -1668400.0000000  
55      656     824     7       14      74.2562750    -15.9642071   354.375  0.115   14.241  0.379   2      1.400   2.800   663     838     74.2328524    -15.9052392   832800.0000000  -1500200.0000000  835600.0000000  -1501600.0000000  
56      1424    824     -15     18      73.0270932    -18.2716582   354.375  0.104   10.178  0.267   1      -3.000  3.600   1409    842     73.0366256    -18.1303342   832800.0000000  -1653800.0000000  836400.0000000  -1650800.0000000  
57      1824    832     -23     21      72.3725411    -19.3005793   0.000   0.250   27.325  0.553   3      -4.600  4.200   1801    853     72.3934294    -19.1282779   834400.0000000  -1733800.0000000  838600.0000000  -1729200.0000000  
58      1904    832     -22     20      72.2423641    -19.5056498   0.000   0.122   9.689   0.208   1      -4.400  4.000   1882    852     72.2625877    -19.3427751   834400.0000000  -1749800.0000000  838400.0000000  -1745400.0000000  
59      1136    840     -17     24      73.4772287    -17.3569755   354.375  0.209   20.319  0.403   2      -3.400  4.800   1119    864     73.4842452    -17.1715273   836000.0000000  -1596200.0000000  840800.0000000  -1592800.0000000  
60      1544    840     -16     23      72.8202509    -18.5142301   0.000   0.194   19.293  0.302   2      -3.200  4.600   1528    863     72.8275179    -18.3446935   836000.0000000  -1677800.0000000  840600.0000000  -1674600.0000000  
61      1296    848     -14     14      73.2136606    -17.7772099   0.000   0.132   10.856  0.239   2      -2.800  2.800   1282    862     73.2245577    -17.6591392   837600.0000000  -1628200.0000000  840400.0000000  -1625400.0000000  
62      1392    848     -16     20      73.0591201    -18.0495073   0.000   0.147   14.137  0.332   2      -3.200  4.000   1376    868     73.0684553    -17.8939152   837600.0000000  -1647400.0000000  841600.0000000  -1644200.0000000  
63      432     856     2       9       74.5812889    -15.0317676   0.000   0.160   16.170  0.360   2      0.400   1.800   434     865     74.5699838    -14.9854358   839200.0000000  -1455400.0000000  841000.0000000  -1455800.0000000  
64      520     856     0       8       74.4427888    -15.3288983   0.000   0.098   8.866   0.271   1      0.000   1.600   520     864     74.4356009    -15.2819351   839200.0000000  -1473000.0000000  840800.0000000  -1473000.0000000  
65      848     856     -6      4       73.9234633    -16.3905840   0.000   0.246   26.515  0.473   3      -1.200  0.800   842     860     73.9295316    -16.3488225   839200.0000000  -1538600.0000000  840000.0000000  -1537400.0000000  
66      1016    856     -9      2       73.6557065    -16.9078450   0.000   0.123   12.072  0.344   2      -1.800  0.400   1007    858     73.6683721    -16.8692195   839200.0000000  -1572200.0000000  839600.0000000  -1570400.0000000  
67      1352    856     -15     16      73.1169645    -17.8923387   354.375  0.144   13.779  0.414   3      -3.000  3.200   1337    872     73.1278806    -17.7611085   839200.0000000  -1639400.0000000  842400.0000000  -1636400.0000000  
68      1424    856     -19     18      73.0009986    -18.0950579   354.375  0.118   11.040  0.373   2      -3.800  3.600   1405    874     73.0168424    -17.9426056   839200.0000000  -1653800.0000000  842800.0000000  -1650000.0000000  
69      1592    856     -25     22      72.7297461    -18.5573174   0.000   0.148   14.213  0.302   2      -5.000  4.400   1567    878     72.7523925    -18.3695987   839200.0000000  -1687400.0000000  843600.0000000  -1682400.0000000  
70      1256    864     -15     18      73.2646482    -17.5730221   5.625   0.214   19.072  0.415   3      -3.000  3.600   1241    882     73.2736811    -17.4292715   840800.0000000  -1620200.0000000  844400.0000000  -1617200.0000000  
71      1624    864     -25     21      72.6715578    -18.6002611   0.000   0.112   9.158   0.215   1      -5.000  4.200   1599    885     72.6950511    -18.4186662   840800.0000000  -1693800.0000000  845000.0000000  -1688800.0000000  
72      1824    864     -23     21      72.3474220    -19.1291029   0.000   0.174   15.867  0.290   1      -4.600  4.200   1801    885     72.3681528    -18.9568460   840800.0000000  -1733800.0000000  845000.0000000  -1729200.0000000  
73      376     872     3       12      74.6546230    -14.7450429   11.250  0.099   8.858   0.333   2      0.600   2.400   379     884     74.6389408    -14.6844219   842400.0000000  -1444200.0000000  844800.0000000  -1444800.0000000  
74      608     872     2       6       74.2896739    -15.5274042   354.375  0.191   17.997  0.413   3      0.400   1.200   610     878     74.2811627    -15.4990456   842400.0000000  -1490600.0000000  843600.0000000  -1491000.0000000  
75      640     872     2       10      74.2391390    -15.6324348   354.375  0.187   17.454  0.381   2      0.400   2.000   642     882     74.2270823    -15.5808802   842400.0000000  -1497000.0000000  844400.0000000  -1497400.0000000  
76      800     872     -3      8       73.9857848    -16.1475067   0.000   0.132   13.344  0.358   2      -0.600  1.600   797     880     73.9835437    -16.0920169   842400.0000000  -1529000.0000000  844000.0000000  -1528400.0000000  
77      1768    872     -22     22      72.4319616    -18.9400623   0.000   0.136   13.834  0.229   1      -4.400  4.400   1746    894     72.4501070    -18.7640160   842400.0000000  -1722600.0000000  846800.0000000  -1718200.0000000  
78      696     880     1       17      74.1435167    -15.7682973   354.375  0.242   24.144  0.532   3      0.200   3.400   697     897     74.1268666    -15.6732747   844000.0000000  -1508200.0000000  847400.0000000  -1508400.0000000  
79      888     880     -6      2       73.8390373    -16.3781209   0.000   0.253   26.084  0.499   3      -1.200  0.400   882     882     73.8468392    -16.3479949   844000.0000000  -1546600.0000000  844400.0000000  -1545400.0000000  
80      920     880     -7      1       73.7881403    -16.4775006   0.000   0.238   23.070  0.446   3      -1.400  0.200   913     881     73.7984122    -16.4501165   844000.0000000  -1553000.0000000  844200.0000000  -1551600.0000000  
81      1072    880     -14     19      73.5458191    -16.9410373   0.000   0.112   10.791  0.272   1      -2.800  3.800   1058    899     73.5519491    -16.7918437   844000.0000000  -1583400.0000000  847800.0000000  -1580600.0000000  
82      560     888     1       5       74.3510227    -15.2751210   5.625   0.180   16.768  0.434   3      0.200   1.000   561     893     74.3449507    -15.2492870   845600.0000000  -1481000.0000000  846600.0000000  -1481200.0000000  
83      840     888     -5      5       73.9083231    -16.1820517   5.625   0.149   14.433  0.471   3      -1.000  1.000   835     893     73.9118882    -16.1376821   845600.0000000  -1537000.0000000  846600.0000000  -1536000.0000000  
84      1392    888     -19     19      73.0262248    -17.8288573   0.000   0.218   22.099  0.463   3      -3.800  3.800   1373    907     73.0410322    -17.6704226   845600.0000000  -1647400.0000000  849400.0000000  -1643600.0000000  
85      1552    888     -23     25      72.7684936    -18.2741439   0.000   0.106   9.532   0.311   2      -4.600  5.000   1529    913     72.7851908    -18.0748258   845600.0000000  -1679400.0000000  850600.0000000  -1674800.0000000  
86      1592    888     -24     22      72.7039298    -18.3833604   0.000   0.110   9.669   0.267   1      -4.800  4.400   1568    910     72.7247932    -18.1984379   845600.0000000  -1687400.0000000  850000.0000000  -1682600.0000000  
87      1736    888     -22     22      72.4710851    -18.7697731   0.000   0.187   19.986  0.428   3      -4.400  4.400   1714    910     72.4890740    -18.5931500   845600.0000000  -1716200.0000000  850000.0000000  -1711800.0000000  
88      1328    896     -18     15      73.1224237    -17.6026569   0.000   0.171   16.869  0.375   2      -3.600  3.000   1310    911     73.1387929    -17.4680820   847200.0000000  -1634600.0000000  850200.0000000  -1631000.0000000  
89      456     904     3       9       74.4999778    -14.8309813   0.000   0.286   29.147  0.455   3      0.600   1.800   459     913     74.4870642    -14.7884552   848800.0000000  -1460200.0000000  850600.0000000  -1460800.0000000  
90      488     904     3       9       74.4497678    -14.9397338   0.000   0.246   25.280  0.469   3      0.600   1.800   491     913     74.4368773    -14.8972552   848800.0000000  -1466600.0000000  850600.0000000  -1467200.0000000  
91      520     904     3       8       74.3995086    -15.0477776   5.625   0.164   15.856  0.305   1      0.600   1.600   523     912     74.3875476    -15.0111804   848800.0000000  -1473000.0000000  850400.0000000  -1473600.0000000  
92      1360    904     -18     16      73.0643984    -17.6499343   0.000   0.151   13.880  0.323   2      -3.600  3.200   1342    920     73.0799631    -17.5103662   848800.0000000  -1641000.0000000  852000.0000000  -1637400.0000000  
93      1816    904     -23     24      72.3287707    -18.8945592   0.000   0.153   15.258  0.286   1      -4.600  4.800   1793    928     72.3468891    -18.7062135   848800.0000000  -1732200.0000000  853600.0000000  -1727600.0000000  
94      1848    904     -23     24      72.2769056    -18.9779578   0.000   0.255   24.506  0.503   3      -4.600  4.800   1825    928     72.2951050    -18.7902587   848800.0000000  -1738600.0000000  853600.0000000  -1734000.0000000  
95      672     912     -3      14      74.1529884    -15.5052775   354.375  0.203   19.804  0.487   3      -0.600  2.800   669     926     74.1452082    -15.4146799   850400.0000000  -1503400.0000000  853200.0000000  -1502800.0000000  
96      704     912     -3      18      74.1024808    -15.6094653   354.375  0.241   24.047  0.503   3      -0.600  3.600   701     930     74.0911779    -15.4960969   850400.0000000  -1509800.0000000  854000.0000000  -1509200.0000000  
