CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       864     536     -3      0       80.8179892    42.5503988    0.000   0.146   11.850  0.229   1      -0.600  0.000   861     536     80.8182228    42.5848591    995800.0000000  -42600.0000000  995800.0000000  -42000.0000000  
1       864     568     -3      1       80.7593280    42.5660230    0.000   0.282   28.680  0.505   3      -0.600  0.200   861     569     80.7577270    42.6007422    1002200.0000000  -42600.0000000  1002400.0000000  -42000.0000000  
2       800     576     -2      -1      80.7488951    43.2995488    0.000   0.191   18.079  0.330   2      -0.400  -0.200  798     575     80.7508372    43.3220264    1003800.0000000  -29800.0000000  1003600.0000000  -29400.0000000  
3       832     592     -3      0       80.7176300    42.9411972    0.000   0.296   30.747  0.559   3      -0.600  0.000   829     592     80.7178261    42.9752923    1007000.0000000  -36200.0000000  1007000.0000000  -35600.0000000  
4       736     600     0       0       80.7076055    44.0343684    0.000   0.152   18.142  0.216   1      0.000   0.000   736     600     80.7076055    44.0343684    1008600.0000000  -17000.0000000  1008600.0000000  -17000.0000000  
5       888     600     -3      1       80.6987083    42.3093167    0.000   0.206   21.761  0.451   3      -0.600  0.200   885     601     80.6971324    42.3438528    1008600.0000000  -47400.0000000  1008800.0000000  -46800.0000000  
6       768     608     -1      0       80.6917571    43.6730533    0.000   0.128   14.748  0.326   2      -0.200  0.000   767     608     80.6917994    43.6843908    1010200.0000000  -23400.0000000  1010200.0000000  -23200.0000000  
7       688     632     0       0       80.6499664    44.5822845    0.000   0.203   24.695  0.229   1      0.000   0.000   688     632     80.6499664    44.5822845    1015000.0000000  -7400.0000000  1015000.0000000  -7400.0000000  
8       848     632     -3      2       80.6432023    42.7770238    0.000   0.195   17.144  0.478   3      -0.600  0.400   845     634     80.6397479    42.8117045    1015000.0000000  -39400.0000000  1015400.0000000  -38800.0000000  
9       880     632     -4      2       80.6407407    42.4163863    0.000   0.155   14.770  0.387   2      -0.800  0.400   876     634     80.6374033    42.4624541    1015000.0000000  -45800.0000000  1015400.0000000  -45000.0000000  
10      752     640     -1      1       80.6336975    43.8616738    0.000   0.146   14.950  0.340   2      -0.200  0.200   751     641     80.6318997    43.8731630    1016600.0000000  -20200.0000000  1016800.0000000  -20000.0000000  
11      712     664     0       0       80.5908445    44.3156694    0.000   0.312   34.329  0.541   3      0.000   0.000   712     664     80.5908445    44.3156694    1021400.0000000  -12200.0000000  1021400.0000000  -12200.0000000  
12      832     664     -3      1       80.5856311    42.9701983    0.000   0.203   20.286  0.428   3      -0.600  0.200   829     665     80.5839912    43.0042045    1021400.0000000  -36200.0000000  1021600.0000000  -35600.0000000  
13      864     664     -3      2       80.5833685    42.6117227    0.000   0.373   40.991  0.646   3      -0.600  0.400   861     666     80.5799307    42.6462430    1021400.0000000  -42600.0000000  1021800.0000000  -42000.0000000  
14      680     680     0       0       80.5620134    44.6756666    0.000   0.357   38.803  0.650   3      0.000   0.000   680     680     80.5620134    44.6756666    1024600.0000000  -5800.0000000  1024600.0000000  -5800.0000000  
