CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     40      1       -1      82.9788695    -102.2991318  0.000   0.202   21.569  0.476   3      0.200   -0.200  417     39      82.9763276    -102.2946002  -640800.0000000  -411400.0000000  -641000.0000000  -411600.0000000  
1       488     56      1       -1      82.9309315    -101.2643346  0.000   0.170   17.979  0.471   3      0.200   -0.200  489     55      82.9283801    -101.2602074  -637600.0000000  -425800.0000000  -637800.0000000  -426000.0000000  
2       552     64      1       -1      82.8769969    -100.4089744  0.000   0.196   18.370  0.416   3      0.200   -0.200  553     63      82.8744383    -100.4051860  -636000.0000000  -438600.0000000  -636200.0000000  -438800.0000000  
3       456     72      1       -1      82.9880246    -101.5314249  0.000   0.156   15.107  0.330   2      0.200   -0.200  457     71      82.9854755    -101.5271666  -634400.0000000  -419400.0000000  -634600.0000000  -419600.0000000  
4       520     72      1       0       82.9224146    -100.7344269  0.000   0.215   22.471  0.428   3      0.200   0.000   521     72      82.9213787    -100.7220918  -634400.0000000  -432200.0000000  -634400.0000000  -432400.0000000  
5       416     80      1       -1      83.0406792    -101.9710407  0.000   0.187   18.452  0.368   2      0.200   -0.200  417     79      83.0381340    -101.9665889  -632800.0000000  -411400.0000000  -633000.0000000  -411600.0000000  
6       632     80      1       -1      82.8163597    -99.3067437   0.000   0.224   22.150  0.504   3      0.200   -0.200  633     79      82.8137928    -99.3033813   -632800.0000000  -454600.0000000  -633000.0000000  -454800.0000000  
7       600     88      1       -1      82.8625434    -99.6223514   0.000   0.212   21.928  0.507   3      0.200   -0.200  601     87      82.8599787    -99.6188536   -631200.0000000  -448200.0000000  -631400.0000000  -448400.0000000  
8       664     88      1       -1      82.7937489    -98.8572936   0.000   0.186   19.179  0.414   3      0.200   -0.200  665     87      82.7911788    -98.8541024   -631200.0000000  -461000.0000000  -631400.0000000  -461200.0000000  
9       488     96      1       -1      82.9920045    -100.9294158  0.000   0.202   19.178  0.512   3      0.200   -0.200  489     95      82.9894500    -100.9253748  -629600.0000000  -425800.0000000  -629800.0000000  -426000.0000000  
10      696     96      1       -1      82.7706992    -98.4106896   0.000   0.229   21.694  0.460   3      0.200   -0.200  697     95      82.7681261    -98.4076677   -629600.0000000  -467400.0000000  -629800.0000000  -467600.0000000  
11      520     104     1       0       82.9709850    -100.4636075  0.000   0.182   18.947  0.525   3      0.200   0.000   521     104     82.9699419    -100.4512271  -628000.0000000  -432200.0000000  -628000.0000000  -432400.0000000  
12      560     104     1       -1      82.9290085    -99.9712572   0.000   0.225   23.328  0.420   3      0.200   -0.200  561     103     82.9264464    -99.9675996   -628000.0000000  -440200.0000000  -628200.0000000  -440400.0000000  
13      728     104     1       -1      82.7472147    -97.9669583   0.000   0.168   18.063  0.488   3      0.200   -0.200  729     103     82.7446388    -97.9641041   -628000.0000000  -473800.0000000  -628200.0000000  -474000.0000000  
14      400     112     1       0       83.1060790    -101.9093100  0.000   0.158   18.808  0.462   3      0.200   0.000   401     112     83.1050744    -101.8964712  -626400.0000000  -408200.0000000  -626400.0000000  -408400.0000000  
15      800     112     0       0       82.6783106    -97.0680686   0.000   0.286   29.119  0.499   3      0.000   0.000   800     112     82.6783106    -97.0680686   -626400.0000000  -488200.0000000  -626400.0000000  -488200.0000000  
16      456     120     1       0       83.0615167    -101.1283233  0.000   0.196   20.081  0.358   2      0.200   0.000   457     120     83.0604912    -101.1156816  -624800.0000000  -419400.0000000  -624800.0000000  -419600.0000000  
17      664     120     1       0       82.8411951    -98.5787542   0.000   0.188   19.320  0.474   3      0.200   0.000   665     120     82.8401029    -98.5668805   -624800.0000000  -461000.0000000  -624800.0000000  -461200.0000000  
18      832     120     0       0       82.6535293    -96.6343937   0.000   0.358   38.614  0.589   3      0.000   0.000   832     120     82.6535293    -96.6343937   -624800.0000000  -494600.0000000  -624800.0000000  -494600.0000000  
19      760     128     0       0       82.7466312    -97.3843409   0.000   0.169   17.105  0.356   2      0.000   0.000   760     128     82.7466312    -97.3843409   -623200.0000000  -480200.0000000  -623200.0000000  -480200.0000000  
