CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1520    24      2       5       84.7243836    -54.6435018   0.000   0.171   17.332  0.282   1      0.400   1.000   1522    29      84.7222850    -54.5380580   -95800.0000000  -563800.0000000  -94800.0000000  -564200.0000000  
1       1696    24      1       5       84.4044616    -54.0865463   0.000   0.225   21.550  0.265   1      0.200   1.000   1697    29      84.4040893    -53.9903026   -95800.0000000  -599000.0000000  -94800.0000000  -599200.0000000  
2       1728    24      2       5       84.3462499    -53.9920654   0.000   0.181   17.112  0.238   1      0.400   1.000   1730    29      84.3440425    -53.8939303   -95800.0000000  -605400.0000000  -94800.0000000  -605800.0000000  
3       1784    24      0       0       84.2443503    -53.8313303   0.000   0.294   28.601  0.428   3      0.000   0.000   1784    24      84.2443503    -53.8313303   -95800.0000000  -616600.0000000  -95800.0000000  -616600.0000000  
4       1928    24      0       0       83.9821683    -53.4430552   0.000   0.443   46.175  0.682   3      0.000   0.000   1928    24      83.9821683    -53.4430552   -95800.0000000  -645400.0000000  -95800.0000000  -645400.0000000  
5       1400    40      2       5       84.9473107    -54.7340598   0.000   0.154   15.531  0.241   1      0.400   1.000   1402    45      84.9452267    -54.6239217   -92600.0000000  -539800.0000000  -91600.0000000  -540200.0000000  
6       1624    40      1       5       84.5400796    -54.0008085   0.000   0.216   22.098  0.471   3      0.200   1.000   1625    45      84.5396931    -53.9021769   -92600.0000000  -584600.0000000  -91600.0000000  -584800.0000000  
7       1656    40      1       5       84.4818476    -53.9049082   0.000   0.209   21.095  0.448   3      0.200   1.000   1657    45      84.4814454    -53.8073259   -92600.0000000  -591000.0000000  -91600.0000000  -591200.0000000  
8       1864    48      0       0       84.1051750    -53.1858869   0.000   0.411   46.496  0.665   3      0.000   0.000   1864    48      84.1051750    -53.1858869   -91000.0000000  -632600.0000000  -91000.0000000  -632600.0000000  
9       1896    48      0       0       84.0468407    -53.1049947   0.000   0.461   53.302  0.717   3      0.000   0.000   1896    48      84.0468407    -53.1049947   -91000.0000000  -639000.0000000  -91000.0000000  -639000.0000000  
10      1288    56      3       6       85.1557319    -54.8031723   0.000   0.168   16.130  0.332   2      0.600   1.200   1291    62      85.1521517    -54.6630950   -89400.0000000  -517400.0000000  -88200.0000000  -518000.0000000  
11      1320    56      3       5       85.0976050    -54.6856757   0.000   0.143   14.692  0.353   2      0.600   1.000   1323    61      85.0936949    -54.5685959   -89400.0000000  -523800.0000000  -88400.0000000  -524400.0000000  
12      1536    56      2       5       84.7048210    -53.9601724   0.000   0.278   28.967  0.542   3      0.400   1.000   1538    61      84.7026070    -53.8553981   -89400.0000000  -567000.0000000  -88400.0000000  -567400.0000000  
13      1752    56      1       5       84.3114261    -53.3350671   0.000   0.201   18.736  0.278   1      0.200   1.000   1753    61      84.3109310    -53.2404582   -89400.0000000  -610200.0000000  -88400.0000000  -610400.0000000  
14      1784    56      0       0       84.2531032    -53.2497502   0.000   0.304   31.003  0.497   3      0.000   0.000   1784    56      84.2531032    -53.2497502   -89400.0000000  -616600.0000000  -89400.0000000  -616600.0000000  
15      936     64      3       5       85.7965804    -56.1125998   0.000   0.146   17.032  0.286   1      0.600   1.000   939     69      85.7929173    -55.9747580   -87800.0000000  -447000.0000000  -86800.0000000  -447600.0000000  
16      1080    64      3       5       85.5357688    -55.4552510   0.000   0.175   18.142  0.233   1      0.600   1.000   1083    69      85.5319913    -55.3260123   -87800.0000000  -475800.0000000  -86800.0000000  -476400.0000000  
17      1168    64      3       5       85.3761430    -55.0901033   0.000   0.185   18.690  0.378   2      0.600   1.000   1171    69      85.3723023    -54.9656287   -87800.0000000  -493400.0000000  -86800.0000000  -494000.0000000  
18      1440    64      2       5       84.8818314    -54.1057775   0.000   0.230   24.829  0.509   3      0.400   1.000   1442    69      84.8796414    -53.9973134   -87800.0000000  -547800.0000000  -86800.0000000  -548200.0000000  
