CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       104     88      -4      -7      73.7704190    74.8452874    0.000   0.135   13.123  0.218   1      -0.800  -1.400  100     81      73.7778044    74.8903364    1534800.0000000  880600.0000000  1533400.0000000  881400.0000000  
1       96      120     -2      -8      73.7129416    74.7873013    0.000   0.158   15.172  0.261   1      -0.400  -1.600  94      112     73.7237108    74.8241717    1541200.0000000  882200.0000000  1539600.0000000  882600.0000000  
2       336     120     -2      -7      73.9243923    73.4252009    0.000   0.127   11.174  0.263   1      -0.400  -1.400  334     113     73.9338173    73.4585095    1541200.0000000  834200.0000000  1539800.0000000  834600.0000000  
3       384     120     -2      -8      73.9656014    73.1484576    0.000   0.134   13.890  0.279   1      -0.400  -1.600  382     112     73.9766687    73.1847861    1541200.0000000  824600.0000000  1539600.0000000  825000.0000000  
4       296     152     0       -5      73.8388856    73.5549204    0.000   0.123   11.087  0.213   1      0.000   -1.000  296     147     73.8468395    73.5704722    1547600.0000000  842200.0000000  1546600.0000000  842200.0000000  
5       616     160     -4      2       74.0947964    71.6714664    0.000   0.168   16.241  0.316   2      -0.800  0.400   612     162     74.0883028    71.6891510    1549200.0000000  778200.0000000  1549600.0000000  779000.0000000  
6       352     176     0       -7      73.8488083    73.1601513    0.000   0.141   13.050  0.249   1      0.000   -1.400  352     169     73.8599853    73.1816654    1552400.0000000  831000.0000000  1551000.0000000  831000.0000000  
7       728     176     -6      3       74.1587934    70.9595544    0.000   0.103   9.924   0.290   1      -1.200  0.600   722     179     74.1491421    70.9866252    1552400.0000000  755800.0000000  1553000.0000000  757000.0000000  
8       272     184     2       -2      73.7672017    73.5923739    5.625   0.109   9.284   0.259   1      0.400   -0.400  274     182     73.7721151    73.5871994    1554000.0000000  847000.0000000  1553600.0000000  846600.0000000  
9       768     184     -5      3       74.1773297    70.6973149    0.000   0.206   21.073  0.406   3      -1.000  0.600   763     187     74.1684986    70.7185966    1554000.0000000  747800.0000000  1554600.0000000  748800.0000000  
10      928     184     -5      2       74.3009043    69.7316369    0.000   0.187   19.200  0.438   3      -1.000  0.400   923     186     74.2938164    69.7564379    1554000.0000000  715800.0000000  1554400.0000000  716800.0000000  
11      312     192     2       -5      73.7889924    73.3398373    5.625   0.167   17.048  0.387   2      0.400   -1.000  314     187     73.7986815    73.3438155    1555600.0000000  839000.0000000  1554600.0000000  838600.0000000  
12      624     200     -3      3       74.0364642    71.5061504    5.625   0.127   12.774  0.287   1      -0.600  0.600   621     203     74.0291732    71.5150086    1557200.0000000  776600.0000000  1557800.0000000  777200.0000000  
13      720     208     -5      4       74.1002951    70.9144948    0.000   0.101   10.085  0.226   1      -1.000  0.800   715     212     74.0898139    70.9326601    1558800.0000000  757400.0000000  1559600.0000000  758400.0000000  
14      224     216     0       0       73.6746580    73.7651045    0.000   0.231   23.057  0.348   2      0.000   0.000   224     216     73.6746580    73.7651045    1560400.0000000  856600.0000000  1560400.0000000  856600.0000000  
15      360     216     4       -7      73.7917075    72.9920015    0.000   0.120   12.004  0.232   1      0.800   -1.400  364     209     73.8063017    72.9904008    1560400.0000000  829400.0000000  1559000.0000000  828600.0000000  
16      680     216     -3      4       74.0554652    71.1286551    0.000   0.127   11.939  0.281   1      -0.600  0.800   677     220     74.0465633    71.1347957    1560400.0000000  765400.0000000  1561200.0000000  766000.0000000  
17      920     216     -4      4       74.2421362    69.6907917    0.000   0.206   19.864  0.347   2      -0.800  0.800   916     220     74.2325181    69.7038841    1560400.0000000  717400.0000000  1561200.0000000  718200.0000000  
18      392     224     7       -4      73.8060093    72.7842351    0.000   0.171   16.279  0.294   1      1.400   -0.800  399     220     73.8183261    72.7561204    1562000.0000000  823000.0000000  1561200.0000000  821600.0000000  
19      768     224     -3      5       74.1119683    70.5825451    0.000   0.116   10.915  0.306   2      -0.600  1.000   765     229     74.1014471    70.5861611    1562000.0000000  747800.0000000  1563000.0000000  748400.0000000  
20      984     224     -5      2       74.2770271    69.2795810    0.000   0.202   20.194  0.382   2      -1.000  0.400   979     226     74.2699927    69.3045493    1562000.0000000  704600.0000000  1562400.0000000  705600.0000000  
21      1208    224     -6      -17     74.4395944    67.8995445    0.000   0.108   10.034  0.242   1      -1.200  -3.400  1202    207     74.4637484    67.9817304    1562000.0000000  659800.0000000  1558600.0000000  661000.0000000  
22      320     232     7       -5      73.7320470    73.1716750    5.625   0.121   11.531  0.300   2      1.400   -1.000  327     227     73.7460111    73.1470378    1563600.0000000  837400.0000000  1562600.0000000  836000.0000000  
23      888     232     -3      5       74.1914982    69.8397068    0.000   0.190   18.928  0.349   2      -0.600  1.000   885     237     74.1809888    69.8438411    1563600.0000000  723800.0000000  1564600.0000000  724400.0000000  
24      952     240     -4      3       74.2266765    69.4301633    0.000   0.209   19.997  0.424   3      -0.800  0.600   948     243     74.2187253    69.4461603    1565200.0000000  711000.0000000  1565800.0000000  711800.0000000  
25      1280    240     -8      -18     74.4631130    67.4084827    0.000   0.122   10.652  0.270   1      -1.600  -3.600  1272    222     74.4877441    67.5051390    1565200.0000000  645400.0000000  1561600.0000000  647000.0000000  
26      800     248     -2      6       74.0976182    70.3232210    0.000   0.132   12.502  0.244   1      -0.400  1.200   798     254     74.0862390    70.3182101    1566800.0000000  741400.0000000  1568000.0000000  741800.0000000  
27      1392    248     -5      -17     74.5259227    66.6840416    0.000   0.118   9.914   0.250   1      -1.000  -3.400  1387    231     74.5512165    66.7584298    1566800.0000000  623000.0000000  1563400.0000000  624000.0000000  
28      1488    248     -4      -11     74.5894154    66.0752388    0.000   0.179   20.231  0.315   2      -0.800  -2.200  1484    237     74.6054226    66.1277606    1566800.0000000  603800.0000000  1564600.0000000  604600.0000000  
29      760     256     -2      5       74.0533967    70.5390206    0.000   0.115   10.589  0.222   1      -0.400  1.000   758     261     74.0436590    70.5367078    1568400.0000000  749400.0000000  1569400.0000000  749800.0000000  
30      848     256     -3      6       74.1214923    70.0132936    0.000   0.136   12.875  0.311   2      -0.600  1.200   845     262     74.1093389    70.0144954    1568400.0000000  731800.0000000  1569600.0000000  732400.0000000  
31      1056    256     -3      -4      74.2771609    68.7526774    5.625   0.138   14.199  0.414   2      -0.600  -0.800  1053    252     74.2816060    68.7818229    1568400.0000000  690200.0000000  1567600.0000000  690800.0000000  
32      1176    256     -4      -14     74.3635201    68.0140424    5.625   0.147   13.783  0.379   2      -0.800  -2.800  1172    242     74.3840432    68.0756896    1568400.0000000  666200.0000000  1565600.0000000  667000.0000000  
33      1456    256     -4      -10     74.5549163    66.2589670    0.000   0.225   22.542  0.433   3      -0.800  -2.000  1452    246     74.5691871    66.3090854    1568400.0000000  610200.0000000  1566400.0000000  611000.0000000  
34      360     264     9       -4      73.7149043    72.8466093    5.625   0.108   9.968   0.187   1      1.800   -0.800  369     260     73.7289167    72.8072763    1570000.0000000  829400.0000000  1569200.0000000  827600.0000000  
35      720     264     -2      5       74.0089576    70.7536088    0.000   0.118   10.387  0.223   1      -0.400  1.000   718     269     73.9992234    70.7511703    1570000.0000000  757400.0000000  1571000.0000000  757800.0000000  
36      168     272     0       0       73.5369655    73.9064316    0.000   0.146   13.194  0.264   1      0.000   0.000   168     272     73.5369655    73.9064316    1571600.0000000  867800.0000000  1571600.0000000  867800.0000000  
37      624     272     1       7       73.9196198    71.2961001    5.625   0.109   9.789   0.219   1      0.200   1.400   625     279     73.9090522    71.2699858    1571600.0000000  776600.0000000  1573000.0000000  776400.0000000  
38      936     272     -3      4       74.1618675    69.4390104    0.000   0.168   15.981  0.398   2      -0.600  0.800   933     276     74.1530170    69.4461510    1571600.0000000  714200.0000000  1572400.0000000  714800.0000000  
39      1088    272     -3      -7      74.2738431    68.5137611    5.625   0.139   14.323  0.350   2      -0.600  -1.400  1085    265     74.2833075    68.5508484    1571600.0000000  683800.0000000  1570200.0000000  684400.0000000  
40      1008    280     -3      0       74.2021623    68.9807339    5.625   0.141   13.570  0.403   3      -0.600  0.000   1005    280     74.1999513    68.9989736    1573200.0000000  699800.0000000  1573200.0000000  700400.0000000  
41      1584    280     -3      -12     74.5967684    65.3850302    0.000   0.244   24.965  0.518   3      -0.600  -2.400  1581    268     74.6152767    65.4328287    1573200.0000000  584600.0000000  1570800.0000000  585200.0000000  
42      840     288     -1      7       74.0628038    69.9718631    0.000   0.159   16.378  0.410   3      -0.200  1.400   839     295     74.0505393    69.9583598    1574800.0000000  733400.0000000  1576200.0000000  733600.0000000  
43      872     288     -2      6       74.0871981    69.7802162    0.000   0.125   12.069  0.313   1      -0.400  1.200   870     294     74.0758067    69.7756017    1574800.0000000  727000.0000000  1576000.0000000  727400.0000000  
44      1048    288     -2      -3      74.2182157    68.7155901    5.625   0.158   16.699  0.389   3      -0.400  -0.600  1046    285     74.2217357    68.7358321    1574800.0000000  691800.0000000  1574200.0000000  692200.0000000  
45      1160    288     -2      -12     74.2987697    68.0288818    5.625   0.257   27.575  0.510   3      -0.400  -2.400  1158    276     74.3173710    68.0726969    1574800.0000000  669400.0000000  1572400.0000000  669800.0000000  
46      1488    288     -3      -11     74.5216782    65.9775114    0.000   0.174   17.783  0.385   2      -0.600  -2.200  1485    277     74.5383576    66.0233493    1574800.0000000  603800.0000000  1572600.0000000  604400.0000000  
47      1648    288     -3      -13     74.6231845    64.9556419    0.000   0.226   22.787  0.396   2      -0.600  -2.600  1645    275     74.6434937    65.0053416    1574800.0000000  571800.0000000  1572200.0000000  572400.0000000  
48      304     296     14      -3      73.6161997    73.0683365    0.000   0.149   14.110  0.282   1      2.800   -0.600  318     293     73.6329046    72.9980803    1576400.0000000  840600.0000000  1575800.0000000  837800.0000000  
49      496     296     14      5       73.7768310    71.9706782    0.000   0.110   9.641   0.248   1      2.800   1.000   510     301     73.7802374    71.8751310    1576400.0000000  802200.0000000  1577400.0000000  799400.0000000  
50      680     296     0       11      73.9252011    70.8982732    11.250  0.093   7.998   0.269   1      0.000   2.200   680     307     73.9072731    70.8668911    1576400.0000000  765400.0000000  1578600.0000000  765400.0000000  
51      1344    296     -1      -14     74.4127711    66.8652997    5.625   0.149   14.300  0.318   2      -0.200  -2.800  1343    282     74.4356566    66.9067971    1576400.0000000  632600.0000000  1573600.0000000  632800.0000000  
52      1616    296     -2      -12     74.5896436    65.1422837    0.000   0.243   27.185  0.554   3      -0.400  -2.400  1614    284     74.6088314    65.1833508    1576400.0000000  578200.0000000  1574000.0000000  578600.0000000  
53      432     304     15      0       73.7110689    72.3152930    0.000   0.168   16.411  0.395   2      3.000   0.000   447     304     73.7235142    72.2292366    1578000.0000000  815000.0000000  1578000.0000000  812000.0000000  
54      464     304     14      3       73.7375754    72.1315450    0.000   0.124   11.714  0.264   1      2.800   0.600   478     307     73.7442822    72.0421435    1578000.0000000  808600.0000000  1578600.0000000  805800.0000000  
55      1456    304     -3      -10     74.4737343    66.1410883    0.000   0.221   21.977  0.478   3      -0.600  -2.000  1453    294     74.4886856    66.1845103    1578000.0000000  610200.0000000  1576000.0000000  610800.0000000  
56      1736    304     -3      -13     74.6495492    64.3514818    0.000   0.253   26.277  0.542   3      -0.600  -2.600  1733    291     74.6699975    64.4004557    1578000.0000000  554200.0000000  1575400.0000000  554800.0000000  
57      968     312     -2      3       74.1196409    69.1365846    0.000   0.101   10.437  0.263   1      -0.400  0.600   966     315     74.1131969    69.1405445    1579600.0000000  707800.0000000  1580200.0000000  708200.0000000  
58      1008    312     -1      1       74.1491468    68.8944706    0.000   0.104   9.370   0.221   1      -0.200  0.200   1007    313     74.1467555    68.8978477    1579600.0000000  699800.0000000  1579800.0000000  700000.0000000  
59      1104    312     0       -8      74.2188211    68.3096914    5.625   0.186   18.491  0.444   3      0.000   -1.600  1104    304     74.2321391    68.3307999    1579600.0000000  680600.0000000  1578000.0000000  680600.0000000  
60      1584    312     -2      -12     74.5423338    65.3091954    0.000   0.273   27.856  0.514   3      -0.400  -2.400  1582    300     74.5614876    65.3503448    1579600.0000000  584600.0000000  1577200.0000000  585000.0000000  
61      1776    312     -3      -13     74.6597273    64.0745535    0.000   0.182   17.205  0.396   2      -0.600  -2.600  1773    299     74.6802385    64.1231859    1579600.0000000  546200.0000000  1577000.0000000  546800.0000000  
62      184     320     0       0       73.4747780    73.6698340    0.000   0.194   20.609  0.280   1      0.000   0.000   184     320     73.4747780    73.6698340    1581200.0000000  864600.0000000  1581200.0000000  864600.0000000  
63      792     320     0       7       73.9734295    70.1686569    0.000   0.131   13.013  0.389   2      0.000   1.400   792     327     73.9619503    70.1491447    1581200.0000000  743000.0000000  1582600.0000000  743000.0000000  
64      840     320     0       8       74.0102200    69.8830464    0.000   0.178   19.405  0.387   2      0.000   1.600   840     328     73.9970691    69.8609346    1581200.0000000  733400.0000000  1582800.0000000  733400.0000000  
65      872     320     0       7       74.0345299    69.6919020    0.000   0.152   15.448  0.356   2      0.000   1.400   872     327     74.0230046    69.6726618    1581200.0000000  727000.0000000  1582600.0000000  727000.0000000  
66      672     328     5       9       73.8667220    70.8540990    5.625   0.104   9.247   0.244   1      1.000   1.800   677     337     73.8559940    70.7992506    1582800.0000000  767000.0000000  1584600.0000000  766000.0000000  
67      912     328     0       6       74.0514736    69.4303167    0.000   0.186   18.400  0.402   3      0.000   1.200   912     334     74.0415739    69.4139698    1582800.0000000  719000.0000000  1584000.0000000  719000.0000000  
68      1656    328     -2      -12     74.5598726    64.8114373    0.000   0.190   19.004  0.437   3      -0.400  -2.400  1654    316     74.5791218    64.8520071    1582800.0000000  570200.0000000  1580400.0000000  570600.0000000  
69      448     336     15      2       73.6727997    72.1292681    0.000   0.134   12.837  0.292   1      3.000   0.400   463     338     73.6819402    72.0374167    1584400.0000000  811800.0000000  1584800.0000000  808800.0000000  
70      1160    336     1       -11     74.2186440    67.9037816    5.625   0.198   20.327  0.497   3      0.200   -2.200  1161    325     74.2377177    67.9261935    1584400.0000000  669400.0000000  1582200.0000000  669200.0000000  
71      1416    336     -1      -9      74.3933648    66.3146974    0.000   0.178   20.854  0.398   3      -0.200  -1.800  1415    327     74.4079095    66.3430430    1584400.0000000  618200.0000000  1582600.0000000  618400.0000000  
72      1240    344     2       -16     74.2611053    67.3906728    0.000   0.180   17.900  0.449   3      0.400   -3.200  1242    328     74.2893066    67.4190863    1586000.0000000  653400.0000000  1582800.0000000  653000.0000000  
73      1448    344     -1      -10     74.4008293    66.0941365    0.000   0.272   28.062  0.569   3      -0.200  -2.000  1447    334     74.4170953    66.1247191    1586000.0000000  611800.0000000  1584000.0000000  612000.0000000  
74      1528    344     -1      -11     74.4524530    65.5892937    0.000   0.246   24.298  0.469   3      -0.200  -2.200  1527    333     74.4704904    65.6218277    1586000.0000000  595800.0000000  1583800.0000000  596000.0000000  
75      1776    344     0       -13     74.6048381    64.0031135    0.000   0.224   23.145  0.363   2      0.000   -2.600  1776    331     74.6271389    64.0320738    1586000.0000000  546200.0000000  1583400.0000000  546200.0000000  
76      304     352     19      -4      73.5266890    72.9002557    0.000   0.151   14.286  0.326   2      3.800   -0.800  323     348     73.5491559    72.8049518    1587600.0000000  840600.0000000  1586800.0000000  836800.0000000  
77      336     352     19      -4      73.5537096    72.7195562    0.000   0.155   14.501  0.273   1      3.800   -0.800  355     348     73.5760925    72.6238436    1587600.0000000  834200.0000000  1586800.0000000  830400.0000000  
78      1056    352     2       -4      74.1177228    68.4967181    5.625   0.188   18.404  0.403   3      0.400   -0.800  1058    348     74.1258166    68.4951328    1587600.0000000  690200.0000000  1586800.0000000  689800.0000000  
79      1288    352     4       -17     74.2806064    67.0734282    0.000   0.101   8.520   0.241   1      0.800   -3.400  1292    335     74.3118954    67.0914019    1587600.0000000  643800.0000000  1584200.0000000  643000.0000000  
80      1688    352     -2      -12     74.5384274    64.5513362    0.000   0.291   29.356  0.483   3      -0.400  -2.400  1686    340     74.5577246    64.5915207    1587600.0000000  563800.0000000  1585200.0000000  564200.0000000  
81      1720    352     -2      -12     74.5577573    64.3459699    0.000   0.143   14.255  0.364   2      -0.400  -2.400  1718    340     74.5770936    64.3859451    1587600.0000000  557400.0000000  1585200.0000000  557800.0000000  
82      392     360     17      0       73.5877519    72.3783120    0.000   0.123   12.584  0.287   1      3.400   0.000   409     360     73.6018799    72.2815693    1589200.0000000  823000.0000000  1589200.0000000  819600.0000000  
83      864     360     0       8       73.9626166    69.6300199    0.000   0.157   14.547  0.335   2      0.000   1.600   864     368     73.9494404    69.6081846    1589200.0000000  728600.0000000  1590800.0000000  728600.0000000  
84      920     360     0       6       74.0046324    69.2954683    0.000   0.178   18.547  0.346   2      0.000   1.200   920     366     73.9947232    69.2792544    1589200.0000000  717400.0000000  1590400.0000000  717400.0000000  
85      272     368     19      -7      73.4739570    73.0324670    0.000   0.122   11.968  0.300   2      3.800   -1.400  291     361     73.5012797    72.9466060    1590800.0000000  847000.0000000  1589400.0000000  843200.0000000  
86      1088    368     3       -6      74.1141184    68.2602876    5.625   0.172   16.009  0.465   3      0.600   -1.200  1091    362     74.1262562    68.2577264    1590800.0000000  683800.0000000  1589600.0000000  683200.0000000  
87      1368    368     0       -8      74.3075509    66.5363836    0.000   0.174   15.587  0.298   1      0.000   -1.600  1368    360     74.3210431    66.5560782    1590800.0000000  627800.0000000  1589200.0000000  627800.0000000  
88      1576    368     -1      -11     74.4420146    65.2285313    0.000   0.322   34.818  0.682   3      -0.200  -2.200  1575    357     74.4601062    65.2606189    1590800.0000000  586200.0000000  1588600.0000000  586400.0000000  
89      1608    368     -1      -12     74.4619868    65.0253165    0.000   0.314   32.786  0.604   3      -0.200  -2.400  1607    356     74.4818136    65.0595302    1590800.0000000  579800.0000000  1588400.0000000  580000.0000000  
90      1648    368     -1      -11     74.4866809    64.7705577    0.000   0.147   14.225  0.408   3      -0.200  -2.200  1647    357     74.5048426    64.8021969    1590800.0000000  571800.0000000  1588600.0000000  572000.0000000  
91      104     376     0       0       73.3162530    73.9426709    0.000   0.156   15.579  0.220   1      0.000   0.000   104     376     73.3162530    73.9426709    1592400.0000000  880600.0000000  1592400.0000000  880600.0000000  
92      168     376     0       0       73.3719693    73.5887751    0.000   0.169   15.927  0.334   2      0.000   0.000   168     376     73.3719693    73.5887751    1592400.0000000  867800.0000000  1592400.0000000  867800.0000000  
93      992     376     2       1       74.0313433    68.8201154    0.000   0.147   13.975  0.372   2      0.400   0.200   994     377     74.0311487    68.8054121    1592400.0000000  703000.0000000  1592600.0000000  702600.0000000  
94      1120    376     4       -9      74.1235902    68.0446892    5.625   0.145   15.325  0.394   2      0.800   -1.800  1124    367     74.1414385    68.0436433    1592400.0000000  677400.0000000  1590600.0000000  676600.0000000  
95      1400    376     0       -9      74.3152442    66.3171507    0.000   0.265   26.948  0.511   3      0.000   -1.800  1400    367     74.3304459    66.3391055    1592400.0000000  621400.0000000  1590600.0000000  621400.0000000  
96      1456    376     0       -11     74.3518695    65.9665915    0.000   0.257   25.989  0.516   3      0.000   -2.200  1456    365     74.3704948    65.9930725    1592400.0000000  610200.0000000  1590200.0000000  610200.0000000  
97      1544    376     0       -11     74.4082532    65.4123818    0.000   0.191   22.573  0.592   3      0.000   -2.200  1544    365     74.4269491    65.4382878    1592400.0000000  592600.0000000  1590200.0000000  592600.0000000  
98      312     384     19      -4      73.4822345    72.7600220    0.000   0.133   11.233  0.210   1      3.800   -0.800  331     380     73.5046328    72.6647854    1594000.0000000  839000.0000000  1593200.0000000  835200.0000000  
99      952     384     2       5       73.9886958    69.0391499    0.000   0.143   13.989  0.324   2      0.400   1.000   954     389     73.9818969    69.0137964    1594000.0000000  711000.0000000  1595000.0000000  710600.0000000  
100     1296    384     4       -12     74.2322539    66.9438066    0.000   0.151   14.676  0.338   2      0.800   -2.400  1300    372     74.2551428    66.9489764    1594000.0000000  642200.0000000  1591600.0000000  641400.0000000  
101     1728    384     1       -12     74.5077553    64.2227725    0.000   0.293   32.013  0.529   3      0.200   -2.400  1729    372     74.5289068    64.2432103    1594000.0000000  555800.0000000  1591600.0000000  555600.0000000  
102     1760    384     1       -12     74.5267696    64.0174083    0.000   0.241   23.239  0.497   3      0.200   -2.400  1761    372     74.5479415    64.0375869    1594000.0000000  549400.0000000  1591600.0000000  549200.0000000  
103     1792    384     1       -13     74.5455879    63.8115354    0.000   0.252   26.255  0.524   3      0.200   -2.600  1793    371     74.5684970    63.8336529    1594000.0000000  543000.0000000  1591400.0000000  542800.0000000  
104     408     392     15      2       73.5495522    72.1935511    0.000   0.088   8.690   0.206   1      3.000   0.400   423     394     73.5587191    72.1024335    1595600.0000000  819800.0000000  1596000.0000000  816800.0000000  
105     816     392     2       10      73.8735880    69.8274925    0.000   0.145   14.829  0.341   2      0.400   2.000   818     402     73.8586662    69.7883300    1595600.0000000  738200.0000000  1597600.0000000  737800.0000000  
106     1160    392     5       -11     74.1250900    67.7594477    5.625   0.143   13.790  0.357   2      1.000   -2.200  1165    381     74.1469808    67.7570921    1595600.0000000  669400.0000000  1593400.0000000  668400.0000000  
107     1192    400     5       -14     74.1340454    67.5434074    5.625   0.148   15.698  0.359   2      1.000   -2.800  1197    386     74.1609562    67.5483818    1597200.0000000  663000.0000000  1594400.0000000  662000.0000000  
108     1344    400     1       -8      74.2375986    66.6069395    0.000   0.224   23.201  0.493   3      0.200   -1.600  1345    392     74.2517501    66.6204004    1597200.0000000  632600.0000000  1595600.0000000  632400.0000000  
109     1656    400     2       -12     74.4369316    64.6465518    0.000   0.237   25.485  0.597   3      0.400   -2.400  1658    388     74.4586491    64.6611066    1597200.0000000  570200.0000000  1594800.0000000  569800.0000000  
110     144     408     0       0       73.3003604    73.6250206    0.000   0.171   16.743  0.240   1      0.000   0.000   144     408     73.3003604    73.6250206    1598800.0000000  872600.0000000  1598800.0000000  872600.0000000  
111     248     408     17      -11     73.3896615    73.0475566    354.375  0.092   8.862   0.251   1      3.400   -2.200  265     397     73.4216795    72.9852465    1598800.0000000  851800.0000000  1596600.0000000  848400.0000000  
112     1128    408     5       -9      74.0758580    67.9133926    0.000   0.126   10.478  0.248   1      1.000   -1.800  1133    399     74.0944092    67.9061127    1598800.0000000  675800.0000000  1597000.0000000  674800.0000000  
113     1392    408     1       -9      74.2559196    66.2892336    0.000   0.254   26.580  0.484   3      0.200   -1.800  1393    399     74.2717809    66.3048494    1598800.0000000  623000.0000000  1597000.0000000  622800.0000000  
114     1576    408     3       -12     74.3739240    65.1354610    0.000   0.130   12.787  0.321   2      0.600   -2.400  1579    396     74.3962289    65.1443178    1598800.0000000  586200.0000000  1596400.0000000  585600.0000000  
115     1616    408     3       -12     74.3987452    64.8823331    0.000   0.203   21.616  0.484   3      0.600   -2.400  1619    396     74.4210616    64.8908373    1598800.0000000  578200.0000000  1596400.0000000  577600.0000000  
116     968     416     3       4       73.9474774    68.8581022    0.000   0.165   16.874  0.422   3      0.600   0.800   971     420     73.9430463    68.8295493    1600400.0000000  707800.0000000  1601200.0000000  707200.0000000  
117     1528    416     0       -10     74.3301499    65.4193895    0.000   0.189   18.031  0.317   2      0.000   -2.000  1528    406     74.3471425    65.4428266    1600400.0000000  595800.0000000  1598400.0000000  595800.0000000  
118     1792    416     1       -13     74.4906268    63.7415698    0.000   0.259   27.528  0.447   3      0.200   -2.600  1793    403     74.5135403    63.7635032    1600400.0000000  543000.0000000  1597800.0000000  542800.0000000  
119     1008    424     5       -1      73.9633694    68.5970991    0.000   0.148   13.840  0.308   2      1.000   -0.200  1013    423     73.9686540    68.5696798    1602000.0000000  699800.0000000  1601800.0000000  698800.0000000  
120     1712    424     2       -11     74.4296901    64.2358628    0.000   0.228   23.869  0.495   3      0.400   -2.200  1714    413     74.4497223    64.2476004    1602000.0000000  559000.0000000  1599800.0000000  558600.0000000  
121     408     432     12      3       73.4851281    72.0772422    354.375  0.115   11.411  0.212   1      2.400   0.600   420     435     73.4901645    72.0005465    1603600.0000000  819800.0000000  1604200.0000000  817400.0000000  
122     768     432     4       13      73.7712623    70.0008522    0.000   0.110   10.513  0.248   1      0.800   2.600   772     445     73.7529796    69.9418591    1603600.0000000  747800.0000000  1606200.0000000  747000.0000000  
