CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1648    32      -7      135     80.2529528    39.3605148    0.000   0.105   9.583   0.223   1      -1.400  27.000  1641    167     80.0078686    39.5741863    1053200.0000001  -104000.0000000  1080200.0000001  -102600.0000000  
1       1576    48      -10     132     80.2358047    40.1519837    0.000   0.149   13.657  0.254   1      -2.000  26.400  1566    180     79.9961749    40.3747663    1056400.0000001  -89600.0000000  1082800.0000001  -87600.0000000  
2       1608    72      -8      132     80.1868501    39.8308862    354.375  0.118   10.272  0.375   2      -1.600  26.400  1600    204     79.9471369    40.0393525    1061200.0000001  -96000.0000000  1087600.0000001  -94400.0000000  
3       1536    96      -12     128     80.1539875    40.6226681    0.000   0.123   10.977  0.327   2      -2.400  25.600  1524    224     79.9216612    40.8502306    1066000.0000001  -81600.0000000  1091600.0000001  -79200.0000000  
4       1816    104     2       153     80.0869658    37.6557946    5.625   0.126   11.591  0.297   2      0.400   30.600  1818    257     79.8083510    37.8377436    1067600.0000001  -137600.0000000  1098200.0000001  -138000.0000000  
5       1680    112     -4      132     80.1011386    39.1048288    354.375  0.118   9.173   0.373   2      -0.800  26.400  1676    244     79.8611980    39.2873357    1069200.0000001  -110400.0000000  1095600.0000001  -109600.0000000  
6       1384    120     -11     117     80.1273628    42.2625034    0.000   0.142   14.227  0.413   3      -2.200  23.400  1373    237     79.9140814    42.4359178    1070800.0000001  -51200.0000000  1094200.0000001  -49000.0000000  
7       1712    120     -3      135     80.0803636    38.7749401    5.625   0.103   8.664   0.264   1      -0.600  27.000  1709    255     79.8349557    38.9578509    1070800.0000001  -116800.0000000  1097800.0000001  -116200.0000000  
8       1344    128     -11     116     80.1159387    42.6931741    0.000   0.161   15.861  0.250   1      -2.200  23.200  1333    244     79.9042746    42.8568535    1072400.0000001  -43200.0000000  1095600.0000001  -41000.0000000  
9       1416    136     -11     118     80.0950994    41.9300948    0.000   0.135   12.972  0.274   1      -2.200  23.600  1405    254     79.8801741    42.1105186    1074000.0000001  -57600.0000000  1097600.0000001  -55400.0000000  
10      1488    144     -2      124     80.0725198    41.1703691    0.000   0.127   11.736  0.221   1      -0.400  24.800  1486    268     79.8460020    41.2771692    1075600.0000001  -72000.0000000  1100400.0000001  -71600.0000000  
11      1448    168     -2      121     80.0332327    41.6099132    0.000   0.095   9.164   0.212   1      -0.400  24.200  1446    289     79.8120810    41.7046960    1080400.0000001  -64000.0000000  1104600.0000001  -63600.0000000  
12      1536    168     -1      125     80.0223893    40.6807887    0.000   0.173   18.455  0.405   3      -0.200  25.000  1535    293     79.7940920    40.7884263    1080400.0000001  -81600.0000000  1105400.0000001  -81400.0000000  
13      1616    168     -3      129     80.0102712    39.8380875    0.000   0.123   11.379  0.216   1      -0.600  25.800  1613    297     79.7752966    39.9886897    1080400.0000001  -97600.0000000  1106200.0000001  -97000.0000000  
14      1408    176     -3      115     80.0226546    42.0372428    0.000   0.106   9.635   0.220   1      -0.600  23.000  1405    291     79.8124618    42.1298365    1082000.0000001  -56000.0000000  1105000.0000001  -55400.0000000  
15      1576    176     1       126     80.0019864    40.2661597    0.000   0.083   7.998   0.212   1      0.200   25.200  1577    302     79.7717151    40.3631471    1082000.0000001  -89600.0000000  1107200.0000001  -89800.0000000  
16      1328    192     -13     115     79.9998475    42.8890581    0.000   0.121   12.050  0.292   1      -2.600  23.000  1315    307     79.7900806    43.0670915    1085200.0000001  -40000.0000000  1108200.0000001  -37400.0000000  
17      1656    192     1       128     79.9596291    39.4420893    354.375  0.125   12.572  0.312   2      0.200   25.600  1657    320     79.7259902    39.5591811    1085200.0000001  -105600.0000000  1110800.0000001  -105800.0000000  
18      1608    200     1       127     79.9531606    39.9520100    0.000   0.205   19.778  0.494   3      0.200   25.400  1609    327     79.7211765    40.0564918    1086800.0000001  -96000.0000000  1112200.0000001  -96200.0000000  
19      1760    200     4       134     79.9248095    38.3660338    354.375  0.099   11.749  0.341   2      0.800   26.800  1764    334     79.6800629    38.4836809    1086800.0000001  -126400.0000000  1113600.0000001  -127200.0000000  
20      1496    208     -2      124     79.9544992    41.1314230    354.375  0.143   13.821  0.349   2      -0.400  24.800  1494    332     79.7280337    41.2378532    1088400.0000001  -73600.0000000  1113200.0000001  -73200.0000000  
21      1368    224     -3      112     79.9382879    42.4822033    0.000   0.091   8.293   0.281   1      -0.600  22.400  1365    336     79.7334943    42.5635702    1091600.0000001  -48000.0000000  1114000.0000001  -47400.0000000  
22      1536    224     -1      124     79.9200458    40.7249394    0.000   0.152   13.134  0.313   2      -0.200  24.800  1535    348     79.6935963    40.8297762    1091600.0000001  -81600.0000000  1116400.0000001  -81400.0000000  
23      1624    232     -2      127     79.8921367    39.8150224    0.000   0.133   10.241  0.217   1      -0.400  25.400  1622    359     79.6607030    39.9524664    1093200.0000001  -99200.0000000  1118600.0000001  -98800.0000000  
24      1656    232     -2      128     79.8866679    39.4825100    0.000   0.153   15.165  0.470   3      -0.400  25.600  1654    360     79.6535561    39.6283111    1093200.0000001  -105600.0000000  1118800.0000001  -105200.0000000  
25      1968    240     2       123     79.8012196    36.2758619    0.000   0.111   9.863   0.241   1      0.400   24.600  1970    363     79.5778967    36.4447075    1094800.0000001  -168000.0000000  1119400.0000001  -168400.0000000  
26      1936    248     3       125     79.7954460    36.6154594    5.625   0.235   22.763  0.367   2      0.600   25.000  1939    373     79.5680642    36.7697803    1096400.0000001  -161600.0000000  1121400.0000001  -162200.0000000  
27      1288    256     -8      97      79.8850396    43.3306502    0.000   0.128   11.741  0.266   1      -1.600  19.400  1280    353     79.7077956    43.4415946    1098000.0000001  -32000.0000000  1117400.0000001  -30400.0000000  
28      1536    256     -2      124     79.8615681    40.7497662    0.000   0.096   8.553   0.208   1      -0.400  24.800  1534    380     79.6352629    40.8636161    1098000.0000001  -81600.0000000  1122800.0000001  -81200.0000000  
29      1592    264     -3      125     79.8388375    40.1759925    0.000   0.161   15.650  0.405   3      -0.600  25.000  1589    389     79.6110760    40.3131046    1099600.0000001  -92800.0000000  1124600.0000001  -92200.0000000  
30      1680    264     -3      125     79.8240025    39.2667081    0.000   0.159   14.684  0.236   1      -0.600  25.000  1677    389     79.5966580    39.4236171    1099600.0000001  -110400.0000000  1124600.0000001  -109800.0000000  
31      1120    272     0       66      79.8599812    45.0832484    354.375  0.146   14.296  0.360   2      0.000   13.200  1120    338     79.7390530    45.0822624    1101200.0000001  1600.0000000  1114400.0000001  1600.0000000  
32      1216    280     -9      86      79.8440461    44.0856727    354.375  0.200   20.556  0.479   3      -1.800  17.200  1207    366     79.6867465    44.1917739    1102800.0000001  -17600.0000000  1120000.0000001  -15800.0000000  
33      1488    280     -3      121     79.8238221    41.2645542    354.375  0.256   25.142  0.507   3      -0.600  24.200  1485    401     79.6029587    41.3749259    1102800.0000001  -72000.0000000  1127000.0000001  -71400.0000000  
34      1712    280     -2      124     79.7888245    38.9542154    0.000   0.157   14.995  0.340   2      -0.400  24.800  1710    404     79.5632808    39.1063410    1102800.0000001  -116800.0000000  1127600.0000001  -116400.0000000  
35      1896    280     3       128     79.7478075    37.0707508    5.625   0.145   13.668  0.371   2      0.600   25.600  1899    408     79.5147883    37.2185203    1102800.0000001  -153600.0000000  1128400.0000001  -154200.0000000  
36      1456    288     -3      119     79.8128404    41.6006953    0.000   0.178   17.551  0.451   3      -0.600  23.800  1453    407     79.5955273    41.7026120    1104400.0000001  -65600.0000000  1128200.0000001  -65000.0000000  
37      1152    296     -4      71      79.8159200    44.7513400    354.375  0.126   11.128  0.275   1      -0.800  14.200  1148    367     79.6858699    44.7954096    1106000.0000001  -4800.0000000  1120200.0000001  -4000.0000000  
38      1304    296     -8      100     79.8108850    43.1770968    348.750  0.086   7.359   0.260   1      -1.600  20.000  1296    396     79.6282208    43.2907930    1106000.0000001  -35200.0000000  1126000.0000001  -33600.0000000  
39      1584    296     -5      125     79.7816262    40.2860942    0.000   0.148   14.190  0.398   2      -1.000  25.000  1579    421     79.5541304    40.4401734    1106000.0000001  -91200.0000000  1131000.0000001  -90200.0000000  
40      1640    296     -5      127     79.7726805    39.7102993    0.000   0.220   21.381  0.459   3      -1.000  25.400  1635    423     79.5418252    39.8786361    1106000.0000001  -102400.0000000  1131400.0000001  -101400.0000000  
41      1120    304     -4      66      79.8013466    45.0827674    354.375  0.140   14.899  0.282   1      -0.800  13.200  1116    370     79.6804160    45.1226888    1107600.0000001  1600.0000000  1120800.0000001  2400.0000000  
42      1360    304     -4      110     79.7924573    42.6011461    354.375  0.177   17.241  0.471   3      -0.800  22.000  1356    414     79.5914140    42.6883235    1107600.0000001  -46400.0000000  1129600.0000001  -45600.0000000  
43      2000    304     9       117     79.6763522    36.0518138    5.625   0.123   10.958  0.344   2      1.800   23.400  2009    421     79.4620842    36.1449959    1107600.0000001  -174400.0000000  1131000.0000001  -176200.0000000  
44      1392    312     -4      114     79.7751933    42.2746707    354.375  0.163   16.729  0.313   2      -0.800  22.800  1388    426     79.5669278    42.3698873    1109200.0000001  -52800.0000000  1132000.0000001  -52000.0000000  
45      1968    312     10      120     79.6708170    36.3874122    5.625   0.141   10.925  0.268   2      2.000   24.000  1978    432     79.4507520    36.4682454    1109200.0000001  -168000.0000000  1133200.0000001  -170000.0000000  
