CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1168    696     3       -6      70.2563618    -26.4039481   0.000   0.114   9.755   0.426   3      0.600   -1.200  1171    690     70.2546896    -26.4392003   688600.0000000  -2046600.0000000  687400.0000000  -2047200.0000000  
1       568     704     0       0       71.2700352    -25.2900542   0.000   0.241   23.404  0.604   3      0.000   0.000   568     704     71.2700352    -25.2900542   690200.0000000  -1926600.0000000  690200.0000000  -1926600.0000000  
2       1088    712     0       1       70.3831257    -26.1866660   0.000   0.253   25.314  0.430   3      0.000   0.200   1088    713     70.3825468    -26.1816098   691800.0000000  -2030600.0000000  692000.0000000  -2030600.0000000  
3       576     744     0       1       71.2321066    -25.0947105   0.000   0.351   38.482  0.708   3      0.000   0.200   576     745     71.2314940    -25.0894566   698200.0000000  -1928200.0000000  698400.0000000  -1928200.0000000  
4       608     768     0       2       71.1632698    -25.0297355   0.000   0.457   46.374  0.818   3      0.000   0.400   608     770     71.1620409    -25.0192715   703000.0000000  -1934600.0000000  703400.0000000  -1934600.0000000  
5       968     768     0       1       70.5539090    -25.6924037   0.000   0.192   20.850  0.393   2      0.000   0.200   968     769     70.5533152    -25.6873175   703000.0000000  -2006600.0000000  703200.0000000  -2006600.0000000  
6       576     776     0       1       71.2124270    -24.9267601   0.000   0.381   40.332  0.564   3      0.000   0.200   576     777     71.2118095    -24.9215174   704600.0000000  -1928200.0000000  704800.0000000  -1928200.0000000  
7       680     776     0       1       71.0366313    -25.1241278   0.000   0.275   26.463  0.507   3      0.000   0.200   680     777     71.0360199    -25.1189281   704600.0000000  -1949000.0000000  704800.0000000  -1949000.0000000  
8       720     776     0       0       70.9689825    -25.1990502   0.000   0.106   10.671  0.287   1      0.000   0.000   720     776     70.9689825    -25.1990502   704600.0000000  -1957000.0000000  704600.0000000  -1957000.0000000  
9       688     808     0       1       71.0034778    -24.9730385   0.000   0.240   24.581  0.382   2      0.000   0.200   688     809     71.0028620    -24.9678530   711000.0000000  -1950600.0000000  711200.0000000  -1950600.0000000  
10      744     816     0       0       70.9039588    -25.0370629   0.000   0.237   24.234  0.548   3      0.000   0.000   744     816     70.9039588    -25.0370629   712600.0000000  -1961800.0000000  712600.0000000  -1961800.0000000  
11      584     824     0       1       71.1691180    -24.6909824   0.000   0.535   67.983  0.701   3      0.000   0.200   584     825     71.1684936    -24.6857599   714200.0000000  -1929800.0000000  714400.0000000  -1929800.0000000  
12      928     824     0       0       70.5880792    -25.3356434   0.000   0.116   10.164  0.181   1      0.000   0.000   928     824     70.5880792    -25.3356434   714200.0000000  -1998600.0000000  714200.0000000  -1998600.0000000  
13      960     832     0       0       70.5291345    -25.3530553   0.000   0.166   16.612  0.343   2      0.000   0.000   960     832     70.5291345    -25.3530553   715800.0000000  -2005000.0000000  715800.0000000  -2005000.0000000  
14      880     848     1       0       70.6546261    -25.1256755   0.000   0.123   12.615  0.384   2      0.200   0.000   881     848     70.6529370    -25.1275173   719000.0000000  -1989000.0000000  719000.0000000  -1989200.0000000  
15      648     856     0       1       71.0411935    -24.6478581   0.000   0.438   47.344  0.306   2      0.000   0.200   648     857     71.0405680    -24.6426729   720600.0000000  -1942600.0000000  720800.0000000  -1942600.0000000  
16      912     856     1       0       70.5956919    -25.1437978   0.000   0.128   10.646  0.269   1      0.200   0.000   913     856     70.5940028    -25.1456323   720600.0000000  -1995400.0000000  720600.0000000  -1995600.0000000  
17      608     864     0       0       71.1035906    -24.5290375   0.000   0.411   41.985  0.716   3      0.000   0.000   608     864     71.1035906    -24.5290375   722200.0000000  -1934600.0000000  722200.0000000  -1934600.0000000  
18      944     864     0       0       70.5367657    -25.1618083   0.000   0.263   27.045  0.507   3      0.000   0.000   944     864     70.5367657    -25.1618083   722200.0000000  -2001800.0000000  722200.0000000  -2001800.0000000  
19      984     888     0       -1      70.4545851    -25.1135476   0.000   0.242   24.670  0.512   3      0.000   -0.200  984     887     70.4551957    -25.1185897   727000.0000000  -2009800.0000000  726800.0000000  -2009800.0000000  
20      640     896     0       1       71.0295253    -24.4251945   0.000   0.430   48.332  0.673   3      0.000   0.200   640     897     71.0288933    -24.4200201   728600.0000000  -1941000.0000000  728800.0000000  -1941000.0000000  
21      680     904     0       1       70.9571392    -24.4613537   0.000   0.254   25.107  0.352   2      0.000   0.200   680     905     70.9565084    -24.4561980   730200.0000000  -1949000.0000000  730400.0000000  -1949000.0000000  
22      712     904     0       1       70.9032630    -24.5229887   0.000   0.351   35.090  0.697   3      0.000   0.200   712     905     70.9026341    -24.5178458   730200.0000000  -1955400.0000000  730400.0000000  -1955400.0000000  
23      792     904     0       1       70.7685144    -24.6755380   0.000   0.295   28.991  0.542   3      0.000   0.200   792     905     70.7678902    -24.6704267   730200.0000000  -1971400.0000000  730400.0000000  -1971400.0000000  
24      936     912     0       1       70.5208363    -24.9042759   0.000   0.330   35.628  0.429   3      0.000   0.200   936     913     70.5202193    -24.8992234   731800.0000000  -2000200.0000000  732000.0000000  -2000200.0000000  
25      768     936     0       1       70.7888558    -24.4663078   0.000   0.285   30.838  0.542   3      0.000   0.200   768     937     70.7882254    -24.4611979   736600.0000000  -1966600.0000000  736800.0000000  -1966600.0000000  
26      800     936     0       1       70.7350036    -24.5273806   0.000   0.290   30.017  0.601   3      0.000   0.200   800     937     70.7343752    -24.5222833   736600.0000000  -1973000.0000000  736800.0000000  -1973000.0000000  
27      904     960     0       1       70.5449173    -24.6022109   0.000   0.343   36.886  0.661   3      0.000   0.200   904     961     70.5442914    -24.5971618   741400.0000000  -1993800.0000000  741600.0000000  -1993800.0000000  
28      936     968     0       0       70.4860589    -24.6218387   0.000   0.260   26.888  0.653   3      0.000   0.000   936     968     70.4860589    -24.6218387   743000.0000000  -2000200.0000000  743000.0000000  -2000200.0000000  
29      1008    984     2       -4      70.3549030    -24.6755664   0.000   0.161   14.663  0.316   2      0.400   -0.800  1010    980     70.3540289    -24.6992780   746200.0000000  -2014600.0000000  745400.0000000  -2015000.0000000  
30      904     992     0       1       70.5248156    -24.4408056   0.000   0.240   25.160  0.521   3      0.000   0.200   904     993     70.5241850    -24.4357671   747800.0000000  -1993800.0000000  748000.0000000  -1993800.0000000  
31      1016    1016    3       -4      70.3214335    -24.5305805   0.000   0.111   11.473  0.300   1      0.600   -0.800  1019    1012    70.3188983    -24.5561173   752600.0000000  -2016200.0000000  751800.0000000  -2016800.0000000  
32      984     1024    2       -2      70.3701833    -24.4308343   0.000   0.210   20.748  0.466   3      0.400   -0.400  986     1022    70.3680833    -24.4445795   754200.0000000  -2009800.0000000  753800.0000000  -2010200.0000000  
33      1024    1048    2       -3      70.2878440    -24.3860972   0.000   0.123   11.436  0.299   1      0.400   -0.600  1026    1045    70.2863793    -24.4047639   759000.0000000  -2017800.0000000  758400.0000000  -2018200.0000000  
34      992     1056    1       -1      70.3365042    -24.2861602   0.000   0.228   22.201  0.538   3      0.200   -0.200  993     1055    70.3354603    -24.2930291   760600.0000000  -2011400.0000000  760400.0000000  -2011600.0000000  
35      864     1064    0       1       70.5461031    -24.0019414   0.000   0.513   54.790  0.774   3      0.000   0.200   864     1065    70.5454596    -23.9969120   762200.0000000  -1985800.0000000  762400.0000000  -1985800.0000000  
36      976     1088    0       1       70.3429436    -24.0964396   0.000   0.229   23.347  0.509   3      0.000   0.200   976     1089    70.3423033    -24.0914600   767000.0000000  -2008200.0000000  767200.0000000  -2008200.0000000  
37      992     1144    0       1       70.2800902    -23.8488100   0.000   0.177   17.210  0.404   3      0.000   0.200   992     1145    70.2794427    -23.8438549   778200.0000000  -2011400.0000000  778400.0000000  -2011400.0000000  
38      1024    1144    1       -1      70.2265368    -23.9099911   0.000   0.336   34.461  0.487   3      0.200   -0.200  1025    1143    70.2255084    -23.9168410   778200.0000000  -2017800.0000000  778000.0000000  -2018000.0000000  
