CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1416    192     1       0       65.4441094    -23.3475496   0.000   0.150   19.883  0.240   1      0.200   0.000   1417    192     65.4424681    -23.3491155   996200.0000000  -2509400.0000000  996200.0000000  -2509600.0000000  
1       1400    240     0       0       65.4389278    -23.1331889   0.000   0.118   10.113  0.247   1      0.000   0.000   1400    240     65.4389278    -23.1331889   1005800.0000000  -2506200.0000000  1005800.0000000  -2506200.0000000  
2       1392    288     0       1       65.4203220    -22.9316756   0.000   0.267   27.534  0.338   2      0.000   0.200   1392    289     65.4196585    -22.9277463   1015400.0000000  -2504600.0000000  1015600.0000000  -2504600.0000000  
3       1392    320     -1      2       65.3990363    -22.8060467   0.000   0.155   14.599  0.329   2      -0.200  0.400   1391    322     65.3993369    -22.7966015   1021800.0000000  -2504600.0000000  1022200.0000000  -2504400.0000000  
4       1360    336     0       1       65.4406343    -22.6918822   0.000   0.335   35.244  0.604   3      0.000   0.200   1360    337     65.4399639    -22.6879563   1025000.0000000  -2498200.0000000  1025200.0000000  -2498200.0000000  
5       1480    344     0       1       65.2392074    -22.8524179   0.000   0.178   17.285  0.338   2      0.000   0.200   1480    345     65.2385421    -22.8485204   1026600.0000000  -2522200.0000000  1026800.0000000  -2522200.0000000  
6       1520    360     -1      2       65.1631998    -22.8535098   0.000   0.135   11.701  0.307   2      -0.200  0.400   1519    362     65.1635033    -22.8441576   1029800.0000000  -2530200.0000000  1030200.0000000  -2530000.0000000  
7       1552    368     -1      2       65.1055990    -22.8729836   0.000   0.108   10.934  0.264   1      -0.200  0.400   1551    370     65.1059039    -22.8636540   1031400.0000000  -2536600.0000000  1031800.0000000  -2536400.0000000  
8       1416    376     0       1       65.3223443    -22.6253774   0.000   0.115   10.449  0.244   1      0.000   0.200   1416    377     65.3216723    -22.6214727   1033000.0000000  -2509400.0000000  1033200.0000000  -2509400.0000000  
9       1480    392     -1      1       65.2071504    -22.6655820   0.000   0.190   19.975  0.384   2      -0.200  0.200   1479    393     65.2081118    -22.6600975   1036200.0000000  -2522200.0000000  1036400.0000000  -2522000.0000000  
10      1512    392     -1      1       65.1549221    -22.7165751   0.000   0.299   32.842  0.584   3      -0.200  0.200   1511    393     65.1558853    -22.7111045   1036200.0000000  -2528600.0000000  1036400.0000000  -2528400.0000000  
11      1520    440     0       1       65.1096505    -22.5433704   0.000   0.256   27.198  0.514   3      0.000   0.200   1520    441     65.1089767    -22.5395024   1045800.0000000  -2530200.0000000  1046000.0000000  -2530200.0000000  
