CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1328    112     1       -1      83.7239613    -90.0000000   0.000   0.354   37.968  0.565   3      0.200   -0.200  1329    111     83.7213578    -90.0000000   -481200.0000000  -481200.0000000  -481400.0000000  -481400.0000000  
1       1208    120     1       -1      83.8888543    -91.3697491   0.000   0.270   29.109  0.491   3      0.200   -0.200  1209    119     83.8862512    -91.3691647   -479600.0000000  -457200.0000000  -479800.0000000  -457400.0000000  
2       1240    120     1       -1      83.8480527    -90.9718454   0.000   0.323   35.130  0.551   3      0.200   -0.200  1241    119     83.8454493    -90.9714335   -479600.0000000  -463600.0000000  -479800.0000000  -463800.0000000  
3       1088    136     2       -1      84.0610001    -92.7191284   0.000   0.358   38.927  0.557   3      0.400   -0.200  1090    135     84.0571597    -92.7047771   -476400.0000000  -433200.0000000  -476600.0000000  -433600.0000000  
4       1176    136     2       -1      83.9507921    -91.5815352   0.000   0.335   35.907  0.635   3      0.400   -0.200  1178    135     83.9469233    -91.5681714   -476400.0000000  -450800.0000000  -476600.0000000  -451200.0000000  
5       1296    136     1       -1      83.7968527    -90.0963763   0.000   0.401   44.466  0.663   3      0.200   -0.200  1297    135     83.7942491    -90.0963358   -476400.0000000  -474800.0000000  -476600.0000000  -475000.0000000  
6       1000    144     2       -1      84.1798877    -93.8038245   0.000   0.310   33.447  0.497   3      0.400   -0.200  1002    143     84.1760757    -93.7884659   -474800.0000000  -415600.0000000  -475000.0000000  -416000.0000000  
7       1056    144     2       -1      84.1114490    -93.0474750   0.000   0.417   46.277  0.576   3      0.400   -0.200  1058    143     84.1076170    -93.0327865   -474800.0000000  -426800.0000000  -475000.0000000  -427200.0000000  
8       1136    144     2       -1      84.0119592    -91.9972997   0.000   0.417   46.821  0.651   3      0.400   -0.200  1138    143     84.0081006    -91.9835307   -474800.0000000  -442800.0000000  -475000.0000000  -443200.0000000  
9       968     152     2       -1      84.2296873    -94.1483682   0.000   0.344   37.344  0.528   3      0.400   -0.200  970     151     84.2258845    -94.1326493   -473200.0000000  -409200.0000000  -473400.0000000  -409600.0000000  
10      864     160     2       -1      84.3645033    -95.5258368   0.000   0.204   20.978  0.460   3      0.400   -0.200  866     159     84.3607392    -95.5088158   -471600.0000000  -388400.0000000  -471800.0000000  -388800.0000000  
