CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1064    40      1       0       79.9780092    -155.4697806  0.000   0.150   15.083  0.279   1      0.200   0.000   1065    40      79.9786499    -155.4599156  -1019600.0000001  380600.0000000  -1019600.0000001  380400.0000000  
1       1016    64      0       0       79.9879727    -156.0322141  0.000   0.162   15.885  0.341   2      0.000   0.000   1016    64      79.9879727    -156.0322141  -1014800.0000001  390200.0000000  -1014800.0000001  390200.0000000  
2       1056    80      0       0       80.0414868    -155.6974333  0.000   0.233   23.561  0.412   3      0.000   0.000   1056    80      80.0414868    -155.6974333  -1011600.0000001  382200.0000000  -1011600.0000001  382200.0000000  
3       1104    80      0       0       80.0722395    -155.2201348  0.000   0.169   16.617  0.346   2      0.000   0.000   1104    80      80.0722395    -155.2201348  -1011600.0000001  372600.0000000  -1011600.0000001  372600.0000000  
4       1136    80      1       0       80.0923591    -154.9002961  0.000   0.131   13.476  0.205   1      0.200   0.000   1137    80      80.0929829    -154.8902801  -1011600.0000001  366200.0000000  -1011600.0000001  366000.0000000  
5       1088    120     0       0       80.1307641    -155.5285118  0.000   0.181   17.846  0.317   2      0.000   0.000   1088    120     80.1307641    -155.5285118  -1003600.0000001  375800.0000000  -1003600.0000001  375800.0000000  
6       1168    120     0       0       80.1812275    -154.7232323  0.000   0.200   20.292  0.465   3      0.000   0.000   1168    120     80.1812275    -154.7232323  -1003600.0000001  359800.0000000  -1003600.0000001  359800.0000000  
7       1208    120     0       0       80.2057310    -154.3175060  0.000   0.136   15.735  0.248   1      0.000   0.000   1208    120     80.2057310    -154.3175060  -1003600.0000000  351800.0000000  -1003600.0000000  351800.0000000  
8       1136    136     1       0       80.1888239    -155.1053329  0.000   0.201   20.626  0.381   2      0.200   0.000   1137    136     80.1894539    -155.0952312  -1000400.0000001  366200.0000000  -1000400.0000000  366000.0000000  
9       968     144     0       0       80.0923400    -156.8152548  0.000   0.163   16.549  0.372   2      0.000   0.000   968     144     80.0923400    -156.8152548  -998800.0000001  399800.0000000  -998800.0000001  399800.0000000  
10      1000    152     1       0       80.1276308    -156.5294630  0.000   0.181   18.498  0.414   3      0.200   0.000   1001    152     80.1283034    -156.5195186  -997200.0000001  393400.0000000  -997200.0000001  393200.0000000  
11      1176    152     0       0       80.2414009    -154.7585814  0.000   0.194   20.282  0.407   3      0.000   0.000   1176    152     80.2414009    -154.7585814  -997200.0000000  358200.0000000  -997200.0000000  358200.0000000  
12      1032    160     1       0       80.1626771    -156.2416180  0.000   0.182   17.784  0.400   3      0.200   0.000   1033    160     80.1633411    -156.2316184  -995600.0000001  387000.0000000  -995600.0000000  386800.0000000  
13      1224    160     0       0       80.2846433    -154.2972235  0.000   0.238   23.977  0.419   3      0.000   0.000   1224    160     80.2846433    -154.2972235  -995600.0000000  348600.0000000  -995600.0000000  348600.0000000  
14      1080    168     0       0       80.2079268    -155.7906714  0.000   0.222   22.578  0.398   2      0.000   0.000   1080    168     80.2079268    -155.7906714  -994000.0000000  377400.0000000  -994000.0000000  377400.0000000  
15      1112    176     0       0       80.2423367    -155.4978140  0.000   0.245   25.501  0.398   2      0.000   0.000   1112    176     80.2423367    -155.4978140  -992400.0000000  371000.0000000  -992400.0000000  371000.0000000  
16      936     184     0       0       80.1382743    -157.2922430  0.000   0.141   15.660  0.294   1      0.000   0.000   936     184     80.1382743    -157.2922430  -990800.0000001  406200.0000000  -990800.0000001  406200.0000000  
17      1000    184     0       0       80.1821767    -156.6556952  0.000   0.210   22.129  0.451   3      0.000   0.000   1000    184     80.1821767    -156.6556952  -990800.0000000  393400.0000000  -990800.0000000  393400.0000000  
