CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1656    336     0       0       66.6133881    -82.4170342   0.000   0.230   22.206  0.298   1      0.000   0.000   1656    336     66.6133881    -82.4170342   -1560200.0000000  -2039400.0000000  -1560200.0000000  -2039400.0000000  
1       1648    368     0       0       66.6591087    -82.3251204   0.000   0.342   37.055  0.328   2      0.000   0.000   1648    368     66.6591087    -82.3251204   -1553800.0000000  -2037800.0000000  -1553800.0000000  -2037800.0000000  
2       1704    432     12      -29     66.6484553    -81.9458808   0.000   0.144   11.243  0.323   1      2.400   -5.800  1716    403     66.6005197    -82.0170841   -1541000.0000000  -2049000.0000000  -1546800.0000000  -2051400.0000000  
3       1648    448     0       0       66.7448704    -82.0395680   0.000   0.226   22.970  0.324   2      0.000   0.000   1648    448     66.7448704    -82.0395680   -1537800.0000000  -2037800.0000000  -1537800.0000000  -2037800.0000000  
4       1680    464     10      -29     66.7165833    -81.8958992   0.000   0.149   14.061  0.293   1      2.000   -5.800  1690    435     66.6714950    -81.9728027   -1534600.0000000  -2044200.0000000  -1540400.0000000  -2046200.0000000  
5       1800    472     10      -24     66.5544870    -81.5467393   0.000   0.097   9.301   0.219   1      2.000   -4.800  1810    448     66.5148968    -81.6059538   -1533000.0000000  -2068200.0000000  -1537800.0000000  -2070200.0000000  
6       1728    488     12      -26     66.6738914    -81.6810692   0.000   0.135   13.506  0.215   1      2.400   -5.200  1740    462     66.6292656    -81.7421750   -1529800.0000000  -2053800.0000000  -1535000.0000000  -2056200.0000000  
7       1624    496     0       0       66.8301252    -81.9320748   0.000   0.346   35.899  0.478   3      0.000   0.000   1624    496     66.8301252    -81.9320748   -1528200.0000000  -2033000.0000000  -1528200.0000000  -2033000.0000000  
8       1680    496     12      -27     66.7506195    -81.7810002   0.000   0.175   16.568  0.302   2      2.400   -5.400  1692    469     66.7048760    -81.8457018   -1528200.0000000  -2044200.0000000  -1533600.0000000  -2046600.0000000  
9       1680    528     11      -28     66.7845685    -81.6657557   354.375  0.165   16.634  0.385   2      2.200   -5.600  1691    500     66.7392317    -81.7370672   -1521800.0000000  -2044200.0000000  -1527400.0000000  -2046400.0000000  
10      1592    536     0       0       66.9181725    -81.8744209   0.000   0.314   34.530  0.429   3      0.000   0.000   1592    536     66.9181725    -81.8744209   -1520200.0000000  -2026600.0000000  -1520200.0000000  -2026600.0000000  
11      1896    608     20      -14     66.5594250    -80.8057711   0.000   0.280   29.976  0.529   3      4.000   -2.800  1916    594     66.5161495    -80.8042303   -1505800.0000000  -2087400.0000000  -1508600.0000000  -2091400.0000000  
12      1632    616     0       0       66.9460452    -81.4758850   0.000   0.187   17.406  0.270   1      0.000   0.000   1632    616     66.9460452    -81.4758850   -1504200.0000000  -2034600.0000000  -1504200.0000000  -2034600.0000000  
13      1856    616     20      -14     66.6252255    -80.8812906   0.000   0.176   16.729  0.217   1      4.000   -2.800  1876    602     66.5819409    -80.8796020   -1504200.0000000  -2079400.0000000  -1507000.0000000  -2083400.0000000  
14      1896    648     20      -14     66.6008451    -80.6610794   0.000   0.165   16.014  0.360   2      4.000   -2.800  1916    634     66.5575620    -80.6598103   -1497800.0000000  -2087400.0000000  -1500600.0000000  -2091400.0000000  
15      1824    656     19      -14     66.7127795    -80.8200901   0.000   0.123   12.019  0.364   2      3.800   -2.800  1843    642     66.6709192    -80.8211300   -1496200.0000000  -2073000.0000000  -1499000.0000000  -2076800.0000000  
16      1608    672     0       0       67.0393570    -81.3359857   0.000   0.190   17.461  0.211   1      0.000   0.000   1608    672     67.0393570    -81.3359857   -1493000.0000000  -2029800.0000000  -1493000.0000000  -2029800.0000000  
17      1704    672     23      -22     66.9018274    -81.0788819   0.000   0.183   19.315  0.322   2      4.600   -4.400  1727    650     66.8458384    -81.0979804   -1493000.0000000  -2049000.0000000  -1497400.0000000  -2053600.0000000  
18      1880    680     20      -14     66.6569627    -80.5865366   0.000   0.162   16.626  0.337   2      4.000   -2.800  1900    666     66.6136705    -80.5854061   -1491400.0000000  -2084200.0000000  -1494200.0000000  -2088200.0000000  
19      1752    688     24      -21     66.8495776    -80.8930983   0.000   0.119   11.493  0.254   1      4.800   -4.200  1776    667     66.7932268    -80.9063310   -1489800.0000000  -2058600.0000000  -1494000.0000000  -2063400.0000000  
20      1600    704     24      -24     67.0844457    -81.2401188   0.000   0.137   10.668  0.275   1      4.800   -4.800  1624    680     67.0248682    -81.2636109   -1486600.0000000  -2028200.0000000  -1491400.0000000  -2033000.0000000  
21      1664    704     24      -22     66.9926758    -81.0684136   0.000   0.167   17.707  0.414   3      4.800   -4.400  1688    682     66.9352361    -81.0849490   -1486600.0000000  -2041000.0000000  -1491000.0000000  -2045800.0000000  
22      1744    720     25      -21     66.8943466    -80.7971564   0.000   0.266   27.199  0.483   3      5.000   -4.200  1769    699     66.8365568    -80.8080180   -1483400.0000000  -2057000.0000000  -1487600.0000000  -2062000.0000000  
23      1568    728     24      -23     67.1554963    -81.2381089   0.000   0.087   10.025  0.295   1      4.800   -4.600  1592    705     67.0969553    -81.2580048   -1481800.0000000  -2021800.0000000  -1486400.0000000  -2026600.0000000  
24      1776    728     20      -14     66.8565404    -80.6834549   0.000   0.193   20.075  0.407   3      4.000   -2.800  1796    714     66.8132190    -80.6821285   -1481800.0000000  -2063400.0000000  -1484600.0000000  -2067400.0000000  
25      1672    744     25      -21     67.0229143    -80.9000771   0.000   0.244   23.286  0.442   3      5.000   -4.200  1697    723     66.9650914    -80.9107358   -1478600.0000000  -2042600.0000000  -1482800.0000000  -2047600.0000000  
26      1552    760     26      -21     67.2120166    -81.1631667   0.000   0.130   10.855  0.263   1      5.200   -4.200  1578    739     67.1527038    -81.1705344   -1475400.0000000  -2018600.0000000  -1479600.0000000  -2023800.0000000  
27      1800    760     25      -13     66.8549587    -80.5030713   0.000   0.111   12.459  0.248   1      5.000   -2.600  1825    747     66.8054428    -80.4853586   -1475400.0000000  -2068200.0000000  -1478000.0000000  -2073200.0000000  
28      1864    760     25      -13     66.7624097    -80.3361094   0.000   0.201   19.038  0.383   2      5.000   -2.600  1889    747     66.7128895    -80.3188336   -1475400.0000000  -2081000.0000000  -1478000.0000000  -2086000.0000000  
29      1896    760     24      -13     66.7160747    -80.2531399   0.000   0.156   15.781  0.254   1      4.800   -2.600  1920    747     66.6680012    -80.2386610   -1475400.0000000  -2087400.0000000  -1478000.0000000  -2092200.0000000  
30      1592    792     26      -22     67.1880140    -80.9368301   0.000   0.126   11.713  0.251   1      5.200   -4.400  1618    770     67.1276750    -80.9484883   -1469000.0000000  -2026600.0000000  -1473400.0000000  -2031800.0000000  
31      1776    800     26      -12     66.9308472    -80.4187765   0.000   0.159   15.767  0.287   1      5.200   -2.400  1802    788     66.8808894    -80.3948927   -1467400.0000000  -2063400.0000000  -1469800.0000000  -2068600.0000000  
32      1840    800     25      -12     66.8381771    -80.2515995   0.000   0.123   11.914  0.201   1      5.000   -2.400  1865    788     66.7896576    -80.2307773   -1467400.0000000  -2076200.0000000  -1469800.0000000  -2081200.0000000  
33      1672    808     27      -11     67.0893735    -80.6637817   0.000   0.268   26.142  0.427   3      5.400   -2.200  1699    797     67.0390205    -80.6328359   -1465800.0000000  -2042600.0000000  -1468000.0000000  -2048000.0000000  
34      1872    816     25      -13     66.8081224    -80.1096523   0.000   0.128   10.837  0.291   1      5.000   -2.600  1897    803     66.7585677    -80.0928372   -1464200.0000000  -2082600.0000000  -1466800.0000000  -2087600.0000000  
35      1768    832     26      -12     66.9753144    -80.3215439   0.000   0.219   21.764  0.355   2      5.200   -2.400  1794    820     66.9253332    -80.2978291   -1461000.0000000  -2061800.0000000  -1463400.0000000  -2067000.0000000  
36      1640    840     28      -10     67.1686967    -80.6302000   0.000   0.122   10.348  0.218   1      5.600   -2.000  1668    830     67.1179126    -80.5928525   -1459400.0000000  -2036200.0000000  -1461400.0000000  -2041800.0000000  
37      1680    840     27      -10     67.1109014    -80.5238884   0.000   0.177   17.402  0.423   3      5.400   -2.000  1707    830     67.0615465    -80.4895216   -1459400.0000000  -2044200.0000000  -1461400.0000000  -2049600.0000000  
38      1576    848     38      -26     67.2693466    -80.7716371   5.625   0.159   16.521  0.391   2      7.600   -5.200  1614    822     67.1875501    -80.7665191   -1457800.0000000  -2023400.0000000  -1463000.0000000  -2031000.0000000  
39      1120    864     0       0       67.9395446    -81.9731878   0.000   0.320   33.399  0.455   3      0.000   0.000   1120    864     67.9395446    -81.9731878   -1454600.0000000  -1932200.0000000  -1454600.0000000  -1932200.0000000  
40      1152    864     0       0       67.8939827    -81.8821906   0.000   0.335   36.035  0.507   3      0.000   0.000   1152    864     67.8939827    -81.8821906   -1454600.0000000  -1938600.0000000  -1454600.0000000  -1938600.0000000  
41      1272    864     0       0       67.7227068    -81.5443516   0.000   0.266   28.378  0.351   2      0.000   0.000   1272    864     67.7227068    -81.5443516   -1454600.0000000  -1962600.0000000  -1454600.0000000  -1962600.0000000  
