CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     704     -2      1       71.2717290    -25.2881656   0.000   0.137   14.314  0.375   2      -0.400  0.200   774     705     71.2745096    -25.2791149   690200.0000000  -1926400.0000000  690400.0000000  -1926000.0000000  
1       768     760     0       -1      71.2510256    -24.9781840   0.000   0.179   17.360  0.538   3      0.000   -0.200  768     759     71.2516415    -24.9834397   701400.0000000  -1924800.0000000  701200.0000000  -1924800.0000000  
2       840     768     0       -2      71.1243835    -25.0733748   0.000   0.306   31.595  0.696   3      0.000   -0.400  840     766     71.1256091    -25.0838211   703000.0000000  -1939200.0000000  702600.0000000  -1939200.0000000  
3       888     800     0       -1      71.0236053    -24.9975387   0.000   0.140   13.065  0.226   1      0.000   -0.200  888     799     71.0242203    -25.0027310   709400.0000000  -1948800.0000000  709200.0000000  -1948800.0000000  
4       816     864     0       -1      71.1052754    -24.5270966   0.000   0.207   20.015  0.337   2      0.000   -0.200  816     863     71.1059044    -24.5322959   722200.0000000  -1934400.0000000  722000.0000000  -1934400.0000000  
5       872     880     0       -1      71.0008732    -24.5524682   0.000   0.316   31.215  0.502   3      0.000   -0.200  872     879     71.0015012    -24.5576393   725400.0000000  -1945600.0000000  725200.0000000  -1945600.0000000  
6       1200    904     0       2       70.4329860    -25.0457198   0.000   0.183   16.206  0.278   1      0.000   0.400   1200    906     70.4317605    -25.0356523   730200.0000000  -2011200.0000000  730600.0000000  -2011200.0000000  
7       864     912     0       0       70.9941581    -24.3716386   0.000   0.149   14.372  0.283   1      0.000   0.000   864     912     70.9941581    -24.3716386   731800.0000000  -1944000.0000000  731800.0000000  -1944000.0000000  
8       936     936     0       0       70.8578344    -24.3875468   0.000   0.136   13.498  0.278   1      0.000   0.000   936     936     70.8578344    -24.3875468   736600.0000000  -1958400.0000000  736600.0000000  -1958400.0000000  
9       1080    952     0       -1      70.6054664    -24.5805764   0.000   0.126   11.995  0.239   1      0.000   -0.200  1080    951     70.6060929    -24.5856411   739800.0000000  -1987200.0000000  739600.0000000  -1987200.0000000  
10      1072    1056    0       0       70.5529227    -24.0402613   0.000   0.241   23.624  0.406   3      0.000   0.000   1072    1056    70.5529227    -24.0402613   760600.0000000  -1985600.0000000  760600.0000000  -1985600.0000000  
11      296     1112    0       0       71.8105401    -22.1369648   0.000   0.128   13.851  0.235   1      0.000   0.000   296     1112    71.8105401    -22.1369648   771800.0000000  -1830400.0000000  771800.0000000  -1830400.0000000  
12      288     1152    0       0       71.7956746    -21.9066087   0.000   0.151   14.645  0.546   3      0.000   0.000   288     1152    71.7956746    -21.9066087   779800.0000000  -1828800.0000000  779800.0000000  -1828800.0000000  
13      1104    1232    1       -1      70.3843011    -23.2233904   0.000   0.104   9.335   0.590   3      0.200   -0.200  1105    1231    70.3833001    -23.2303328   795800.0000000  -1992000.0000000  795600.0000000  -1992200.0000000  
14      1144    1240    -1      -1      70.3123107    -23.2628301   5.625   0.124   11.198  0.340   2      -0.200  -0.200  1143    1239    70.3146420    -23.2658031   797400.0000000  -2000000.0000000  797200.0000000  -1999800.0000000  
15      1176    1264    0       -2      70.2430227    -23.2074534   0.000   0.123   10.593  0.383   2      0.000   -0.400  1176    1262    70.2443545    -23.2173024   802200.0000000  -2006400.0000000  801800.0000000  -2006400.0000000  
16      424     1272    0       0       71.4852923    -21.5834371   0.000   0.161   14.547  0.568   3      0.000   0.000   424     1272    71.4852923    -21.5834371   803800.0000000  -1856000.0000000  803800.0000000  -1856000.0000000  
17      360     1296    -31     3       71.5736615    -21.3132473   22.500  0.076   7.356   0.207   1      -6.200  0.600   329     1299    71.6225945    -21.2264695   808600.0000000  -1843200.0000000  809200.0000000  -1837000.0000000  
18      440     1304    0       -1      71.4359207    -21.4534472   0.000   0.110   11.644  0.223   1      0.000   -0.200  440     1303    71.4366397    -21.4586272   810200.0000000  -1859200.0000000  810000.0000000  -1859200.0000000  
19      472     1312    0       -1      71.3773634    -21.4841423   0.000   0.172   16.304  0.372   2      0.000   -0.200  472     1311    71.3780814    -21.4893070   811800.0000000  -1865600.0000000  811600.0000000  -1865600.0000000  
20      1168    1312    0       -1      70.2241932    -22.9555881   0.000   0.175   16.828  0.429   3      0.000   -0.200  1168    1311    70.2248664    -22.9604990   811800.0000000  -2004800.0000000  811600.0000000  -2004800.0000000  
21      1040    1352    1       -1      70.4095381    -22.5002837   0.000   0.080   8.866   0.204   1      0.200   -0.200  1041    1351    70.4085666    -22.5072723   819800.0000000  -1979200.0000000  819600.0000000  -1979400.0000000  
22      656     1384    -1      1       71.0221697    -21.5250059   0.000   0.120   11.937  0.315   2      -0.200  0.200   655     1385    71.0231025    -21.5177370   826200.0000000  -1902400.0000000  826400.0000000  -1902200.0000000  
23      1160    1392    0       1       70.1831411    -22.5476863   0.000   0.111   10.537  0.429   3      0.000   0.200   1160    1393    70.1824560    -22.5428004   827800.0000000  -2003200.0000000  828000.0000000  -2003200.0000000  
24      624     1400    3       21      71.0634214    -21.3731588   28.125  0.164   17.113  0.398   2      0.600   4.200   627     1421    71.0433168    -21.2733896   829400.0000000  -1896000.0000000  833600.0000000  -1896600.0000000  
25      584     1408    -1      14      71.1235129    -21.2433869   0.000   0.105   10.216  0.373   2      -0.200  2.800   583     1422    71.1150004    -21.1700003   831000.0000000  -1888000.0000000  833800.0000000  -1887800.0000000  
26      680     1416    0       0       70.9596408    -21.4160258   0.000   0.112   9.562   0.276   1      0.000   0.000   680     1416    70.9596408    -21.4160258   832600.0000000  -1907200.0000000  832600.0000000  -1907200.0000000  
27      552     1424    -16     28      71.1645325    -21.0900832   28.125  0.081   10.524  0.317   2      -3.200  5.600   536     1452    71.1703398    -20.9114112   834200.0000000  -1881600.0000000  839800.0000000  -1878400.0000000  
28      560     1488    -13     31      71.1044588    -20.7833882   0.000   0.103   9.804   0.222   1      -2.600  6.200   547     1519    71.1028142    -20.5969173   847000.0000000  -1883200.0000000  853200.0000000  -1880600.0000000  
29      608     1504    -14     33      71.0139367    -20.8115365   0.000   0.171   16.703  0.386   2      -2.800  6.600   594     1537    71.0124759    -20.6136289   850200.0000000  -1892800.0000000  856800.0000000  -1890000.0000000  
30      640     1504    -17     37      70.9614419    -20.8837430   354.375  0.102   8.119   0.253   1      -3.400  7.400   623     1541    70.9620149    -20.6595074   850200.0000000  -1899200.0000000  857600.0000000  -1895800.0000000  
31      992     1512    39      23      70.3769278    -21.6127919   0.000   0.142   13.473  0.312   2      7.800   4.600   1031    1535    70.2963063    -21.5828550   851800.0000000  -1969600.0000000  856400.0000000  -1977400.0000000  
32      696     1528    -27     45      70.8519451    -20.8890853   354.375  0.146   12.522  0.331   2      -5.400  9.000   669     1573    70.8629653    -20.6036500   855000.0000000  -1910400.0000000  864000.0000000  -1905000.0000000  
33      544     1552    -32     32      71.0831230    -20.4234662   331.875  0.160   17.617  0.415   3      -6.400  6.400   512     1584    71.1113665    -20.1880245   859800.0000000  -1880000.0000000  866200.0000000  -1873600.0000000  
34      704     1560    -34     46      70.8152738    -20.7473395   343.125  0.147   14.427  0.414   2      -6.800  9.200   670     1606    70.8367573    -20.4415000   861400.0000000  -1912000.0000000  870600.0000000  -1905200.0000000  
35      936     1576    39      21      70.4230344    -21.1793643   0.000   0.136   12.617  0.201   1      7.800   4.200   975     1597    70.3437792    -21.1609196   864600.0000000  -1958400.0000000  868800.0000000  -1966200.0000000  
36      984     1576    39      22      70.3441939    -21.2827103   0.000   0.149   14.238  0.281   1      7.800   4.400   1023    1598    70.2642459    -21.2590580   864600.0000000  -1968000.0000000  869000.0000000  -1975800.0000000  
