CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    24      12      23      85.3637158    38.2342090    0.000   0.354   36.477  0.484   3      2.400   4.600   1484    47      85.3189777    38.0262630    499000.0000000  -59200.0000000  503600.0000000  -61600.0000000  
1       1544    24      12      22      85.3462112    36.6096539    0.000   0.242   22.810  0.425   3      2.400   4.400   1556    46      85.3028376    36.4146988    499000.0000000  -73600.0000000  503400.0000000  -76000.0000000  
2       1504    40      12      23      85.3271533    37.5578619    0.000   0.384   42.890  0.608   3      2.400   4.600   1516    63      85.2822212    37.3579680    502200.0000000  -65600.0000000  506800.0000000  -68000.0000000  
3       1432    64      12      23      85.2984689    39.2334671    0.000   0.182   19.037  0.301   2      2.400   4.600   1444    87      85.2540331    39.0189785    507000.0000000  -51200.0000000  511600.0000000  -53600.0000000  
4       1576    72      12      22      85.2498565    36.0609291    0.000   0.218   21.654  0.394   2      2.400   4.400   1588    94      85.2063369    35.8748785    508600.0000000  -80000.0000000  513000.0000000  -82400.0000000  
5       1504    80      12      23      85.2540342    37.6732777    0.000   0.238   25.123  0.511   3      2.400   4.600   1516    103     85.2091377    37.4753540    510200.0000000  -65600.0000000  514800.0000000  -68000.0000000  
6       1536    80      13      23      85.2461519    36.9673982    0.000   0.184   19.197  0.368   2      2.600   4.600   1549    103     85.2007933    36.7546271    510200.0000000  -72000.0000000  514800.0000000  -74600.0000000  
7       1400    96      13      24      85.2452705    40.0129229    0.000   0.158   14.520  0.366   2      2.600   4.800   1413    120     85.1990769    39.7736714    513400.0000000  -44800.0000000  518200.0000000  -47400.0000000  
8       1592    104     13      22      85.1869675    35.8229626    0.000   0.279   28.379  0.464   3      2.600   4.400   1605    126     85.1430864    35.6199838    515000.0000000  -83200.0000000  519400.0000000  -85800.0000000  
9       1480    112     13      23      85.2008996    38.2875892    0.000   0.315   32.977  0.476   3      2.600   4.600   1493    135     85.1559611    38.0644800    516600.0000000  -60800.0000000  521200.0000000  -63400.0000000  
10      1352    128     13      24      85.1932973    41.1259388    0.000   0.264   28.869  0.415   3      2.600   4.800   1365    152     85.1474997    40.8786811    519800.0000000  -35200.0000000  524600.0000000  -37800.0000000  
11      1560    128     13      22      85.1522654    36.5954031    0.000   0.266   28.383  0.469   3      2.600   4.400   1573    150     85.1086192    36.3869421    519800.0000000  -76800.0000000  524200.0000000  -79400.0000000  
12      1624    128     13      22      85.1336237    35.2198077    0.000   0.274   30.029  0.443   3      2.600   4.400   1637    150     85.0895677    35.0244471    519800.0000000  -89600.0000000  524200.0000000  -92200.0000000  
13      1384    144     13      24      85.1595556    40.4522050    0.000   0.313   32.967  0.554   3      2.600   4.800   1397    168     85.1135190    40.2130009    523000.0000000  -41600.0000000  527800.0000000  -44200.0000000  
14      1432    144     13      23      85.1517379    39.4087458    0.000   0.238   25.201  0.425   3      2.600   4.600   1445    167     85.1071750    39.1776062    523000.0000000  -51200.0000000  527600.0000000  -53800.0000000  
15      1520    152     13      23      85.1186359    37.5284408    0.000   0.268   27.488  0.424   3      2.600   4.600   1533    175     85.0734571    37.3160182    524600.0000000  -68800.0000000  529200.0000000  -71400.0000000  
16      1656    152     13      22      85.0797550    34.6298110    0.000   0.224   22.700  0.364   2      2.600   4.400   1669    174     85.0355327    34.4418279    524600.0000000  -96000.0000000  529000.0000000  -98600.0000000  
17      1584    160     13      22      85.0873303    36.1851201    0.000   0.318   34.367  0.459   3      2.600   4.400   1597    182     85.0435615    35.9830182    526200.0000000  -81600.0000000  530600.0000000  -84200.0000000  
18      1624    160     13      22      85.0754938    35.3365046    0.000   0.344   37.290  0.570   3      2.600   4.400   1637    182     85.0314739    35.1423960    526200.0000000  -89600.0000000  530600.0000000  -92200.0000000  
19      1352    168     17      29      85.1197395    41.1844842    0.000   0.153   13.840  0.291   1      3.400   5.800   1369    197     85.0642480    40.8624973    527800.0000000  -35200.0000000  533600.0000000  -38600.0000000  
20      1552    168     13      22      85.0814251    36.8911757    0.000   0.255   25.539  0.432   3      2.600   4.400   1565    190     85.0378731    36.6830904    527800.0000000  -75200.0000000  532200.0000000  -77800.0000000  
21      1464    176     13      23      85.0870091    38.7905064    0.000   0.316   34.291  0.563   3      2.600   4.600   1477    199     85.0422407    38.5679693    529400.0000000  -57600.0000000  534000.0000000  -60200.0000000  
22      1496    184     13      23      85.0656427    38.1274449    0.000   0.360   36.740  0.561   3      2.600   4.600   1509    207     85.0206575    37.9118518    531000.0000000  -64000.0000000  535600.0000000  -66600.0000000  
23      1272    192     15      30      85.0831234    42.9354059    0.000   0.231   21.713  0.410   3      3.000   6.000   1287    222     85.0268085    42.6397202    532600.0000000  -19200.0000000  538600.0000000  -22200.0000000  
24      1568    200     13      22      85.0188372    36.6507887    0.000   0.203   21.213  0.409   3      2.600   4.400   1581    222     84.9752131    36.4473876    534200.0000000  -78400.0000000  538600.0000000  -81000.0000000  
