CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    240     0       0       66.9060825    -81.7948523   0.000   0.194   19.274  0.397   2      0.000   0.000   1368    240     66.9060825    -81.7948523   -1518200.0000000  -2029800.0000000  -1518200.0000000  -2029800.0000000  
1       1376    272     0       0       66.9286688    -81.6572060   0.000   0.203   19.949  0.402   3      0.000   0.000   1376    272     66.9286688    -81.6572060   -1511800.0000000  -2031400.0000000  -1511800.0000000  -2031400.0000000  
2       1392    304     0       0       66.9397113    -81.4977289   0.000   0.179   17.394  0.214   1      0.000   0.000   1392    304     66.9397113    -81.4977289   -1505400.0000000  -2034600.0000000  -1505400.0000000  -2034600.0000000  
3       1640    352     46      -55     66.6342356    -80.6664531   0.000   0.137   12.870  0.289   1      9.200   -11.000  1686    297     66.5110943    -80.7458111   -1495800.0000000  -2084200.0000000  -1506800.0000000  -2093400.0000000  
4       1656    392     45      -56     66.6524235    -80.4794747   0.000   0.134   13.102  0.303   2      9.000   -11.200  1701    336     66.5297889    -80.5661063   -1487800.0000000  -2087400.0000000  -1499000.0000000  -2096400.0000000  
5       1696    424     44      -55     66.6274279    -80.2594393   0.000   0.138   11.505  0.211   1      8.800   -11.000  1740    369     66.5074082    -80.3461022   -1481400.0000000  -2095400.0000000  -1492400.0000000  -2104200.0000000  
6       1440    432     49      -56     67.0051595    -80.9008457   0.000   0.125   12.641  0.215   1      9.800   -11.200  1489    376     66.8763802    -80.9759230   -1479800.0000000  -2044200.0000000  -1491000.0000000  -2054000.0000000  
7       1536    432     45      -55     66.8668883    -80.6467985   0.000   0.150   14.115  0.217   1      9.000   -11.000  1581    377     66.7450984    -80.7296996   -1479800.0000000  -2063400.0000000  -1490800.0000000  -2072400.0000000  
8       1568    432     46      -54     66.8207149    -80.5628080   0.000   0.149   14.538  0.284   1      9.200   -10.800  1614    378     66.6985845    -80.6397405   -1479800.0000000  -2069800.0000000  -1490600.0000000  -2079000.0000000  
9       1656    440     43      -56     66.7017316    -80.3043587   0.000   0.143   12.478  0.283   1      8.600   -11.200  1699    384     66.5820723    -80.3972815   -1478200.0000000  -2087400.0000000  -1489400.0000000  -2096000.0000000  
10      1504    448     47      -54     66.9295953    -80.6723550   0.000   0.183   19.401  0.330   2      9.400   -10.800  1551    394     66.8059211    -80.7464361   -1476600.0000000  -2057000.0000000  -1487400.0000000  -2066400.0000000  
11      1536    464     45      -55     66.8999421    -80.5292716   0.000   0.188   17.599  0.311   2      9.000   -11.000  1581    409     66.7782054    -80.6129267   -1473400.0000000  -2063400.0000000  -1484400.0000000  -2072400.0000000  
12      1384    472     52      -53     67.1273822    -80.9028372   0.000   0.157   14.242  0.311   2      10.400  -10.600  1436    419     66.9973654    -80.9592925   -1471800.0000000  -2033000.0000000  -1482400.0000000  -2043400.0000000  
13      1720    480     44      -47     66.6497592    -79.9931188   0.000   0.100   8.609   0.217   1      8.800   -9.400  1764    433     66.5380394    -80.0521451   -1470200.0000000  -2100200.0000000  -1479600.0000000  -2109000.0000000  
14      1496    496     47      -54     66.9907463    -80.5165771   0.000   0.137   12.639  0.270   1      9.400   -10.800  1543    442     66.8671255    -80.5917141   -1467000.0000000  -2055400.0000000  -1477800.0000000  -2064800.0000000  
15      1384    504     49      -52     67.1606713    -80.7843155   0.000   0.151   14.192  0.221   1      9.800   -10.400  1433    452     67.0360439    -80.8458445   -1465400.0000000  -2033000.0000000  -1475800.0000000  -2042800.0000000  
16      1304    520     50      -50     67.2925399    -80.9397844   0.000   0.150   15.225  0.375   2      10.000  -10.000  1354    470     67.1684431    -80.9907171   -1462200.0000000  -2017000.0000000  -1472200.0000000  -2027000.0000000  
17      1440    520     49      -52     67.0964430    -80.5758389   0.000   0.249   24.591  0.443   3      9.800   -10.400  1489    468     66.9719307    -80.6383492   -1462200.0000000  -2044200.0000000  -1472600.0000000  -2054000.0000000  
18      1512    528     48      -55     67.0005431    -80.3561322   0.000   0.157   15.044  0.328   2      9.600   -11.000  1560    473     66.8745257    -80.4332433   -1460600.0000000  -2058600.0000000  -1471600.0000000  -2068200.0000000  
19      1272    536     50      -51     67.3552854    -80.9666669   0.000   0.140   13.913  0.273   1      10.000  -10.200  1322    485     67.2301081    -81.0213032   -1459000.0000000  -2010600.0000000  -1469200.0000000  -2020600.0000000  
20      1352    536     49      -50     67.2400411    -80.7510570   0.000   0.127   12.551  0.319   2      9.800   -10.000  1401    486     67.1174726    -80.8055891   -1459000.0000000  -2026600.0000000  -1469000.0000000  -2036400.0000000  
21      1312    552     49      -50     67.3143446    -80.7988753   0.000   0.173   16.475  0.266   1      9.800   -10.000  1361    502     67.1917276    -80.8533260   -1455800.0000000  -2018600.0000000  -1465800.0000000  -2028400.0000000  
22      1440    552     51      -54     67.1294649    -80.4569960   5.625   0.138   13.609  0.326   2      10.200  -10.800  1491    498     67.0000356    -80.5223734   -1455800.0000000  -2044200.0000000  -1466600.0000000  -2054400.0000000  
23      1368    568     53      -50     67.2501023    -80.5889119   0.000   0.091   8.278   0.203   1      10.600  -10.000  1421    518     67.1218151    -80.6337199   -1452600.0000000  -2029800.0000000  -1462600.0000000  -2040400.0000000  
24      1400    576     52      -52     67.2120871    -80.4737447   5.625   0.158   14.559  0.438   3      10.400  -10.400  1452    524     67.0832331    -80.5292026   -1451000.0000000  -2036200.0000000  -1461400.0000000  -2046600.0000000  
25      1304    584     54      -50     67.3591216    -80.7007207   0.000   0.185   17.590  0.405   3      10.800  -10.000  1358    534     67.2293111    -80.7424228   -1449400.0000000  -2017000.0000000  -1459400.0000000  -2027800.0000000  
26      1232    600     54      -52     67.4796322    -80.8353547   0.000   0.249   25.604  0.559   3      10.800  -10.400  1286    548     67.3476478    -80.8839656   -1446200.0000000  -2002600.0000000  -1456600.0000000  -2013400.0000000  
27      1272    600     54      -51     67.4219240    -80.7270028   0.000   0.225   22.853  0.454   3      10.800  -10.200  1326    549     67.2910397    -80.7724010   -1446200.0000000  -2010600.0000000  -1456400.0000000  -2021400.0000000  
28      1488    600     52      -55     67.1091566    -80.1516035   0.000   0.204   20.464  0.350   2      10.400  -11.000  1540    545     66.9773991    -80.2197724   -1446200.0000000  -2053800.0000000  -1457200.0000000  -2064200.0000000  
29      1352    608     54      -51     67.3145640    -80.4820124   0.000   0.185   18.899  0.398   2      10.800  -10.200  1406    557     67.1838028    -80.5286321   -1444600.0000000  -2026600.0000000  -1454800.0000000  -2037400.0000000  
