CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     80      -1      2       77.0699044    87.4468819    0.000   0.133   13.594  0.243   1      -0.200  0.400   423     82      77.0659819    87.4418977    1037800.0000000  949200.0000000  1038200.0000000  949400.0000000  
1       576     112     -1      2       77.2116060    86.3448084    0.000   0.151   10.891  0.190   1      -0.200  0.400   575     114     77.2076617    86.3401102    1044200.0000000  918800.0000000  1044600.0000000  919000.0000000  
2       464     120     -1      3       77.0648947    86.9866071    0.000   0.184   18.282  0.402   3      -0.200  0.600   463     123     77.0596077    86.9763201    1045800.0000000  941200.0000000  1046400.0000000  941400.0000000  
3       504     120     -1      3       77.1135826    86.7435288    0.000   0.136   14.557  0.319   2      -0.200  0.600   503     123     77.1082854    86.7333033    1045800.0000000  933200.0000000  1046400.0000000  933400.0000000  
4       432     128     -1      3       77.0149679    87.1361624    0.000   0.212   21.597  0.387   2      -0.200  0.600   431     131     77.0096874    87.1258539    1047400.0000000  947600.0000000  1048000.0000000  947800.0000000  
5       632     144     -1      2       77.2347409    85.8233181    0.000   0.372   40.955  0.645   3      -0.200  0.400   631     146     77.2307872    85.8187739    1050600.0000000  907600.0000000  1051000.0000000  907800.0000000  
6       488     152     -1      2       77.0505966    86.6673202    0.000   0.215   21.287  0.445   3      -0.200  0.400   487     154     77.0466595    86.6625820    1052200.0000000  936400.0000000  1052600.0000000  936600.0000000  
7       600     152     -1      2       77.1854878    85.9794144    0.000   0.325   35.834  0.627   3      -0.200  0.400   599     154     77.1815372    85.9748393    1052200.0000000  914000.0000000  1052600.0000000  914200.0000000  
8       672     160     -1      2       77.2601396    85.4864718    0.000   0.236   25.430  0.558   3      -0.200  0.400   671     162     77.2561799    85.4820239    1053800.0000000  899600.0000000  1054200.0000000  899800.0000000  
9       448     168     -1      2       76.9802597    86.8230261    0.000   0.265   27.432  0.429   3      -0.200  0.400   447     170     76.9763261    86.8182663    1055400.0000000  944400.0000000  1055800.0000000  944600.0000000  
10      544     168     -1      2       77.0963383    86.2389213    0.000   0.210   21.635  0.359   2      -0.200  0.400   543     170     77.0923930    86.2342981    1055400.0000000  925200.0000000  1055800.0000000  925400.0000000  
11      760     176     -1      1       77.3413921    84.8428730    0.000   0.335   35.543  0.548   3      -0.200  0.200   759     177     77.3388220    84.8439309    1057000.0000000  882000.0000000  1057200.0000000  882200.0000000  
12      792     176     -1      1       77.3787231    84.6377462    0.000   0.304   32.406  0.493   3      -0.200  0.200   791     177     77.3761537    84.6388494    1057000.0000000  875600.0000000  1057200.0000000  875800.0000000  
13      824     176     -1      1       77.4158952    84.4313955    0.000   0.228   26.732  0.255   1      -0.200  0.200   823     177     77.4133265    84.4325444    1057000.0000000  869200.0000000  1057200.0000000  869400.0000000  
14      480     184     -1      2       76.9972749    86.5433808    0.000   0.224   23.570  0.460   3      -0.200  0.400   479     186     76.9933359    86.5387000    1058600.0000000  938000.0000000  1059000.0000000  938200.0000000  
15      600     192     -1      2       77.1303149    85.7646742    0.000   0.349   39.202  0.597   3      -0.200  0.400   599     194     77.1263609    85.7601853    1060200.0000000  914000.0000000  1060600.0000000  914200.0000000  
16      672     192     -1      2       77.2156820    85.3152427    0.000   0.317   34.688  0.531   3      -0.200  0.400   671     194     77.2117197    85.3108639    1060200.0000000  899600.0000000  1060600.0000000  899800.0000000  
17      632     200     -1      2       77.1572617    85.5229914    0.000   0.433   48.069  0.718   3      -0.200  0.400   631     202     77.1533033    85.5185680    1061800.0000000  907600.0000000  1062200.0000000  907800.0000000  
18      448     208     -1      2       76.9258170    86.6081129    0.000   0.275   28.623  0.475   3      -0.200  0.400   447     210     76.9218797    86.6034382    1063400.0000000  944400.0000000  1063800.0000000  944600.0000000  
19      512     208     -1      2       77.0030129    86.2202377    0.000   0.225   22.436  0.445   3      -0.200  0.400   511     210     76.9990680    86.2156536    1063400.0000000  931600.0000000  1063800.0000000  931800.0000000  
20      384     216     -1      2       76.8372023    86.9485490    0.000   0.254   26.041  0.441   3      -0.200  0.400   383     218     76.8332721    86.9438035    1065000.0000000  957200.0000000  1065400.0000000  957400.0000000  
21      416     216     -1      2       76.8761261    86.7575199    0.000   0.269   27.625  0.479   3      -0.200  0.400   415     218     76.8721920    86.7528179    1065000.0000000  950800.0000000  1065400.0000000  951000.0000000  
22      856     216     -1      1       77.3962703    84.0123450    0.000   0.310   33.577  0.572   3      -0.200  0.200   855     217     77.3937036    84.0135781    1065000.0000000  862800.0000000  1065200.0000000  863000.0000000  
23      896     216     -1      0       77.4420931    83.7515422    0.000   0.231   23.529  0.404   3      -0.200  0.000   895     216     77.4409506    83.7580857    1065000.0000000  854800.0000000  1065000.0000000  855000.0000000  
24      544     224     -1      2       77.0193645    85.9393241    0.000   0.196   19.372  0.305   2      -0.200  0.400   543     226     77.0154145    85.9348203    1066600.0000000  925200.0000000  1067000.0000000  925400.0000000  
25      712     224     -1      2       77.2180376    84.8931696    0.000   0.263   27.081  0.478   3      -0.200  0.400   711     226     77.2140682    84.8889219    1066600.0000000  891600.0000000  1067000.0000000  891800.0000000  
26      624     232     -1      2       77.1033846    85.4028163    0.000   0.437   48.579  0.665   3      -0.200  0.400   623     234     77.0994246    85.3984488    1068200.0000000  909200.0000000  1068600.0000000  909400.0000000  
27      792     232     -1      1       77.2998639    84.3413597    0.000   0.465   54.052  0.721   3      -0.200  0.200   791     233     77.2972962    84.3425163    1068200.0000000  875600.0000000  1068400.0000000  875800.0000000  
28      936     240     -1      0       77.4533435    83.3633697    0.000   0.250   25.658  0.485   3      -0.200  0.000   935     240     77.4522107    83.3699545    1069800.0000000  846800.0000000  1069800.0000000  847000.0000000  
29      376     256     -1      2       76.7731701    86.7829999    0.000   0.134   13.192  0.261   1      -0.200  0.400   375     258     76.7692372    86.7783272    1073000.0000000  958800.0000000  1073400.0000000  959000.0000000  
30      456     256     -1      3       76.8698858    86.3044139    0.000   0.175   19.384  0.423   2      -0.200  0.600   455     259     76.8645738    86.2945584    1073000.0000000  942800.0000000  1073600.0000000  943000.0000000  
31      544     256     -1      2       76.9752281    85.7697312    0.000   0.239   24.548  0.469   3      -0.200  0.400   543     258     76.9712753    85.7652946    1073000.0000000  925200.0000000  1073400.0000000  925400.0000000  
32      696     256     -1      2       77.1545228    84.8255238    0.000   0.262   26.709  0.485   3      -0.200  0.400   695     258     77.1505528    84.8213183    1073000.0000000  894800.0000000  1073400.0000000  895000.0000000  
33      848     256     -1      1       77.3303183    83.8546337    0.000   0.457   52.688  0.714   3      -0.200  0.200   847     257     77.3277527    83.8558925    1073000.0000000  864400.0000000  1073200.0000000  864600.0000000  
34      648     264     -1      2       77.0871142    85.0844847    0.000   0.274   29.213  0.513   3      -0.200  0.400   647     266     77.0831490    85.0802211    1074600.0000000  904400.0000000  1075000.0000000  904600.0000000  
35      1040    264     0       0       77.5355567    82.5479726    0.000   0.259   25.022  0.338   2      0.000   0.000   1040    264     77.5355567    82.5479726    1074600.0000000  826000.0000000  1074600.0000000  826000.0000000  
36      1072    264     0       0       77.5710684    82.3328529    0.000   0.177   18.226  0.250   1      0.000   0.000   1072    264     77.5710684    82.3328529    1074600.0000000  819600.0000000  1074600.0000000  819600.0000000  
37      944     272     -1      0       77.4165225    83.1445276    0.000   0.216   21.661  0.380   2      -0.200  0.000   943     272     77.4153953    83.1511128    1076200.0000000  845200.0000000  1076200.0000000  845400.0000000  
