CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       936     56      15      1       80.7485907    -105.7702885  0.000   0.235   24.763  0.524   3      3.000   0.200   951     57      80.7367195    -105.6155537  -876400.0000000  -490400.0000000  -876200.0000000  -493400.0000000  
1       984     56      15      2       80.7052688    -105.2945611  0.000   0.238   24.887  0.454   3      3.000   0.400   999     58      80.6947832    -105.1355182  -876400.0000000  -500000.0000000  -876000.0000000  -503000.0000000  
2       1016    56      14      3       80.6760372    -104.9798899  0.000   0.200   20.437  0.459   3      2.800   0.600   1030    59      80.6679193    -104.8257977  -876400.0000000  -506400.0000000  -875800.0000000  -509200.0000000  
3       904     64      15      0       80.7899644    -106.0455905  0.000   0.243   24.318  0.500   3      3.000   0.000   919     64      80.7766089    -105.8953715  -874800.0000000  -484000.0000000  -874800.0000000  -487000.0000000  
4       872     72      15      -1      80.8311266    -106.3233811  0.000   0.121   10.523  0.287   1      3.000   -0.200  887     71      80.8162795    -106.1776235  -873200.0000000  -477600.0000000  -873400.0000000  -480600.0000000  
5       808     80      17      -4      80.8998537    -106.9302427  354.375  0.172   16.602  0.400   3      3.400   -0.800  825     76      80.8786656    -106.7784156  -871600.0000000  -464800.0000000  -872400.0000000  -468200.0000000  
6       840     80      17      -2      80.8720746    -106.6036809  0.000   0.177   17.462  0.353   2      3.400   -0.400  857     78      80.8539745    -106.4420478  -871600.0000000  -471200.0000000  -872000.0000000  -474600.0000000  
7       1016    88      13      4       80.7268224    -104.7976433  0.000   0.221   23.183  0.532   3      2.600   0.800   1029    92      80.7211347    -104.6469331  -870000.0000000  -506400.0000000  -869200.0000000  -509000.0000000  
8       752     96      23      -4      80.9737928    -107.4201370  354.375  0.149   17.639  0.386   2      4.600   -0.800  775     92      80.9476789    -107.2039807  -868400.0000000  -453600.0000000  -869200.0000000  -458200.0000000  
9       928     96      14      1       80.8197770    -105.6259600  0.000   0.211   21.201  0.422   3      2.800   0.200   942     97      80.8087459    -105.4802035  -868400.0000000  -488800.0000000  -868200.0000000  -491600.0000000  
10      984     96      14      3       80.7689405    -105.0678875  0.000   0.260   27.029  0.476   3      2.800   0.600   998     99      80.7608596    -104.9121616  -868400.0000000  -500000.0000000  -867800.0000000  -502800.0000000  
11      896     104     15      0       80.8612651    -105.9027601  0.000   0.181   17.441  0.396   2      3.000   0.000   911     104     80.8478483    -105.7515762  -866800.0000000  -482400.0000000  -866800.0000000  -485400.0000000  
12      688     112     22      -8      81.0537462    -108.0021776  0.000   0.165   14.951  0.455   3      4.400   -1.600  710     104     81.0222842    -107.8143652  -865200.0000000  -440800.0000000  -866800.0000000  -445200.0000000  
13      720     112     22      -6      81.0269302    -107.6667010  354.375  0.169   17.729  0.413   3      4.400   -1.200  742     106     80.9985542    -107.4697935  -865200.0000000  -447200.0000000  -866400.0000000  -451600.0000000  
14      848     112     22      2       80.9166580    -106.3450172  354.375  0.144   14.770  0.298   2      4.400   0.400   870     114     80.9004423    -106.1099154  -865200.0000000  -472800.0000000  -864800.0000000  -477200.0000000  
15      608     120     25      -12     81.1326192    -108.8076856  0.000   0.122   11.403  0.231   1      5.000   -2.400  633     108     81.0925425    -108.6045722  -863600.0000000  -424800.0000000  -866000.0000000  -429800.0000000  
16      1016    120     13      4       80.7775166    -104.6133828  0.000   0.301   30.298  0.495   3      2.600   0.800   1029    124     80.7717503    -104.4619567  -863600.0000000  -506400.0000000  -862800.0000000  -509000.0000000  
17      976     128     13      3       80.8271335    -104.9639174  0.000   0.241   24.422  0.520   3      2.600   0.600   989     131     80.8199291    -104.8172322  -862000.0000000  -498400.0000000  -861400.0000000  -501000.0000000  
18      560     144     26      -14     81.2108436    -109.1978445  354.375  0.188   15.780  0.404   2      5.200   -2.800  586     130     81.1668719    -108.9908897  -858800.0000000  -415200.0000000  -861600.0000000  -420400.0000000  
19      728     144     21      -6      81.0722751    -107.4088970  0.000   0.161   15.567  0.327   2      4.200   -1.200  749     138     81.0446148    -107.2222418  -858800.0000000  -448800.0000000  -860000.0000000  -453000.0000000  
20      472     152     30      -18     81.2932750    -110.1164443  354.375  0.131   14.956  0.393   2      6.000   -3.600  502     134     81.2400447    -109.8797083  -857200.0000000  -397600.0000000  -860800.0000000  -403600.0000000  
21      528     152     29      -15     81.2495138    -109.5034538  354.375  0.169   16.838  0.331   2      5.800   -3.000  557     137     81.2016648    -109.2668197  -857200.0000000  -408800.0000000  -860200.0000000  -414600.0000000  
22      696     152     22      -7      81.1123791    -107.7017899  354.375  0.200   18.435  0.465   3      4.400   -1.400  718     145     81.0823900    -107.5083419  -857200.0000000  -442400.0000000  -858600.0000000  -446800.0000000  
23      440     160     30      -20     81.3311941    -110.4290306  354.375  0.179   17.164  0.396   2      6.000   -4.000  470     140     81.2748241    -110.1995036  -855600.0000000  -391200.0000000  -859600.0000000  -397200.0000000  
24      592     160     24      -12     81.2114718    -108.7680601  354.375  0.153   15.043  0.388   2      4.800   -2.400  616     148     81.1721860    -108.5740160  -855600.0000000  -421600.0000000  -858000.0000000  -426400.0000000  
