CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1184    192     0       0       74.4442404    -84.2014140   0.000   0.263   27.054  0.487   3      0.000   0.000   1184    192     74.4442404    -84.2014140   -1071400.0000000  -1313600.0000000  -1071400.0000000  -1313600.0000000  
1       1184    224     0       0       74.4808605    -84.0333791   0.000   0.335   35.750  0.498   3      0.000   0.000   1184    224     74.4808605    -84.0333791   -1065000.0000000  -1313600.0000000  -1065000.0000000  -1313600.0000000  
2       1216    224     0       0       74.4357309    -83.8972203   0.000   0.189   18.386  0.269   1      0.000   0.000   1216    224     74.4357309    -83.8972203   -1065000.0000000  -1320000.0000000  -1065000.0000000  -1320000.0000000  
3       1208    264     0       0       74.4925096    -83.7201753   0.000   0.268   28.247  0.562   3      0.000   0.000   1208    264     74.4925096    -83.7201753   -1057000.0000000  -1318400.0000000  -1057000.0000000  -1318400.0000000  
4       1224    296     0       0       74.5060434    -83.4827868   0.000   0.319   33.446  0.595   3      0.000   0.000   1224    296     74.5060434    -83.4827868   -1050600.0000000  -1321600.0000000  -1050600.0000000  -1321600.0000000  
5       1216    328     -1      0       74.5534852    -83.3461328   0.000   0.299   31.922  0.526   3      -0.200  0.000   1215    328     74.5549080    -83.3503573   -1044200.0000000  -1320000.0000000  -1044200.0000000  -1319800.0000000  
6       1304    360     0       0       74.4636208    -82.8067144   0.000   0.272   30.066  0.564   3      0.000   0.000   1304    360     74.4636208    -82.8067144   -1037800.0000000  -1337600.0000000  -1037800.0000000  -1337600.0000000  
7       1424    552     -2      -1      74.4996839    -81.2782753   0.000   0.226   21.957  0.415   3      -0.400  -0.200  1422    551     74.5015349    -81.2917752   -999400.0000000  -1361600.0000000  -999600.0000000  -1361200.0000000  
8       1440    584     -1      0       74.5105000    -81.0388541   0.000   0.200   20.291  0.419   3      -0.200  0.000   1439    584     74.5119669    -81.0428489   -993000.0000000  -1364800.0000000  -993000.0000000  -1364600.0000000  
9       696     792     0       0       75.8171933    -83.0396730   0.000   0.266   29.370  0.584   3      0.000   0.000   696     792     75.8171933    -83.0396730   -951400.0000000  -1216000.0000000  -951400.0000000  -1216000.0000000  
10      688     824     0       0       75.8644821    -82.8886997   0.000   0.215   21.658  0.516   3      0.000   0.000   688     824     75.8644821    -82.8886997   -945000.0000000  -1214400.0000000  -945000.0000000  -1214400.0000000  
11      656     832     0       0       75.9193512    -82.9884223   0.000   0.266   26.642  0.496   3      0.000   0.000   656     832     75.9193512    -82.9884223   -943400.0000000  -1208000.0000000  -943400.0000000  -1208000.0000000  
12      704     856     0       0       75.8771177    -82.6272175   0.000   0.245   25.247  0.411   3      0.000   0.000   704     856     75.8771177    -82.6272175   -938600.0000000  -1217600.0000000  -938600.0000000  -1217600.0000000  
13      584     912     0       0       76.1122007    -82.8463926   0.000   0.266   28.106  0.462   3      0.000   0.000   584     912     76.1122007    -82.8463926   -927400.0000000  -1193600.0000000  -927400.0000000  -1193600.0000000  
14      664     912     0       0       75.9969311    -82.4773728   0.000   0.253   25.076  0.411   3      0.000   0.000   664     912     75.9969311    -82.4773728   -927400.0000000  -1209600.0000000  -927400.0000000  -1209600.0000000  
15      632     920     0       0       76.0519886    -82.5764157   0.000   0.254   25.218  0.472   3      0.000   0.000   632     920     76.0519886    -82.5764157   -925800.0000000  -1203200.0000000  -925800.0000000  -1203200.0000000  
16      560     944     0       0       76.1824305    -82.7660476   0.000   0.389   42.189  0.693   3      0.000   0.000   560     944     76.1824305    -82.7660476   -921000.0000000  -1188800.0000000  -921000.0000000  -1188800.0000000  
17      624     952     0       0       76.0989986    -82.4212823   0.000   0.237   23.068  0.545   3      0.000   0.000   624     952     76.0989986    -82.4212823   -919400.0000000  -1201600.0000000  -919400.0000000  -1201600.0000000  
18      560     976     0       0       76.2180342    -82.5727843   0.000   0.370   39.766  0.693   3      0.000   0.000   560     976     76.2180342    -82.5727843   -914600.0000000  -1188800.0000000  -914600.0000000  -1188800.0000000  
19      624     984     0       0       76.1343183    -82.2283048   0.000   0.290   29.195  0.682   3      0.000   0.000   624     984     76.1343183    -82.2283048   -913000.0000000  -1201600.0000000  -913000.0000000  -1201600.0000000  
