CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     40      46      6       75.0615160    -15.7757527   0.000   0.172   16.944  0.268   1      9.200   1.200   622     46      74.9832547    -15.8964042   794400.0000000  -1420000.0000000  795600.0000000  -1429200.0000000  
1       704     56      46      2       74.8442282    -16.1125800   0.000   0.157   15.767  0.287   1      9.200   0.400   750     58      74.7693167    -16.2539541   797600.0000000  -1445600.0000000  798000.0000000  -1454800.0000000  
2       600     72      47      6       74.9950729    -15.6621063   0.000   0.226   22.440  0.472   3      9.400   1.200   647     78      74.9153003    -15.7862207   800800.0000000  -1424800.0000000  802000.0000000  -1434200.0000000  
3       664     72      47      4       74.8936570    -15.8804654   0.000   0.192   20.569  0.432   3      9.400   0.800   711     76      74.8155404    -16.0146985   800800.0000000  -1437600.0000000  801600.0000000  -1447000.0000000  
4       720     88      48      1       74.7906898    -15.9722651   0.000   0.181   18.050  0.436   3      9.600   0.200   768     89      74.7135764    -16.1265059   804000.0000000  -1448800.0000000  804200.0000000  -1458400.0000000  
5       608     136     50      2       74.9251703    -15.3001272   354.375  0.110   10.515  0.262   1      10.000  0.400   658     138     74.8444595    -15.4600100   813600.0000000  -1426400.0000000  814000.0000000  -1436400.0000000  
6       816     136     49      1       74.5960831    -16.0037527   0.000   0.169   15.982  0.455   3      9.800   0.200   865     137     74.5173931    -16.1591507   813600.0000000  -1468000.0000000  813800.0000000  -1477800.0000000  
7       688     144     49      2       74.7916994    -15.5262053   0.000   0.205   19.848  0.348   2      9.800   0.400   737     146     74.7124322    -15.6800993   815200.0000000  -1442400.0000000  815600.0000000  -1452200.0000000  
8       720     144     49      1       74.7411064    -15.6347366   0.000   0.168   16.386  0.409   3      9.800   0.200   769     145     74.6626576    -15.7935347   815200.0000000  -1448800.0000000  815400.0000000  -1458600.0000000  
9       648     152     49      4       74.8476909    -15.3412259   0.000   0.169   15.939  0.364   2      9.800   0.800   697     156     74.7667562    -15.4846466   816800.0000000  -1434400.0000000  817600.0000000  -1444200.0000000  
10      616     168     50      -1      74.8837041    -15.1342781   0.000   0.166   16.046  0.378   2      10.000  -0.200  666     167     74.8058195    -15.3126497   820000.0000000  -1428000.0000000  819800.0000000  -1438000.0000000  
11      992     168     53      -6      74.2883923    -16.3874039   0.000   0.211   21.582  0.517   3      10.600  -1.200  1045    162     74.2091504    -16.5914667   820000.0000000  -1503200.0000000  818800.0000000  -1513800.0000000  
12      728     176     51      1       74.6999107    -15.4699897   5.625   0.213   22.925  0.544   3      10.200  0.200   779     177     74.6184272    -15.6359146   821600.0000000  -1450400.0000000  821800.0000000  -1460600.0000000  
13      768     176     51      2       74.6367101    -15.6049552   0.000   0.178   18.083  0.353   2      10.200  0.400   819     178     74.5542496    -15.7635303   821600.0000000  -1458400.0000000  822000.0000000  -1468600.0000000  
14      1032    176     53      -5      74.2177685    -16.4682287   0.000   0.194   19.378  0.463   3      10.600  -1.000  1085    171     74.1376021    -16.6651284   821600.0000000  -1511200.0000000  820600.0000000  -1521800.0000000  
15      648     184     50      1       74.8188603    -15.1485508   0.000   0.127   12.895  0.399   1      10.000  0.200   698     185     74.7391783    -15.3141054   823200.0000000  -1434400.0000000  823400.0000000  -1444400.0000000  
16      808     184     51      2       74.5663353    -15.6912438   0.000   0.160   14.685  0.435   3      10.200  0.400   859     186     74.4838251    -15.8486270   823200.0000000  -1466400.0000000  823600.0000000  -1476600.0000000  
17      544     192     61      5       74.9750194    -14.7375149   5.625   0.148   13.957  0.342   2      12.200  1.000   605     197     74.8747010    -14.9212803   824800.0000000  -1413600.0000000  825800.0000000  -1425800.0000000  
18      512     200     62      6       75.0178321    -14.5757539   0.000   0.088   8.708   0.201   1      12.400  1.200   574     206     74.9151559    -14.7586219   826400.0000000  -1407200.0000000  827600.0000000  -1419600.0000000  
19      840     200     52      1       74.5015048    -15.7028644   5.625   0.143   16.880  0.405   3      10.400  0.200   892     201     74.4182974    -15.8687035   826400.0000000  -1472800.0000000  826600.0000000  -1483200.0000000  
20      928     200     52      -4      74.3621151    -15.9924196   0.000   0.214   21.892  0.525   3      10.400  -0.800  980     196     74.2830836    -16.1845168   826400.0000000  -1490400.0000000  825600.0000000  -1500800.0000000  
21      960     200     52      -5      74.3113424    -16.0964206   0.000   0.200   21.573  0.439   3      10.400  -1.000  1012    195     74.2330974    -16.2932119   826400.0000000  -1496800.0000000  825400.0000000  -1507200.0000000  
22      992     200     52      -6      74.2605250    -16.1997422   0.000   0.291   31.935  0.575   3      10.400  -1.200  1044    194     74.1830614    -16.4012113   826400.0000000  -1503200.0000000  825200.0000000  -1513600.0000000  
23      1104    200     52      -3      74.0823188    -16.5561035   0.000   0.244   24.223  0.547   3      10.400  -0.600  1156    197     74.0019769    -16.7361825   826400.0000000  -1525600.0000000  825800.0000000  -1536000.0000000  
24      624     216     49      0       74.8275597    -14.8733130   0.000   0.192   19.318  0.328   2      9.800   0.000   673     216     74.7505643    -15.0429479   829600.0000000  -1429600.0000000  829600.0000000  -1439400.0000000  
25      792     216     53      3       74.5630905    -15.4477827   5.625   0.193   19.646  0.426   3      10.600  0.600   845     219     74.4767086    -15.6071892   829600.0000000  -1463200.0000000  830200.0000000  -1473800.0000000  
26      752     224     54      0       74.6189878    -15.2652962   0.000   0.147   13.030  0.332   2      10.800  0.000   806     224     74.5338376    -15.4474140   831200.0000000  -1455200.0000000  831200.0000000  -1466000.0000000  
27      520     232     64      7       74.9758147    -14.4109087   5.625   0.230   21.655  0.523   3      12.800  1.400   584     239     74.8692342    -14.5954358   832800.0000000  -1408800.0000000  834200.0000000  -1421600.0000000  
28      688     232     55      4       74.7124720    -14.9991071   5.625   0.211   20.851  0.499   3      11.000  0.800   743     236     74.6223445    -15.1635012   832800.0000000  -1442400.0000000  833600.0000000  -1453400.0000000  
29      1000    232     51      -6      74.2198056    -16.0385849   0.000   0.128   14.012  0.379   2      10.200  -1.200  1051    226     74.1440926    -16.2371372   832800.0000000  -1504800.0000000  831600.0000000  -1515000.0000000  
30      1160    232     51      0       73.9654784    -16.5465032   0.000   0.184   18.674  0.443   3      10.200  0.000   1211    232     73.8841876    -16.7049869   832800.0000000  -1536800.0000000  832800.0000000  -1547000.0000000  
31      1128    240     51      -2      74.0094962    -16.4000337   0.000   0.171   16.172  0.369   2      10.200  -0.400  1179    238     73.9300342    -16.5712107   834400.0000000  -1530400.0000000  834000.0000000  -1540600.0000000  
32      1200    240     51      2       73.8948479    -16.6249811   0.000   0.117   11.790  0.303   2      10.200  0.400   1251    242     73.8117982    -16.7709227   834400.0000000  -1544800.0000000  834800.0000000  -1555000.0000000  
33      1240    240     51      3       73.8310632    -16.7485552   0.000   0.181   17.535  0.444   3      10.200  0.600   1291    243     73.7470860    -16.8875724   834400.0000000  -1552800.0000000  835000.0000000  -1563000.0000000  
34      1272    240     51      4       73.7799893    -16.8467053   0.000   0.182   18.668  0.320   2      10.200  0.800   1323    244     73.6951058    -16.9790786   834400.0000000  -1559200.0000000  835200.0000000  -1569400.0000000  
35      896     248     52      2       74.3703033    -15.6055983   5.625   0.184   18.206  0.456   3      10.400  0.400   948     250     74.2863115    -15.7647183   836000.0000000  -1484000.0000000  836400.0000000  -1494400.0000000  
36      1048    248     51      -4      74.1296271    -16.0998177   0.000   0.225   22.910  0.406   3      10.200  -0.800  1099    244     74.0521320    -16.2853749   836000.0000000  -1514400.0000000  835200.0000000  -1524600.0000000  
37      600     256     65      3       74.8285579    -14.5499226   0.000   0.138   13.027  0.365   2      13.000  0.600   665     259     74.7239874    -14.7589270   837600.0000000  -1424800.0000000  838200.0000000  -1437800.0000000  
38      728     256     56      1       74.6278324    -14.9937440   5.625   0.295   28.040  0.640   3      11.200  0.200   784     257     74.5388603    -15.1783442   837600.0000000  -1450400.0000000  837800.0000000  -1461600.0000000  
39      528     264     66      6       74.9336789    -14.2469944   5.625   0.217   20.940  0.459   3      13.200  1.200   594     270     74.8250426    -14.4451864   839200.0000000  -1410400.0000000  840400.0000000  -1423600.0000000  
40      944     264     53      -4      74.2802217    -15.6699375   5.625   0.144   14.492  0.548   3      10.600  -0.800  997     260     74.1999149    -15.8658984   839200.0000000  -1493600.0000000  838400.0000000  -1504200.0000000  
41      976     264     53      -7      74.2296174    -15.7744416   5.625   0.204   17.676  0.406   2      10.600  -1.400  1029    257     74.1518617    -15.9866335   839200.0000000  -1500000.0000000  837800.0000000  -1510600.0000000  
42      1160    272     50      0       73.9308239    -16.3164510   0.000   0.171   16.722  0.480   3      10.000  0.000   1210    272     73.8513078    -16.4726544   840800.0000000  -1536800.0000000  840800.0000000  -1546800.0000000  
43      1200    272     50      1       73.8672193    -16.4415385   0.000   0.209   21.581  0.444   3      10.000  0.200   1250    273     73.7867597    -16.5907970   840800.0000000  -1544800.0000000  841000.0000000  -1554800.0000000  
44      1288    280     50      4       73.7201896    -16.6677630   0.000   0.215   21.797  0.528   3      10.000  0.800   1338    284     73.6370297    -16.7975515   842400.0000000  -1562400.0000000  843200.0000000  -1572400.0000000  
45      1320    280     49      5       73.6691680    -16.7654942   0.000   0.186   19.136  0.490   3      9.800   1.000   1369    285     73.5867003    -16.8857081   842400.0000000  -1568800.0000000  843400.0000000  -1578600.0000000  
46      1360    280     50      7       73.6053344    -16.8867911   0.000   0.225   24.107  0.571   3      10.000  1.400   1410    287     73.5195110    -16.9976503   842400.0000000  -1576800.0000000  843800.0000000  -1586800.0000000  
47      600     288     66      3       74.7990356    -14.3590332   0.000   0.210   20.895  0.398   2      13.200  0.600   666     291     74.6930902    -14.5724293   844000.0000000  -1424800.0000000  844600.0000000  -1438000.0000000  
48      760     288     58      19      74.5485044    -14.9140563   5.625   0.219   23.044  0.482   3      11.600  3.800   818     307     74.4401738    -14.9994479   844000.0000000  -1456800.0000000  847800.0000000  -1468400.0000000  
49      848     288     57      8       74.4101777    -15.2116139   5.625   0.173   18.733  0.515   3      11.400  1.600   905     296     74.3132149    -15.3548863   844000.0000000  -1474400.0000000  845600.0000000  -1485800.0000000  
50      1408    288     50      8       73.5218568    -16.9860317   0.000   0.242   23.386  0.480   3      10.000  1.600   1458    296     73.4351500    -17.0901978   844000.0000000  -1586400.0000000  845600.0000000  -1596400.0000000  
51      648     304     67      1       74.7092644    -14.4326171   0.000   0.191   19.490  0.430   3      13.400  0.200   715     305     74.6035370    -14.6594830   847200.0000000  -1434400.0000000  847400.0000000  -1447800.0000000  
52      816     304     60      12      74.4460357    -15.0102521   5.625   0.217   21.739  0.497   3      12.000  2.400   876     316     74.3408720    -15.1418466   847200.0000000  -1468000.0000000  849600.0000000  -1480000.0000000  
53      1256    304     49      3       73.7504334    -16.4329009   0.000   0.246   26.444  0.534   3      9.800   0.600   1305    307     73.6698714    -16.5667384   847200.0000000  -1556000.0000000  847800.0000000  -1565800.0000000  
54      888     312     60      3       74.3256023    -15.2051950   5.625   0.238   24.490  0.493   3      12.000  0.600   948     315     74.2284174    -15.3865915   848800.0000000  -1482400.0000000  849400.0000000  -1494400.0000000  
55      1088    312     49      -3      74.0099752    -15.8585532   0.000   0.268   27.018  0.580   3      9.800   -0.600  1137    309     73.9350097    -16.0318282   848800.0000000  -1522400.0000000  848200.0000000  -1532200.0000000  
56      1152    312     49      -1      73.9086016    -16.0621394   0.000   0.218   21.552  0.422   3      9.800   -0.200  1201    311     73.8317419    -16.2219592   848800.0000000  -1535200.0000000  848600.0000000  -1545000.0000000  
57      1184    312     49      0       73.8578495    -16.1629610   0.000   0.194   19.331  0.435   3      9.800   0.000   1233    312     73.7800523    -16.3161048   848800.0000000  -1541600.0000000  848800.0000000  -1551400.0000000  
58      1216    312     49      2       73.8070545    -16.2631421   0.000   0.181   18.671  0.341   2      9.800   0.400   1265    314     73.7274595    -16.4039732   848800.0000000  -1548000.0000000  849200.0000000  -1557800.0000000  
59      1376    312     49      7       73.5524531    -16.7546326   0.000   0.200   20.556  0.542   3      9.800   1.400   1425    319     73.4683089    -16.8628304   848800.0000000  -1580000.0000000  850200.0000000  -1589800.0000000  
60      496     320     69      8       74.9311584    -13.7967941   5.625   0.208   22.579  0.511   3      13.800  1.600   565     328     74.8163929    -13.9970364   850400.0000000  -1404000.0000000  852000.0000000  -1417800.0000000  
61      528     320     69      6       74.8814321    -13.9121442   5.625   0.232   25.021  0.606   3      13.800  1.200   597     326     74.7684384    -14.1226981   850400.0000000  -1410400.0000000  851600.0000000  -1424200.0000000  
62      616     320     67      3       74.7444049    -14.2254314   5.625   0.105   10.037  0.432   3      13.400  0.600   683     323     74.6370412    -14.4424731   850400.0000000  -1428000.0000000  851000.0000000  -1441400.0000000  
63      776     320     62      17      74.4942471    -14.7806652   5.625   0.271   28.329  0.588   3      12.400  3.400   838     337     74.3815288    -14.8918578   850400.0000000  -1460000.0000000  853800.0000000  -1472400.0000000  
64      584     328     68      5       74.7868201    -14.0647016   5.625   0.185   17.391  0.446   3      13.600  1.000   652     333     74.6761923    -14.2751952   852000.0000000  -1421600.0000000  853000.0000000  -1435200.0000000  
65      1048    328     48      -4      74.0590470    -15.6379356   0.000   0.156   15.165  0.251   1      9.600   -0.800  1096    324     73.9867224    -15.8153234   852000.0000000  -1514400.0000000  851200.0000000  -1524000.0000000  
66      1480    328     46      11      73.3728421    -16.9765791   0.000   0.148   13.773  0.206   1      9.200   2.200   1526    339     73.2900221    -17.0514112   852000.0000000  -1600800.0000000  854200.0000000  -1610000.0000000  
67      1568    328     46      15      73.2321569    -17.2356233   354.375  0.160   16.443  0.480   3      9.200   3.000   1614    343     73.1459075    -17.2864549   852000.0000000  -1618400.0000000  855000.0000000  -1627600.0000000  
68      1656    328     45      19      73.0911884    -17.4902932   0.000   0.124   12.863  0.282   1      9.000   3.800   1701    347     73.0031732    -17.5146028   852000.0000000  -1636000.0000000  855800.0000000  -1645000.0000000  
69      1608    336     45      16      73.1613972    -17.3077080   0.000   0.086   8.916   0.276   1      9.000   3.200   1653    352     73.0759072    -17.3495738   853600.0000000  -1626400.0000000  856800.0000000  -1635400.0000000  
70      704     344     69      -2      74.5848515    -14.3919389   5.625   0.208   22.075  0.555   3      13.800  -0.400  773     342     74.4788188    -14.6416340   855200.0000000  -1445600.0000000  854800.0000000  -1459400.0000000  
71      840     344     64      9       74.3720206    -14.8578636   5.625   0.182   18.022  0.405   2      12.800  1.800   904     353     74.2634075    -15.0205865   855200.0000000  -1472800.0000000  857000.0000000  -1485600.0000000  
72      912     344     64      -1      74.2589828    -15.0993610   5.625   0.206   20.815  0.488   3      12.800  -0.200  976     343     74.1591986    -15.3168598   855200.0000000  -1487200.0000000  855000.0000000  -1500000.0000000  
73      1160    344     48      0       73.8678125    -15.9048935   0.000   0.232   23.728  0.533   3      9.600   0.000   1208    344     73.7917909    -16.0562486   855200.0000000  -1536800.0000000  855200.0000000  -1546400.0000000  
74      1256    344     48      3       73.7156725    -16.2061714   0.000   0.197   20.978  0.513   3      9.600   0.600   1304    347     73.6368547    -16.3377711   855200.0000000  -1556000.0000000  855800.0000000  -1565600.0000000  
75      1376    344     48      7       73.5249640    -16.5748311   0.000   0.234   24.579  0.525   3      9.600   1.400   1424    351     73.4425150    -16.6807624   855200.0000000  -1580000.0000000  856600.0000000  -1589600.0000000  
76      1192    352     47      1       73.8101142    -15.9605295   0.000   0.163   16.752  0.453   3      9.400   0.200   1239    353     73.7347729    -16.1022980   856800.0000000  -1543200.0000000  857000.0000000  -1552600.0000000  
77      1288    352     47      4       73.6579148    -16.2602047   0.000   0.206   20.587  0.508   3      9.400   0.800   1335    356     73.5797956    -16.3823897   856800.0000000  -1562400.0000000  857600.0000000  -1571800.0000000  
78      1440    352     46      9       73.4161664    -16.7232748   0.000   0.186   18.946  0.423   3      9.200   1.800   1486    361     73.3351425    -16.8106921   856800.0000000  -1592800.0000000  858600.0000000  -1602000.0000000  
79      504     360     73      6       74.8810088    -13.5875853   11.250  0.190   18.273  0.452   3      14.600  1.200   577     366     74.7621174    -13.8148699   858400.0000000  -1405600.0000000  859600.0000000  -1420200.0000000  
80      736     360     69      -3      74.5201050    -14.4090756   0.000   0.115   9.460   0.204   1      13.800  -0.600  805     357     74.4149848    -14.6634262   858400.0000000  -1452000.0000000  857800.0000000  -1465800.0000000  
81      544     368     70      8       74.8114439    -13.6846817   5.625   0.121   13.174  0.388   2      14.000  1.600   614     376     74.6952582    -13.8877420   860000.0000000  -1413600.0000000  861600.0000000  -1427600.0000000  
82      1560    368     44      14      73.2111096    -16.9908233   0.000   0.201   19.589  0.515   3      8.800   2.800   1604    382     73.1289699    -17.0425205   860000.0000000  -1616800.0000000  862800.0000000  -1625600.0000000  
83      1608    368     44      17      73.1344289    -17.1312240   0.000   0.176   17.190  0.486   3      8.800   3.400   1652    385     73.0497371    -17.1655515   860000.0000000  -1626400.0000000  863400.0000000  -1635200.0000000  
84      624     376     89      13      74.6797180    -13.9232156   348.750  0.094   8.031   0.257   1      17.800  2.600   713     389     74.5291046    -14.1598160   861600.0000000  -1429600.0000000  864200.0000000  -1447400.0000000  
85      1000    376     45      6       74.0917606    -15.2059378   348.750  0.186   20.219  0.481   3      9.000   1.200   1045    382     74.0155609    -15.3187453   861600.0000000  -1504800.0000000  862800.0000000  -1513800.0000000  
86      1224    376     47      2       73.7383497    -15.9253080   0.000   0.175   17.704  0.447   3      9.400   0.400   1271    378     73.6621699    -16.0609807   861600.0000000  -1549600.0000000  862000.0000000  -1559000.0000000  
87      1256    376     47      3       73.6876853    -16.0254948   0.000   0.191   20.027  0.446   3      9.400   0.600   1303    379     73.6105754    -16.1546537   861600.0000000  -1556000.0000000  862200.0000000  -1565400.0000000  
88      1360    384     46      6       73.5157860    -16.3020349   0.000   0.100   8.376   0.226   1      9.200   1.200   1406    390     73.4375264    -16.4087804   863200.0000000  -1576800.0000000  864400.0000000  -1586000.0000000  
89      744     392     81      27      74.4780128    -14.2500327   11.250  0.265   26.416  0.543   3      16.200  5.400   825     419     74.3266933    -14.3722043   864800.0000000  -1453600.0000000  870200.0000000  -1469800.0000000  
90      888     392     70      2       74.2530186    -14.7416404   5.625   0.096   9.570   0.280   1      14.000  0.400   958     394     74.1414698    -14.9640292   864800.0000000  -1482400.0000000  865200.0000000  -1496400.0000000  
91      1128    392     46      -2      73.8758429    -15.5300328   0.000   0.182   18.262  0.424   3      9.200   -0.400  1174    390     73.8050283    -15.6882058   864800.0000000  -1530400.0000000  864400.0000000  -1539600.0000000  
92      1440    392     45      10      73.3817581    -16.5005511   0.000   0.129   11.833  0.223   1      9.000   2.000   1485    402     73.3015688    -16.5803532   864800.0000000  -1592800.0000000  866800.0000000  -1601800.0000000  
93      1088    400     46      -3      73.9317241    -15.3557343   0.000   0.180   17.293  0.370   2      9.200   -0.600  1134    397     73.8619253    -15.5209061   866400.0000000  -1522400.0000000  865800.0000000  -1531600.0000000  
94      416     408     82      18      74.9711143    -12.9797772   5.625   0.152   16.869  0.287   2      16.400  3.600   498     426     74.8274674    -13.1753971   868000.0000000  -1388000.0000000  871600.0000000  -1404400.0000000  
95      496     408     81      7       74.8477613    -13.2742498   5.625   0.186   16.665  0.463   3      16.200  1.400   577     415     74.7158754    -13.5263946   868000.0000000  -1404000.0000000  869400.0000000  -1420200.0000000  
96      1176    408     46      0       73.7858890    -15.5928109   0.000   0.243   23.760  0.444   3      9.200   0.000   1222    408     73.7132720    -15.7385619   868000.0000000  -1540000.0000000  868000.0000000  -1549200.0000000  
97      544     416     79      7       74.7659750    -13.4015444   11.250  0.123   11.935  0.344   2      15.800  1.400   623     423     74.6370672    -13.6441022   869600.0000000  -1413600.0000000  871000.0000000  -1429400.0000000  
98      600     416     83      10      74.6793145    -13.6029777   354.375  0.265   27.275  0.604   3      16.600  2.000   683     426     74.5411835    -13.8390709   869600.0000000  -1424800.0000000  871600.0000000  -1441400.0000000  
99      1608    416     42      17      73.0936852    -16.8675726   0.000   0.175   18.928  0.443   3      8.400   3.400   1650    433     73.0122377    -16.8973249   869600.0000000  -1626400.0000000  873000.0000000  -1634800.0000000  
100     752     424     88      24      74.4358071    -14.0918614   11.250  0.114   11.903  0.256   1      17.600  4.800   840     448     74.2764699    -14.2564343   871200.0000000  -1455200.0000000  876000.0000000  -1472800.0000000  
101     456     432     85      13      74.8864281    -12.9857635   5.625   0.218   21.711  0.462   3      17.000  2.600   541     445     74.7429580    -13.2204226   872800.0000000  -1396000.0000000  875400.0000000  -1413000.0000000  
102     1080    432     67      -2      73.9155426    -15.1481209   28.125  0.108   11.659  0.315   2      13.400  -0.400  1147    430     73.8119640    -15.3759192   872800.0000000  -1520800.0000000  872400.0000000  -1534200.0000000  
103     416     440     86      18      74.9402231    -12.7902543   5.625   0.205   21.257  0.475   3      17.200  3.600   502     458     74.7905977    -13.0019476   874400.0000000  -1388000.0000000  878000.0000000  -1405200.0000000  
104     512     448     86      5       74.7848015    -13.0972080   5.625   0.208   21.468  0.495   3      17.200  1.000   598     453     74.6473178    -13.3794827   876000.0000000  -1407200.0000000  877000.0000000  -1424400.0000000  
105     552     472     89      0       74.7001476    -13.1024634   5.625   0.129   13.344  0.289   1      17.800  0.000   641     472     74.5628013    -13.4228467   880800.0000000  -1415200.0000000  880800.0000000  -1433000.0000000  
106     416     480     91      17      74.9013841    -12.5544568   5.625   0.254   26.119  0.604   3      18.200  3.400   507     497     74.7452897    -12.7921642   882400.0000000  -1388000.0000000  885800.0000000  -1406200.0000000  
107     456     480     91      12      74.8400487    -12.7033596   5.625   0.272   28.746  0.590   3      18.200  2.400   547     492     74.6886306    -12.9676757   882400.0000000  -1396000.0000000  884800.0000000  -1414200.0000000  
108     1080    480     90      3       73.8720843    -14.8767955   11.250  0.155   13.488  0.330   2      18.000  0.600   1170    483     73.7281919    -15.1517720   882400.0000000  -1520800.0000000  883000.0000000  -1538800.0000000  
109     840     496     143     18      74.2318046    -13.9813537   309.375  0.147   13.885  0.428   3      28.600  3.600   983     514     73.9925330    -14.3639790   885600.0000000  -1472800.0000000  889200.0000000  -1501400.0000000  
110     440     520     96      14      74.8256057    -12.4097164   5.625   0.237   25.136  0.595   3      19.200  2.800   536     534     74.6649407    -12.6834589   890400.0000000  -1392800.0000000  893200.0000000  -1412000.0000000  
111     512     528     97      4       74.7075633    -12.6300891   5.625   0.199   21.550  0.515   3      19.400  0.800   609     532     74.5547632    -12.9606943   892000.0000000  -1407200.0000000  892800.0000000  -1426600.0000000  
112     384     544     100     21      74.8875150    -12.0590057   5.625   0.257   26.936  0.591   3      20.000  4.200   484     565     74.7142991    -12.3119052   895200.0000000  -1381600.0000000  899400.0000000  -1401600.0000000  
113     912     544     84      40      74.0751277    -13.9547288   343.125  0.117   10.156  0.281   1      16.800  8.000   996     584     73.9073476    -14.0138396   895200.0000000  -1487200.0000000  903200.0000000  -1504000.0000000  
114     424     552     101     16      74.8186495    -12.1631944   5.625   0.155   16.485  0.461   3      20.200  3.200   525     568     74.6486965    -12.4463103   896800.0000000  -1389600.0000000  900000.0000000  -1409800.0000000  
115     456     560     102     11      74.7619579    -12.2365713   5.625   0.200   19.970  0.407   3      20.400  2.200   558     571     74.5952714    -12.5502760   898400.0000000  -1396000.0000000  900600.0000000  -1416400.0000000  
