CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2200    896     0       0       63.0761404    -41.2074889   0.000   0.243   25.068  0.296   1      0.000   0.000   2200    896     63.0761404    -41.2074889   196400.0000000  -2962800.0000001  196400.0000000  -2962800.0000001  
1       2040    936     0       0       63.3508791    -41.0105347   0.000   0.384   40.220  0.692   3      0.000   0.000   2040    936     63.3508791    -41.0105347   204400.0000000  -2930800.0000001  204400.0000000  -2930800.0000001  
2       1976    960     1       -1      63.4597739    -40.8993132   0.000   0.399   44.060  0.678   3      0.200   -0.200  1977    959     63.4581510    -40.9035000   209200.0000000  -2918000.0000001  209000.0000000  -2918200.0000001  
3       2008    960     0       0       63.4038410    -40.9082569   0.000   0.318   33.914  0.559   3      0.000   0.000   2008    960     63.4038410    -40.9082569   209200.0000000  -2924400.0000001  209200.0000000  -2924400.0000001  
4       1080    968     1       2       65.0295073    -40.5987350   354.375  0.122   10.041  0.427   3      0.200   0.400   1081    970     65.0274785    -40.5907371   210800.0000000  -2738800.0000000  211200.0000000  -2739000.0000000  
5       1104    1008    0       0       64.9818147    -40.4403555   0.000   0.086   9.582   0.369   2      0.000   0.000   1104    1008    64.9818147    -40.4403555   218800.0000000  -2743600.0000000  218800.0000000  -2743600.0000000  
6       1152    1024    0       0       64.8952267    -40.3900177   0.000   0.225   21.953  0.345   2      0.000   0.000   1152    1024    64.8952267    -40.3900177   222000.0000000  -2753200.0000000  222000.0000000  -2753200.0000000  
7       1912    1024    0       -1      63.5633704    -40.6302520   0.000   0.330   32.431  0.620   3      0.000   -0.200  1912    1023    63.5635039    -40.6341735   222000.0000000  -2905200.0000001  221800.0000000  -2905200.0000001  
8       2136    1024    2       2       63.1720613    -40.6963617   348.750  0.095   8.296   0.352   2      0.400   0.400   2138    1026    63.1683072    -40.6892189   222000.0000000  -2950000.0000001  222400.0000000  -2950400.0000001  
9       1872    1040    0       1       63.6311482    -40.5553235   0.000   0.270   26.928  0.300   1      0.000   0.200   1872    1041    63.6310122    -40.5513920   225200.0000000  -2897200.0000001  225400.0000000  -2897200.0000001  
10      1200    1048    0       0       64.8074991    -40.3070760   0.000   0.236   25.071  0.309   2      0.000   0.000   1200    1048    64.8074991    -40.3070760   226800.0000000  -2762800.0000000  226800.0000000  -2762800.0000000  
11      1496    1048    0       -1      64.2882506    -40.4050983   0.000   0.311   31.496  0.243   1      0.000   -0.200  1496    1047    64.2883914    -40.4091329   226800.0000000  -2822000.0000000  226600.0000000  -2822000.0000000  
12      1280    1064    0       1       64.6647601    -40.2684400   0.000   0.203   19.264  0.242   1      0.000   0.200   1280    1065    64.6646148    -40.2643443   230000.0000000  -2778800.0000000  230200.0000000  -2778800.0000000  
13      1320    1064    0       1       64.5945776    -40.2819613   0.000   0.197   21.308  0.295   1      0.000   0.200   1320    1065    64.5944328    -40.2778772   230000.0000000  -2786800.0000000  230200.0000000  -2786800.0000000  
14      1792    1072    0       1       63.7666262    -40.4042648   0.000   0.149   17.239  0.271   1      0.000   0.200   1792    1073    63.7664856    -40.4003131   231600.0000000  -2881200.0000001  231800.0000000  -2881200.0000001  
15      1104    1080    0       1       64.9713948    -40.1416615   0.000   0.250   23.610  0.457   3      0.000   0.200   1104    1081    64.9712454    -40.1375148   233200.0000000  -2743600.0000000  233400.0000000  -2743600.0000000  
16      1464    1080    0       -1      64.3397578    -40.2653259   0.000   0.298   29.811  0.569   3      0.000   -0.200  1464    1079    64.3399029    -40.2693680   233200.0000000  -2815600.0000000  233000.0000000  -2815600.0000000  
17      1064    1096    0       0       65.0392497    -40.0609898   0.000   0.268   26.599  0.410   3      0.000   0.000   1064    1096    65.0392497    -40.0609898   236400.0000000  -2735600.0000000  236400.0000000  -2735600.0000000  
18      1064    1136    0       0       65.0330755    -39.8947179   0.000   0.382   41.615  0.733   3      0.000   0.000   1064    1136    65.0330755    -39.8947179   244400.0000000  -2735600.0000000  244400.0000000  -2735600.0000000  
