CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     24      3       4       79.6258477    -111.2832723  0.000   0.258   24.395  0.488   3      0.600   0.800   379     28      79.6303426    -111.2389576  -1031600.0000001  -453200.0000000  -1030800.0000001  -453800.0000000  
1       344     32      3       4       79.6627308    -111.5494555  0.000   0.235   25.059  0.481   3      0.600   0.800   347     36      79.6672629    -111.5050986  -1030000.0000001  -446800.0000000  -1029200.0000001  -447400.0000000  
2       408     48      3       4       79.6422740    -110.8865098  0.000   0.293   31.818  0.605   3      0.600   0.800   411     52      79.6467136    -110.8419525  -1026800.0000001  -459600.0000000  -1026000.0000001  -460200.0000000  
3       456     48      3       4       79.6060413    -110.4417966  0.000   0.239   25.296  0.479   3      0.600   0.800   459     52      79.6104184    -110.3972058  -1026800.0000001  -469200.0000000  -1026000.0000001  -469800.0000000  
4       528     48      3       4       79.5505386    -109.7806057  0.000   0.249   27.165  0.493   3      0.600   0.800   531     52      79.5548221    -109.7359778  -1026800.0000001  -483600.0000000  -1026000.0000001  -484200.0000000  
5       624     56      3       3       79.4875722    -108.8747793  0.000   0.204   21.705  0.377   2      0.600   0.600   627     59      79.4900832    -108.8344820  -1025200.0000001  -502800.0000000  -1024600.0000001  -503400.0000000  
6       344     64      3       4       79.7164844    -111.4187966  0.000   0.239   24.706  0.446   3      0.600   0.800   347     68      79.7209988    -111.3741488  -1023600.0000001  -446800.0000000  -1022800.0000001  -447400.0000000  
7       656     64      3       3       79.4747545    -108.5514946  0.000   0.167   16.497  0.202   1      0.600   0.600   659     67      79.4772239    -108.5111698  -1023600.0000001  -509200.0000000  -1023000.0000001  -509800.0000000  
8       376     72      3       4       79.7062907    -111.0853841  0.000   0.285   29.388  0.500   3      0.600   0.800   379     76      79.7107585    -111.0406345  -1022000.0000001  -453200.0000000  -1021200.0000001  -453800.0000000  
9       576     72      3       4       79.5523823    -109.2388255  0.000   0.183   17.829  0.361   2      0.600   0.800   579     76      79.5565891    -109.1939684  -1022000.0000001  -493200.0000000  -1021200.0000001  -493800.0000000  
10      456     80      3       4       79.6593271    -110.3060976  0.000   0.330   35.354  0.605   3      0.600   0.800   459     84      79.6636855    -110.2612182  -1020400.0000001  -469200.0000000  -1019600.0000001  -469800.0000000  
11      528     80      3       4       79.6035339    -109.6422394  0.000   0.247   25.841  0.468   3      0.600   0.800   531     84      79.6077982    -109.5973256  -1020400.0000001  -483600.0000000  -1019600.0000001  -484200.0000000  
12      688     80      3       3       79.4746827    -108.1928933  0.000   0.317   35.472  0.547   3      0.600   0.600   691     83      79.4771060    -108.1524850  -1020400.0000001  -515600.0000000  -1019800.0000001  -516200.0000000  
13      488     88      3       4       79.6479813    -109.9757180  0.000   0.205   22.622  0.455   3      0.600   0.800   491     92      79.6522930    -109.9307490  -1018800.0000001  -475600.0000000  -1018000.0000001  -476200.0000000  
14      344     96      2       4       79.7701887    -111.2867581  0.000   0.333   35.604  0.524   3      0.400   0.800   346     100     79.7754230    -111.2512612  -1017200.0000001  -446800.0000000  -1016400.0000001  -447200.0000000  
15      728     96      3       3       79.4675038    -107.7630197  0.000   0.360   41.598  0.649   3      0.600   0.600   731     99      79.4698716    -107.7225410  -1017200.0000001  -523600.0000000  -1016600.0000001  -524200.0000000  
16      760     96      3       3       79.4405545    -107.4787674  0.000   0.308   33.256  0.582   3      0.600   0.600   763     99      79.4428854    -107.4383289  -1017200.0000001  -530000.0000000  -1016600.0000001  -530600.0000000  
17      312     104     2       4       79.8070753    -111.5567431  0.000   0.340   35.620  0.545   3      0.400   0.800   314     108     79.8123396    -111.5212567  -1015600.0000001  -440400.0000000  -1014800.0000001  -440800.0000000  
18      376     104     2       4       79.7598561    -110.9517233  0.000   0.397   43.777  0.595   3      0.400   0.800   378     108     79.7650534    -110.9160908  -1015600.0000001  -453200.0000000  -1014800.0000001  -453600.0000000  
19      800     104     3       3       79.4194554    -107.0882153  0.000   0.265   27.222  0.559   3      0.600   0.600   803     107     79.4217357    -107.0477725  -1015600.0000001  -538000.0000000  -1015000.0000001  -538600.0000000  
20      888     104     3       2       79.3430698    -106.3184401  0.000   0.357   37.743  0.660   3      0.600   0.400   891     106     79.3436441    -106.2828841  -1015600.0000001  -555600.0000000  -1015200.0000001  -556200.0000000  
21      928     104     0       0       79.3077264    -105.9722269  0.000   0.247   25.303  0.294   1      0.000   0.000   928     104     79.3077264    -105.9722269  -1015600.0000001  -563600.0000000  -1015600.0000001  -563600.0000000  
22      616     112     2       3       79.5860610    -108.6977301  0.000   0.341   36.502  0.538   3      0.400   0.600   618     115     79.5893623    -108.6660886  -1014000.0000001  -501200.0000000  -1013400.0000001  -501600.0000000  
23      648     112     2       3       79.5599568    -108.4078330  0.000   0.304   33.672  0.520   3      0.400   0.600   650     115     79.5632289    -108.3761793  -1014000.0000001  -507600.0000000  -1013400.0000001  -508000.0000000  
24      408     120     2       4       79.7625239    -110.5833403  0.000   0.326   34.015  0.536   3      0.400   0.800   410     124     79.7676804    -110.5475112  -1012400.0000001  -459600.0000000  -1011600.0000001  -460000.0000000  
25      848     120     3       2       79.4038044    -106.5913579  0.000   0.341   37.435  0.596   3      0.600   0.400   851     122     79.4044101    -106.5556123  -1012400.0000001  -547600.0000000  -1012000.0000001  -548200.0000000  
26      344     128     2       4       79.8238427    -111.1533195  0.000   0.398   44.532  0.593   3      0.400   0.800   346     132     79.8290627    -111.1175654  -1010800.0000001  -446800.0000000  -1010000.0000001  -447200.0000000  
27      744     128     3       3       79.5060653    -107.4727652  0.000   0.321   33.111  0.539   3      0.600   0.600   747     131     79.5083957    -107.4320715  -1010800.0000001  -526800.0000000  -1010200.0000001  -527400.0000000  
28      528     136     2       3       79.6961387    -109.3966582  0.000   0.208   20.319  0.345   2      0.400   0.600   530     139     79.6995101    -109.3649042  -1009200.0000001  -483600.0000000  -1008600.0000001  -484000.0000000  
29      560     136     2       3       79.6706701    -109.1018924  0.000   0.285   29.892  0.558   3      0.400   0.600   562     139     79.6740120    -109.0701209  -1009200.0000001  -490000.0000000  -1008600.0000001  -490400.0000000  
30      776     136     3       3       79.4918073    -107.1507468  0.000   0.255   27.659  0.533   3      0.600   0.600   779     139     79.4940959    -107.1100376  -1009200.0000001  -533200.0000000  -1008600.0000001  -533800.0000000  
31      440     144     2       4       79.7780759    -110.1801613  0.000   0.375   41.939  0.664   3      0.400   0.800   442     148     79.7831875    -110.1440738  -1007600.0000001  -466000.0000000  -1006800.0000001  -466400.0000000  
32      496     144     2       3       79.7345836    -109.6577352  0.000   0.255   26.282  0.407   3      0.400   0.600   498     147     79.7379810    -109.6259481  -1007600.0000001  -477200.0000000  -1007000.0000001  -477600.0000000  
33      688     144     2       3       79.5791662    -107.9006746  0.000   0.262   27.875  0.473   3      0.400   0.600   690     147     79.5823875    -107.8688034  -1007600.0000001  -515600.0000000  -1007000.0000001  -516000.0000000  
34      808     144     3       2       79.4772204    -106.8296160  0.000   0.244   23.468  0.409   3      0.600   0.400   811     146     79.4778534    -106.7936336  -1007600.0000001  -539600.0000000  -1007200.0000001  -540200.0000000  
35      896     144     3       2       79.4001854    -106.0575281  0.000   0.410   45.259  0.686   3      0.600   0.400   899     146     79.4007298    -106.0217657  -1007600.0000001  -557200.0000000  -1007200.0000001  -557800.0000000  
36      936     144     0       0       79.3645465    -105.7103258  0.000   0.432   48.597  0.711   3      0.000   0.000   936     144     79.3645465    -105.7103258  -1007600.0000001  -565200.0000000  -1007600.0000001  -565200.0000000  
37      384     152     2       4       79.8340770    -110.6728700  0.000   0.346   36.892  0.571   3      0.400   0.800   386     156     79.8392440    -110.6368330  -1006000.0000001  -454800.0000000  -1005200.0000001  -455200.0000000  
38      624     152     2       3       79.6451507    -108.4440622  0.000   0.355   37.692  0.619   3      0.400   0.600   626     155     79.6484269    -108.4121581  -1006000.0000001  -502800.0000000  -1005400.0000001  -503200.0000000  
39      656     152     2       3       79.6188115    -108.1531537  0.000   0.332   35.718  0.552   3      0.400   0.600   658     155     79.6220584    -108.1212392  -1006000.0000001  -509200.0000000  -1005400.0000001  -509600.0000000  
40      344     160     2       4       79.8774454    -111.0184597  0.000   0.315   34.802  0.554   3      0.400   0.800   346     164     79.8826510    -110.9824454  -1004400.0000001  -446800.0000000  -1003600.0000001  -447200.0000000  
41      736     168     2       2       79.5777836    -107.3574407  0.000   0.237   24.074  0.477   3      0.400   0.400   738     170     79.5793280    -107.3301087  -1002800.0000001  -525200.0000000  -1002400.0000001  -525600.0000000  
42      768     168     2       2       79.5504611    -107.0712362  0.000   0.350   37.032  0.527   3      0.400   0.400   770     170     79.5519807    -107.0439339  -1002800.0000001  -531600.0000000  -1002400.0000001  -532000.0000000  
43      560     176     2       3       79.7365400    -108.9222868  0.000   0.350   38.440  0.634   3      0.400   0.600   562     179     79.7398643    -108.8902517  -1001200.0000001  -490000.0000000  -1000600.0000001  -490400.0000000  
44      688     176     2       3       79.6313115    -107.7523467  0.000   0.254   26.116  0.518   3      0.400   0.600   690     179     79.6345181    -107.7202682  -1001200.0000001  -515600.0000000  -1000600.0000001  -516000.0000000  
45      800     176     2       2       79.5357907    -106.7484087  0.000   0.382   42.382  0.664   3      0.400   0.400   802     178     79.5372823    -106.7210983  -1001200.0000001  -538000.0000000  -1000800.0000001  -538400.0000000  
46      960     176     0       0       79.3939379    -105.3464129  0.000   0.557   68.773  0.780   3      0.000   0.000   960     176     79.3939379    -105.3464129  -1001200.0000001  -570000.0000000  -1001200.0000001  -570000.0000000  
47      312     184     2       4       79.9414006    -111.2228509  0.000   0.288   29.561  0.518   3      0.400   0.800   314     188     79.9466292    -111.1867129  -999600.0000001  -440400.0000000  -998800.0000001  -440800.0000000  
