CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     184     132     -24     74.7164187    -15.3712073   5.625   0.123   12.893  0.315   2      26.400  -4.800  844     160     74.5289523    -15.9566199   823200.0000000  -1447400.0000000  818400.0000000  -1473800.0000000  
1       784     192     130     -10     74.5955823    -15.5667497   354.375  0.130   12.536  0.391   2      26.000  -2.000  914     182     74.3985532    -16.0560319   824800.0000000  -1461800.0000000  822800.0000000  -1487800.0000000  
2       912     200     132     -8      74.3858993    -15.9434336   0.000   0.216   21.770  0.414   3      26.400  -1.600  1044    192     74.1832047    -16.4160654   826400.0000000  -1487400.0000000  824800.0000000  -1513800.0000000  
3       744     208     132     -27     74.6444052    -15.3366748   11.250  0.122   12.744  0.305   1      26.400  -5.400  876     181     74.4597102    -15.9375088   828000.0000000  -1453800.0000000  822600.0000000  -1480200.0000000  
4       600     216     137     -15     74.8636593    -14.7930868   5.625   0.178   18.704  0.414   3      27.400  -3.000  737     201     74.6617286    -15.3546288   829600.0000000  -1425000.0000000  826600.0000000  -1452400.0000000  
5       880     216     132     -9      74.4224440    -15.7441058   0.000   0.248   24.615  0.499   3      26.400  -1.800  1012    207     74.2210476    -16.2262807   829600.0000000  -1481000.0000000  827800.0000000  -1507400.0000000  
6       784     224     126     -11     74.5669679    -15.3768320   354.375  0.174   17.572  0.411   3      25.200  -2.200  910     213     74.3776036    -15.8604068   831200.0000000  -1461800.0000000  829000.0000000  -1487000.0000000  
7       704     232     138     -24     74.6857458    -15.0574861   5.625   0.140   16.532  0.466   3      27.600  -4.800  842     208     74.4896544    -15.6655146   832800.0000000  -1445800.0000000  828000.0000000  -1473400.0000000  
8       936     232     131     -7      74.3196445    -15.8340207   0.000   0.218   22.945  0.400   2      26.200  -1.400  1067    225     74.1179460    -16.2970887   832800.0000000  -1492200.0000000  831400.0000000  -1518400.0000000  
9       816     240     130     -8      74.5021552    -15.3897835   0.000   0.172   16.895  0.352   2      26.000  -1.600  946     232     74.3038088    -15.8666670   834400.0000000  -1468200.0000000  832800.0000000  -1494200.0000000  
10      576     248     139     -13     74.8719114    -14.5168275   5.625   0.137   11.453  0.332   2      27.800  -2.600  715     235     74.6657300    -15.0773142   836000.0000000  -1420200.0000000  833400.0000000  -1448000.0000000  
11      592     280     142     -15     74.8173683    -14.3820030   5.625   0.163   16.164  0.286   1      28.400  -3.000  734     265     74.6086646    -14.9644087   842400.0000000  -1423400.0000000  839400.0000000  -1451800.0000000  
12      624     296     143     -17     74.7525886    -14.3994467   5.625   0.202   20.860  0.496   3      28.600  -3.400  767     279     74.5441163    -14.9943322   845600.0000000  -1429800.0000000  842200.0000000  -1458400.0000000  
13      672     304     144     -22     74.6701823    -14.5198449   5.625   0.177   17.698  0.423   3      28.800  -4.400  816     282     74.4643695    -15.1426145   847200.0000000  -1439400.0000000  842800.0000000  -1468200.0000000  
14      1128    312     192     -20     73.9450530    -15.9892754   5.625   0.166   16.584  0.296   2      38.400  -4.000  1320    292     73.6572848    -16.7005508   848800.0000000  -1530600.0000000  844800.0000000  -1569000.0000000  
15      1160    312     192     -23     73.8943320    -16.0905605   5.625   0.157   14.743  0.282   1      38.400  -4.600  1352    289     73.6088211    -16.8147493   848800.0000000  -1537000.0000000  844200.0000000  -1575400.0000000  
16      1080    320     193     -14     74.0139832    -15.7901889   5.625   0.228   22.332  0.422   3      38.600  -2.800  1273    306     73.7200712    -16.4771280   850400.0000000  -1521000.0000000  847600.0000000  -1559600.0000000  
17      800     352     196     11      74.4258257    -14.6789224   33.750  0.204   19.525  0.433   3      39.200  2.200   996     363     74.1081756    -15.2707089   856800.0000000  -1465000.0000000  859000.0000000  -1504200.0000000  
18      1160    352     197     -24     73.8591792    -15.8625373   5.625   0.194   19.145  0.345   2      39.400  -4.800  1357    328     73.5673967    -16.6100215   856800.0000000  -1537000.0000000  852000.0000000  -1576400.0000000  
19      1080    360     198     -14     73.9784882    -15.5611143   5.625   0.274   28.321  0.595   3      39.600  -2.800  1278    346     73.6774248    -16.2662144   858400.0000000  -1521000.0000000  855600.0000000  -1560600.0000000  
20      392     376     212     -40     75.0373169    -13.0847982   0.000   0.194   21.202  0.369   2      42.400  -8.000  604     336     74.7466589    -14.0918256   861600.0000000  -1383400.0000000  853600.0000000  -1425800.0000000  
21      432     376     212     -41     74.9756060    -13.2328654   0.000   0.286   29.928  0.530   3      42.400  -8.200  644     335     74.6852550    -14.2388261   861600.0000000  -1391400.0000000  853400.0000000  -1433800.0000000  
22      1136    392     202     -21     73.8616482    -15.5588708   5.625   0.228   23.782  0.512   3      40.400  -4.200  1338    371     73.5604231    -16.3104667   864800.0000000  -1532200.0000000  860600.0000000  -1572600.0000000  
23      1000    400     208     -5      74.0685335    -15.0717807   343.125  0.101   9.375   0.219   1      41.600  -1.000  1208    395     73.7453113    -15.7708061   866400.0000000  -1505000.0000000  865400.0000000  -1546600.0000000  
24      1176    400     202     -26     73.7914194    -15.6411868   5.625   0.197   19.967  0.485   3      40.400  -5.200  1378    374     73.4942826    -16.4159605   866400.0000000  -1540200.0000000  861200.0000000  -1580600.0000000  
25      384     408     212     -40     75.0188158    -12.8643520   0.000   0.259   26.228  0.460   3      42.400  -8.000  596     368     74.7291749    -13.8744148   868000.0000000  -1381800.0000000  860000.0000000  -1424200.0000000  
26      1064    416     205     -13     73.9535350    -15.1901161   5.625   0.182   18.112  0.415   3      41.000  -2.600  1269    403     73.6418032    -15.9173162   869600.0000000  -1517800.0000000  867000.0000000  -1558800.0000000  
