CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1256    376     0       0       74.4872673    -81.1350290   0.000   0.210   19.671  0.413   3      0.000   0.000   1256    376     74.4872673    -81.1350290   -996800.0000000  -1365200.0000000  -996800.0000000  -1365200.0000000  
1       1264    408     0       0       74.5096769    -80.9275464   0.000   0.330   35.444  0.579   3      0.000   0.000   1264    408     74.5096769    -80.9275464   -990400.0000000  -1366800.0000000  -990400.0000000  -1366800.0000000  
2       1664    520     41      22      74.0305431    -78.7850066   11.250  0.141   12.626  0.381   2      8.200   4.400   1705    542     73.9907903    -78.5152359   -968000.0000000  -1446800.0000000  -963600.0000000  -1455000.0000000  
3       1768    528     23      6       73.8815745    -78.3645063   354.375  0.156   15.204  0.264   1      4.600   1.200   1791    534     73.8527250    -78.2495478   -966400.0000000  -1467600.0000000  -965200.0000000  -1472200.0000000  
4       1880    528     20      14      73.7117826    -77.9670630   0.000   0.138   13.082  0.396   2      4.000   2.800   1900    542     73.6951426    -77.8212036   -966400.0000000  -1490000.0000000  -963600.0000000  -1494000.0000000  
5       1800    536     22      9       73.8410742    -78.2065703   354.375  0.147   12.975  0.532   3      4.400   1.800   1822    545     73.8166231    -78.0794112   -964800.0000000  -1474000.0000000  -963000.0000000  -1478400.0000000  
6       1848    536     20      13      73.7682685    -78.0363543   354.375  0.128   12.088  0.432   3      4.000   2.600   1868    549     73.7506921    -77.8953405   -964800.0000000  -1483600.0000000  -962200.0000000  -1487600.0000000  
7       1640    560     28      34      74.1069584    -78.6533747   354.375  0.133   13.215  0.350   2      5.600   6.800   1668    594     74.0986643    -78.3636725   -960000.0000000  -1442000.0000000  -953200.0000000  -1447600.0000000  
8       1680    560     25      25      74.0465670    -78.5073065   5.625   0.141   13.850  0.339   2      5.000   5.000   1705    585     74.0336773    -78.2791885   -960000.0000000  -1450000.0000000  -955000.0000000  -1455000.0000000  
9       1712    560     25      21      73.9981869    -78.3912561   5.625   0.098   11.702  0.306   2      5.000   4.200   1737    581     73.9812063    -78.1859053   -960000.0000000  -1456400.0000000  -955800.0000000  -1461400.0000000  
10      1752    560     21      5       73.9376289    -78.2471894   354.375  0.173   16.833  0.412   3      4.200   1.000   1773    565     73.9107536    -78.1446515   -960000.0000000  -1464400.0000000  -959000.0000000  -1468600.0000000  
11      1888    560     19      15      73.7310598    -77.7655021   0.000   0.250   27.642  0.620   3      3.800   3.000   1907    575     73.7167761    -77.6177209   -960000.0000000  -1491600.0000000  -957000.0000000  -1495400.0000000  
12      1608    568     29      32      74.1632595    -78.7268924   0.000   0.133   12.999  0.267   1      5.800   6.400   1637    600     74.1515554    -78.4435248   -958400.0000000  -1435600.0000000  -952000.0000000  -1441400.0000000  
13      1944    568     19      15      73.6534999    -77.5274042   0.000   0.239   22.707  0.422   3      3.800   3.000   1963    583     73.6390472    -77.3805454   -958400.0000000  -1502800.0000000  -955400.0000000  -1506600.0000000  
14      1272    576     0       0       74.6746251    -79.9616598   0.000   0.331   33.291  0.651   3      0.000   0.000   1272    576     74.6746251    -79.9616598   -956800.0000000  -1368400.0000000  -956800.0000000  -1368400.0000000  
15      1576    576     28      31      74.2195421    -78.8009410   354.375  0.217   20.764  0.554   3      5.600   6.200   1604    607     74.2084460    -78.5257221   -956800.0000000  -1429200.0000000  -950600.0000000  -1434800.0000000  
16      1840    592     18      13      73.8355185    -77.7594492   0.000   0.175   17.574  0.430   3      3.600   2.600   1858    605     73.8207994    -77.6251526   -953600.0000000  -1482000.0000000  -951000.0000000  -1485600.0000000  
17      1928    600     17      16      73.7090424    -77.4088487   0.000   0.202   20.713  0.396   2      3.400   3.200   1945    616     73.6985306    -77.2630211   -952000.0000000  -1499600.0000000  -948800.0000000  -1503000.0000000  
18      1960    600     21      16      73.6600993    -77.2985409   0.000   0.109   10.661  0.219   1      4.200   3.200   1981    616     73.6433789    -77.1395508   -952000.0000000  -1506000.0000000  -948800.0000000  -1510200.0000000  
19      1272    608     0       0       74.7078278    -79.7812838   0.000   0.311   33.114  0.593   3      0.000   0.000   1272    608     74.7078278    -79.7812838   -950400.0000000  -1368400.0000000  -950400.0000000  -1368400.0000000  
20      1872    608     17      14      73.8023638    -77.5597791   0.000   0.184   17.988  0.477   3      3.400   2.800   1889    622     73.7900154    -77.4239493   -950400.0000000  -1488400.0000000  -947600.0000000  -1491800.0000000  
21      1608    616     24      31      74.2114022    -78.4610482   354.375  0.191   17.795  0.456   3      4.800   6.200   1632    647     74.2059302    -78.2007980   -948800.0000000  -1435600.0000000  -942600.0000000  -1440400.0000000  
22      1776    616     17      7       73.9565153    -77.8541166   354.375  0.299   29.782  0.557   3      3.400   1.400   1793    623     73.9374992    -77.7552797   -948800.0000000  -1469200.0000000  -947400.0000000  -1472600.0000000  
23      1560    624     24      28      74.2919568    -78.5935288   354.375  0.109   11.907  0.225   1      4.800   5.600   1584    652     74.2836573    -78.3486497   -947200.0000000  -1426000.0000000  -941600.0000000  -1430800.0000000  
24      1728    624     26      18      74.0373999    -77.9813502   5.625   0.095   8.398   0.214   1      5.200   3.600   1754    642     74.0155460    -77.7889665   -947200.0000000  -1459600.0000000  -943600.0000000  -1464800.0000000  
25      1816    624     16      10      73.9034207    -77.6685248   354.375  0.194   21.460  0.525   3      3.200   2.000   1832    634     73.8887702    -77.5572580   -947200.0000000  -1477200.0000000  -945200.0000000  -1480400.0000000  
26      1240    632     0       0       74.7803794    -79.7712087   0.000   0.288   30.597  0.550   3      0.000   0.000   1240    632     74.7803794    -79.7712087   -945600.0000000  -1362000.0000000  -945600.0000000  -1362000.0000000  
27      1920    632     21      15      73.7522745    -77.2618274   0.000   0.199   20.119  0.436   3      4.200   3.000   1941    647     73.7345589    -77.1074365   -945600.0000000  -1498000.0000000  -942600.0000000  -1502200.0000000  
28      1992    632     26      17      73.6418877    -77.0149171   11.250  0.135   12.689  0.340   2      5.200   3.400   2018    649     73.6182131    -76.8340247   -945600.0000000  -1512400.0000000  -942200.0000000  -1517600.0000000  
