CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       952     120     0       0       83.4429096    45.7252243    0.000   0.176   18.162  0.410   3      0.000   0.000   952     120     83.4429096    45.7252243    711000.0000000  9000.0000000  711000.0000000  9000.0000000  
1       768     128     0       0       83.4151803    48.6774380    0.000   0.360   38.551  0.589   3      0.000   0.000   768     128     83.4151803    48.6774380    712600.0000000  45800.0000000  712600.0000000  45800.0000000  
2       800     128     0       0       83.4186947    48.1646892    0.000   0.356   37.984  0.530   3      0.000   0.000   800     128     83.4186947    48.1646892    712600.0000000  39400.0000000  712600.0000000  39400.0000000  
3       728     136     0       0       83.3953668    49.3079000    0.000   0.288   30.213  0.448   3      0.000   0.000   728     136     83.3953668    49.3079000    714200.0000000  53800.0000000  714200.0000000  53800.0000000  
4       840     136     0       0       83.4076381    47.5174036    0.000   0.300   32.474  0.485   3      0.000   0.000   840     136     83.4076381    47.5174036    714200.0000000  31400.0000000  714200.0000000  31400.0000000  
5       888     144     0       0       83.3962096    46.7444287    0.000   0.315   34.278  0.626   3      0.000   0.000   888     144     83.3962096    46.7444287    715800.0000000  21800.0000000  715800.0000000  21800.0000000  
6       920     144     0       0       83.3977394    46.2324936    0.000   0.323   34.547  0.558   3      0.000   0.000   920     144     83.3977394    46.2324936    715800.0000000  15400.0000000  715800.0000000  15400.0000000  
7       952     152     0       1       83.3840212    45.7187552    0.000   0.192   19.482  0.483   3      0.000   0.200   952     153     83.3821810    45.7185549    717400.0000000  9000.0000000  717600.0000000  9000.0000000  
8       776     168     0       0       83.3426339    48.5099981    0.000   0.249   26.711  0.542   3      0.000   0.000   776     168     83.3426339    48.5099981    720600.0000000  44200.0000000  720600.0000000  44200.0000000  
9       832     168     0       0       83.3481462    47.6220380    0.000   0.302   31.813  0.502   3      0.000   0.000   832     168     83.3481462    47.6220380    720600.0000000  33000.0000000  720600.0000000  33000.0000000  
10      744     176     0       0       83.3240827    49.0078045    0.000   0.288   30.970  0.466   3      0.000   0.000   744     176     83.3240827    49.0078045    722200.0000000  50600.0000000  722200.0000000  50600.0000000  
11      864     176     0       0       83.3358672    47.1093591    0.000   0.287   29.599  0.567   3      0.000   0.000   864     176     83.3358672    47.1093591    722200.0000000  26600.0000000  722200.0000000  26600.0000000  
12      896     176     0       0       83.3377742    46.6021505    0.000   0.303   31.464  0.542   3      0.000   0.000   896     176     83.3377742    46.6021505    722200.0000000  20200.0000000  722200.0000000  20200.0000000  
13      776     200     0       0       83.2838561    48.4791747    0.000   0.195   18.550  0.389   2      0.000   0.000   776     200     83.2838561    48.4791747    727000.0000000  44200.0000000  727000.0000000  44200.0000000  
14      712     208     0       0       83.2610029    49.4732653    0.000   0.268   27.646  0.472   3      0.000   0.000   712     208     83.2610029    49.4732653    728600.0000000  57000.0000000  728600.0000000  57000.0000000  
15      840     216     -1      0       83.2605558    47.4623114    0.000   0.185   18.452  0.353   2      -0.200  0.000   839     216     83.2604765    47.4779754    730200.0000000  31400.0000000  730200.0000000  31600.0000000  
16      520     224     0       0       83.1950738    52.4273913    0.000   0.223   22.634  0.422   3      0.000   0.000   520     224     83.1950738    52.4273913    731800.0000000  95400.0000000  731800.0000000  95400.0000000  
17      744     232     0       0       83.2212821    48.9467949    0.000   0.202   19.851  0.432   3      0.000   0.000   744     232     83.2212821    48.9467949    733400.0000000  50600.0000000  733400.0000000  50600.0000000  
18      560     240     0       0       83.1749621    51.7812880    0.000   0.286   29.389  0.419   3      0.000   0.000   560     240     83.1749621    51.7812880    735000.0000000  87400.0000000  735000.0000000  87400.0000000  
19      704     240     0       0       83.2011441    49.5584294    0.000   0.282   29.013  0.517   3      0.000   0.000   704     240     83.2011441    49.5584294    735000.0000000  58600.0000000  735000.0000000  58600.0000000  
20      944     240     -1      0       83.2218989    45.8262492    0.000   0.284   28.788  0.528   3      -0.200  0.000   943     240     83.2218721    45.8418366    735000.0000000  10600.0000000  735000.0000000  10800.0000000  
21      488     248     0       0       83.1434710    52.8685791    0.000   0.212   21.871  0.544   3      0.000   0.000   488     248     83.1434710    52.8685791    736600.0000000  101800.0000000  736600.0000000  101800.0000000  
22      776     248     -1      0       83.1956921    48.4339404    0.000   0.245   25.324  0.454   3      -0.200  0.000   775     248     83.1955817    48.4494411    736600.0000000  44200.0000000  736600.0000000  44400.0000000  
23      808     248     -1      0       83.1989644    47.9376627    0.000   0.284   29.940  0.625   3      -0.200  0.000   807     248     83.1988698    47.9531784    736600.0000000  37800.0000000  736600.0000000  38000.0000000  
24      600     264     0       0       83.1393550    51.1258948    0.000   0.248   25.299  0.496   3      0.000   0.000   600     264     83.1393550    51.1258948    739800.0000000  79400.0000000  739800.0000000  79400.0000000  
25      976     264     -1      0       83.1783318    45.3252767    0.000   0.258   24.638  0.572   3      -0.200  0.000   975     264     83.1783211    45.3407657    739800.0000000  4200.0000000  739800.0000000  4400.0000000  
26      392     272     0       0       83.0734851    54.2692221    0.000   0.223   22.320  0.382   2      0.000   0.000   392     272     83.0734851    54.2692221    741400.0000000  121000.0000000  741400.0000000  121000.0000000  
27      432     272     0       0       83.0849565    53.6660056    0.000   0.240   24.266  0.532   3      0.000   0.000   432     272     83.0849565    53.6660056    741400.0000000  113000.0000000  741400.0000000  113000.0000000  
28      688     272     0       0       83.1400672    49.7649208    0.000   0.248   24.906  0.494   3      0.000   0.000   688     272     83.1400672    49.7649208    741400.0000000  61800.0000000  741400.0000000  61800.0000000  
29      504     280     0       0       83.0890791    52.5592825    0.000   0.217   22.652  0.524   3      0.000   0.000   504     280     83.0890791    52.5592825    743000.0000000  98600.0000000  743000.0000000  98600.0000000  
