CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1016    144     33      -34     85.3354370    145.8076237   0.000   0.265   26.826  0.473   3      3.300   -3.400  1049    110     85.3828593    146.7141130   -94800.0000000  496600.0000000  -101600.0000000  490000.0000000  
1       1048    168     34      -32     85.4015598    145.4035577   0.000   0.167   16.878  0.287   1      3.400   -3.200  1082    136     85.4520246    146.2780179   -90000.0000000  490200.0000000  -96400.0000000  483400.0000000  
2       1080    168     35      -32     85.4595676    145.5381189   0.000   0.141   15.338  0.329   2      3.500   -3.200  1115    136     85.5116697    146.4300492   -90000.0000000  483800.0000000  -96400.0000000  476800.0000000  
3       1008    176     34      -34     85.3316175    145.0617688   0.000   0.270   27.719  0.422   3      3.400   -3.400  1042    142     85.3818055    145.9642134   -88400.0000000  498200.0000000  -95200.0000000  491400.0000000  
4       976     184     34      -34     85.2760507    144.7603518   0.000   0.225   22.815  0.422   3      3.400   -3.400  1010    150     85.3266292    145.6488396   -86800.0000000  504600.0000000  -93600.0000000  497800.0000000  
5       1160    248     36      -33     85.6299444    143.9889785   0.000   0.168   19.031  0.417   3      3.600   -3.300  1196    215     85.6854206    144.9256420   -74000.0000000  467800.0000000  -80600.0000000  460600.0000000  
6       904     256     35      -34     85.1653274    142.9414571   0.000   0.133   13.235  0.232   1      3.500   -3.400  939     222     85.2200329    143.7932473   -72400.0000000  519000.0000000  -79200.0000000  512000.0000000  
7       952     256     35      -34     85.2529349    143.0891566   0.000   0.268   27.170  0.429   3      3.500   -3.400  987     222     85.3074486    143.9585709   -72400.0000000  509400.0000000  -79200.0000000  502400.0000000  
8       1112    256     36      -34     85.5447509    143.6234696   0.000   0.286   29.225  0.478   3      3.600   -3.400  1148    222     85.6003834    144.5610943   -72400.0000000  477400.0000000  -79200.0000000  470200.0000000  
9       984     264     35      -34     85.3134030    143.0120590   0.000   0.182   18.970  0.348   2      3.500   -3.400  1019    230     85.3680087    143.8919351   -70800.0000000  503000.0000000  -77600.0000000  496000.0000000  
10      1032    280     36      -35     85.4051001    142.8014370   0.000   0.168   16.135  0.317   2      3.600   -3.500  1068    245     85.4615051    143.7231370   -67600.0000000  493400.0000000  -74600.0000000  486200.0000000  
11      872     288     35      -34     85.1146093    142.1599102   0.000   0.302   31.352  0.515   3      3.500   -3.400  907     254     85.1702924    142.9938905   -66000.0000000  525400.0000000  -72800.0000000  518400.0000000  
12      904     288     35      -34     85.1731222    142.2472689   0.000   0.130   10.119  0.210   1      3.500   -3.400  939     254     85.2286930    143.0924985   -66000.0000000  519000.0000000  -72800.0000000  512000.0000000  
13      840     296     35      -33     85.0578819    141.9047919   0.000   0.201   19.895  0.408   3      3.500   -3.300  875     263     85.1141318    142.7047449   -64400.0000000  531800.0000000  -71000.0000000  524800.0000000  
14      1088    304     37      -35     85.5132856    142.4202323   0.000   0.145   14.350  0.292   1      3.700   -3.500  1125    269     85.5719946    143.3631068   -62800.0000000  482200.0000000  -69800.0000000  474800.0000000  
15      1168    304     38      -36     85.6594989    142.6719113   0.000   0.369   40.990  0.665   3      3.800   -3.600  1206    268     85.7194132    143.6785544   -62800.0000000  466200.0000000  -70000.0000000  458600.0000000  
16      936     312     36      -34     85.2370729    141.8083922   0.000   0.214   21.481  0.338   2      3.600   -3.400  972     278     85.2950091    142.6629498   -61200.0000000  512600.0000000  -68000.0000000  505400.0000000  
17      1200    312     38      -36     85.7199347    142.5815834   0.000   0.221   21.690  0.459   3      3.800   -3.600  1238    276     85.7799618    143.6013849   -61200.0000000  459800.0000000  -68400.0000000  452200.0000000  
18      1024    320     36      -35     85.3998853    141.8655935   0.000   0.151   15.146  0.272   1      3.600   -3.500  1060    285     85.4574893    142.7746005   -59600.0000000  495000.0000000  -66600.0000000  487800.0000000  
19      1128    320     38      -36     85.5901769    142.1636775   0.000   0.340   35.697  0.532   3      3.800   -3.600  1166    284     85.6507723    143.1472928   -59600.0000000  474200.0000000  -66800.0000000  466600.0000000  
20      816     328     36      -33     85.0206520    141.1690341   0.000   0.203   21.306  0.370   2      3.600   -3.300  852     295     85.0796136    141.9571191   -58000.0000000  536600.0000000  -64600.0000000  529400.0000000  
21      872     336     36      -34     85.1248445    141.1270548   0.000   0.242   24.104  0.408   3      3.600   -3.400  908     302     85.1836278    141.9534889   -56400.0000000  525400.0000000  -63200.0000000  518200.0000000  
22      784     352     36      -32     84.9665227    140.5956506   0.000   0.197   19.215  0.373   2      3.600   -3.200  820     320     85.0263726    141.3472337   -53200.0000000  543000.0000000  -59600.0000000  535800.0000000  
23      912     352     36      -34     85.2012469    140.8706246   0.000   0.259   27.356  0.491   3      3.600   -3.400  948     318     85.2603391    141.7072305   -53200.0000000  517400.0000000  -60000.0000000  510200.0000000  
24      984     352     37      -35     85.3332441    141.0374659   0.000   0.189   18.385  0.345   2      3.700   -3.500  1021    317     85.3937312    141.9257275   -53200.0000000  503000.0000000  -60200.0000000  495600.0000000  
25      1200    352     38      -36     85.7290390    141.5999170   0.000   0.218   22.853  0.397   2      3.800   -3.600  1238    316     85.7903602    142.6079220   -53200.0000000  459800.0000000  -60400.0000000  452200.0000000  
26      816     360     36      -33     85.0266434    140.4927315   0.000   0.268   27.511  0.455   3      3.600   -3.300  852     327     85.0864080    141.2736627   -51600.0000000  536600.0000000  -58200.0000000  529400.0000000  
27      1080    360     37      -36     85.5107811    141.0879036   0.000   0.148   14.179  0.263   1      3.700   -3.600  1117    324     85.5709640    142.0361858   -51600.0000000  483800.0000000  -58800.0000000  476400.0000000  
28      880     368     36      -34     85.1454639    140.4527205   0.000   0.274   29.195  0.534   3      3.600   -3.400  916     334     85.2050685    141.2744493   -50000.0000000  523800.0000000  -56800.0000000  516600.0000000  
29      944     368     36      -34     85.2628787    140.5884512   0.000   0.209   21.155  0.399   2      3.600   -3.400  980     334     85.3223108    141.4325438   -50000.0000000  511000.0000000  -56800.0000000  503800.0000000  
30      1016    368     37      -36     85.3949483    140.7494300   0.000   0.241   23.990  0.481   3      3.700   -3.600  1053    332     85.4555793    141.6690608   -50000.0000000  496600.0000000  -57200.0000000  489200.0000000  
31      1112    368     38      -36     85.5709989    140.9790167   0.000   0.165   17.037  0.387   2      3.800   -3.600  1150    332     85.6331470    141.9418194   -50000.0000000  477400.0000000  -57200.0000000  469800.0000000  
32      1152    376     38      -36     85.6458747    140.8869839   0.000   0.229   22.869  0.420   3      3.800   -3.600  1190    340     85.7081343    141.8652773   -48400.0000000  469400.0000000  -55600.0000000  461800.0000000  
33      984     384     37      -35     85.3390786    140.3155962   0.000   0.197   19.179  0.346   2      3.700   -3.500  1021    349     85.4004710    141.1954993   -46800.0000000  503000.0000000  -53800.0000000  495600.0000000  
34      744     392     36      -33     84.8997127    139.6896251   0.000   0.124   11.194  0.324   2      3.600   -3.300  780     359     84.9604260    140.4413265   -45200.0000000  551000.0000000  -51800.0000000  543800.0000000  
35      792     392     37      -33     84.9878662    139.7723998   0.000   0.237   24.382  0.423   3      3.700   -3.300  829     359     85.0503134    140.5405702   -45200.0000000  541400.0000000  -51800.0000000  534000.0000000  
36      1240    392     37      -33     85.8102795    140.7131043   0.000   0.198   21.015  0.420   3      3.700   -3.300  1277    359     85.8715587    141.6484891   -45200.0000000  451800.0000000  -51800.0000000  444400.0000000  
37      1272    392     37      -32     85.8689877    140.7946418   0.000   0.148   14.478  0.297   1      3.700   -3.200  1309    360     85.9303799    141.7189444   -45200.0000000  445400.0000000  -51600.0000000  438000.0000000  
38      1104    400     38      -36     85.5620667    140.2008998   0.000   0.108   12.459  0.281   1      3.800   -3.600  1142    364     85.6252196    141.1506923   -43600.0000000  479000.0000000  -50800.0000000  471400.0000000  
39      944     408     37      -35     85.2694889    139.6986805   0.000   0.227   23.262  0.406   3      3.700   -3.500  981     373     85.3316525    140.5573541   -42000.0000000  511000.0000000  -49000.0000000  503600.0000000  
40      744     424     36      -34     84.9041945    139.0279722   0.000   0.176   16.142  0.303   2      3.600   -3.400  780     390     84.9655216    139.7932871   -38800.0000000  551000.0000000  -45600.0000000  543800.0000000  
41      784     424     37      -33     84.9777219    139.0871165   0.000   0.302   31.073  0.429   3      3.700   -3.300  821     391     85.0409678    139.8450805   -38800.0000000  543000.0000000  -45400.0000000  535600.0000000  
42      840     432     37      -34     85.0817086    139.0013854   0.000   0.282   29.219  0.481   3      3.700   -3.400  877     398     85.1448954    139.7961920   -37200.0000000  531800.0000000  -44000.0000000  524400.0000000  
43      912     432     37      -34     85.2140780    139.1123729   0.000   0.178   18.095  0.239   1      3.700   -3.400  949     398     85.2771254    139.9309553   -37200.0000000  517400.0000000  -44000.0000000  510000.0000000  
44      1000    432     38      -36     85.3758535    139.2566630   0.000   0.174   16.463  0.363   2      3.800   -3.600  1038    396     85.4402249    140.1545425   -37200.0000000  499800.0000000  -44400.0000000  492200.0000000  
45      1128    432     38      -36     85.6111378    139.4855479   0.000   0.180   17.729  0.395   2      3.800   -3.600  1166    396     85.6751987    140.4356962   -37200.0000000  474200.0000000  -44400.0000000  466600.0000000  
46      1344    432     38      -31     86.0080757    139.9330252   0.000   0.132   14.956  0.297   1      3.800   -3.100  1382    401     86.0724721    140.8525799   -37200.0000000  431000.0000000  -43400.0000000  423400.0000000  
47      944     440     37      -35     85.2739545    138.9852042   0.000   0.191   19.461  0.295   1      3.700   -3.500  981     405     85.3369949    139.8351931   -35600.0000000  511000.0000000  -42600.0000000  503600.0000000  
48      1064    440     38      -37     85.4945993    139.1809202   0.000   0.252   24.047  0.414   3      3.800   -3.700  1102    403     85.5588922    140.1254550   -35600.0000000  487000.0000000  -43000.0000000  479400.0000000  
49      1096    448     38      -37     85.5544991    139.0466424   0.000   0.196   15.510  0.448   3      3.800   -3.700  1134    411     85.6189600    140.0021472   -34000.0000000  480600.0000000  -41400.0000000  473000.0000000  
50      1224    448     36      -33     85.7898752    139.2735005   0.000   0.144   14.054  0.311   2      3.600   -3.300  1260    415     85.8510173    140.1805849   -34000.0000000  455000.0000000  -40600.0000000  447800.0000000  
51      872     456     37      -34     85.1434635    138.5288074   0.000   0.209   20.329  0.290   1      3.700   -3.400  909     422     85.2072071    139.3276482   -32400.0000000  525400.0000000  -39200.0000000  518000.0000000  
52      800     464     37      -33     85.0118749    138.2656515   0.000   0.168   16.088  0.262   1      3.700   -3.300  837     431     85.0760642    139.0183090   -30800.0000000  539800.0000000  -37400.0000000  532400.0000000  
53      1184    464     38      -36     85.7183831    138.8058613   0.000   0.101   8.235   0.301   2      3.800   -3.600  1222    428     85.7832916    139.7698890   -30800.0000000  463000.0000000  -38000.0000000  455400.0000000  
54      1056    472     38      -37     85.4837936    138.4200762   0.000   0.227   23.073  0.455   3      3.800   -3.700  1094    435     85.5490670    139.3513354   -29200.0000000  488600.0000000  -36600.0000000  481000.0000000  
55      1144    472     38      -37     85.6457309    138.5475547   0.000   0.165   16.131  0.348   2      3.800   -3.700  1182    435     85.7108255    139.5159286   -29200.0000000  471000.0000000  -36600.0000000  463400.0000000  
56      1256    472     37      -33     85.8518232    138.7242085   0.000   0.158   15.437  0.269   1      3.700   -3.300  1293    439     85.9154334    139.6389503   -29200.0000000  448600.0000000  -35800.0000000  441200.0000000  
57      1104    480     38      -36     85.5729966    138.2977389   0.000   0.172   17.065  0.322   2      3.800   -3.600  1142    444     85.6385544    139.2220679   -27600.0000000  479000.0000000  -34800.0000000  471400.0000000  
58      1352    480     39      -31     86.0294335    138.6776692   0.000   0.119   14.959  0.283   1      3.900   -3.100  1391    449     86.0970533    139.5836438   -27600.0000000  429400.0000000  -33800.0000000  421600.0000000  
59      832     488     38      -34     85.0731037    137.7906114   0.000   0.184   18.738  0.345   2      3.800   -3.400  870     454     85.1395562    138.5695503   -26000.0000000  533400.0000000  -32800.0000000  525800.0000000  
60      1216    488     37      -34     85.7800005    138.2590524   0.000   0.151   15.434  0.294   1      3.700   -3.400  1253    454     85.8440180    139.1762516   -26000.0000000  456600.0000000  -32800.0000000  449200.0000000  
61      960     504     38      -36     85.3101469    137.5708290   0.000   0.186   18.478  0.338   2      3.800   -3.600  998     468     85.3766245    138.4322607   -22800.0000000  507800.0000000  -30000.0000000  500200.0000000  
62      992     504     38      -36     85.3690732    137.6035989   0.000   0.175   18.120  0.310   2      3.800   -3.600  1030    468     85.4355064    138.4766369   -22800.0000000  501400.0000000  -30000.0000000  493800.0000000  
63      1024    504     38      -36     85.4280004    137.6372144   0.000   0.176   17.708  0.254   1      3.800   -3.600  1062    468     85.4943879    138.5221741   -22800.0000000  495000.0000000  -30000.0000000  487400.0000000  
64      888     512     38      -34     85.1781866    137.3247872   0.000   0.174   16.513  0.334   2      3.800   -3.400  926     478     85.2451761    138.1144606   -21200.0000000  522200.0000000  -28000.0000000  514600.0000000  
65      928     512     39      -36     85.2518517    137.3609159   0.000   0.144   13.714  0.303   2      3.900   -3.600  967     476     85.3204312    138.2099080   -21200.0000000  514200.0000000  -28400.0000000  506400.0000000  
66      1320    512     38      -31     85.9738407    137.7850246   0.000   0.198   20.648  0.405   3      3.800   -3.100  1358    481     86.0405936    138.6612959   -21200.0000000  435800.0000000  -27400.0000000  428200.0000000  
67      856     520     38      -34     85.1198245    137.1235018   0.000   0.165   17.914  0.211   1      3.800   -3.400  894     486     85.1870495    137.9007984   -19600.0000000  528600.0000000  -26400.0000000  521000.0000000  
68      1104    520     38      -37     85.5766254    137.3431548   0.000   0.113   10.182  0.225   1      3.800   -3.700  1142    483     85.6432574    138.2781029   -19600.0000000  479000.0000000  -27000.0000000  471400.0000000  
69      1168    520     38      -37     85.6945200    137.4074138   0.000   0.212   21.163  0.352   2      3.800   -3.700  1206    483     85.7610599    138.3693902   -19600.0000000  466200.0000000  -27000.0000000  458600.0000000  
70      1208    520     38      -36     85.7682058    137.4493956   0.000   0.185   18.429  0.380   2      3.800   -3.600  1246    484     85.8347950    138.4037286   -19600.0000000  458200.0000000  -26800.0000000  450600.0000000  
71      1072    528     39      -37     85.5182502    137.1237159   0.000   0.153   15.417  0.259   1      3.900   -3.700  1111    491     85.5870040    138.0442694   -18000.0000000  485400.0000000  -25400.0000000  477600.0000000  
72      1248    528     39      -35     85.8425080    137.2895935   0.000   0.121   12.285  0.273   1      3.900   -3.500  1287    493     85.9112314    138.2343415   -18000.0000000  450200.0000000  -25000.0000000  442400.0000000  
73      960     536     39      -36     85.3124219    136.8497918   0.000   0.202   21.985  0.317   2      3.900   -3.600  999     500     85.3816217    137.7023552   -16400.0000000  507800.0000000  -23600.0000000  500000.0000000  
74      1008    536     39      -37     85.4008556    136.8854107   0.000   0.198   20.742  0.406   3      3.900   -3.700  1047    499     85.4699173    137.7784879   -16400.0000000  498200.0000000  -23800.0000000  490400.0000000  
75      1408    536     38      -29     86.1379145    137.2457426   0.000   0.177   19.251  0.516   3      3.800   -2.900  1446    507     86.2054312    138.0948101   -16400.0000000  418200.0000000  -22200.0000000  410600.0000000  
76      920     544     39      -36     85.2391756    136.6435536   0.000   0.180   18.403  0.331   2      3.900   -3.600  959     508     85.3086303    137.4797638   -14800.0000000  515800.0000000  -22000.0000000  508000.0000000  
77      1376    544     38      -29     86.0794860    136.9963127   0.000   0.242   25.689  0.481   3      3.800   -2.900  1414    515     86.1472550    137.8281399   -14800.0000000  424600.0000000  -20600.0000000  417000.0000000  
78      1128    552     39      -37     85.6228746    136.5944940   0.000   0.183   17.851  0.334   2      3.900   -3.700  1167    515     85.6922810    137.5290018   -13200.0000000  474200.0000000  -20600.0000000  466400.0000000  
79      1160    552     39      -37     85.6818501    136.6162968   0.000   0.264   25.349  0.450   3      3.900   -3.700  1199    515     85.7512239    137.5641413   -13200.0000000  467800.0000000  -20600.0000000  460000.0000000  
80      1208    560     39      -36     85.7707152    136.4502163   0.000   0.188   18.729  0.390   2      3.900   -3.600  1247    524     85.8403644    137.3901770   -11600.0000000  458200.0000000  -18800.0000000  450400.0000000  
81      1288    560     38      -32     85.9181805    136.5026654   0.000   0.076   7.989   0.234   1      3.800   -3.200  1326    528     85.9862214    137.3716864   -11600.0000000  442200.0000000  -18000.0000000  434600.0000000  
82      1480    568     38      -28     86.2725277    136.4186248   0.000   0.193   19.514  0.379   2      3.800   -2.800  1518    540     86.3409261    137.2548024   -10000.0000000  403800.0000000  -15600.0000000  396200.0000000  
83      1352    576     39      -31     86.0368463    136.1206874   0.000   0.171   17.640  0.392   2      3.900   -3.100  1391    545     86.1071964    136.9833592   -8400.0000000  429400.0000000  -14600.0000000  421600.0000000  
84      1448    576     38      -29     86.2138571    136.1731285   0.000   0.148   14.188  0.340   2      3.800   -2.900  1486    547     86.2824271    137.0200272   -8400.0000000  410200.0000000  -14200.0000000  402600.0000000  
85      984     584     39      -37     85.3586782    135.7745280   0.000   0.156   17.240  0.316   2      3.900   -3.700  1023    547     85.4291181    136.6425226   -6800.0000000  503000.0000000  -14200.0000000  495200.0000000  
86      1184    592     39      -37     85.7275479    135.6434677   0.000   0.272   29.935  0.459   3      3.900   -3.700  1223    555     85.7981192    136.5855504   -5200.0000000  463000.0000000  -12600.0000000  455200.0000000  
87      1296    592     39      -31     85.9340523    135.6761784   0.000   0.165   16.168  0.287   1      3.900   -3.100  1335    561     86.0048696    136.5088283   -5200.0000000  440600.0000000  -11400.0000000  432800.0000000  
88      1512    592     38      -28     86.3323769    135.7496755   0.000   0.166   17.401  0.283   1      3.800   -2.800  1550    564     86.4014012    136.5870604   -5200.0000000  397400.0000000  -10800.0000000  389800.0000000  
89      1480    600     38      -28     86.2735214    135.5107958   0.000   0.216   22.838  0.454   3      3.800   -2.800  1518    572     86.3427724    136.3302031   -3600.0000000  403800.0000000  -9200.0000000  396200.0000000  
90      1264    616     39      -36     85.8753257    135.0512714   0.000   0.156   14.780  0.350   2      3.900   -3.600  1303    580     85.9466372    135.9913581   -400.0000000  447000.0000000  -7600.0000000  439200.0000000  
91      1296    624     40      -31     85.9343201    134.8439520   0.000   0.208   21.673  0.422   3      4.000   -3.100  1336    593     86.0078314    135.6621964   1200.0000000  440600.0000000  -5000.0000000  432600.0000000  
92      1400    624     39      -29     86.1261089    134.8362202   0.000   0.181   17.348  0.345   2      3.900   -2.900  1439    595     86.1978145    135.6396836   1200.0000000  419800.0000000  -4600.0000000  412000.0000000  
93      1536    624     40      -28     86.3769409    134.8248734   0.000   0.131   12.667  0.240   1      4.000   -2.800  1576    596     86.4505065    135.6554613   1200.0000000  392600.0000000  -4400.0000000  384600.0000000  
94      1064    632     40      -37     85.5065030    134.6705823   0.000   0.169   15.479  0.248   1      4.000   -3.700  1104    595     85.5801167    135.5502140   2800.0000000  487000.0000000  -4600.0000000  479000.0000000  
95      1232    632     39      -37     85.8162419    134.6461708   0.000   0.172   16.129  0.511   3      3.900   -3.700  1271    595     85.8880162    135.5914525   2800.0000000  453400.0000000  -4600.0000000  445600.0000000  
96      1504    632     40      -28     86.3178445    134.5979310   0.000   0.189   18.547  0.380   2      4.000   -2.800  1544    604     86.3916213    135.4102952   2800.0000000  399000.0000000  -2800.0000000  391000.0000000  
97      1112    640     40      -37     85.5948825    134.4719433   0.000   0.182   17.356  0.375   2      4.000   -3.700  1152    603     85.6687283    135.3661802   4400.0000000  477400.0000000  -3000.0000000  469400.0000000  
98      1200    640     39      -37     85.7571240    134.4517318   0.000   0.179   17.627  0.439   3      3.900   -3.700  1239    603     85.8291372    135.3802761   4400.0000000  459800.0000000  -3000.0000000  452000.0000000  
99      1328    648     40      -31     85.9929629    134.2083077   0.000   0.198   19.694  0.379   2      4.000   -3.100  1368    617     86.0671099    135.0268868   6000.0000000  434200.0000000  -200.0000000  426200.0000000  
100     1360    656     40      -31     86.0517346    133.9822297   0.000   0.111   10.766  0.227   1      4.000   -3.100  1400    625     86.1261032    134.8089238   7600.0000000  427800.0000000  1400.0000000  419800.0000000  
101     1168    664     40      -37     85.6974798    133.8694707   0.000   0.301   33.863  0.581   3      4.000   -3.700  1208    627     85.7720361    134.7749195   9200.0000000  466200.0000000  1800.0000000  458200.0000000  
102     1448    664     40      -29     86.2136988    133.7151809   0.000   0.214   21.400  0.447   3      4.000   -2.900  1488    635     86.2882920    134.5156613   9200.0000000  410200.0000000  3400.0000000  402200.0000000  
103     1480    664     41      -29     86.2727030    133.6948242   0.000   0.272   26.880  0.446   3      4.100   -2.900  1521    635     86.3491559    134.5075813   9200.0000000  403800.0000000  3400.0000000  395600.0000000  
104     1136    672     40      -37     85.6381799    133.6908871   0.000   0.271   27.978  0.488   3      4.000   -3.700  1176    635     85.7129521    134.5807099   10800.0000000  472600.0000000  3400.0000000  464600.0000000  
105     1200    672     40      -37     85.7561489    133.6544570   0.000   0.238   23.474  0.472   3      4.000   -3.700  1240    635     85.8309549    134.5688314   10800.0000000  459800.0000000  3400.0000000  451800.0000000  
106     1344    688     42      -33     86.0207548    133.1395383   0.000   0.100   9.284   0.228   1      4.200   -3.300  1386    655     86.0997083    133.9968163   14000.0000000  431000.0000000  7400.0000000  422600.0000000  
107     1416    696     41      -29     86.1529403    132.8555047   0.000   0.264   27.608  0.511   3      4.100   -2.900  1457    667     86.2301649    133.6253896   15600.0000000  416600.0000000  9800.0000000  408400.0000000  
108     1136    704     40      -37     85.6364330    132.9156736   0.000   0.162   15.254  0.243   1      4.000   -3.700  1176    667     85.7121140    133.7916156   17200.0000000  472600.0000000  9800.0000000  464600.0000000  
109     1304    720     43      -34     85.9447196    132.3394222   0.000   0.185   17.481  0.364   2      4.300   -3.400  1347    686     86.0264024    133.1901408   20400.0000000  439000.0000000  13600.0000000  430400.0000000  
110     1512    720     44      -31     86.3278650    132.0613769   0.000   0.154   14.799  0.242   1      4.400   -3.100  1556    689     86.4114559    132.9072614   20400.0000000  397400.0000000  14200.0000000  388600.0000000  
111     1272    736     43      -35     85.8843186    131.9669576   0.000   0.143   13.830  0.290   1      4.300   -3.500  1315    701     85.9664647    132.8235979   23600.0000000  445400.0000000  16600.0000000  436800.0000000  
112     1456    736     44      -32     86.2231250    131.6943716   0.000   0.260   26.884  0.480   3      4.400   -3.200  1500    704     86.3071470    132.5365681   23600.0000000  408600.0000000  17200.0000000  399800.0000000  
113     1416    744     44      -33     86.1486109    131.5384146   0.000   0.153   14.559  0.331   2      4.400   -3.300  1460    711     86.2328725    132.3885154   25200.0000000  416600.0000000  18600.0000000  407800.0000000  
114     1544    744     43      -31     86.3842322    131.3123799   0.000   0.231   23.602  0.447   3      4.300   -3.100  1587    713     86.4666782    132.1555301   25200.0000000  391000.0000000  19000.0000000  382400.0000000  
115     1320    752     43      -34     85.9710016    131.4809647   0.000   0.152   14.683  0.321   2      4.300   -3.400  1363    718     86.0535750    132.3195705   26800.0000000  435800.0000000  20000.0000000  427200.0000000  
116     1504    752     43      -31     86.3096441    131.1573335   0.000   0.147   14.721  0.362   2      4.300   -3.100  1547    721     86.3922383    131.9795096   26800.0000000  399000.0000000  20600.0000000  390400.0000000  
117     1616    752     43      -30     86.5157384    130.9295202   0.000   0.273   29.429  0.504   3      4.300   -3.000  1659    722     86.5984254    131.7649849   26800.0000000  376600.0000000  20800.0000000  368000.0000000  
118     1672    760     43      -29     86.6176597    130.5557324   0.000   0.231   24.055  0.370   2      4.300   -2.900  1715    731     86.7005533    131.3756809   28400.0000000  365400.0000000  22600.0000000  356800.0000000  
119     1472    768     44      -32     86.2486920    130.7677700   0.000   0.269   28.437  0.470   3      4.400   -3.200  1516    736     86.3335986    131.5945845   30000.0000000  405400.0000000  23600.0000000  396600.0000000  
120     1400    776     43      -33     86.1151733    130.6952392   0.000   0.123   11.577  0.293   1      4.300   -3.300  1443    743     86.1984269    131.5208329   31600.0000000  419800.0000000  25000.0000000  411200.0000000  
121     1296    784     44      -35     85.9228186    130.6908037   0.000   0.144   13.098  0.301   2      4.400   -3.500  1340    749     86.0081520    131.5277645   33200.0000000  440600.0000000  26200.0000000  431800.0000000  
122     1520    784     43      -31     86.3346275    130.2052115   0.000   0.274   28.896  0.441   3      4.300   -3.100  1563    753     86.4180881    131.0111417   33200.0000000  395800.0000000  27000.0000000  387200.0000000  
123     1632    784     43      -30     86.5404503    129.9190389   0.000   0.251   26.050  0.382   2      4.300   -3.000  1675    754     86.6240182    130.7358367   33200.0000000  373400.0000000  27200.0000000  364800.0000000  
124     1600    792     43      -30     86.4803350    129.7647680   0.000   0.270   29.671  0.510   3      4.300   -3.000  1643    762     86.5640386    130.5635255   34800.0000000  379800.0000000  28800.0000000  371200.0000000  
125     1704    792     43      -24     86.6713347    129.4632790   0.000   0.151   14.258  0.292   1      4.300   -2.400  1747    768     86.7543584    130.1064729   34800.0000000  359000.0000000  30000.0000000  350400.0000000  
126     1464    800     43      -32     86.2291791    129.8893554   0.000   0.238   24.822  0.468   3      4.300   -3.200  1507    768     86.3130666    130.6936858   36400.0000000  407000.0000000  30000.0000000  398400.0000000  
127     1368    808     43      -34     86.0515208    129.9049797   0.000   0.229   22.174  0.460   3      4.300   -3.400  1411    774     86.1356789    130.7272192   38000.0000000  426200.0000000  31200.0000000  417600.0000000  
128     1400    808     43      -33     86.1102980    129.8277225   0.000   0.187   19.000  0.329   2      4.300   -3.300  1443    775     86.1943890    130.6332618   38000.0000000  419800.0000000  31400.0000000  411200.0000000  
129     1640    816     43      -30     86.5493979    128.9204110   0.000   0.223   22.591  0.369   2      4.300   -3.000  1683    786     86.6338114    129.7145533   39600.0000000  371800.0000000  33600.0000000  363200.0000000  
130     1584    824     43      -31     86.4451164    128.8601998   0.000   0.165   16.544  0.366   2      4.300   -3.100  1627    793     86.5297575    129.6593454   41200.0000000  383000.0000000  35000.0000000  374400.0000000  
131     1520    832     43      -31     86.3261671    128.8282780   0.000   0.250   25.858  0.432   3      4.300   -3.100  1563    801     86.4108417    129.6001725   42800.0000000  395800.0000000  36600.0000000  387200.0000000  
132     1488    840     43      -32     86.2658926    128.7004635   0.000   0.261   26.697  0.451   3      4.300   -3.200  1531    808     86.3508576    129.4854863   44400.0000000  402200.0000000  38000.0000000  393600.0000000  
