CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       248     24      20      -4      81.7511040    -169.5955595  0.000   0.170   14.432  0.203   1      4.000   -0.800  268     20      81.7658442    -169.3552749  -736800.0000000  508200.0000000  -737600.0000000  504200.0000000  
1       280     40      19      -4      81.8086186    -169.3730644  0.000   0.178   16.623  0.387   2      3.800   -0.800  299     36      81.8221942    -169.1413753  -733600.0000000  501800.0000000  -734400.0000000  498000.0000000  
2       320     40      19      -4      81.8498833    -168.9452409  0.000   0.209   21.467  0.326   2      3.800   -0.800  339     36      81.8632124    -168.7116668  -733600.0000000  493800.0000000  -734400.0000000  490000.0000000  
3       408     64      19      -5      81.9760071    -168.1607154  0.000   0.174   19.345  0.397   2      3.800   -1.000  427     59      81.9873398    -167.9150076  -728800.0000000  476200.0000000  -729800.0000000  472400.0000000  
4       232     72      20      -3      81.8066675    -170.1166243  0.000   0.266   27.858  0.453   3      4.000   -0.600  252     69      81.8232283    -169.8830347  -727200.0000000  511400.0000000  -727800.0000000  507400.0000000  
5       264     72      20      -3      81.8403449    -169.7778314  0.000   0.273   28.720  0.549   3      4.000   -0.600  284     69      81.8567090    -169.5425883  -727200.0000000  505000.0000000  -727800.0000000  501000.0000000  
6       360     72      19      -4      81.9396506    -168.7445795  0.000   0.195   19.970  0.444   3      3.800   -0.800  379     68      81.9528643    -168.5080612  -727200.0000000  485800.0000000  -728000.0000000  482000.0000000  
7       536     72      19      -6      82.1147131    -166.7838855  0.000   0.147   11.978  0.283   1      3.800   -1.200  555     66      82.1236521    -166.5249208  -727200.0000000  450600.0000000  -728400.0000000  446800.0000000  
8       576     72      20      -7      82.1531860    -166.3261933  0.000   0.154   16.546  0.234   1      4.000   -1.400  596     65      82.1612145    -166.0469479  -727200.0000000  442600.0000000  -728600.0000000  438600.0000000  
9       616     72      20      -7      82.1911564    -165.8640069  0.000   0.180   19.084  0.317   2      4.000   -1.400  636     65      82.1988770    -165.5829359  -727200.0000000  434600.0000000  -728600.0000000  430600.0000000  
10      648     72      20      -7      82.2211660    -165.4910183  0.000   0.138   13.700  0.254   1      4.000   -1.400  668     65      82.2286376    -165.2084975  -727200.0000000  428200.0000000  -728600.0000000  424200.0000000  
11      328     96      20      -4      81.9433225    -169.2681688  0.000   0.314   32.563  0.496   3      4.000   -0.800  348     92      81.9578670    -169.0215270  -722400.0000000  492200.0000000  -723200.0000000  488200.0000000  
12      400     104     20      -5      82.0293266    -168.5393862  0.000   0.318   34.120  0.562   3      4.000   -1.000  420     99      82.0418946    -168.2814762  -720800.0000000  477800.0000000  -721800.0000000  473800.0000000  
13      432     104     20      -5      82.0616665    -168.1845079  0.000   0.315   33.244  0.512   3      4.000   -1.000  452     99      82.0740128    -167.9249865  -720800.0000000  471400.0000000  -721800.0000000  467400.0000000  
14      696     104     20      -8      82.3164847    -165.1456042  0.000   0.252   25.409  0.451   3      4.000   -1.600  716     96      82.3221309    -164.8523875  -720800.0000000  418600.0000000  -722400.0000000  414600.0000000  
