CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       336     24      32      28      83.8049578    128.9668849   0.000   0.225   20.343  0.361   2      6.400   5.600   368     52      83.8578601    128.4298891   70600.0000000  668000.0000000  76200.0000000  661600.0000000  
1       448     24      32      29      84.0099966    128.7591819   0.000   0.152   13.241  0.338   2      6.400   5.800   480     53      84.0624703    128.1840908   70600.0000000  645600.0000000  76400.0000000  639200.0000000  
2       488     24      33      30      84.0832137    128.6815075   0.000   0.160   14.231  0.350   2      6.600   6.000   521     54      84.1372123    128.0784686   70600.0000000  637600.0000000  76600.0000000  631000.0000000  
3       648     24      33      32      84.3760126    128.3505531   0.000   0.142   13.802  0.263   1      6.600   6.400   681     56      84.4291785    127.6749376   70600.0000000  605600.0000000  77000.0000000  599000.0000000  
4       768     32      33      34      84.5937277    127.9234880   0.000   0.124   14.519  0.232   1      6.600   6.800   801     66      84.6458916    127.1770358   72200.0000000  581600.0000000  79000.0000000  575000.0000000  
5       376     40      32      29      83.8749872    128.6197932   0.000   0.216   22.228  0.371   2      6.400   5.800   408     69      83.9273152    128.0563125   73800.0000000  660000.0000000  79600.0000000  653600.0000000  
6       600     40      33      31      84.2847507    128.1594301   0.000   0.188   17.933  0.399   2      6.600   6.200   633     71      84.3379382    127.5114484   73800.0000000  615200.0000000  80000.0000000  608600.0000000  
7       288     48      32      28      83.7123395    128.6505278   0.000   0.163   16.350  0.320   2      6.400   5.600   320     76      83.7649205    128.1188566   75400.0000000  677600.0000000  81000.0000000  671200.0000000  
8       568     48      33      31      84.2244725    128.0838180   0.000   0.244   25.159  0.476   3      6.600   6.200   601     79      84.2775759    127.4419744   75400.0000000  621600.0000000  81600.0000000  615000.0000000  
9       736     48      33      34      84.5315485    127.6927656   0.000   0.203   20.503  0.352   2      6.600   6.800   769     82      84.5834314    126.9526950   75400.0000000  588000.0000000  82200.0000000  581400.0000000  
10      320     56      32      28      83.7692246    128.4556429   0.000   0.206   20.115  0.353   2      6.400   5.600   352     84      83.8216075    127.9174171   77000.0000000  671200.0000000  82600.0000000  664800.0000000  
11      456     56      32      30      84.0179318    128.1817854   0.000   0.194   19.756  0.426   3      6.400   6.000   488     86      84.0695605    127.5831909   77000.0000000  644000.0000000  83000.0000000  637600.0000000  
12      528     56      33      31      84.1495635    128.0273597   0.000   0.151   14.925  0.279   1      6.600   6.200   561     87      84.2026045    127.3933088   77000.0000000  629600.0000000  83200.0000000  623000.0000000  
13      632     56      32      32      84.3396452    127.7916006   0.000   0.148   13.610  0.268   1      6.400   6.400   664     88      84.3903390    127.1177221   77000.0000000  608800.0000000  83400.0000000  602400.0000000  
14      664     56      33      32      84.3981178    127.7158356   0.000   0.165   15.411  0.331   2      6.600   6.400   697     88      84.4505464    127.0315214   77000.0000000  602400.0000000  83400.0000000  595800.0000000  
15      600     72      32      31      84.2774310    127.5725736   0.000   0.173   16.841  0.324   2      6.400   6.200   632     103     84.3281311    126.9226076   80200.0000000  615200.0000000  86400.0000000  608800.0000000  
16      360     80      32      29      83.8371296    127.9685728   0.000   0.191   19.498  0.325   2      6.400   5.800   392     109     83.8887710    127.4030710   81800.0000000  663200.0000000  87600.0000000  656800.0000000  
17      240     88      30      26      83.6160621    128.0803072   0.000   0.179   18.090  0.220   1      6.000   5.200   270     114     83.6648857    127.5894486   83400.0000000  687200.0000000  88600.0000000  681200.0000000  
18      824     88      33      35      84.6821571    126.6815456   0.000   0.137   12.110  0.297   1      6.600   7.000   857     123     84.7324885    125.8906993   83400.0000000  570400.0000000  90400.0000000  563800.0000000  
19      320     96      30      26      83.7604018    127.7825475   0.000   0.141   13.179  0.319   2      6.000   5.200   350     122     83.8089421    127.2778875   85000.0000000  671200.0000000  90200.0000000  665200.0000000  
20      496     96      32      30      84.0817579    127.3876545   0.000   0.267   27.704  0.419   3      6.400   6.000   528     126     84.1325162    126.7756403   85000.0000000  636000.0000000  91000.0000000  629600.0000000  
21      528     96      32      30      84.1401639    127.3111947   0.000   0.197   19.415  0.457   3      6.400   6.000   560     126     84.1908371    126.6923526   85000.0000000  629600.0000000  91000.0000000  623200.0000000  
22      272     104     30      26      83.6708860    127.7507205   0.000   0.280   28.921  0.413   3      6.000   5.200   302     130     83.7193952    127.2530219   86600.0000000  680800.0000000  91800.0000000  674800.0000000  
23      600     104     32      31      84.2695134    126.9872801   0.000   0.269   28.560  0.519   3      6.400   6.200   632     135     84.3195490    126.3330615   86600.0000000  615200.0000000  92800.0000000  608800.0000000  
24      1080    104     32      38      85.1436974    125.5305198   0.000   0.124   12.098  0.221   1      6.400   7.600   1112    142     85.1897043    124.5909652   86600.0000000  519200.0000000  94200.0000000  512800.0000000  
25      384     112     32      29      83.8734393    127.3700184   0.000   0.180   18.235  0.370   2      6.400   5.800   416     141     83.9244434    126.7960946   88200.0000000  658400.0000000  94000.0000000  652000.0000000  
26      416     112     32      29      83.9318324    127.2960181   0.000   0.191   18.663  0.366   2      6.400   5.800   448     141     83.9827570    126.7158905   88200.0000000  652000.0000000  94000.0000000  645600.0000000  
27      448     112     32      29      83.9902182    127.2205772   0.000   0.164   15.928  0.335   2      6.400   5.800   480     141     84.0410616    126.6341139   88200.0000000  645600.0000000  94000.0000000  639200.0000000  
28      880     112     32      35      84.7775245    126.0368443   0.000   0.122   12.280  0.203   1      6.400   7.000   912     147     84.8252063    125.2287000   88200.0000000  559200.0000000  95200.0000000  552800.0000000  
29      240     120     30      26      83.6086974    127.5550478   0.000   0.189   18.003  0.285   1      6.000   5.200   270     146     83.6570185    127.0607494   89800.0000000  687200.0000000  95000.0000000  681200.0000000  
