CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    136     0       0       83.8561261    -93.8221659   0.000   0.378   41.656  0.574   3      0.000   0.000   1608    136     83.8561261    -93.8221659   -501400.0000000  -438600.0000000  -501400.0000000  -438600.0000000  
1       1560    152     0       0       83.9363048    -94.2682602   0.000   0.353   38.154  0.618   3      0.000   0.000   1560    152     83.9363048    -94.2682602   -498200.0000000  -429000.0000000  -498200.0000000  -429000.0000000  
2       1632    168     0       0       83.8709539    -93.1473656   0.000   0.343   35.808  0.478   3      0.000   0.000   1632    168     83.8709539    -93.1473656   -495000.0000000  -443400.0000000  -495000.0000000  -443400.0000000  
3       1600    176     0       0       83.9211421    -93.4689730   0.000   0.449   50.131  0.649   3      0.000   0.000   1600    176     83.9211421    -93.4689730   -493400.0000000  -437000.0000000  -493400.0000000  -437000.0000000  
4       1528    184     0       0       84.0194012    -94.3277829   0.000   0.398   42.597  0.615   3      0.000   0.000   1528    184     84.0194012    -94.3277829   -491800.0000000  -422600.0000000  -491800.0000000  -422600.0000000  
5       1560    184     0       0       83.9808318    -93.9016198   0.000   0.329   34.850  0.514   3      0.000   0.000   1560    184     83.9808318    -93.9016198   -491800.0000000  -429000.0000000  -491800.0000000  -429000.0000000  
6       1456    208     0       0       84.1388953    -95.0304962   0.000   0.401   44.701  0.545   3      0.000   0.000   1456    208     84.1388953    -95.0304962   -487000.0000000  -408200.0000000  -487000.0000000  -408200.0000000  
7       1488    208     0       0       84.1008660    -94.5910963   0.000   0.401   44.069  0.493   3      0.000   0.000   1488    208     84.1008660    -94.5910963   -487000.0000000  -414600.0000000  -487000.0000000  -414600.0000000  
8       1608    216     0       0       83.9662139    -92.8995163   0.000   0.344   37.636  0.591   3      0.000   0.000   1608    216     83.9662139    -92.8995163   -485400.0000000  -438600.0000000  -485400.0000000  -438600.0000000  
9       1576    224     0       0       84.0165530    -93.2241713   0.000   0.414   45.809  0.662   3      0.000   0.000   1576    224     84.0165530    -93.2241713   -483800.0000000  -432200.0000000  -483800.0000000  -432200.0000000  
10      1728    224     0       0       83.8265605    -91.2832496   0.000   0.382   41.416  0.555   3      0.000   0.000   1728    224     83.8265605    -91.2832496   -483800.0000000  -462600.0000000  -483800.0000000  -462600.0000000  
11      1416    232     0       0       84.2200242    -95.3091561   0.000   0.374   40.943  0.636   3      0.000   0.000   1416    232     84.2200242    -95.3091561   -482200.0000000  -400200.0000000  -482200.0000000  -400200.0000000  
12      1696    232     0       0       83.8778377    -91.5870729   0.000   0.366   39.683  0.619   3      0.000   0.000   1696    232     83.8778377    -91.5870729   -482200.0000000  -456200.0000000  -482200.0000000  -456200.0000000  
