CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       992     64      5       9       70.2923260    -176.6220597  0.000   0.178   18.477  0.364   2      1.000   1.800   997     73      70.3103566    -176.6339813  -1611200.0000000  1431600.0000000  -1609400.0000000  1430600.0000000  
1       1040    80      6       9       70.3709476    -176.4872412  0.000   0.222   22.934  0.426   3      1.200   1.800   1046    89      70.3901809    -176.4950829  -1608000.0000000  1422000.0000000  -1606200.0000000  1420800.0000000  
2       1008    96      5       9       70.3543141    -176.6716326  0.000   0.141   13.391  0.217   1      1.000   1.800   1013    105     70.3723444    -176.6836389  -1604800.0000000  1428400.0000000  -1603000.0000000  1427400.0000000  
3       968     104     4       9       70.3172107    -176.8590077  0.000   0.139   16.199  0.451   3      0.800   1.800   972     113     70.3340280    -176.8751336  -1603200.0000000  1436400.0000000  -1601400.0000000  1435600.0000000  
4       1104    112     7       8       70.4900177    -176.3435834  0.000   0.182   16.980  0.351   2      1.400   1.600   1111    120     70.5091024    -176.3437407  -1601600.0000000  1409200.0000000  -1600000.0000000  1407800.0000000  
5       1064    120     5       9       70.4532606    -176.5329174  0.000   0.176   17.390  0.383   2      1.000   1.800   1069    129     70.4713058    -176.5448552  -1600000.0000000  1417200.0000000  -1598200.0000000  1416200.0000000  
6       1136    128     6       8       70.5495225    -176.2710826  0.000   0.156   14.612  0.318   2      1.200   1.600   1142    136     70.5674260    -176.2752214  -1598400.0000000  1402800.0000000  -1596800.0000000  1401600.0000000  
7       1000    136     4       9       70.3983029    -176.8457515  0.000   0.153   13.806  0.215   1      0.800   1.800   1004    145     70.4151254    -176.8619339  -1596800.0000000  1430000.0000000  -1595000.0000000  1429200.0000000  
8       1032    136     5       9       70.4365733    -176.7180594  0.000   0.229   22.096  0.422   3      1.000   1.800   1037    145     70.4546046    -176.7301609  -1596800.0000000  1423600.0000000  -1595000.0000000  1422600.0000000  
9       1168    144     7       9       70.6090067    -176.1981285  0.000   0.123   14.128  0.312   1      1.400   1.800   1175    153     70.6294494    -176.2017048  -1595200.0000000  1396400.0000000  -1593400.0000000  1395000.0000000  
10      944     152     4       7       70.3524164    -177.1251655  0.000   0.229   22.826  0.419   3      0.800   1.400   948     159     70.3665484    -177.1343909  -1593600.0000000  1441200.0000000  -1592200.0000000  1440400.0000000  
11      1072    152     6       7       70.5057677    -176.6147884  0.000   0.167   16.411  0.434   2      1.200   1.400   1078    159     70.5223181    -176.6156658  -1593600.0000000  1415600.0000000  -1592200.0000000  1414400.0000000  
12      1040    168     5       9       70.4889890    -176.8003661  0.000   0.161   16.250  0.339   2      1.000   1.800   1045    177     70.5070172    -176.8125783  -1590400.0000000  1422000.0000000  -1588600.0000000  1421000.0000000  
13      1000    176     4       9       70.4517288    -176.9888064  0.000   0.201   21.584  0.381   2      0.800   1.800   1004    185     70.4685403    -177.0051593  -1588800.0000000  1430000.0000000  -1587000.0000000  1429200.0000000  
14      1184    176     6       9       70.6711736    -176.2471419  0.000   0.234   23.930  0.417   3      1.200   1.800   1190    185     70.6904345    -176.2548639  -1588800.0000000  1393200.0000000  -1587000.0000000  1392000.0000000  
15      1152    184     6       9       70.6440093    -176.4059907  0.000   0.171   17.427  0.427   3      1.200   1.800   1158    193     70.6632615    -176.4138629  -1587200.0000000  1399600.0000000  -1585400.0000000  1398400.0000000  
16      920     192     3       7       70.3766017    -177.3634897  0.000   0.170   17.345  0.337   2      0.600   1.400   923     199     70.3895119    -177.3768494  -1585600.0000000  1446000.0000000  -1584200.0000000  1445400.0000000  
17      1112    200     6       8       70.6179083    -176.6254558  0.000   0.285   27.938  0.495   3      1.200   1.600   1118    208     70.6358065    -176.6299433  -1584000.0000000  1407600.0000000  -1582400.0000000  1406400.0000000  
18      1224    200     6       10      70.7509491    -176.1695318  0.000   0.352   35.551  0.575   3      1.200   2.000   1230    210     70.7715700    -176.1807966  -1584000.0000000  1385200.0000000  -1582000.0000000  1384000.0000000  
19      1264    200     6       10      70.7981830    -176.0051463  0.000   0.311   32.370  0.476   3      1.200   2.000   1270    210     70.8188173    -176.0162594  -1584000.0000000  1377200.0000000  -1582000.0000000  1376000.0000000  
20      968     216     3       7       70.4664559    -177.2599753  0.000   0.193   19.217  0.301   2      0.600   1.400   971     223     70.4793776    -177.2733279  -1580800.0000000  1436400.0000000  -1579400.0000000  1435800.0000000  
21      1048    216     5       7       70.5627528    -176.9407212  0.000   0.172   14.761  0.323   2      1.000   1.400   1053    223     70.5781037    -176.9458982  -1580800.0000000  1420400.0000000  -1579400.0000000  1419400.0000000  
22      1080    216     5       8       70.6011120    -176.8121169  0.000   0.177   17.033  0.398   2      1.000   1.600   1085    224     70.6178069    -176.8208062  -1580800.0000000  1414000.0000000  -1579200.0000000  1413000.0000000  
23      904     224     3       7       70.3995944    -177.5419756  0.000   0.205   19.577  0.349   2      0.600   1.400   907     231     70.4124915    -177.5554710  -1579200.0000000  1449200.0000000  -1577800.0000000  1448600.0000000  
24      1296    224     6       11      70.8684557    -175.9591063  0.000   0.199   21.582  0.450   3      1.200   2.200   1302    235     70.8904541    -175.9738075  -1579200.0000000  1370800.0000000  -1577000.0000000  1369600.0000000  
25      1016    232     4       9       70.5456187    -177.1265615  0.000   0.221   21.223  0.318   2      0.800   1.800   1020    241     70.5624215    -177.1431163  -1577600.0000000  1426800.0000000  -1575800.0000000  1426000.0000000  
26      1128    232     6       8       70.6799536    -176.6758912  0.000   0.177   16.821  0.323   2      1.200   1.600   1134    240     70.6978536    -176.6804410  -1577600.0000000  1404400.0000000  -1576000.0000000  1403200.0000000  
27      1208    232     6       9       70.7752112    -176.3500695  0.000   0.181   18.502  0.356   2      1.200   1.800   1214    241     70.7944731    -176.3579393  -1577600.0000000  1388400.0000000  -1575800.0000000  1387200.0000000  
28      936     240     3       7       70.4595775    -177.4735488  0.000   0.238   24.542  0.403   3      0.600   1.400   939     247     70.4724822    -177.4870405  -1576000.0000000  1442800.0000000  -1574600.0000000  1442200.0000000  
29      1240    240     5       10      70.8239604    -176.2476386  0.000   0.220   22.987  0.520   3      1.000   2.000   1245    250     70.8433954    -176.2631466  -1576000.0000000  1382000.0000000  -1574000.0000000  1381000.0000000  
