CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       208     32      0       0       80.1055147    -114.9357948  0.000   0.492   57.416  0.696   3      0.000   0.000   208     32      80.1055147    -114.9357948  -1009200.0000001  -368600.0000000  -1009200.0000001  -368600.0000000  
1       240     32      0       0       80.0852370    -114.6158678  0.000   0.390   42.664  0.572   3      0.000   0.000   240     32      80.0852370    -114.6158678  -1009200.0000001  -375000.0000000  -1009200.0000001  -375000.0000000  
2       312     40      0       0       80.0521762    -113.8703332  0.000   0.354   39.014  0.574   3      0.000   0.000   312     40      80.0521762    -113.8703332  -1007600.0000001  -389400.0000000  -1007600.0000001  -389400.0000000  
3       344     40      0       0       80.0308822    -113.5543749  0.000   0.393   42.912  0.613   3      0.000   0.000   344     40      80.0308822    -113.5543749  -1007600.0000001  -395800.0000000  -1007600.0000001  -395800.0000000  
4       376     48      0       0       80.0229048    -113.2084109  0.000   0.407   44.738  0.654   3      0.000   0.000   376     48      80.0229048    -113.2084109  -1006000.0000001  -402200.0000000  -1006000.0000001  -402200.0000000  
5       424     48      0       0       79.9899108    -112.7385584  0.000   0.390   43.404  0.626   3      0.000   0.000   424     48      79.9899108    -112.7385584  -1006000.0000001  -411800.0000000  -1006000.0000001  -411800.0000000  
6       456     48      0       0       79.9675456    -112.4270623  0.000   0.303   30.492  0.470   3      0.000   0.000   456     48      79.9675456    -112.4270623  -1006000.0000001  -418200.0000000  -1006000.0000001  -418200.0000000  
7       520     56      0       0       79.9354127    -111.7752527  0.000   0.365   38.328  0.574   3      0.000   0.000   520     56      79.9354127    -111.7752527  -1004400.0000001  -431000.0000000  -1004400.0000001  -431000.0000000  
8       552     56      0       0       79.9121429    -111.4676514  0.000   0.417   47.242  0.692   3      0.000   0.000   552     56      79.9121429    -111.4676514  -1004400.0000001  -437400.0000000  -1004400.0000001  -437400.0000000  
9       192     64      0       0       80.1706753    -114.9792846  0.000   0.414   45.944  0.665   3      0.000   0.000   192     64      80.1706753    -114.9792846  -1002800.0000001  -365400.0000000  -1002800.0000001  -365400.0000000  
10      272     64      0       0       80.1195013    -114.1764356  0.000   0.402   43.974  0.599   3      0.000   0.000   272     64      80.1195013    -114.1764356  -1002800.0000001  -381400.0000000  -1002800.0000001  -381400.0000000  
11      624     64      0       0       79.8721065    -110.7466022  0.000   0.410   45.068  0.618   3      0.000   0.000   624     64      79.8721065    -110.7466022  -1002800.0000001  -451800.0000000  -1002800.0000001  -451800.0000000  
12      680     64      0       0       79.8295230    -110.2168888  0.000   0.365   40.180  0.509   3      0.000   0.000   680     64      79.8295230    -110.2168888  -1002800.0000001  -463000.0000000  -1002800.0000001  -463000.0000000  
13      312     72      0       0       80.1068660    -113.7472852  0.000   0.321   34.899  0.509   3      0.000   0.000   312     72      80.1068660    -113.7472852  -1001200.0000001  -389400.0000000  -1001200.0000001  -389400.0000000  
14      752     72      0       0       79.7867507    -109.5068957  0.000   0.363   39.292  0.577   3      0.000   0.000   752     72      79.7867507    -109.5068957  -1001200.0000001  -477400.0000000  -1001200.0000001  -477400.0000000  
15      720     80      0       0       79.8251099    -109.7707269  0.000   0.415   45.901  0.606   3      0.000   0.000   720     80      79.8251099    -109.7707269  -999600.0000001  -471000.0000000  -999600.0000001  -471000.0000000  
16      800     80      0       0       79.7617691    -109.0248934  0.000   0.451   50.145  0.721   3      0.000   0.000   800     80      79.7617691    -109.0248934  -999600.0000001  -487000.0000000  -999600.0000001  -487000.0000000  
17      832     80      0       0       79.7359553    -108.7291715  0.000   0.359   38.946  0.557   3      0.000   0.000   832     80      79.7359553    -108.7291715  -999600.0000001  -493400.0000000  -999600.0000001  -493400.0000000  
18      864     80      0       0       79.7098720    -108.4349488  0.000   0.420   46.774  0.680   3      0.000   0.000   864     80      79.7098720    -108.4349488  -999600.0000001  -499800.0000000  -999600.0000001  -499800.0000000  
19      896     80      0       0       79.6835211    -108.1422293  0.000   0.382   41.029  0.554   3      0.000   0.000   896     80      79.6835211    -108.1422293  -999600.0000001  -506200.0000000  -999600.0000001  -506200.0000000  
20      408     88      0       0       80.0688707    -112.7348829  0.000   0.380   40.655  0.675   3      0.000   0.000   408     88      80.0688707    -112.7348829  -998000.0000001  -408600.0000000  -998000.0000001  -408600.0000000  
21      576     88      0       0       79.9481453    -111.1025302  0.000   0.414   46.093  0.664   3      0.000   0.000   576     88      79.9481453    -111.1025302  -998000.0000001  -442200.0000000  -998000.0000001  -442200.0000000  
22      928     88      0       0       79.6699430    -107.8137322  0.000   0.341   35.944  0.540   3      0.000   0.000   928     88      79.6699430    -107.8137322  -998000.0000001  -512600.0000000  -998000.0000001  -512600.0000000  
23      960     88      0       0       79.6430288    -107.5237608  0.000   0.378   42.479  0.613   3      0.000   0.000   960     88      79.6430288    -107.5237608  -998000.0000001  -519000.0000000  -998000.0000001  -519000.0000000  
24      1008    88      0       0       79.6021680    -107.0916514  0.000   0.400   45.124  0.602   3      0.000   0.000   1008    88      79.6021680    -107.0916514  -998000.0000001  -528600.0000000  -998000.0000001  -528600.0000000  
25      192     96      0       0       80.2257755    -114.8609933  0.000   0.488   55.880  0.749   3      0.000   0.000   192     96      80.2257755    -114.8609933  -996400.0000000  -365400.0000000  -996400.0000000  -365400.0000000  
26      624     96      0       0       79.9255424    -110.6089227  0.000   0.358   38.520  0.502   3      0.000   0.000   624     96      79.9255424    -110.6089227  -996400.0000001  -451800.0000000  -996400.0000001  -451800.0000000  
27      1040    96      0       0       79.5875164    -106.7671830  0.000   0.397   43.631  0.548   3      0.000   0.000   1040    96      79.5875164    -106.7671830  -996400.0000001  -535000.0000000  -996400.0000001  -535000.0000000  
28      1072    96      0       0       79.5596613    -106.4822858  0.000   0.407   44.562  0.644   3      0.000   0.000   1072    96      79.5596613    -106.4822858  -996400.0000001  -541400.0000000  -996400.0000001  -541400.0000000  
29      1120    96      0       0       79.5174028    -106.0578113  0.000   0.241   24.226  0.303   2      0.000   0.000   1120    96      79.5174028    -106.0578113  -996400.0000001  -551000.0000000  -996400.0000001  -551000.0000000  
30      232     104     0       0       80.2140163    -114.4262838  0.000   0.412   45.607  0.694   3      0.000   0.000   232     104     80.2140163    -114.4262838  -994800.0000000  -373400.0000000  -994800.0000000  -373400.0000000  
31      264     104     0       0       80.1932455    -114.1038796  0.000   0.369   39.909  0.645   3      0.000   0.000   264     104     80.1932455    -114.1038796  -994800.0000000  -379800.0000000  -994800.0000000  -379800.0000000  
32      456     112     0       0       80.0757590    -112.1658300  0.000   0.352   38.401  0.529   3      0.000   0.000   456     112     80.0757590    -112.1658300  -993200.0000001  -418200.0000000  -993200.0000001  -418200.0000000  
33      768     112     0       0       79.8401219    -109.1781033  0.000   0.447   50.675  0.717   3      0.000   0.000   768     112     79.8401219    -109.1781033  -993200.0000001  -480600.0000000  -993200.0000001  -480600.0000000  
34      552     120     0       0       80.0195706    -111.1974707  0.000   0.354   38.832  0.682   3      0.000   0.000   552     120     80.0195706    -111.1974707  -991600.0000001  -437400.0000000  -991600.0000001  -437400.0000000  
35      696     120     0       0       79.9101572    -109.8194715  0.000   0.372   40.662  0.655   3      0.000   0.000   696     120     79.9101572    -109.8194715  -991600.0000001  -466200.0000000  -991600.0000001  -466200.0000000  
36      800     120     0       0       79.8276042    -108.8431703  0.000   0.426   47.535  0.718   3      0.000   0.000   800     120     79.8276042    -108.8431703  -991600.0000001  -487000.0000000  -991600.0000001  -487000.0000000  
37      864     120     0       0       79.7753661    -108.2503477  0.000   0.396   42.980  0.643   3      0.000   0.000   864     120     79.7753661    -108.2503477  -991600.0000001  -499800.0000000  -991600.0000001  -499800.0000000  
38      960     120     0       0       79.6950012    -107.3725959  0.000   0.338   36.601  0.460   3      0.000   0.000   960     120     79.6950012    -107.3725959  -991600.0000001  -519000.0000000  -991600.0000001  -519000.0000000  
39      392     128     0       0       80.1478397    -112.7311482  0.000   0.375   41.777  0.661   3      0.000   0.000   392     128     80.1478397    -112.7311482  -990000.0000001  -405400.0000000  -990000.0000001  -405400.0000000  
40      832     128     0       0       79.8147416    -108.5090761  0.000   0.442   49.680  0.651   3      0.000   0.000   832     128     79.8147416    -108.5090761  -990000.0000001  -493400.0000000  -990000.0000001  -493400.0000000  
41      920     128     0       0       79.7418026    -107.6989536  0.000   0.428   47.454  0.687   3      0.000   0.000   920     128     79.7418026    -107.6989536  -990000.0000001  -511000.0000000  -990000.0000001  -511000.0000000  
42      272     136     0       0       80.2427617    -113.8995872  0.000   0.398   43.595  0.638   3      0.000   0.000   272     136     80.2427617    -113.8995872  -988400.0000000  -381400.0000000  -988400.0000000  -381400.0000000  
43      192     144     0       0       80.3083551    -114.6810236  0.000   0.355   38.604  0.502   3      0.000   0.000   192     144     80.3083551    -114.6810236  -986800.0000000  -365400.0000000  -986800.0000000  -365400.0000000  
44      304     144     0       0       80.2351391    -113.5457969  0.000   0.456   52.350  0.727   3      0.000   0.000   304     144     80.2351391    -113.5457969  -986800.0000000  -387800.0000000  -986800.0000000  -387800.0000000  
45      344     144     0       0       80.2080772    -113.1445530  0.000   0.364   40.394  0.605   3      0.000   0.000   344     144     80.2080772    -113.1445530  -986800.0000000  -395800.0000000  -986800.0000000  -395800.0000000  
46      432     144     0       0       80.1468774    -112.2697339  0.000   0.357   38.023  0.613   3      0.000   0.000   432     144     80.1468774    -112.2697339  -986800.0000000  -413400.0000000  -986800.0000000  -413400.0000000  
47      464     144     0       0       80.1240623    -111.9543475  0.000   0.408   44.921  0.606   3      0.000   0.000   464     144     80.1240623    -111.9543475  -986800.0000001  -419800.0000000  -986800.0000001  -419800.0000000  
48      768     144     0       0       79.8928724    -109.0325850  0.000   0.476   54.914  0.649   3      0.000   0.000   768     144     79.8928724    -109.0325850  -986800.0000001  -480600.0000000  -986800.0000001  -480600.0000000  
49      528     152     0       0       80.0909757    -111.2937864  0.000   0.384   42.074  0.670   3      0.000   0.000   528     152     80.0909757    -111.2937864  -985200.0000001  -432600.0000000  -985200.0000001  -432600.0000000  
50      696     152     0       0       79.9631971    -109.6763277  0.000   0.372   41.395  0.597   3      0.000   0.000   696     152     79.9631971    -109.6763277  -985200.0000001  -466200.0000000  -985200.0000001  -466200.0000000  
