CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     408     12      -67     80.6617362    66.1275948    0.000   0.091   10.618  0.201   1      2.400   -13.400  620     341     80.7843007    66.2760090    945600.0000000  365400.0000000  932200.0000000  363000.0000000  
1       424     424     20      -68     80.5078060    67.9722762    0.000   0.113   12.206  0.329   2      4.000   -13.600  444     356     80.6369515    68.0638817    948800.0000000  402200.0000000  935200.0000000  398200.0000000  
2       576     432     12      -66     80.5994296    66.3656213    0.000   0.147   13.826  0.370   2      2.400   -13.200  588     366     80.7201759    66.5120180    950400.0000000  371800.0000000  937200.0000000  369400.0000000  
3       392     448     20      -67     80.4443029    68.1942395    0.000   0.164   15.681  0.295   1      4.000   -13.400  412     381     80.5716927    68.2838520    953600.0000000  408600.0000000  940200.0000000  404600.0000000  
4       656     448     6       -65     80.6243974    65.4611695    5.625   0.117   9.289   0.338   1      1.200   -13.000  662     383     80.7399152    65.6561123    953600.0000000  355800.0000000  940600.0000000  354600.0000000  
5       752     456     0       0       80.6706526    64.4117918    0.000   0.186   19.643  0.362   2      0.000   0.000   752     456     80.6706526    64.4117918    955200.0000000  336600.0000000  955200.0000000  336600.0000000  
6       296     472     21      -65     80.3334280    69.0545009    0.000   0.163   15.146  0.327   2      4.200   -13.000  317     407     80.4579634    69.1354484    958400.0000000  427800.0000000  945400.0000000  423600.0000000  
7       784     472     0       0       80.6622516    64.0104970    0.000   0.280   28.917  0.482   3      0.000   0.000   784     472     80.6622516    64.0104970    958400.0000000  330200.0000000  958400.0000000  330200.0000000  
8       384     480     23      -68     80.3845788    68.1366149    0.000   0.205   18.885  0.445   3      4.600   -13.600  407     412     80.5158273    68.1985905    960000.0000000  410200.0000000  946400.0000000  405600.0000000  
9       824     496     0       0       80.6441517    63.4956019    0.000   0.262   27.927  0.576   3      0.000   0.000   824     496     80.6441517    63.4956019    963200.0000000  322200.0000000  963200.0000000  322200.0000000  
10      904     496     0       0       80.6896645    62.6353913    0.000   0.231   23.338  0.395   2      0.000   0.000   904     496     80.6896645    62.6353913    963200.0000000  306200.0000000  963200.0000000  306200.0000000  
11      304     504     24      -66     80.2857551    68.8334248    0.000   0.263   26.539  0.456   3      4.800   -13.200  328     438     80.4142391    68.8853493    964800.0000000  426200.0000000  951600.0000000  421400.0000000  
12      752     504     0       0       80.5875597    64.2328886    0.000   0.265   26.404  0.442   3      0.000   0.000   752     504     80.5875597    64.2328886    964800.0000000  336600.0000000  964800.0000000  336600.0000000  
13      144     512     24      -63     80.1502946    70.3670706    0.000   0.126   12.400  0.258   1      4.800   -12.600  168     449     80.2735051    70.4246251    966400.0000000  458200.0000000  953800.0000000  453400.0000000  
14      864     512     0       0       80.6392605    63.0105962    0.000   0.349   36.554  0.692   3      0.000   0.000   864     512     80.6392605    63.0105962    966400.0000000  314200.0000000  966400.0000000  314200.0000000  
15      112     520     24      -62     80.1118014    70.6390815    0.000   0.109   10.580  0.209   1      4.800   -12.400  136     458     80.2333049    70.6951694    968000.0000001  464600.0000000  955600.0000000  459800.0000000  
16      80      528     24      -61     80.0730903    70.9089669    0.000   0.140   13.541  0.295   1      4.800   -12.200  104     467     80.1928921    70.9634796    969600.0000001  471000.0000000  957400.0000000  466200.0000000  
17      792     528     0       0       80.5697892    63.7216554    0.000   0.232   23.860  0.485   3      0.000   0.000   792     528     80.5697892    63.7216554    969600.0000000  328600.0000000  969600.0000000  328600.0000000  
18      904     528     0       0       80.6337021    62.5261340    0.000   0.177   15.988  0.421   3      0.000   0.000   904     528     80.6337021    62.5261340    969600.0000000  306200.0000000  969600.0000000  306200.0000000  
19      192     536     24      -63     80.1477444    69.7923474    0.000   0.150   15.106  0.242   1      4.800   -12.600  216     473     80.2710470    69.8425714    971200.0000000  448600.0000000  958600.0000000  443800.0000000  
20      240     536     24      -64     80.1843169    69.3238306    0.000   0.163   15.679  0.312   2      4.800   -12.800  264     472     80.3093624    69.3727486    971200.0000000  439000.0000000  958400.0000000  434200.0000000  
21      272     536     24      -65     80.2083345    69.0095460    0.000   0.156   15.314  0.343   2      4.800   -13.000  296     471     80.3351024    69.0589520    971200.0000000  432600.0000000  958200.0000000  427800.0000000  
22      432     536     20      -65     80.3239704    67.4151391    0.000   0.141   13.945  0.243   1      4.000   -13.000  452     471     80.4481402    67.4847156    971200.0000000  400600.0000000  958200.0000000  396600.0000000  
23      752     536     0       0       80.5321197    64.1153725    0.000   0.247   25.884  0.513   3      0.000   0.000   752     536     80.5321197    64.1153725    971200.0000000  336600.0000000  971200.0000000  336600.0000000  
24      480     544     20      -65     80.3435779    66.8968009    0.000   0.157   15.421  0.202   1      4.000   -13.000  500     479     80.4678518    66.9597358    972800.0000000  391000.0000000  959800.0000000  387000.0000000  
25      536     544     17      -61     80.3814006    66.3266385    0.000   0.112   13.988  0.273   1      3.400   -12.200  553     483     80.4969421    66.3971550    972800.0000000  379800.0000000  960600.0000000  376400.0000000  
26      120     552     25      -62     80.0651899    70.4153938    0.000   0.219   20.434  0.411   3      5.000   -12.400  145     490     80.1875101    70.4587211    974400.0000001  463000.0000000  962000.0000000  458000.0000000  
27      400     552     24      -68     80.2743804    67.6699494    0.000   0.148   15.249  0.348   2      4.800   -13.600  424     484     80.4063967    67.7146484    974400.0000000  407000.0000000  960800.0000000  402200.0000000  
28      568     552     15      -59     80.3888883    65.9673411    0.000   0.100   9.261   0.234   1      3.000   -11.800  583     493     80.4997620    66.0462854    974400.0000000  373400.0000000  962600.0000000  370400.0000000  
29      328     560     25      -67     80.2092753    68.3528660    0.000   0.175   15.099  0.429   3      5.000   -13.400  353     493     80.3402253    68.3922681    976000.0000000  421400.0000000  962600.0000000  416400.0000000  
30      88      576     26      -61     80.0002274    70.6117042    0.000   0.202   19.898  0.325   2      5.200   -12.200  114     515     80.1216508    70.6429320    979200.0000001  469400.0000000  967000.0000000  464200.0000000  
31      168     576     25      -63     80.0627272    69.8456014    0.000   0.163   15.691  0.268   1      5.000   -12.600  193     513     80.1867783    69.8863054    979200.0000001  453400.0000000  966600.0000000  448400.0000000  
32      272     576     26      -65     80.1413035    68.8353246    0.000   0.149   15.164  0.318   2      5.200   -13.000  298     511     80.2695683    68.8622735    979200.0000001  432600.0000000  966200.0000000  427400.0000000  
33      720     576     0       0       80.4435308    64.3046405    0.000   0.175   17.721  0.272   1      0.000   0.000   720     576     80.4435308    64.3046405    979200.0000000  343000.0000000  979200.0000000  343000.0000000  
34      776     576     0       0       80.4769883    63.7188492    0.000   0.293   30.387  0.428   3      0.000   0.000   776     576     80.4769883    63.7188492    979200.0000000  331800.0000000  979200.0000000  331800.0000000  
35      904     576     0       0       80.5497038    62.3646854    0.000   0.235   23.135  0.329   2      0.000   0.000   904     576     80.5497038    62.3646854    979200.0000000  306200.0000000  979200.0000000  306200.0000000  
36      392     584     20      -66     80.2145857    67.6165465    0.000   0.129   11.941  0.210   1      4.000   -13.200  412     518     80.3403862    67.6921455    980800.0000000  408600.0000000  967600.0000000  404600.0000000  
37      208     592     26      -64     80.0666063    69.3885643    0.000   0.209   21.094  0.393   2      5.200   -12.800  234     528     80.1931374    69.4181270    982400.0000001  445400.0000000  969600.0000000  440200.0000000  
38      448     592     19      -65     80.2400105    67.0242944    0.000   0.239   24.049  0.440   3      3.800   -13.000  467     527     80.3635527    67.0983499    982400.0000000  397400.0000000  969400.0000000  393600.0000000  
39      480     592     18      -63     80.2618593    66.7027972    0.000   0.121   11.376  0.245   1      3.600   -12.600  498     529     80.3813878    66.7749205    982400.0000000  391000.0000000  969800.0000000  387400.0000000  
40      824     600     0       0       80.4630513    63.1304661    0.000   0.215   21.967  0.318   2      0.000   0.000   824     600     80.4630513    63.1304661    984000.0000000  322200.0000000  984000.0000000  322200.0000000  
41      864     600     0       0       80.4856235    62.7087477    0.000   0.196   19.752  0.377   2      0.000   0.000   864     600     80.4856235    62.7087477    984000.0000000  314200.0000000  984000.0000000  314200.0000000  
42      96      608     27      -61     79.9536059    70.3906405    0.000   0.121   11.562  0.238   1      5.400   -12.200  123     547     80.0758278    70.4093990    985600.0000001  467800.0000000  973400.0000001  462400.0000000  
43      312     616     26      -66     80.1033891    68.2727987    0.000   0.152   14.525  0.343   2      5.200   -13.200  338     550     80.2333699    68.2964931    987200.0000001  424600.0000000  974000.0000000  419400.0000000  
44      600     616     15      -57     80.2998144    65.3930456    0.000   0.215   22.186  0.393   2      3.000   -11.400  615     559     80.4073644    65.4568865    987200.0000000  367000.0000000  975800.0000000  364000.0000000  
45      632     616     14      -57     80.3201034    65.0660115    0.000   0.264   29.272  0.502   3      2.800   -11.400  646     559     80.4270850    65.1366485    987200.0000000  360600.0000000  975800.0000000  357800.0000000  
46      216     624     27      -64     80.0191708    69.1718240    0.000   0.148   14.295  0.360   2      5.400   -12.800  243     560     80.1464629    69.1886782    988800.0000001  443800.0000000  976000.0000000  438400.0000000  
47      248     624     27      -65     80.0430429    68.8624119    0.000   0.144   12.839  0.268   1      5.400   -13.000  275     559     80.1720296    68.8796271    988800.0000001  437400.0000000  975800.0000000  432000.0000000  
48      384     624     24      -63     80.1412432    67.5309361    0.000   0.121   11.887  0.234   1      4.800   -12.600  408     561     80.2647867    67.5523179    988800.0000001  410200.0000000  976200.0000000  405400.0000000  
49      448     624     23      -66     80.1855995    66.8952583    0.000   0.095   8.072   0.193   1      4.600   -13.200  471     558     80.3136024    66.9309004    988800.0000000  397400.0000000  975600.0000000  392800.0000000  
50      480     624     23      -63     80.2073247    66.5752694    354.375  0.123   10.687  0.222   1      4.600   -12.600  503     561     80.3302488    66.5946762    988800.0000000  391000.0000000  976200.0000000  386400.0000000  
