CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     24      26      10      86.1715696    5.9088207     0.000   0.255   22.925  0.309   2      5.200   2.000   442     34      86.1269354    5.5300196     322000.0000000  -261600.0000000  324000.0000000  -266800.0000000  
1       456     40      26      10      86.1019595    5.3403078     0.000   0.288   30.360  0.484   3      5.200   2.000   482     50      86.0570797    4.9746691     325200.0000000  -269600.0000000  327200.0000000  -274800.0000000  
2       552     48      26      14      85.9756099    3.5322946     0.000   0.279   28.235  0.493   3      5.200   2.800   578     62      85.9244721    3.2673480     326800.0000000  -288800.0000000  329600.0000000  -294000.0000000  
3       688     56      34      15      85.7947117    1.1023898     0.000   0.131   10.348  0.341   2      6.800   3.000   722     71      85.7312352    0.7531570     328400.0000000  -316000.0000000  331400.0000000  -322800.0000000  
4       376     72      26      10      86.1477171    7.5920781     0.000   0.187   17.992  0.323   2      5.200   2.000   402     82      86.1038460    7.1964278     331600.0000000  -253600.0000000  333600.0000000  -258800.0000000  
5       408     80      26      10      86.0999623    7.0346520     0.000   0.311   33.262  0.568   3      5.200   2.000   434     90      86.0558369    6.6500314     333200.0000000  -260000.0000000  335200.0000000  -265200.0000000  
6       616     88      32      13      85.8420009    2.9863247     0.000   0.157   16.089  0.371   2      6.400   2.600   648     101     85.7846072    2.6081999     334800.0000000  -301600.0000000  337400.0000000  -308000.0000000  
7       768     88      34      18      85.6494304    0.2405927     354.375  0.152   15.363  0.329   2      6.800   3.600   802     106     85.5816773    -0.0338427    334800.0000000  -332000.0000000  338400.0000000  -338800.0000000  
8       800     88      35      20      85.6076883    -0.3063916    354.375  0.192   18.972  0.421   3      7.000   4.000   835     108     85.5358439    -0.5526753    334800.0000000  -338400.0000000  338800.0000000  -345400.0000000  
9       992     96      47      36      85.3395899    -3.2421178    354.375  0.079   7.379   0.247   1      9.400   7.200   1039    132     85.2307646    -3.3406874    336400.0000000  -376800.0000000  343600.0000000  -386200.0000000  
10      648     104     32      14      85.7805202    2.6588844     0.000   0.187   18.158  0.374   2      6.400   2.800   680     118     85.7216192    2.3073730     338000.0000000  -308000.0000000  340800.0000000  -314400.0000000  
11      728     104     33      17      85.6797929    1.2115126     0.000   0.170   16.832  0.377   2      6.600   3.400   761     121     85.6150074    0.9207458     338000.0000000  -324000.0000000  341400.0000000  -330600.0000000  
12      336     112     25      9       86.1325498    9.1254043     0.000   0.185   18.737  0.247   1      5.000   1.800   361     121     86.0919842    8.7199786     339600.0000000  -245600.0000000  341400.0000000  -250600.0000000  
13      400     112     25      10      86.0622208    7.7326689     0.000   0.381   43.040  0.581   3      5.000   2.000   425     122     86.0195456    7.3649997     339600.0000000  -258400.0000000  341600.0000000  -263400.0000000  
14      688     112     33      15      85.7197093    2.0616180     0.000   0.137   15.125  0.358   2      6.600   3.000   721     127     85.6579389    1.7221444     339600.0000000  -316000.0000000  342600.0000000  -322600.0000000  
15      848     112     34      22      85.5135559    -0.6999136    0.000   0.142   14.208  0.310   2      6.800   4.400   882     134     85.4403476    -0.8854396    339600.0000000  -348000.0000000  344000.0000000  -354800.0000000  
