CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1512    24      50      29      85.2405060    39.3932915    0.000   0.158   15.018  0.373   2      10.000  5.800   1562    53      85.1775297    38.3644468    513400.0000000  -50400.0000000  519200.0000000  -60400.0000000  
1       1544    24      50      29      85.2343815    38.6867571    0.000   0.256   23.910  0.398   2      10.000  5.800   1594    53      85.1703586    37.6686307    513400.0000000  -56800.0000000  519200.0000000  -66800.0000000  
2       1488    56      51      29      85.1858709    39.9865024    0.000   0.217   21.669  0.423   3      10.200  5.800   1539    85      85.1235988    38.9399283    519800.0000000  -45600.0000000  525600.0000000  -55800.0000000  
3       1456    64      51      29      85.1759625    40.7004658    0.000   0.171   16.451  0.341   2      10.200  5.800   1507    93      85.1147917    39.6468683    521400.0000000  -39200.0000000  527200.0000000  -49400.0000000  
4       1520    64      51      29      85.1656862    39.3046393    0.000   0.200   20.323  0.326   2      10.200  5.800   1571    93      85.1023774    38.2712470    521400.0000000  -52000.0000000  527200.0000000  -62200.0000000  
5       1416    72      52      29      85.1662096    41.5860187    0.000   0.201   19.901  0.330   2      10.400  5.800   1468    101     85.1062733    40.5018804    523000.0000000  -31200.0000000  528800.0000000  -41600.0000000  
6       1464    96      52      29      85.1160337    40.5797118    0.000   0.206   20.763  0.402   3      10.400  5.800   1516    125     85.0545132    39.5191333    527800.0000000  -40800.0000000  533600.0000000  -51200.0000000  
7       1520    96      51      29      85.1069957    39.3732543    0.000   0.180   18.462  0.345   2      10.200  5.800   1571    125     85.0438034    38.3512248    527800.0000000  -52000.0000000  533600.0000000  -62200.0000000  
8       1592    96      50      28      85.0922060    37.8295617    0.000   0.222   22.018  0.461   3      10.000  5.600   1642    124     85.0287771    36.8488452    527800.0000000  -66400.0000000  533400.0000000  -76400.0000000  
9       1432    104     52      29      85.1055114    41.2821915    0.000   0.241   24.221  0.472   3      10.400  5.800   1484    133     85.0451048    40.2150957    529400.0000000  -34400.0000000  535200.0000000  -44800.0000000  
10      1352    112     52      29      85.0981187    43.0154036    0.000   0.190   19.846  0.298   1      10.400  5.800   1404    141     85.0404950    41.9289532    531000.0000000  -18400.0000000  536800.0000000  -28800.0000000  
11      1320    120     52      29      85.0850659    43.7092883    0.000   0.155   19.479  0.204   1      10.400  5.800   1372    149     85.0285736    42.6175971    532600.0000000  -12000.0000000  538400.0000000  -22400.0000000  
12      1552    120     51      29      85.0568953    38.7424725    0.000   0.203   20.076  0.372   2      10.200  5.800   1603    149     84.9927573    37.7388086    532600.0000000  -58400.0000000  538400.0000000  -68600.0000000  
13      1472    128     51      29      85.0560864    40.4618891    0.000   0.123   12.570  0.400   2      10.200  5.800   1523    157     84.9945721    39.4365182    534200.0000000  -42400.0000000  540000.0000000  -52600.0000000  
14      1504    128     52      28      85.0510706    39.7804286    0.000   0.174   17.967  0.353   2      10.400  5.600   1556    156     84.9901421    38.7413697    534200.0000000  -48800.0000000  539800.0000000  -59200.0000000  
15      1608    136     50      28      85.0153432    37.5987665    0.000   0.219   21.913  0.406   3      10.000  5.600   1658    164     84.9515914    36.6359419    535800.0000000  -69600.0000000  541400.0000000  -79600.0000000  
16      1648    136     50      28      85.0053117    36.7591437    0.000   0.164   18.250  0.259   1      10.000  5.600   1698    164     84.9403428    35.8090407    535800.0000000  -77600.0000000  541400.0000000  -87600.0000000  
