CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       488     48      1       0       79.6445941    -103.4438931  0.000   0.412   44.947  0.658   3      0.200   0.000   489     48      79.6436354    -103.4352120  -958400.0000001  -588600.0000000  -958400.0000001  -588800.0000000  
1       552     64      1       0       79.6075743    -102.8052206  0.000   0.347   36.661  0.586   3      0.200   0.000   553     64      79.6065982    -102.7966304  -955200.0000001  -601400.0000000  -955200.0000001  -601600.0000000  
2       584     72      1       0       79.5885860    -102.4876162  0.000   0.304   32.751  0.535   3      0.200   0.000   585     72      79.5876014    -102.4790718  -953600.0000001  -607800.0000000  -953600.0000001  -608000.0000000  
3       480     80      1       0       79.7022000    -103.3421559  0.000   0.490   57.299  0.771   3      0.200   0.000   481     80      79.7012383    -103.3334355  -952000.0000001  -587000.0000000  -952000.0000001  -587200.0000000  
4       552     96      1       0       79.6571311    -102.6312989  0.000   0.389   41.879  0.618   3      0.200   0.000   553     96      79.6561503    -102.6226838  -948800.0000001  -601400.0000000  -948800.0000001  -601600.0000000  
5       664     96      1       0       79.5458571    -101.6765981  0.000   0.240   24.633  0.488   3      0.200   0.000   665     96      79.5448508    -101.6681664  -948800.0000001  -623800.0000000  -948800.0000001  -624000.0000000  
6       632     104     1       0       79.5902189    -101.9030528  0.000   0.299   31.135  0.588   3      0.200   0.000   633     104     79.5892186    -101.8945630  -947200.0000001  -617400.0000000  -947200.0000001  -617600.0000000  
7       480     120     1       0       79.7645053    -103.1257407  0.000   0.425   48.303  0.723   3      0.200   0.000   481     120     79.7635377    -103.1169875  -944000.0000001  -587000.0000000  -944000.0000001  -587200.0000000  
8       696     128     1       0       79.5623151    -101.2286341  0.000   0.310   31.853  0.672   3      0.200   0.000   697     128     79.5612968    -101.2202327  -942400.0000001  -630200.0000000  -942400.0000001  -630400.0000000  
9       624     136     1       0       79.6473073    -101.7932746  0.000   0.327   36.313  0.629   3      0.200   0.000   625     136     79.6463039    -101.7847485  -940800.0000001  -615800.0000000  -940800.0000001  -616000.0000000  
10      560     144     1       0       79.7233826    -102.2980856  0.000   0.408   43.937  0.702   3      0.200   0.000   561     144     79.7223926    -102.2894468  -939200.0000001  -603000.0000000  -939200.0000001  -603200.0000000  
11      744     144     0       0       79.5374214    -100.7366023  0.000   0.460   52.122  0.753   3      0.000   0.000   744     144     79.5374214    -100.7366023  -939200.0000001  -639800.0000000  -939200.0000001  -639800.0000000  
12      448     168     1       0       79.8701547    -103.1447817  0.000   0.337   37.370  0.579   3      0.200   0.000   449     168     79.8691875    -103.1359349  -934400.0000001  -580600.0000000  -934400.0000001  -580800.0000000  
13      488     168     1       0       79.8312797    -102.7922329  0.000   0.334   36.190  0.578   3      0.200   0.000   489     168     79.8303029    -102.7834539  -934400.0000001  -588600.0000000  -934400.0000001  -588800.0000000  
14      712     168     0       0       79.6067227    -100.8679050  0.000   0.216   23.618  0.434   3      0.000   0.000   712     168     79.6067227    -100.8679050  -934400.0000001  -633400.0000000  -934400.0000001  -633400.0000000  
15      792     168     0       0       79.5237996    -100.2010303  0.000   0.456   52.265  0.772   3      0.000   0.000   792     168     79.5237996    -100.2010303  -934400.0000001  -649400.0000000  -934400.0000001  -649400.0000000  
16      824     168     0       0       79.4902425    -99.9372575   0.000   0.445   50.697  0.766   3      0.000   0.000   824     168     79.4902425    -99.9372575   -934400.0000001  -655800.0000000  -934400.0000001  -655800.0000000  
17      608     176     1       0       79.7246590    -101.7057962  0.000   0.358   38.015  0.646   3      0.200   0.000   609     176     79.7236532    -101.6972142  -932800.0000001  -612600.0000000  -932800.0000001  -612800.0000000  
18      744     184     0       0       79.5978890    -100.5081927  0.000   0.385   42.385  0.737   3      0.000   0.000   744     184     79.5978890    -100.5081927  -931200.0000001  -639800.0000000  -931200.0000001  -639800.0000000  
19      872     184     0       0       79.4633515    -99.4518470   0.000   0.388   42.826  0.752   3      0.000   0.000   872     184     79.4633515    -99.4518470   -931200.0000001  -665400.0000001  -931200.0000001  -665400.0000001  
20      464     200     1       0       79.9043327    -102.8262143  0.000   0.387   43.941  0.632   3      0.200   0.000   465     200     79.9033568    -102.8173682  -928000.0000001  -583800.0000000  -928000.0000001  -584000.0000000  
21      496     200     1       0       79.8729855    -102.5439913  0.000   0.346   37.763  0.584   3      0.200   0.000   497     200     79.8720020    -102.5352002  -928000.0000001  -590200.0000000  -928000.0000001  -590400.0000000  
22      664     200     1       0       79.7045039    -101.0910738  0.000   0.294   31.293  0.645   3      0.200   0.000   665     200     79.7034818    -101.0825695  -928000.0000001  -623800.0000000  -928000.0000001  -624000.0000000  
23      904     200     0       0       79.4529217    -99.0983783   0.000   0.456   53.103  0.772   3      0.000   0.000   904     200     79.4529217    -99.0983783   -928000.0000001  -671800.0000001  -928000.0000001  -671800.0000001  
24      936     200     0       0       79.4184522    -98.8399570   0.000   0.445   52.392  0.815   3      0.000   0.000   936     200     79.4184522    -98.8399570   -928000.0000001  -678200.0000001  -928000.0000001  -678200.0000001  
25      704     208     1       0       79.6755554    -100.7062148  0.000   0.292   30.239  0.590   3      0.200   0.000   705     208     79.6745231    -100.6977729  -926400.0000001  -631800.0000000  -926400.0000001  -632000.0000000  
26      552     216     1       0       79.8421382    -101.9639392  0.000   0.323   35.195  0.627   3      0.200   0.000   553     216     79.8411392    -101.9552317  -924800.0000001  -601400.0000000  -924800.0000001  -601600.0000000  
27      608     216     1       0       79.7858356    -101.4789714  0.000   0.330   36.422  0.610   3      0.200   0.000   609     216     79.7848237    -101.4703602  -924800.0000001  -612600.0000000  -924800.0000001  -612800.0000000  
28      744     216     0       0       79.6461474    -100.3235362  0.000   0.385   42.178  0.723   3      0.000   0.000   744     216     79.6461474    -100.3235362  -924800.0000001  -639800.0000000  -924800.0000001  -639800.0000000  
