CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     160     1       0       80.3789573    -141.1330338  0.000   0.262   28.007  0.324   2      0.200   0.000   169     160     80.3791530    -141.1221262  -1038600.0000000  111600.0000000  -1038600.0000000  111400.0000000  
1       168     192     1       0       80.4373031    -141.1707683  0.000   0.306   32.283  0.511   3      0.200   0.000   169     192     80.4375000    -141.1597946  -1032200.0000000  111600.0000000  -1032200.0000000  111400.0000000  
2       200     192     1       0       80.4434325    -140.8193908  0.000   0.208   21.853  0.299   1      0.200   0.000   201     192     80.4436182    -140.8084030  -1032200.0000000  105200.0000000  -1032200.0000000  105000.0000000  
3       176     224     1       0       80.4972251    -141.1206312  0.000   0.267   27.783  0.446   3      0.200   0.000   177     224     80.4974205    -141.1095870  -1025800.0000000  110000.0000000  -1025800.0000000  109800.0000000  
4       208     248     1       0       80.5470990    -140.7939235  0.000   0.228   23.039  0.465   3      0.200   0.000   209     248     80.5472840    -140.7828142  -1021000.0000000  103600.0000000  -1021000.0000000  103400.0000000  
5       256     280     1       1       80.6140285    -140.2931918  0.000   0.233   24.689  0.437   3      0.200   0.200   257     281     80.6160241    -140.2830290  -1014600.0000000  94000.0000000  -1014400.0000000  93800.0000000  
6       216     288     1       0       80.6215755    -140.7497908  0.000   0.236   23.968  0.461   3      0.200   0.000   217     288     80.6217591    -140.7385920  -1013000.0000000  102000.0000000  -1013000.0000000  101800.0000000  
7       272     312     1       1       80.6751583    -140.1462597  0.000   0.151   16.855  0.475   3      0.200   0.200   273     313     80.6771499    -140.1359984  -1008200.0000000  90800.0000000  -1008000.0000000  90600.0000000  
8       304     312     1       1       80.6802400    -139.7852755  0.000   0.201   20.965  0.412   3      0.200   0.200   305     313     80.6822210    -139.7749313  -1008200.0000000  84400.0000000  -1008000.0000000  84200.0000000  
9       296     352     1       1       80.7521223    -139.9143648  0.000   0.232   24.687  0.560   3      0.200   0.200   297     353     80.7541073    -139.9039677  -1000200.0000000  86000.0000000  -1000000.0000000  85800.0000000  
10      232     360     1       0       80.7559275    -140.6503703  0.000   0.194   20.679  0.432   3      0.200   0.000   233     360     80.7561080    -140.6390061  -998600.0000000  98800.0000000  -998600.0000000  98600.0000000  
11      280     384     1       0       80.8080412    -140.1289243  0.000   0.269   26.904  0.535   3      0.200   0.000   281     384     80.8082051    -140.1174856  -993800.0000000  89200.0000000  -993800.0000000  89000.0000000  
12      320     384     1       1       80.8143105    -139.6710661  0.000   0.268   29.034  0.468   3      0.200   0.200   321     385     80.8162885    -139.6605455  -993800.0000000  81200.0000000  -993600.0000000  81000.0000000  
13      248     392     1       0       80.8172170    -140.5035477  0.000   0.207   20.533  0.441   3      0.200   0.000   249     392     80.8173928    -140.4921045  -992200.0000000  95600.0000000  -992200.0000000  95400.0000000  
14      408     400     1       1       80.8553416    -138.6735483  0.000   0.126   14.049  0.343   2      0.200   0.200   409     401     80.8572902    -138.6627652  -990600.0000000  63600.0000000  -990400.0000000  63400.0000000  
15      256     424     1       1       80.8770689    -140.4469147  0.000   0.233   24.311  0.498   3      0.200   0.200   257     425     80.8790697    -140.4364913  -985800.0000000  94000.0000000  -985600.0000000  93800.0000000  
16      360     424     1       0       80.8931947    -139.2466709  0.000   0.198   20.581  0.397   3      0.200   0.000   361     424     80.8933304    -139.2351103  -985800.0000000  73200.0000000  -985800.0000000  73000.0000000  
17      448     432     0       1       80.9183793    -138.2333498  0.000   0.208   22.065  0.379   2      0.000   0.200   448     433     80.9202115    -138.2340056  -984200.0000000  55600.0000000  -984000.0000000  55600.0000000  
18      312     440     1       1       80.9155054    -139.8167201  0.000   0.205   21.605  0.497   3      0.200   0.200   313     441     80.9174880    -139.8061137  -982600.0000000  82800.0000000  -982400.0000000  82600.0000000  
19      416     440     1       1       80.9295293    -138.6104572  0.000   0.191   20.163  0.472   3      0.200   0.200   417     441     80.9314762    -138.5995719  -982600.0000000  62000.0000000  -982400.0000000  61800.0000000  
20      272     456     1       1       80.9382837    -140.2967408  0.000   0.271   28.612  0.526   3      0.200   0.200   273     457     80.9402804    -140.2862135  -979400.0000000  90800.0000000  -979200.0000000  90600.0000000  
21      352     456     0       1       80.9506513    -139.3673889  0.000   0.258   25.998  0.472   3      0.000   0.200   352     457     80.9524812    -139.3682774  -979400.0000000  74800.0000000  -979200.0000000  74800.0000000  
22      320     472     0       1       80.9752524    -139.7548984  0.000   0.225   22.607  0.522   3      0.000   0.200   320     473     80.9770813    -139.7558683  -976200.0000000  81200.0000000  -976000.0000000  81200.0000000  
23      288     488     1       1       80.9994407    -140.1445169  0.000   0.254   27.732  0.546   3      0.200   0.200   289     489     81.0014331    -140.1338839  -973000.0000000  87600.0000000  -972800.0000000  87400.0000000  
24      456     488     1       1       81.0218147    -138.1765687  0.000   0.157   17.011  0.386   2      0.200   0.200   457     489     81.0237488    -138.1654770  -973000.0000000  54000.0000000  -972800.0000000  53800.0000000  
25      496     496     0       1       81.0402493    -137.7111781  0.000   0.187   18.278  0.514   3      0.000   0.200   496     497     81.0420827    -137.7117356  -971400.0000000  46000.0000000  -971200.0000000  46000.0000000  
26      528     496     0       1       81.0428347    -137.3344217  0.000   0.165   15.583  0.204   1      0.000   0.200   528     497     81.0446686    -137.3349019  -971400.0000000  39600.0000000  -971200.0000000  39600.0000000  
27      336     504     0       1       81.0361826    -139.5983414  0.000   0.293   30.951  0.545   3      0.000   0.200   336     505     81.0380122    -139.5992858  -969800.0000000  78000.0000000  -969600.0000000  78000.0000000  
28      392     504     0       1       81.0438346    -138.9403200  0.000   0.227   24.105  0.497   3      0.000   0.200   392     505     81.0456657    -138.9411302  -969800.0000000  66800.0000000  -969600.0000000  66800.0000000  
29      296     520     1       1       81.0592492    -140.0843127  0.000   0.235   23.894  0.468   3      0.200   0.200   297     521     81.0612400    -140.0735948  -966600.0000000  86000.0000000  -966400.0000000  85800.0000000  
30      432     520     1       1       81.0778928    -138.4811146  0.000   0.228   24.550  0.557   3      0.200   0.200   433     521     81.0798362    -138.4700193  -966600.0000000  58800.0000000  -966400.0000000  58600.0000000  
31      464     528     0       1       81.0959288    -138.1081381  0.000   0.251   25.902  0.466   3      0.000   0.200   464     529     81.0977616    -138.1087811  -965000.0000000  52400.0000000  -964800.0000000  52400.0000000  
32      496     528     0       1       81.0989196    -137.7291319  0.000   0.245   25.414  0.509   3      0.000   0.200   496     529     81.1007531    -137.7296968  -965000.0000000  46000.0000000  -964800.0000000  46000.0000000  
33      528     528     1       1       81.1015222    -137.3498866  0.000   0.120   16.400  0.376   2      0.200   0.200   529     529     81.1034314    -137.3385158  -965000.0000000  39600.0000000  -964800.0000000  39400.0000000  
34      368     544     0       1       81.1139197    -139.2574596  0.000   0.261   26.511  0.480   3      0.000   0.200   368     545     81.1157502    -139.2583418  -961800.0000000  71600.0000000  -961600.0000000  71600.0000000  
35      400     544     1       1       81.1180865    -138.8781225  0.000   0.263   28.996  0.558   3      0.200   0.200   401     545     81.1200419    -138.8670642  -961800.0000000  65200.0000000  -961600.0000000  65000.0000000  
36      312     552     0       1       81.1203261    -139.9285396  0.000   0.208   22.242  0.407   3      0.000   0.200   312     553     81.1221549    -139.9295614  -960200.0000000  82800.0000000  -960000.0000000  82800.0000000  
37      432     552     0       1       81.1365230    -138.5042596  0.000   0.240   24.812  0.486   3      0.000   0.200   432     553     81.1383553    -138.5049878  -960200.0000000  58800.0000000  -960000.0000000  58800.0000000  
38      520     560     0       1       81.1595953    -137.4610205  0.000   0.194   19.599  0.479   3      0.000   0.200   520     561     81.1614293    -137.4615334  -958600.0000000  41200.0000000  -958400.0000000  41200.0000000  
39      368     576     0       1       81.1724986    -139.2858734  0.000   0.287   29.726  0.504   3      0.000   0.200   368     577     81.1743292    -139.2867674  -955400.0000000  71600.0000000  -955200.0000000  71600.0000000  
40      400     576     0       1       81.1766935    -138.9040210  0.000   0.275   29.198  0.526   3      0.000   0.200   400     577     81.1785250    -138.9048359  -955400.0000000  65200.0000000  -955200.0000000  65200.0000000  
41      328     584     0       1       81.1813416    -139.7706016  0.000   0.231   24.729  0.442   3      0.000   0.200   328     585     81.1831710    -139.7715975  -953800.0000000  79600.0000000  -953600.0000000  79600.0000000  
42      552     584     0       1       81.2059518    -137.0895461  0.000   0.217   22.345  0.401   3      0.000   0.200   552     585     81.2077864    -137.0899840  -953800.0000000  34800.0000000  -953600.0000000  34800.0000000  
43      432     592     1       1       81.2098150    -138.5336267  0.000   0.234   24.562  0.470   3      0.200   0.200   433     593     81.2117604    -138.5223758  -952200.0000000  58800.0000000  -952000.0000000  58600.0000000  
44      464     592     1       1       81.2132395    -138.1498358  0.000   0.281   31.192  0.580   3      0.200   0.200   465     593     81.2151733    -138.1384955  -952200.0000000  52400.0000000  -952000.0000000  52200.0000000  
45      336     616     0       1       81.2411013    -139.7065802  0.000   0.173   19.150  0.499   3      0.000   0.200   336     617     81.2429310    -139.7075695  -947400.0000000  78000.0000000  -947200.0000000  78000.0000000  
46      504     616     1       1       81.2609812    -137.6832094  0.000   0.263   27.739  0.559   3      0.200   0.200   505     617     81.2629010    -137.6717036  -947400.0000000  44400.0000000  -947200.0000000  44200.0000000  
47      464     624     0       1       81.2718997    -138.1711066  0.000   0.229   23.188  0.507   3      0.000   0.200   464     625     81.2737329    -138.1717760  -945800.0000000  52400.0000000  -945600.0000000  52400.0000000  
48      544     624     1       1       81.2787871    -137.2039941  0.000   0.233   25.393  0.505   3      0.200   0.200   545     625     81.2806922    -137.1923592  -945800.0000000  36400.0000000  -945600.0000000  36200.0000000  
49      408     632     0       1       81.2802615    -138.8535431  0.000   0.268   28.066  0.565   3      0.000   0.200   408     633     81.2820933    -138.8543570  -944200.0000000  63600.0000000  -944000.0000000  63600.0000000  
