CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    208     31      20      71.3139641    -158.9385535  0.000   0.129   12.333  0.330   2      3.100   2.000   1087    228     71.3694607    -158.8247288  -1866000.0000000  828400.0000000  -1862000.0000000  822200.0000000  
1       1048    240     30      20      71.3607196    -159.0527617  0.000   0.138   14.008  0.230   1      3.000   2.000   1078    260     71.4155654    -158.9441510  -1859600.0000000  830000.0000000  -1855600.0000000  824000.0000000  
2       1016    256     28      19      71.3634291    -159.2539197  0.000   0.132   12.994  0.252   1      2.800   1.900   1044    275     71.4152817    -159.1538887  -1856400.0000000  836400.0000000  -1852600.0000000  830800.0000000  
3       920     288     29      17      71.3440704    -159.8199035  0.000   0.108   10.690  0.268   1      2.900   1.700   949     305     71.3937163    -159.7117512  -1850000.0000000  855600.0000000  -1846600.0000000  849800.0000000  
4       1056    304     26      20      71.4717537    -159.1590807  0.000   0.185   19.486  0.401   3      2.600   2.000   1082    324     71.5237442    -159.0708660  -1846800.0000000  828400.0000000  -1842800.0000000  823200.0000000  
5       928     320     27      17      71.4023839    -159.8547103  0.000   0.133   12.789  0.324   2      2.700   1.700   955     337     71.4505514    -159.7565779  -1843600.0000000  854000.0000000  -1840200.0000000  848600.0000000  
6       1032    344     25      19      71.5196464    -159.3763070  0.000   0.141   14.531  0.326   2      2.500   1.900   1057    363     71.5693675    -159.2913297  -1838800.0000000  833200.0000000  -1835000.0000000  828200.0000000  
7       912     360     24      17      71.4555241    -160.0319289  0.000   0.211   21.961  0.427   3      2.400   1.700   936     377     71.5015174    -159.9494057  -1835600.0000000  857200.0000000  -1832200.0000000  852400.0000000  
8       944     360     24      18      71.4798244    -159.8677074  0.000   0.170   17.163  0.336   2      2.400   1.800   968     378     71.5273800    -159.7870392  -1835600.0000000  850800.0000000  -1832000.0000000  846000.0000000  
9       1064    360     24      20      71.5696239    -159.2479888  0.000   0.196   18.344  0.345   2      2.400   2.000   1088    380     71.6201970    -159.1699681  -1835600.0000000  826800.0000000  -1831600.0000000  822000.0000000  
10      1104    368     23      21      71.6122442    -159.0586519  0.000   0.146   14.682  0.283   1      2.300   2.100   1127    389     71.6636549    -158.9874696  -1834000.0000000  818800.0000000  -1829800.0000000  814200.0000000  
11      1032    384     23      19      71.5852275    -159.4703575  0.000   0.193   19.250  0.375   2      2.300   1.900   1055    403     71.6335141    -159.3957356  -1830800.0000000  833200.0000000  -1827000.0000000  828600.0000000  
12      1200    384     15      28      71.7084581    -158.5932497  0.000   0.138   12.852  0.368   2      1.500   2.800   1215    412     71.7655005    -158.5786377  -1830800.0000000  799600.0000000  -1825200.0000000  796600.0000000  
13      808     392     22      15      71.4274730    -160.6405985  0.000   0.183   17.967  0.342   2      2.200   1.500   830     407     71.4689376    -160.5650717  -1829200.0000000  878000.0000000  -1826200.0000000  873600.0000000  
14      848     392     23      16      71.4585157    -160.4365902  0.000   0.089   10.774  0.217   1      2.300   1.600   871     408     71.5022958    -160.3577747  -1829200.0000000  870000.0000000  -1826000.0000000  865400.0000000  
15      1064    392     23      20      71.6221521    -159.3230100  0.000   0.135   12.558  0.282   1      2.300   2.000   1087    412     71.6720250    -159.2501918  -1829200.0000000  826800.0000000  -1825200.0000000  822200.0000000  
16      1168    392     15      27      71.6984976    -158.7797187  0.000   0.128   12.511  0.239   1      1.500   2.700   1183    419     71.7539041    -158.7633900  -1829200.0000000  806000.0000000  -1823800.0000000  803000.0000000  
17      936     408     22      17      71.5521099    -160.0237641  0.000   0.235   22.761  0.371   2      2.200   1.700   958     425     71.5965925    -159.9511174  -1826000.0000000  852400.0000000  -1822600.0000000  848000.0000000  
18      1120    416     17      26      71.7029363    -159.0870828  0.000   0.138   13.062  0.205   1      1.700   2.600   1137    442     71.7581945    -159.0588501  -1824400.0000000  815600.0000000  -1819200.0000000  812200.0000000  
19      992     424     22      19      71.6207023    -159.7727486  0.000   0.198   18.246  0.412   3      2.200   1.900   1014    443     71.6683647    -159.7039901  -1822800.0000000  841200.0000000  -1819000.0000000  836800.0000000  
20      1152    424     17      27      71.7395598    -158.9379861  0.000   0.197   19.680  0.321   2      1.700   2.700   1169    451     71.7964474    -158.9115719  -1822800.0000000  809200.0000000  -1817400.0000000  805800.0000000  
21      840     432     22      16      71.5173091    -160.5751030  0.000   0.231   22.947  0.429   3      2.200   1.600   862     448     71.5603815    -160.5015015  -1821200.0000000  871600.0000000  -1818000.0000000  867200.0000000  
22      872     432     22      16      71.5421078    -160.4110550  0.000   0.148   15.216  0.353   2      2.200   1.600   894     448     71.5851161    -160.3369629  -1821200.0000000  865200.0000000  -1818000.0000000  860800.0000000  
23      1032    432     22      19      71.6638752    -159.5841207  0.000   0.214   21.692  0.335   2      2.200   1.900   1054    451     71.7114715    -159.5146979  -1821200.0000000  833200.0000000  -1817400.0000000  828800.0000000  
24      1088    432     22      20      71.7056076    -159.2920726  0.000   0.158   14.444  0.298   1      2.200   2.000   1110    452     71.7547401    -159.2240744  -1821200.0000000  822000.0000000  -1817200.0000000  817600.0000000  
25      1248    432     17      29      71.8222683    -158.4502319  0.000   0.168   16.418  0.333   2      1.700   2.900   1265    461     71.8824034    -158.4267442  -1821200.0000000  790000.0000000  -1815400.0000000  786600.0000000  
26      760     440     22      15      71.4676159    -161.0030977  0.000   0.151   14.758  0.301   2      2.200   1.500   782     455     71.5092366    -160.9282321  -1819600.0000000  887600.0000000  -1816600.0000000  883200.0000000  
27      800     440     22      15      71.4990726    -160.7992596  0.000   0.184   18.243  0.307   2      2.200   1.500   822     455     71.5406118    -160.7237975  -1819600.0000000  879600.0000000  -1816600.0000000  875200.0000000  
28      920     440     22      17      71.5920672    -160.1835306  0.000   0.194   18.738  0.330   2      2.200   1.700   942     457     71.6366186    -160.1111168  -1819600.0000000  855600.0000000  -1816200.0000000  851200.0000000  
29      1120    448     17      26      71.7555499    -159.1621901  0.000   0.183   18.559  0.362   2      1.700   2.600   1137    474     71.8108275    -159.1341064  -1818000.0000000  815600.0000000  -1812800.0000000  812200.0000000  
30      1184    448     17      28      71.8024407    -158.8254936  0.000   0.093   10.943  0.276   1      1.700   2.800   1201    476     71.8609705    -158.8009621  -1818000.0000000  802800.0000000  -1812400.0000000  799400.0000000  
31      992     456     21      18      71.6730181    -159.8495081  0.000   0.155   16.847  0.348   2      2.100   1.800   1013    474     71.7183255    -159.7835580  -1816400.0000000  841200.0000000  -1812800.0000000  837000.0000000  
32      1152    456     16      27      71.7922397    -159.0128090  0.000   0.191   18.586  0.291   1      1.600   2.700   1168    483     71.8484135    -158.9918368  -1816400.0000000  809200.0000000  -1811000.0000000  806000.0000000  
33      720     464     21      15      71.4746855    -161.2662427  0.000   0.195   19.721  0.296   1      2.100   1.500   741     479     71.5156211    -161.1970435  -1814800.0000000  895600.0000000  -1811800.0000000  891400.0000000  
34      848     464     21      16      71.5754983    -160.6126711  0.000   0.205   20.654  0.398   2      2.100   1.600   869     480     71.6178163    -160.5440716  -1814800.0000000  870000.0000000  -1811600.0000000  865800.0000000  
35      1048    464     21      19      71.7282840    -159.5770193  0.000   0.123   11.132  0.238   1      2.100   1.900   1069    483     71.7751383    -159.5125667  -1814800.0000000  830000.0000000  -1811000.0000000  825800.0000000  
36      1080    464     16      25      71.7521852    -159.4096927  0.000   0.227   21.745  0.377   2      1.600   2.500   1096    489     71.8051147    -159.3852506  -1814800.0000000  823600.0000000  -1809800.0000000  820400.0000000  
37      952     480     21      18      71.6817740    -160.1151590  0.000   0.188   18.287  0.343   2      2.100   1.800   973     498     71.7271783    -160.0498470  -1811600.0000000  849200.0000000  -1808000.0000000  845000.0000000  
38      1232    488     15      29      71.9032548    -158.6645729  0.000   0.172   15.825  0.355   2      1.500   2.900   1247    517     71.9619839    -158.6523636  -1810000.0000000  793200.0000000  -1804200.0000000  790200.0000000  
39      1328    488     16      31      71.9720030    -158.1527294  0.000   0.128   11.241  0.338   2      1.600   3.100   1344    519     72.0347310    -158.1379926  -1810000.0000000  774000.0000000  -1803800.0000000  770800.0000000  
40      912     496     20      18      71.6771219    -160.3614278  0.000   0.147   14.515  0.331   2      2.000   1.800   932     514     71.7218436    -160.3019448  -1808400.0000000  857200.0000000  -1804800.0000000  853200.0000000  
41      1016    496     20      19      71.7565712    -159.8209328  0.000   0.101   9.684   0.215   1      2.000   1.900   1036    515     71.8027601    -159.7622534  -1808400.0000000  836400.0000000  -1804600.0000000  832400.0000000  
42      1088    496     15      25      71.8106418    -159.4439548  0.000   0.185   17.897  0.435   3      1.500   2.500   1103    521     71.8628392    -159.4248022  -1808400.0000000  822000.0000000  -1803400.0000000  819000.0000000  
43      1160    496     15      27      71.8639407    -159.0647083  0.000   0.247   25.976  0.412   3      1.500   2.700   1175    523     71.9193968    -159.0491159  -1808400.0000000  807600.0000000  -1803000.0000000  804600.0000000  
44      1200    496     15      28      71.8932150    -158.8530405  0.000   0.192   18.478  0.320   2      1.500   2.800   1215    524     71.9503059    -158.8391112  -1808400.0000000  799600.0000000  -1802800.0000000  796600.0000000  
45      1296    496     15      30      71.9624849    -158.3422116  0.000   0.178   16.997  0.332   2      1.500   3.000   1311    526     72.0228564    -158.3312034  -1808400.0000000  780400.0000000  -1802400.0000000  777400.0000000  
46      720     504     20      15      71.5392389    -161.3668318  0.000   0.196   20.209  0.417   3      2.000   1.500   740     519     71.5794223    -161.3027190  -1806800.0000000  895600.0000000  -1803800.0000000  891600.0000000  
47      1264    504     15      29      71.9527730    -158.5314887  0.000   0.223   22.498  0.377   2      1.500   2.900   1279    533     72.0115008    -158.5188037  -1806800.0000000  786800.0000000  -1801000.0000000  783800.0000000  
48      752     512     20      15      71.5776802    -161.2237967  0.000   0.287   29.843  0.460   3      2.000   1.500   772     527     71.6178170    -161.1592299  -1805200.0000000  889200.0000000  -1802200.0000000  885200.0000000  
49      672     520     20      14      71.5264431    -161.6513935  0.000   0.250   26.900  0.505   3      2.000   1.400   692     534     71.5651153    -161.5854103  -1803600.0000000  905200.0000000  -1800800.0000000  901200.0000000  
50      800     520     20      16      71.6286619    -160.9980882  0.000   0.235   25.853  0.494   3      2.000   1.600   820     536     71.6703433    -160.9353401  -1803600.0000000  879600.0000000  -1800400.0000000  875600.0000000  
51      1344    520     14      32      72.0363890    -158.1402883  0.000   0.159   15.351  0.332   2      1.400   3.200   1358    552     72.0993681    -158.1385401  -1803600.0000000  770800.0000000  -1797200.0000000  768000.0000000  
52      640     528     20      14      71.5133801    -161.8340435  0.000   0.155   15.477  0.316   2      2.000   1.400   660     542     71.5521174    -161.7684974  -1802000.0000000  911600.0000000  -1799200.0000000  907600.0000000  
53      1040    528     15      24      71.8270501    -159.7727209  0.000   0.156   15.923  0.399   2      1.500   2.400   1055    552     71.8776466    -159.7520890  -1802000.0000000  831600.0000000  -1797200.0000000  828600.0000000  
54      1224    528     14      28      71.9634543    -158.8006202  0.000   0.156   14.750  0.336   2      1.400   2.800   1238    556     72.0198246    -158.7918076  -1802000.0000000  794800.0000000  -1796400.0000000  792000.0000000  
55      912     536     20      17      71.7422078    -160.4598861  0.000   0.239   24.850  0.435   3      2.000   1.700   932     553     71.7853418    -160.3979618  -1800400.0000000  857200.0000000  -1797000.0000000  853200.0000000  
56      944     536     20      18      71.7669160    -160.2936221  0.000   0.298   32.874  0.499   3      2.000   1.800   964     554     71.8116262    -160.2336711  -1800400.0000000  850800.0000000  -1796800.0000000  846800.0000000  
57      1192    536     15      28      71.9532735    -158.9896484  0.000   0.125   12.905  0.336   2      1.500   2.800   1207    564     72.0103837    -158.9761125  -1800400.0000000  801200.0000000  -1794800.0000000  798200.0000000  
58      1272    536     14      30      72.0114188    -158.5632341  0.000   0.157   15.201  0.309   2      1.400   3.000   1286    566     72.0710903    -158.5583178  -1800400.0000000  785200.0000000  -1794400.0000000  782400.0000000  
