CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     528     6       3       80.9595615    28.0792872    0.000   0.157   16.102  0.217   1      1.200   0.600   654     531     80.9510848    28.0225038    938800.0000000  -285600.0000000  939400.0000000  -286800.0000000  
1       624     560     7       4       80.9160028    28.4543694    0.000   0.180   17.641  0.350   2      1.400   0.800   631     564     80.9053022    28.3897019    945200.0000000  -280800.0000000  946000.0000000  -282200.0000000  
2       632     592     8       4       80.8555311    28.4710415    0.000   0.162   14.436  0.328   2      1.600   0.800   640     596     80.8443102    28.3957333    951600.0000000  -282400.0000000  952400.0000000  -284000.0000000  
3       600     608     10      5       80.8438611    28.8772282    5.625   0.192   19.289  0.452   3      2.000   1.000   610     613     80.8299392    28.7826200    954800.0000000  -276000.0000000  955800.0000000  -278000.0000000  
4       568     616     10      7       80.8458642    29.2573641    0.000   0.178   18.026  0.355   2      2.000   1.400   578     623     80.8285118    29.1684398    956400.0000000  -269600.0000000  957800.0000000  -271600.0000000  
5       656     624     8       3       80.7866762    28.3117303    0.000   0.203   20.644  0.373   2      1.600   0.600   664     627     80.7771800    28.2338804    958000.0000000  -287200.0000000  958600.0000000  -288800.0000000  
6       544     648     13      9       80.8011120    29.6220890    0.000   0.130   13.006  0.225   1      2.600   1.800   557     657     80.7788455    29.5059160    962800.0000000  -264800.0000000  964600.0000000  -267400.0000000  
7       696     648     7       3       80.7232421    27.9541602    0.000   0.101   10.170  0.354   1      1.400   0.600   703     651     80.7142092    27.8880774    962800.0000000  -295200.0000000  963400.0000000  -296600.0000000  
8       664     656     8       3       80.7262217    28.3291027    0.000   0.205   20.437  0.355   2      1.600   0.600   672     659     80.7167301    28.2517441    964400.0000000  -288800.0000000  965000.0000000  -290400.0000000  
9       600     672     11      6       80.7309933    29.0796337    0.000   0.151   13.600  0.346   2      2.200   1.200   611     678     80.7148573    28.9780848    967600.0000000  -276000.0000000  968800.0000000  -278200.0000000  
10      512     680     15      12      80.7597871    30.0715264    5.625   0.119   10.715  0.227   1      3.000   2.400   527     692     80.7314002    29.9416634    969200.0000000  -258400.0000000  971600.0000000  -261400.0000000  
11      720     680     7       3       80.6541745    27.8009450    0.000   0.220   21.600  0.434   3      1.400   0.600   727     683     80.6451139    27.7355010    969200.0000000  -300000.0000000  969800.0000000  -301400.0000000  
12      680     696     9       4       80.6474998    28.2856210    0.000   0.152   14.075  0.330   2      1.800   0.800   689     700     80.6357135    28.2014246    972400.0000000  -292000.0000000  973200.0000000  -293800.0000000  
