CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       896     120     40      -9      73.7907164    -172.4171731  0.000   0.217   20.884  0.318   2      8.000   -1.800  936     111     73.8216454    -172.1752470  -1403600.0000000  1073800.0000000  -1405400.0000000  1065800.0000000  
1       1008    120     41      -6      73.9131603    -171.8359198  0.000   0.105   9.440   0.201   1      8.200   -1.200  1049    114     73.9488537    -171.5974618  -1403600.0000000  1051400.0000000  -1404800.0000000  1043200.0000000  
2       864     128     39      -9      73.7669177    -172.6132001  0.000   0.133   11.833  0.300   2      7.800   -1.800  903     119     73.7969769    -172.3771678  -1402000.0000000  1080200.0000000  -1403800.0000000  1072400.0000000  
3       976     128     41      -7      73.8899108    -172.0343190  0.000   0.180   17.723  0.365   2      8.200   -1.400  1017    121     73.9243803    -171.7927396  -1402000.0000000  1057800.0000000  -1403400.0000000  1049600.0000000  
4       944     136     40      -9      73.8664723    -172.2321367  0.000   0.157   15.676  0.241   1      8.000   -1.800  984     127     73.8971878    -171.9887007  -1400400.0000000  1064200.0000000  -1402200.0000000  1056200.0000000  
5       832     144     39      -8      73.7543762    -172.8403714  0.000   0.232   24.974  0.461   3      7.800   -1.600  871     136     73.7861307    -172.6089061  -1398800.0000000  1086600.0000000  -1400400.0000000  1078800.0000000  
6       1040    144     41      -7      73.9827035    -171.7622656  0.000   0.118   11.519  0.200   1      8.200   -1.400  1081    137     74.0168608    -171.5186767  -1398800.0000000  1045000.0000000  -1400200.0000000  1036800.0000000  
7       1072    160     41      -7      74.0406043    -171.6564771  0.000   0.193   19.358  0.290   1      8.200   -1.400  1113    153     74.0746415    -171.4117630  -1395600.0000000  1038600.0000000  -1397000.0000000  1030400.0000000  
8       840     176     39      -9      73.8090106    -172.9267948  0.000   0.193   18.841  0.412   3      7.800   -1.800  879     167     73.8394333    -172.6907315  -1392400.0000000  1085000.0000000  -1394200.0000000  1077200.0000000  
9       1040    176     41      -7      74.0291157    -171.8883279  0.000   0.217   22.592  0.386   2      8.200   -1.400  1081    169     74.0634243    -171.6442937  -1392400.0000000  1045000.0000000  -1393800.0000000  1036800.0000000  
10      1104    176     42      -8      74.0984589    -171.5499089  0.000   0.173   17.146  0.411   3      8.400   -1.600  1146    168     74.1319872    -171.2947992  -1392400.0000000  1032200.0000000  -1394000.0000000  1023800.0000000  
11      976     184     41      -7      73.9707774    -172.2555100  0.000   0.178   18.407  0.381   2      8.200   -1.400  1017    177     74.0055116    -172.0131762  -1390800.0000000  1057800.0000000  -1392200.0000000  1049600.0000000  
12      1008    184     41      -7      74.0058088    -172.0881061  0.000   0.217   21.713  0.369   2      8.200   -1.400  1049    177     74.0403497    -171.8448673  -1390800.0000000  1051400.0000000  -1392200.0000000  1043200.0000000  
13      808     192     38      -9      73.7961198    -173.1543121  0.000   0.185   17.654  0.352   2      7.600   -1.800  846     183     73.8256900    -172.9239992  -1389200.0000000  1091400.0000000  -1391000.0000000  1083800.0000000  
14      920     192     40      -10     73.9206441    -172.5785567  0.000   0.205   20.307  0.307   2      8.000   -2.000  960     182     73.9503313    -172.3309891  -1389200.0000000  1069000.0000000  -1391200.0000000  1061000.0000000  
15      1040    208     41      -7      74.0754563    -172.0151338  0.000   0.208   21.249  0.384   2      8.200   -1.400  1081    201     74.1099168    -171.7706556  -1386000.0000000  1045000.0000000  -1387400.0000000  1036800.0000000  
16      1080    208     42      -8      74.1189918    -171.8036980  0.000   0.167   16.854  0.313   2      8.400   -1.600  1122    200     74.1528309    -171.5487973  -1386000.0000000  1037000.0000000  -1387600.0000000  1028600.0000000  
17      888     216     40      -10     73.9195826    -172.8400112  0.000   0.126   11.291  0.245   1      8.000   -2.000  928     206     73.9495825    -172.5929501  -1384400.0000000  1075400.0000000  -1386400.0000000  1067400.0000000  
18      1000    216     41      -7      74.0432528    -172.2572836  0.000   0.215   20.185  0.336   2      8.200   -1.400  1041    209     74.0779943    -172.0138367  -1384400.0000000  1053000.0000000  -1385800.0000000  1044800.0000000  
19      792     224     38      -9      73.8236833    -173.3645136  0.000   0.255   25.921  0.423   3      7.600   -1.800  830     215     73.8534909    -173.1341923  -1382800.0000000  1094600.0000000  -1384600.0000000  1087000.0000000  
20      968     224     41      -7      74.0195913    -172.4566895  0.000   0.198   19.724  0.355   2      8.200   -1.400  1009    217     74.0545639    -172.2140479  -1382800.0000000  1059400.0000000  -1384200.0000000  1051200.0000000  
