CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       424     24      0       0       70.7317652    161.4920630   0.000   0.257   24.971  0.279   1      0.000   0.000   424     24      70.7317652    161.4920630   -939600.0000000  1885200.0000000  -939600.0000000  1885200.0000000  
1       344     40      0       0       70.6157628    161.2216772   0.000   0.267   27.539  0.532   3      0.000   0.000   344     40      70.6157628    161.2216772   -936400.0000000  1901200.0000000  -936400.0000000  1901200.0000000  
2       728     40      -25     9       71.2324534    162.1698258   45.000  0.123   11.684  0.456   3      -5.000  1.800   703     49      71.1998015    162.0614841   -936400.0000000  1824400.0000000  -934600.0000000  1829400.0000000  
3       288     56      0       0       70.5381159    161.0111370   0.000   0.291   30.042  0.416   3      0.000   0.000   288     56      70.5381159    161.0111370   -933200.0000000  1912400.0000000  -933200.0000000  1912400.0000000  
4       608     56      0       0       71.0531614    161.7877982   0.000   0.261   26.871  0.284   1      0.000   0.000   608     56      71.0531614    161.7877982   -933200.0000000  1848400.0000000  -933200.0000000  1848400.0000000  
5       432     64      0       0       70.7765980    161.3163012   0.000   0.298   30.481  0.515   3      0.000   0.000   432     64      70.7765980    161.3163012   -931600.0000000  1883600.0000000  -931600.0000000  1883600.0000000  
6       576     64      0       0       71.0082409    161.6687494   0.000   0.306   31.886  0.573   3      0.000   0.000   576     64      71.0082409    161.6687494   -931600.0000000  1854800.0000000  -931600.0000000  1854800.0000000  
7       504     72      0       0       70.8988988    161.4521387   0.000   0.245   25.804  0.519   3      0.000   0.000   504     72      70.8988988    161.4521387   -930000.0000000  1869200.0000000  -930000.0000000  1869200.0000000  
8       792     88      12      -7      71.3743334    162.0939203   0.000   0.262   26.613  0.450   3      2.400   -1.400  804     81      71.3878109    162.1598393   -926800.0000000  1811600.0000000  -928200.0000000  1809200.0000000  
9       912     88      12      -5      71.5663898    162.4049558   0.000   0.228   23.021  0.345   2      2.400   -1.000  924     83      71.5814207    162.4616973   -926800.0000000  1787600.0000000  -927800.0000000  1785200.0000000  
10      432     96      0       0       70.8020182    161.1596748   0.000   0.245   24.946  0.405   3      0.000   0.000   432     96      70.8020182    161.1596748   -925200.0000000  1883600.0000000  -925200.0000000  1883600.0000000  
11      592     96      0       0       71.0597348    161.5501962   0.000   0.330   34.251  0.523   3      0.000   0.000   592     96      71.0597348    161.5501962   -925200.0000000  1851600.0000000  -925200.0000000  1851600.0000000  
12      880     96      12      -6      71.5218241    162.2810207   0.000   0.170   16.993  0.356   2      2.400   -1.200  892     90      71.5360651    162.3425672   -925200.0000000  1794000.0000000  -926400.0000000  1791600.0000000  
13      312     104     0       0       70.6145589    160.8348077   0.000   0.364   39.714  0.610   3      0.000   0.000   312     104     70.6145589    160.8348077   -923600.0000000  1907600.0000000  -923600.0000000  1907600.0000000  
14      664     112     0       0       71.1884076    161.6498156   0.000   0.384   42.254  0.585   3      0.000   0.000   664     112     71.1884076    161.6498156   -922000.0000000  1837200.0000000  -922000.0000000  1837200.0000000  
15      536     120     0       0       70.9887650    161.2937430   0.000   0.303   31.847  0.521   3      0.000   0.000   536     120     70.9887650    161.2937430   -920400.0000000  1862800.0000000  -920400.0000000  1862800.0000000  
16      1008    120     11      -4      71.7464034    162.4956465   0.000   0.144   13.915  0.290   1      2.200   -0.800  1019    116     71.7606490    162.5452722   -920400.0000000  1768400.0000000  -921200.0000000  1766200.0000000  
17      280     128     0       0       70.5815105    160.6429522   0.000   0.303   32.045  0.447   3      0.000   0.000   280     128     70.5815105    160.6429522   -918800.0000000  1914000.0000000  -918800.0000000  1914000.0000000  
18      888     128     11      -5      71.5609819    162.1400761   0.000   0.173   16.222  0.356   3      2.200   -1.000  899     123     71.5744938    162.1939783   -918800.0000000  1792400.0000000  -919800.0000000  1790200.0000000  
19      1064    128     11      -3      71.8425319    162.6040469   0.000   0.189   18.883  0.311   2      2.200   -0.600  1075    125     71.8575881    162.6489031   -918800.0000000  1757200.0000000  -919400.0000000  1755000.0000000  
20      312     136     0       0       70.6395335    160.6788800   0.000   0.338   36.708  0.580   3      0.000   0.000   312     136     70.6395335    160.6788800   -917200.0000000  1907600.0000000  -917200.0000000  1907600.0000000  
21      344     136     0       0       70.6913189    160.7541557   0.000   0.381   41.089  0.666   3      0.000   0.000   344     136     70.6913189    160.7541557   -917200.0000000  1901200.0000000  -917200.0000000  1901200.0000000  
22      384     136     0       0       70.7560150    160.8488303   0.000   0.358   38.637  0.600   3      0.000   0.000   384     136     70.7560150    160.8488303   -917200.0000000  1893200.0000000  -917200.0000000  1893200.0000000  
23      632     136     0       0       71.1562134    161.4505693   0.000   0.318   34.861  0.604   3      0.000   0.000   632     136     71.1562134    161.4505693   -917200.0000000  1843600.0000000  -917200.0000000  1843600.0000000  
