CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1448    496     0       1       69.7584270    162.9464921   0.000   0.278   29.466  0.538   3      0.000   0.040   1448    497     69.7592665    162.9419216   -1038000.0000000  1956600.0000000  -1037800.0000000  1956600.0000000  
1       1416    512     0       0       69.7211525    162.7960603   0.000   0.402   44.717  0.692   3      0.000   0.000   1416    512     69.7211525    162.7960603   -1034800.0000000  1963000.0000000  -1034800.0000000  1963000.0000000  
2       1464    528     0       0       69.8105821    162.8387512   0.000   0.245   25.407  0.388   2      0.000   0.000   1464    528     69.8105821    162.8387512   -1031600.0000000  1953400.0000000  -1031600.0000000  1953400.0000000  
3       1440    560     0       0       69.7992059    162.6339475   0.000   0.340   36.720  0.628   3      0.000   0.000   1440    560     69.7992059    162.6339475   -1025200.0000000  1958200.0000000  -1025200.0000000  1958200.0000000  
4       1400    568     0       0       69.7423145    162.5014000   0.000   0.377   41.534  0.667   3      0.000   0.000   1400    568     69.7423145    162.5014000   -1023600.0000000  1966200.0000000  -1023600.0000000  1966200.0000000  
5       1400    600     0       0       69.7687205    162.3544735   0.000   0.371   40.123  0.636   3      0.000   0.000   1400    600     69.7687205    162.3544735   -1017200.0000000  1966200.0000000  -1017200.0000000  1966200.0000000  
6       1448    600     0       0       69.8450657    162.4690837   0.000   0.306   34.559  0.454   3      0.000   0.000   1448    600     69.8450657    162.4690837   -1017200.0000000  1956600.0000000  -1017200.0000000  1956600.0000000  
7       1368    616     0       0       69.7309087    162.2050847   0.000   0.392   43.576  0.765   3      0.000   0.000   1368    616     69.7309087    162.2050847   -1014000.0000000  1972600.0000000  -1014000.0000000  1972600.0000000  
8       1400    632     0       0       69.7949978    162.2071561   0.000   0.353   38.465  0.589   3      0.000   0.000   1400    632     69.7949978    162.2071561   -1010800.0000000  1966200.0000000  -1010800.0000000  1966200.0000000  
9       1440    632     0       0       69.8587128    162.3022553   0.000   0.291   29.163  0.491   3      0.000   0.000   1440    632     69.8587128    162.3022553   -1010800.0000000  1958200.0000000  -1010800.0000000  1958200.0000000  
10      1336    640     0       0       69.6994802    162.0195137   0.000   0.411   45.884  0.681   3      0.000   0.000   1336    640     69.6994802    162.0195137   -1009200.0000000  1979000.0000000  -1009200.0000000  1979000.0000000  
11      1368    648     0       0       69.7570501    162.0578512   0.000   0.404   46.883  0.709   3      0.000   0.000   1368    648     69.7570501    162.0578512   -1007600.0000000  1972600.0000000  -1007600.0000000  1972600.0000000  
12      1328    672     0       0       69.7126703    161.8536052   0.000   0.347   37.138  0.544   3      0.000   0.000   1328    672     69.7126703    161.8536052   -1002800.0000000  1980600.0000000  -1002800.0000000  1980600.0000000  
13      1400    680     0       0       69.8341713    161.9854480   0.000   0.330   36.249  0.635   3      0.000   0.000   1400    680     69.8341713    161.9854480   -1001200.0000000  1966200.0000000  -1001200.0000000  1966200.0000000  
14      1440    688     0       0       69.9045433    162.0428934   0.000   0.325   34.025  0.535   3      0.000   0.000   1440    688     69.9045433    162.0428934   -999600.0000000  1958200.0000000  -999600.0000000  1958200.0000000  
15      1368    696     0       0       69.7960196    161.8362745   0.000   0.339   37.095  0.651   3      0.000   0.000   1368    696     69.7960196    161.8362745   -998000.0000000  1972600.0000000  -998000.0000000  1972600.0000000  
16      1328    704     0       0       69.7384967    161.7060483   0.000   0.409   45.056  0.677   3      0.000   0.000   1328    704     69.7384967    161.7060483   -996400.0000000  1980600.0000000  -996400.0000000  1980600.0000000  
17      1288    712     0       0       69.6808818    161.5765749   0.000   0.294   30.137  0.503   3      0.000   0.000   1288    712     69.6808818    161.5765749   -994800.0000000  1988600.0000000  -994800.0000000  1988600.0000000  
18      1400    712     0       0       69.8601246    161.8371552   0.000   0.368   38.634  0.606   3      0.000   0.000   1400    712     69.8601246    161.8371552   -994800.0000000  1966200.0000000  -994800.0000000  1966200.0000000  
19      1432    720     0       0       69.9177642    161.8752720   0.000   0.289   32.324  0.420   3      0.000   0.000   1432    720     69.9177642    161.8752720   -993200.0000000  1959800.0000000  -993200.0000000  1959800.0000000  
20      1360    728     0       0       69.8090288    161.6694361   0.000   0.422   46.972  0.695   3      0.000   0.000   1360    728     69.8090288    161.6694361   -991600.0000000  1974200.0000000  -991600.0000000  1974200.0000000  
21      1400    744     0       0       69.8859472    161.6884730   0.000   0.317   34.198  0.586   3      0.000   0.000   1400    744     69.8859472    161.6884730   -988400.0000000  1966200.0000000  -988400.0000000  1966200.0000000  
22      1192    760     0       0       69.5650031    161.1365553   0.000   0.360   39.303  0.674   3      0.000   0.000   1192    760     69.5650031    161.1365553   -985200.0000000  2007800.0000000  -985200.0000000  2007800.0000000  
23      1288    760     0       0       69.7191972    161.3549153   0.000   0.259   25.196  0.459   3      0.000   0.000   1288    760     69.7191972    161.3549153   -985200.0000000  1988600.0000000  -985200.0000000  1988600.0000000  
24      1336    760     0       0       69.7962115    161.4653702   0.000   0.338   36.486  0.708   3      0.000   0.000   1336    760     69.7962115    161.4653702   -985200.0000000  1979000.0000000  -985200.0000000  1979000.0000000  
25      1224    768     0       0       69.6227480    161.1720853   0.000   0.414   45.316  0.671   3      0.000   0.000   1224    768     69.6227480    161.1720853   -983600.0000000  2001400.0000000  -983600.0000000  2001400.0000000  
26      1288    792     0       0       69.7445774    161.2066682   0.000   0.309   33.003  0.529   3      0.000   0.000   1288    792     69.7445774    161.2066682   -978800.0000000  1988600.0000000  -978800.0000000  1988600.0000000  
27      1336    792     0       0       69.8216965    161.3166875   0.000   0.344   37.424  0.622   3      0.000   0.000   1336    792     69.8216965    161.3166875   -978800.0000000  1979000.0000000  -978800.0000000  1979000.0000000  
28      1416    792     0       0       69.9501039    161.5019707   0.000   0.166   17.175  0.286   1      0.000   0.000   1416    792     69.9501039    161.5019707   -978800.0000000  1963000.0000000  -978800.0000000  1963000.0000000  
29      1240    816     0       0       69.6862748    160.9863955   0.000   0.326   33.547  0.553   3      0.000   0.000   1240    816     69.6862748    160.9863955   -974000.0000000  1998200.0000000  -974000.0000000  1998200.0000000  
30      1272    824     0       0       69.7440731    161.0217056   0.000   0.286   28.499  0.504   3      0.000   0.000   1272    824     69.7440731    161.0217056   -972400.0000000  1991800.0000000  -972400.0000000  1991800.0000000  
31      1304    824     0       0       69.7955735    161.0944742   0.000   0.278   29.834  0.430   3      0.000   0.000   1304    824     69.7955735    161.0944742   -972400.0000000  1985400.0000000  -972400.0000000  1985400.0000000  
32      1392    824     0       0       69.9370743    161.2965521   0.000   0.284   29.190  0.589   3      0.000   0.000   1392    824     69.9370743    161.2965521   -972400.0000000  1967800.0000000  -972400.0000000  1967800.0000000  
