CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       280     240     0       0       83.6555745    -29.9011992   0.000   0.178   17.567  0.323   2      0.000   0.000   280     240     83.6555745    -29.9011992   179200.0000000  -664200.0000000  179200.0000000  -664200.0000000  
1       232     248     0       0       83.7369401    -29.5598898   0.000   0.144   13.902  0.239   1      0.000   0.000   232     248     83.7369401    -29.5598898   180800.0000000  -654600.0000000  180800.0000000  -654600.0000000  
2       272     280     0       1       83.6501695    -29.2237728   0.000   0.304   33.150  0.601   3      0.000   0.067   272     281     83.6496688    -29.2077582   187200.0000000  -662600.0000000  187400.0000000  -662600.0000000  
3       304     288     0       1       83.5894798    -29.2402832   0.000   0.464   54.608  0.735   3      0.000   0.067   304     289     83.5889796    -29.2244192   188800.0000000  -669000.0000000  189000.0000000  -669000.0000000  
4       256     312     0       1       83.6621669    -28.6377483   0.000   0.246   23.536  0.482   3      0.000   0.067   256     313     83.6616481    -28.6217506   193600.0000000  -659400.0000000  193800.0000000  -659400.0000000  
5       256     344     0       1       83.6453205    -28.1271327   0.000   0.189   19.657  0.516   3      0.000   0.067   256     345     83.6447860    -28.1112199   200000.0000000  -659400.0000000  200200.0000000  -659400.0000000  
6       296     344     0       1       83.5748245    -28.3180847   0.000   0.366   41.122  0.757   3      0.000   0.067   296     345     83.5742959    -28.3023310   200000.0000000  -667400.0000000  200200.0000000  -667400.0000000  
7       312     376     0       1       83.5295274    -27.8924681   0.000   0.322   35.688  0.667   3      0.000   0.067   312     377     83.5289858    -27.8768601   206400.0000000  -670600.0000000  206600.0000000  -670600.0000000  
8       336     424     0       1       83.4609290    -27.2651788   0.000   0.293   30.312  0.705   3      0.000   0.067   336     425     83.4603681    -27.2497880   216000.0000000  -675400.0000000  216200.0000000  -675400.0000000  
9       344     464     0       0       83.4241518    -26.6920926   0.000   0.331   35.190  0.650   3      0.000   0.000   344     464     83.4241518    -26.6920926   224000.0000000  -677000.0000000  224000.0000000  -677000.0000000  
10      336     496     0       0       83.4193510    -26.1638908   0.000   0.326   33.612  0.535   3      0.000   0.000   336     496     83.4193510    -26.1638908   230400.0000000  -675400.0000000  230400.0000000  -675400.0000000  
11      328     528     0       0       83.4139930    -25.6365055   0.000   0.384   42.693  0.688   3      0.000   0.000   328     528     83.4139930    -25.6365055   236800.0000000  -673800.0000000  236800.0000000  -673800.0000000  
12      360     552     0       0       83.3437518    -25.4454882   0.000   0.404   45.450  0.781   3      0.000   0.000   360     552     83.3437518    -25.4454882   241600.0000000  -680200.0000000  241600.0000000  -680200.0000000  
13      328     560     0       0       83.3942324    -25.1535623   0.000   0.456   51.729  0.758   3      0.000   0.000   328     560     83.3942324    -25.1535623   243200.0000000  -673800.0000000  243200.0000000  -673800.0000000  
14      416     584     0       -1      83.2269034    -25.2674701   0.000   0.252   21.873  0.505   3      0.000   -0.067  416     583     83.2275245    -25.2821560   248000.0000000  -691400.0000000  247800.0000000  -691400.0000000  
15      344     600     0       0       83.3412803    -24.6426913   0.000   0.375   41.779  0.719   3      0.000   0.000   344     600     83.3412803    -24.6426913   251200.0000000  -677000.0000000  251200.0000000  -677000.0000000  
16      384     608     0       0       83.2671376    -24.7433625   0.000   0.525   61.569  0.816   3      0.000   0.000   384     608     83.2671376    -24.7433625   252800.0000000  -685000.0000000  252800.0000000  -685000.0000000  
17      344     640     0       0       83.3153162    -24.0498767   0.000   0.255   27.481  0.372   2      0.000   0.000   344     640     83.3153162    -24.0498767   259200.0000000  -677000.0000000  259200.0000000  -677000.0000000  
18      1040    640     0       0       82.1066241    -27.3817538   0.000   0.310   32.413  0.546   3      0.000   0.000   1040    640     82.1066241    -27.3817538   259200.0000000  -816200.0000000  259200.0000000  -816200.0000000  
19      376     648     0       0       83.2550556    -24.1120801   0.000   0.430   49.924  0.803   3      0.000   0.000   376     648     83.2550556    -24.1120801   260800.0000000  -683400.0000000  260800.0000000  -683400.0000000  
20      408     672     0       0       83.1842679    -23.9413413   0.000   0.419   45.689  0.731   3      0.000   0.000   408     672     83.1842679    -23.9413413   265600.0000000  -689800.0000000  265600.0000000  -689800.0000000  
21      472     680     0       -1      83.0690314    -24.1781037   0.000   0.375   38.758  0.694   3      0.000   -0.067  472     679     83.0696852    -24.1923539   267200.0000000  -702600.0000000  267000.0000000  -702600.0000000  
