CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       656     104     90      -16     66.7014282    -57.4583482   0.000   0.121   12.863  0.321   2      18.000  -3.200  746     88      66.5394653    -57.4414784   -551800.0000000  -2497600.0000000  -555000.0000000  -2515600.0000000  
1       984     176     100     -20     66.1600311    -56.8411091   0.000   0.168   16.757  0.350   2      20.000  -4.000  1084    156     65.9795449    -56.8370044   -537400.0000000  -2563200.0000000  -541400.0000000  -2583200.0000000  
2       952     192     100     -19     66.2212938    -56.8012164   0.000   0.163   16.184  0.333   2      20.000  -3.800  1052    173     66.0411290    -56.7931487   -534200.0000000  -2556800.0000000  -538000.0000000  -2576800.0000000  
3       864     200     108     -18     66.3767669    -56.8461200   0.000   0.120   12.034  0.258   1      21.600  -3.600  972     182     66.1830044    -56.8261741   -532600.0000000  -2539200.0000000  -536200.0000000  -2560800.0000000  
4       584     216     92      -10     66.8684279    -57.0348655   5.625   0.186   19.161  0.454   3      18.400  -2.000  676     206     66.7050702    -56.9927356   -529400.0000000  -2483200.0000000  -531400.0000000  -2501600.0000000  
5       552     224     93      -7      66.9269410    -57.0296529   5.625   0.161   15.866  0.211   1      18.600  -1.400  645     217     66.7629181    -56.9733360   -527800.0000000  -2476800.0000000  -529200.0000000  -2495400.0000000  
6       976     224     100     -19     66.1911940    -56.6424692   0.000   0.123   11.831  0.268   1      20.000  -3.800  1076    205     66.0110401    -56.6356379   -527800.0000000  -2561600.0000000  -531600.0000000  -2581600.0000000  
7       824     232     108     -18     66.4577442    -56.7436999   0.000   0.103   9.011   0.251   1      21.600  -3.600  932     214     66.2639123    -56.7245436   -526200.0000000  -2531200.0000000  -529800.0000000  -2552800.0000000  
8       656     240     95      -18     66.7522496    -56.8620641   5.625   0.174   17.595  0.485   3      19.000  -3.600  751     222     66.5807924    -56.8535426   -524600.0000000  -2497600.0000000  -528200.0000000  -2516600.0000000  
9       488     256     98      1       67.0499016    -56.9479437   5.625   0.098   9.082   0.315   2      19.600  0.200   586     257     66.8800144    -56.8519130   -521400.0000000  -2464000.0000000  -521200.0000000  -2483600.0000000  
10      528     256     96      -5      66.9804060    -56.9103833   5.625   0.152   13.904  0.272   1      19.200  -1.000  624     251     66.8118260    -56.8432132   -521400.0000000  -2472000.0000000  -522400.0000000  -2491200.0000000  
11      784     256     109     -18     66.5358048    -56.6754021   0.000   0.156   15.191  0.450   3      21.800  -3.600  893     238     66.3401757    -56.6558651   -521400.0000000  -2523200.0000000  -525000.0000000  -2545000.0000000  
12      1016    256     101     -6      66.1331606    -56.4702132   354.375  0.119   15.994  0.454   3      20.200  -1.200  1117    250     65.9558628    -56.4086038   -521400.0000000  -2569600.0000000  -522600.0000000  -2589800.0000000  
13      528     320     119     2       67.0035830    -56.6260476   11.250  0.101   10.147  0.273   1      23.800  0.400   647     322     66.7973553    -56.5093410   -508600.0000000  -2472000.0000000  -508200.0000000  -2495800.0000000  
14      584     336     121     -11     66.9118745    -56.5041487   11.250  0.190   18.667  0.472   3      24.200  -2.200  705     325     66.6975736    -56.4443366   -505400.0000000  -2483200.0000000  -507600.0000000  -2507400.0000000  
15      528     360     127     0       67.0177888    -56.4480416   11.250  0.119   11.857  0.319   2      25.400  0.000   655     360     66.7967941    -56.3346373   -500600.0000000  -2472000.0000000  -500600.0000000  -2497400.0000000  
16      424     368     128     -5      67.2016587    -56.5066824   0.000   0.105   9.833   0.240   1      25.600  -1.000  552     363     66.9770746    -56.4131039   -499000.0000000  -2451200.0000000  -500000.0000000  -2476800.0000000  
17      320     384     114     14      67.3884671    -56.5300942   5.625   0.166   15.715  0.323   2      22.800  2.800   434     398     67.1948108    -56.3629217   -495800.0000000  -2430400.0000000  -493000.0000000  -2453200.0000000  
18      456     384     128     -6      67.1515828    -56.4058452   0.000   0.147   14.983  0.342   2      25.600  -1.200  584     378     66.9266252    -56.3179192   -495800.0000000  -2457600.0000000  -497000.0000000  -2483200.0000000  
19      536     392     135     -2      67.0150674    -56.2983505   11.250  0.161   13.959  0.355   2      27.000  -0.400  671     390     66.7793462    -56.1882668   -494200.0000000  -2473600.0000000  -494600.0000000  -2500600.0000000  
20      888     392     122     -4      66.4024429    -55.9934132   0.000   0.242   23.994  0.497   3      24.400  -0.800  1010    388     66.1889327    -55.9086924   -494200.0000000  -2544000.0000000  -495000.0000000  -2568400.0000000  
21      352     408     117     9       67.3411887    -56.3922033   5.625   0.088   8.188   0.264   1      23.400  1.800   469     417     67.1404512    -56.2463213   -491000.0000000  -2436800.0000000  -489200.0000000  -2460200.0000000  
22      432     424     128     -6      67.2073523    -56.2479270   0.000   0.198   19.164  0.366   2      25.600  -1.200  560     418     66.9822587    -56.1613668   -487800.0000000  -2452800.0000000  -489000.0000000  -2478400.0000000  
23      840     424     122     -4      66.4967313    -55.8945826   0.000   0.272   27.683  0.538   3      24.400  -0.800  962     420     66.2830920    -55.8104306   -487800.0000000  -2534400.0000000  -488600.0000000  -2558800.0000000  
24      888     424     122     -4      66.4131886    -55.8544493   0.000   0.121   12.019  0.245   1      24.400  -0.800  1010    420     66.1995887    -55.7709711   -487800.0000000  -2544000.0000000  -488600.0000000  -2568400.0000000  
25      496     432     128     -6      67.0985786    -56.1552268   0.000   0.092   8.523   0.228   1      25.600  -1.200  624     426     66.8735147    -56.0700100   -486200.0000000  -2465600.0000000  -487400.0000000  -2491200.0000000  
26      680     440     137     -24     66.7807151    -55.9599003   0.000   0.120   11.237  0.302   2      27.400  -4.800  817     416     66.5340774    -55.9488514   -484600.0000000  -2502400.0000000  -489400.0000000  -2529800.0000000  
27      624     448     137     -27     66.8809796    -55.9725117   354.375  0.091   8.544   0.254   2      27.400  -5.400  761     421     66.6332450    -55.9744327   -483000.0000000  -2491200.0000000  -488400.0000000  -2518600.0000000  
28      432     456     128     -6      67.2183735    -56.1040437   0.000   0.141   11.682  0.201   1      25.600  -1.200  560     450     66.9931878    -56.0188856   -481400.0000000  -2452800.0000000  -482600.0000000  -2478400.0000000  
29      720     456     136     -21     66.7164040    -55.8553880   354.375  0.229   23.018  0.505   3      27.200  -4.200  856     435     66.4725547    -55.8332615   -481400.0000000  -2510400.0000000  -485600.0000000  -2537600.0000000  
30      520     464     131     -10     67.0676608    -55.9911248   354.375  0.128   11.594  0.237   1      26.200  -2.000  651     454     66.8359548    -55.9228047   -479800.0000000  -2470400.0000000  -481800.0000000  -2496600.0000000  
31      400     488     128     -6      67.2850853    -55.9879937   0.000   0.104   10.208  0.283   1      25.600  -1.200  528     482     67.0597822    -55.9037508   -475000.0000000  -2446400.0000000  -476200.0000000  -2472000.0000000  
32      752     488     132     -17     66.6712516    -55.6878158   348.750  0.100   9.259   0.200   1      26.400  -3.400  884     471     66.4356936    -55.6533856   -475000.0000000  -2516800.0000000  -478400.0000000  -2543200.0000000  
33      368     512     129     1       67.3490340    -55.9074731   5.625   0.082   9.217   0.275   1      25.800  0.200   497     513     67.1242233    -55.7915584   -470200.0000000  -2440000.0000000  -470000.0000000  -2465800.0000000  
34      720     520     123     -24     66.7375117    -55.5733470   348.750  0.131   11.921  0.351   1      24.600  -4.800  843     496     66.5152823    -55.5778915   -468600.0000000  -2510400.0000000  -473400.0000000  -2535000.0000000  
35      552     536     119     -8      67.0358362    -55.6420010   354.375  0.135   12.562  0.415   3      23.800  -1.600  671     528     66.8255814    -55.5784240   -465400.0000000  -2476800.0000000  -467000.0000000  -2500600.0000000  
36      616     904     0       -1      67.0349906    -53.9435519   0.000   0.119   10.943  0.229   1      0.000   -0.200  616     903     67.0347145    -53.9480435   -391800.0000000  -2489600.0000000  -392000.0000000  -2489600.0000000  
37      888     936     0       0       66.5666646    -53.6144473   0.000   0.167   15.442  0.291   1      0.000   0.000   888     936     66.5666646    -53.6144473   -385400.0000000  -2544000.0000000  -385400.0000000  -2544000.0000000  
38      832     944     0       0       66.6669740    -53.6165863   0.000   0.118   11.010  0.256   1      0.000   0.000   832     944     66.6669740    -53.6165863   -383800.0000000  -2532800.0000000  -383800.0000000  -2532800.0000000  
39      744     952     0       -1      66.8234564    -53.6403445   0.000   0.192   18.391  0.354   2      0.000   -0.200  744     951     66.8231897    -53.6447975   -382200.0000000  -2515200.0000000  -382400.0000000  -2515200.0000000  
