CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       208     1136    0       0       68.9119536    54.5357354    0.000   0.173   16.781  0.287   1      0.000   0.000   208     1136    68.9119536    54.5357354    2277600.0000000  382600.0000000  2277600.0000000  382600.0000000  
1       240     1152    0       0       68.8931422    54.3661570    0.000   0.169   16.285  0.237   1      0.000   0.000   240     1152    68.8931422    54.3661570    2280800.0000000  376200.0000000  2280800.0000000  376200.0000000  
2       304     1240    0       0       68.7561875    53.9846593    0.000   0.127   12.522  0.222   1      0.000   0.000   304     1240    68.7561875    53.9846593    2298400.0000000  363400.0000000  2298400.0000000  363400.0000000  
3       240     1256    0       0       68.7098344    54.2829933    0.000   0.255   26.129  0.385   2      0.000   0.000   240     1256    68.7098344    54.2829933    2301600.0000000  376200.0000000  2301600.0000000  376200.0000000  
4       232     1288    0       0       68.6511421    54.2963857    0.000   0.192   18.775  0.342   2      0.000   0.000   232     1288    68.6511421    54.2963857    2308000.0000000  377800.0000000  2308000.0000000  377800.0000000  
5       304     1288    0       0       68.6715221    53.9478940    0.000   0.280   29.209  0.438   3      0.000   0.000   304     1288    68.6715221    53.9478940    2308000.0000000  363400.0000000  2308000.0000000  363400.0000000  
6       240     1320    0       0       68.5970608    54.2325393    0.000   0.209   21.711  0.334   2      0.000   0.000   240     1320    68.5970608    54.2325393    2314400.0000000  376200.0000000  2314400.0000000  376200.0000000  
7       280     1336    0       0       68.5801920    54.0272073    0.000   0.322   35.662  0.579   3      0.000   0.000   280     1336    68.5801920    54.0272073    2317600.0000000  368200.0000000  2317600.0000000  368200.0000000  
8       1464    1344    0       0       68.7921923    48.2427669    0.000   0.186   17.206  0.271   1      0.000   0.000   1464    1344    68.7921923    48.2427669    2319200.0000000  131400.0000000  2319200.0000000  131400.0000000  
9       248     1376    0       0       68.5006787    54.1504179    0.000   0.419   46.237  0.634   3      0.000   0.000   248     1376    68.5006787    54.1504179    2325600.0000000  374600.0000000  2325600.0000000  374600.0000000  
10      1424    1384    0       0       68.7167205    48.4279390    0.000   0.144   13.384  0.400   3      0.000   0.000   1424    1384    68.7167205    48.4279390    2327200.0000000  139400.0000000  2327200.0000000  139400.0000000  
11      1384    1400    0       0       68.6838151    48.6191909    0.000   0.161   14.313  0.572   3      0.000   0.000   1384    1400    68.6838151    48.6191909    2330400.0000000  147400.0000000  2330400.0000000  147400.0000000  
12      256     1432    0       0       68.4042835    54.0690463    0.000   0.260   27.038  0.480   3      0.000   0.000   256     1432    68.4042835    54.0690463    2336800.0000000  373000.0000000  2336800.0000000  373000.0000000  
13      1888    1568    0       0       68.4214332    46.1292883    0.000   0.380   38.602  0.696   3      0.000   0.000   1888    1568    68.4214332    46.1292883    2364000.0000000  46600.0000000  2364000.0000000  46600.0000000  
14      1856    1608    0       0       68.3488962    46.2800047    0.000   0.297   29.891  0.621   3      0.000   0.000   1856    1608    68.3488962    46.2800047    2372000.0000000  53000.0000000  2372000.0000000  53000.0000000  
15      1824    1624    0       0       68.3190169    46.4325783    0.000   0.350   33.059  0.636   3      0.000   0.000   1824    1624    68.3190169    46.4325783    2375200.0000000  59400.0000000  2375200.0000000  59400.0000000  
16      1832    1656    0       0       68.2623208    46.3902612    0.000   0.207   18.359  0.281   1      0.000   0.000   1832    1656    68.2623208    46.3902612    2381600.0000000  57800.0000000  2381600.0000000  57800.0000000  
