CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    40      -1      1       83.8287528    -90.8355799   0.000   0.211   22.288  0.403   3      -0.200  0.200   1223    41      83.8313562    -90.8359332   -480000.0000000  -466200.0000000  -479800.0000000  -466000.0000000  
1       1208    80      -1      1       83.9020330    -90.5514931   0.000   0.285   30.061  0.547   3      -0.200  0.200   1207    81      83.9046368    -90.5517292   -472000.0000000  -463000.0000000  -471800.0000000  -462800.0000000  
2       1240    80      -1      1       83.8606298    -90.1582416   0.000   0.244   26.578  0.476   3      -0.200  0.200   1239    81      83.8632336    -90.1583089   -472000.0000000  -469400.0000000  -471800.0000000  -469200.0000000  
3       1176    88      -1      1       83.9537257    -90.8528839   0.000   0.251   25.953  0.403   3      -0.200  0.200   1175    89      83.9563295    -90.8532520   -470400.0000000  -456600.0000000  -470200.0000000  -456400.0000000  
4       1296    88      -1      1       83.7978073    -89.3854947   0.000   0.208   21.739  0.382   2      -0.200  0.200   1295    89      83.8004108    -89.3852361   -470400.0000000  -480600.0000000  -470200.0000000  -480400.0000000  
5       1208    112     -1      1       83.9439546    -90.1604228   0.000   0.303   32.929  0.660   3      -0.200  0.200   1207    113     83.9465586    -90.1604920   -465600.0000000  -463000.0000000  -465400.0000000  -462800.0000000  
6       1248    112     -1      1       83.8917980    -89.6696628   0.000   0.311   31.110  0.589   3      -0.200  0.200   1247    113     83.8944019    -89.6695217   -465600.0000000  -471000.0000000  -465400.0000000  -470800.0000000  
7       1144    120     -1      1       84.0370484    -90.8648236   0.000   0.218   22.396  0.402   3      -0.200  0.200   1143    121     84.0396523    -90.8652021   -464000.0000000  -450200.0000000  -463800.0000000  -450000.0000000  
8       1176    120     -1      1       83.9958660    -90.4605471   0.000   0.298   32.810  0.662   3      -0.200  0.200   1175    121     83.9984701    -90.4607473   -464000.0000000  -456600.0000000  -463800.0000000  -456400.0000000  
9       1296    120     -1      1       83.8388734    -88.9932119   0.000   0.279   26.903  0.562   3      -0.200  0.200   1295    121     83.8414768    -88.9927855   -464000.0000000  -480600.0000000  -463800.0000000  -480400.0000000  
10      1216    144     -1      1       83.9751241    -89.6650859   0.000   0.307   30.193  0.581   3      -0.200  0.200   1215    145     83.9777281    -89.6649408   -459200.0000000  -464600.0000000  -459000.0000000  -464400.0000000  
11      1296    160     -1      1       83.8897967    -88.4954600   0.000   0.321   32.867  0.564   3      -0.200  0.200   1295    161     83.8923997    -88.4948174   -456000.0000000  -480600.0000000  -455800.0000000  -480400.0000000  
12      1384    176     -1      1       83.7911135    -87.2668191   0.000   0.294   31.677  0.633   3      -0.200  0.200   1383    177     83.7937142    -87.2656708   -452800.0000000  -498200.0000000  -452600.0000000  -498000.0000000  
13      1224    184     -1      1       84.0160946    -89.0632656   0.000   0.248   25.262  0.446   3      -0.200  0.200   1223    185     84.0186984    -89.0628571   -451200.0000000  -466200.0000000  -451000.0000000  -466000.0000000  
14      1264    184     -1      1       83.9629501    -88.5762571   0.000   0.298   30.483  0.538   3      -0.200  0.200   1263    185     83.9655534    -88.5756417   -451200.0000000  -474200.0000000  -451000.0000000  -474000.0000000  
15      1344    184     -1      1       83.8553967    -87.6277264   0.000   0.264   27.368  0.538   3      -0.200  0.200   1343    185     83.8579983    -87.6267191   -451200.0000000  -490200.0000000  -451000.0000000  -490000.0000000  
16      1416    184     0       1       83.7572178    -86.8022419   0.000   0.200   21.978  0.361   2      0.000   0.200   1416    185     83.7584448    -86.7896199   -451200.0000000  -504600.0000000  -451000.0000000  -504600.0000000  
17      1112    192     -1      1       84.1730314    -90.3719620   0.000   0.247   24.484  0.450   3      -0.200  0.200   1111    193     84.1756359    -90.3721286   -449600.0000000  -443800.0000000  -449400.0000000  -443600.0000000  
18      1296    192     -1      1       83.9302005    -88.0912577   0.000   0.322   32.688  0.617   3      -0.200  0.200   1295    193     83.9328030    -88.0904372   -449600.0000000  -480600.0000000  -449400.0000000  -480400.0000000  
19      1152    208     -1      1       84.1417944    -89.6555405   0.000   0.259   25.397  0.479   3      -0.200  0.200   1151    209     84.1443988    -89.6553871   -446400.0000000  -451800.0000000  -446200.0000000  -451600.0000000  
20      1224    216     -1      1       84.0569242    -88.6543313   0.000   0.254   26.415  0.475   3      -0.200  0.200   1223    217     84.0595278    -88.6537404   -444800.0000000  -466200.0000000  -444600.0000000  -466000.0000000  
21      1392    216     0       1       83.8294088    -86.6676753   0.000   0.261   26.357  0.501   3      0.000   0.200   1392    217     83.8306326    -86.6548785   -444800.0000000  -499800.0000000  -444600.0000000  -499800.0000000  
22      1256    224     -1      1       84.0242380    -88.1612605   0.000   0.297   32.501  0.498   3      -0.200  0.200   1255    225     84.0268409    -88.1604576   -443200.0000000  -472600.0000000  -443000.0000000  -472400.0000000  
23      1112    232     -1      1       84.2252279    -89.8576345   0.000   0.226   23.429  0.473   3      -0.200  0.200   1111    233     84.2278325    -89.8575701   -441600.0000000  -443800.0000000  -441400.0000000  -443600.0000000  
24      1296    232     -1      1       83.9802769    -87.5783944   0.000   0.329   34.907  0.573   3      -0.200  0.200   1295    233     83.9828786    -87.5773448   -441600.0000000  -480600.0000000  -441400.0000000  -480400.0000000  
25      1080    240     -1      1       84.2773146    -90.1697841   0.000   0.275   28.133  0.474   3      -0.200  0.200   1079    241     84.2799194    -90.1698616   -440000.0000000  -437400.0000000  -439800.0000000  -437200.0000000  
