CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     104     2       2       87.3812095    68.6016271    0.000   0.219   22.834  0.426   3      0.400   0.400   610     106     87.3793007    68.4953474    260000.0000000  113600.0000000  260400.0000000  113200.0000000  
1       648     136     2       2       87.3550754    66.6231961    0.000   0.211   21.940  0.423   3      0.400   0.400   650     138     87.3530001    66.5194589    266400.0000000  105600.0000000  266800.0000000  105200.0000000  
2       648     168     2       2       87.3000937    66.1612598    0.000   0.199   19.374  0.372   2      0.400   0.400   650     170     87.2979801    66.0599932    272800.0000000  105600.0000000  273200.0000000  105200.0000000  
3       672     200     2       2       87.2602984    64.8511800    0.000   0.190   20.167  0.316   2      0.400   0.400   674     202     87.2580763    64.7524219    279200.0000000  100800.0000000  279600.0000000  100400.0000000  
4       712     208     2       2       87.2704623    63.2879112    0.000   0.148   17.341  0.417   3      0.400   0.400   714     210     87.2681123    63.1900966    280800.0000000  92800.0000000  281200.0000000  92400.0000000  
5       688     256     2       2       87.1724332    63.5768869    0.000   0.192   19.035  0.321   2      0.400   0.400   690     258     87.1701070    63.4822226    290400.0000000  97600.0000000  290800.0000000  97200.0000000  
6       720     256     2       2       87.1906861    62.4348747    0.000   0.180   18.553  0.375   2      0.400   0.400   722     258     87.1882672    62.3405612    290400.0000000  91200.0000000  290800.0000000  90800.0000000  
7       792     272     2       2       87.1990399    59.6589992    0.000   0.209   21.296  0.371   2      0.400   0.400   794     274     87.1963999    59.5669142    293600.0000000  76800.0000000  294000.0000000  76400.0000000  
8       648     280     2       2       87.1064047    64.6833275    0.000   0.205   19.746  0.361   2      0.400   0.400   650     282     87.1041691    64.5899492    295200.0000000  105600.0000000  295600.0000000  105200.0000000  
9       688     288     2       2       87.1164033    63.2029834    0.000   0.198   20.528  0.399   2      0.400   0.400   690     290     87.1140467    63.1104616    296800.0000000  97600.0000000  297200.0000000  97200.0000000  
10      632     312     2       2       87.0408573    64.8365391    0.000   0.227   22.047  0.389   2      0.400   0.400   634     314     87.0386346    64.7451129    301600.0000000  108800.0000000  302000.0000000  108400.0000000  
11      808     312     2       2       87.1347171    58.7139581    0.000   0.213   21.450  0.368   2      0.400   0.400   810     314     87.1320034    58.6248228    301600.0000000  73600.0000000  302000.0000000  73200.0000000  
12      688     336     2       2       87.0321415    62.6686466    0.000   0.199   20.326  0.368   2      0.400   0.400   690     338     87.0297419    62.5791793    306400.0000000  97600.0000000  306800.0000000  97200.0000000  
13      720     336     2       2       87.0495250    61.5756438    0.000   0.233   23.957  0.389   2      0.400   0.400   722     338     87.0470373    61.4865558    306400.0000000  91200.0000000  306800.0000000  90800.0000000  
14      872     336     2       2       87.1169703    56.2236004    0.000   0.222   23.239  0.404   3      0.400   0.400   874     338     87.1140656    56.1374419    306400.0000000  60800.0000000  306800.0000000  60400.0000000  
15      648     344     2       2       86.9949559    63.9246444    0.000   0.168   17.179  0.348   2      0.400   0.400   650     346     86.9926584    63.8353010    308000.0000000  105600.0000000  308400.0000000  105200.0000000  
16      616     352     2       2       86.9614159    64.8879507    0.000   0.222   23.033  0.400   3      0.400   0.400   618     354     86.9591976    64.7988764    309600.0000000  112000.0000000  310000.0000000  111600.0000000  
17      512     360     2       2       86.8773302    68.1096496    0.000   0.084   9.159   0.224   1      0.400   0.400   514     362     86.8753809    68.0208195    311200.0000000  132800.0000000  311600.0000000  132400.0000000  
18      568     360     2       2       86.9164163    66.3428492    0.000   0.186   18.026  0.359   2      0.400   0.400   570     362     86.9143186    66.2540548    311200.0000000  121600.0000000  311600.0000000  121200.0000000  
19      728     368     2       2       86.9969875    60.9840962    0.000   0.258   27.588  0.430   3      0.400   0.400   730     370     86.9944528    60.8970614    312800.0000000  89600.0000000  313200.0000000  89200.0000000  
20      920     368     2       2       87.0746391    54.2959034    0.000   0.263   28.357  0.461   3      0.400   0.400   922     370     87.0715904    54.2129536    312800.0000000  51200.0000000  313200.0000000  50800.0000000  
21      648     376     2       2       86.9390469    63.5660602    0.000   0.209   21.412  0.386   2      0.400   0.400   650     378     86.9367202    63.4786194    314400.0000000  105600.0000000  314800.0000000  105200.0000000  
22      848     376     2       2       87.0358160    56.7857536    0.000   0.257   26.167  0.434   3      0.400   0.400   850     378     87.0329541    56.7014056    314400.0000000  65600.0000000  314800.0000000  65200.0000000  
