CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     312     1       0       83.6813776    -131.1503239  0.000   0.275   28.435  0.444   3      0.200   0.000   913     312     83.6812538    -131.1336368  -683600.0000000  -46000.0000000  -683600.0000000  -46200.0000000  
1       944     312     1       0       83.6771489    -130.6166774  0.000   0.267   29.082  0.479   3      0.200   0.000   945     312     83.6770079    -130.6000128  -683600.0000000  -52400.0000000  -683600.0000000  -52600.0000000  
2       1080    328     1       0       83.6823493    -128.3272984  0.000   0.215   24.175  0.330   2      0.200   0.000   1081    328     83.6821351    -128.3106846  -680400.0000000  -79600.0000000  -680400.0000000  -79800.0000000  
3       1048    336     1       0       83.7035650    -128.8451589  0.000   0.338   36.603  0.618   3      0.200   0.000   1049    336     83.7033673    -128.8284720  -678800.0000000  -73200.0000000  -678800.0000000  -73400.0000000  
4       880     344     1       0       83.7438688    -131.6533786  0.000   0.277   28.731  0.491   3      0.200   0.000   881     344     83.7437611    -131.6365152  -677200.0000000  -39600.0000000  -677200.0000000  -39800.0000000  
5       952     344     1       0       83.7347309    -130.4408752  0.000   0.283   28.881  0.548   3      0.200   0.000   953     344     83.7345843    -130.4240611  -677200.0000000  -54000.0000000  -677200.0000000  -54200.0000000  
6       1008    344     1       0       83.7256929    -129.5005821  0.000   0.372   40.991  0.628   3      0.200   0.000   1009    344     83.7255162    -129.4838166  -677200.0000000  -65200.0000000  -677200.0000000  -65400.0000000  
7       1144    352     1       0       83.7113527    -127.2121282  0.000   0.231   26.348  0.303   2      0.200   0.000   1145    352     83.7111029    -127.1954789  -675600.0000000  -92400.0000000  -675600.0000000  -92600.0000000  
8       1040    368     1       0       83.7637097    -128.9218070  0.000   0.404   44.624  0.648   3      0.200   0.000   1041    368     83.7635145    -128.9049564  -672400.0000000  -71600.0000000  -672400.0000000  -71800.0000000  
9       1072    368     1       0       83.7571964    -128.3831276  0.000   0.381   41.706  0.633   3      0.200   0.000   1073    368     83.7569839    -128.3663123  -672400.0000000  -78000.0000000  -672400.0000000  -78200.0000000  
10      856     376     1       0       83.8051270    -132.0302516  0.000   0.270   28.130  0.505   3      0.200   0.000   857     376     83.8050313    -132.0132149  -670800.0000000  -34800.0000000  -670800.0000000  -35000.0000000  
11      1152    384     1       0       83.7676838    -127.0041919  0.000   0.360   39.599  0.560   3      0.200   0.000   1153    384     83.7674274    -126.9874002  -669200.0000000  -94000.0000000  -669200.0000000  -94200.0000000  
12      1192    384     1       0       83.7570136    -126.3336332  0.000   0.276   29.004  0.376   2      0.200   0.000   1193    384     83.7567359    -126.3168991  -669200.0000000  -102000.0000000  -669200.0000000  -102200.0000000  
13      1256    384     1       0       83.7381745    -125.2657677  0.000   0.175   20.227  0.240   1      0.200   0.000   1257    384     83.7378629    -125.2491343  -669200.0000000  -114800.0000000  -669200.0000000  -115000.0000000  
