CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     24      56      54      80.9501605    -108.9879596  0.000   0.204   19.197  0.297   1      11.200  10.800  944     78      80.9931248    -108.1204280  -882800.0000000  -430800.0000000  -872000.0000000  -442000.0000000  
1       992     24      55      56      80.8648434    -107.9077970  0.000   0.225   21.764  0.446   3      11.000  11.200  1047    80      80.9093348    -107.0429597  -882800.0000000  -451600.0000000  -871600.0000000  -462600.0000000  
2       1024    24      55      57      80.8379514    -107.5795438  0.000   0.252   23.493  0.452   3      11.000  11.400  1079    81      80.8832727    -106.7102240  -882800.0000000  -458000.0000000  -871400.0000000  -469000.0000000  
3       1064    24      54      58      80.8039194    -107.1719556  0.000   0.243   22.834  0.357   2      10.800  11.600  1118    82      80.8507473    -106.3085049  -882800.0000000  -466000.0000000  -871200.0000000  -476800.0000000  
4       952     32      55      55      80.9111525    -108.2791130  0.000   0.184   17.342  0.438   3      11.000  11.000  1007    87      80.9549039    -107.4170444  -881200.0000000  -443600.0000000  -870200.0000000  -454600.0000000  
5       1152    40      50      57      80.7531775    -106.1982089  0.000   0.173   15.226  0.396   2      10.000  11.400  1202    97      80.7996912    -105.3803583  -879600.0000000  -483600.0000000  -868200.0000000  -493600.0000000  
6       832     56      62      55      81.0477682    -109.4159812  0.000   0.153   16.860  0.338   2      12.400  11.000  894     111     81.0884751    -108.4720369  -876400.0000000  -419600.0000000  -865400.0000000  -432000.0000000  
7       912     56      57      56      80.9833853    -108.5710928  0.000   0.101   9.088   0.222   1      11.400  11.200  969     112     81.0277729    -107.6771541  -876400.0000000  -435600.0000000  -865200.0000000  -447000.0000000  
8       1072    56      54      58      80.8489043    -106.9180129  0.000   0.254   24.386  0.461   3      10.800  11.600  1126    114     80.8951176    -106.0490048  -876400.0000000  -467600.0000000  -864800.0000000  -478400.0000000  
9       752     64      62      54      81.1235259    -110.2331668  0.000   0.163   16.000  0.366   2      12.400  10.800  814     118     81.1646640    -109.2900462  -874800.0000000  -403600.0000000  -864000.0000000  -416000.0000000  
10      872     64      61      57      81.0290133    -108.9507337  0.000   0.136   13.813  0.251   1      12.200  11.400  933     121     81.0726316    -108.0065475  -874800.0000000  -427600.0000000  -863400.0000000  -439800.0000000  
11      1152    72      50      61      80.8045841    -106.0212193  354.375  0.137   13.205  0.290   1      10.000  12.200  1202    133     80.8570580    -105.1749187  -873200.0000000  -483600.0000000  -861000.0000000  -493600.0000000  
12      800     80      61      55      81.1128016    -109.6357418  0.000   0.267   28.856  0.461   3      12.200  11.000  861     135     81.1548798    -108.6965228  -871600.0000000  -413200.0000000  -860600.0000000  -425400.0000000  
13      584     88      61      49      81.2887955    -111.9605640  0.000   0.156   17.407  0.278   1      12.200  9.800   645     137     81.3266475    -111.0436914  -870000.0000000  -370000.0000000  -860200.0000000  -382200.0000000  
14      688     88      61      52      81.2123057    -110.8106031  0.000   0.294   31.036  0.527   3      12.200  10.400  749     140     81.2523566    -109.8817498  -870000.0000000  -390800.0000000  -859600.0000000  -403000.0000000  
