CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     488     -75     -182    71.7244025    173.6338071   348.750  0.092   9.966   0.249   1      -5.000  -12.133  869     306     71.4134799    174.1718756   -1246200.0000000  1559200.0000000  -1282600.0000000  1574200.0000000  
1       1176    496     -80     -141    72.0582640    174.4445703   348.750  0.077   8.996   0.211   1      -5.333  -9.400  1096    355     71.7851379    174.7790193   -1244600.0000000  1512800.0000000  -1272800.0000000  1528800.0000000  
2       1352    536     -83     -123    72.3486529    174.9258842   354.375  0.076   9.123   0.223   1      -5.533  -8.200  1269    413     72.0912799    175.1664976   -1236600.0000000  1477600.0000000  -1261200.0000000  1494200.0000000  
3       1288    552     -86     -130    72.2783596    174.6099015   354.375  0.160   14.504  0.385   2      -5.733  -8.667  1202    422     72.0092001    174.8742845   -1233400.0000000  1490400.0000000  -1259400.0000000  1507600.0000000  
4       1096    560     -88     -152    72.0192651    173.8594348   354.375  0.151   14.064  0.381   2      -5.867  -10.133  1008    408     71.7235390    174.2219530   -1231800.0000000  1528800.0000000  -1262200.0000000  1546400.0000000  
5       856     568     -85     -198    71.6893043    172.9609175   348.750  0.148   13.673  0.325   2      -5.667  -13.200  771     370     71.3483992    173.5447619   -1230200.0000000  1576800.0000000  -1269800.0000000  1593800.0000000  
6       896     576     -88     -191    71.7549530    173.0661420   348.750  0.122   10.421  0.262   1      -5.867  -12.733  808     385     71.4172946    173.6086797   -1228600.0000000  1568800.0000000  -1266800.0000000  1586400.0000000  
7       968     576     -88     -178    71.8569151    173.3228950   354.375  0.133   12.003  0.286   2      -5.867  -11.867  880     398     71.5330790    173.8061879   -1228600.0000000  1554400.0000000  -1264200.0000000  1572000.0000000  
8       1176    576     -90     -144    72.1495676    174.0813092   354.375  0.146   13.819  0.401   3      -6.000  -9.600  1086    432     71.8596757    174.3997028   -1228600.0000000  1512800.0000000  -1257400.0000000  1530800.0000000  
9       1368    576     -80     -148    72.4170853    174.8040421   354.375  0.079   7.813   0.131   1      -5.333  -9.867  1288    428     72.1349114    175.1711542   -1228600.0000000  1474400.0000000  -1258200.0000000  1490400.0000000  
10      776     592     -88     -213    71.6018738    172.5724163   348.750  0.172   17.372  0.350   2      -5.867  -14.200  688     379     71.2413783    173.2162594   -1225400.0000000  1592800.0000000  -1268000.0000000  1610400.0000000  
11      672     600     -86     -221    71.4618071    172.1777114   354.375  0.225   22.412  0.495   3      -5.733  -14.733  586     379     71.0968801    172.8662263   -1223800.0000000  1613600.0000000  -1268000.0000000  1630800.0000000  
12      1008    600     -93     -162    71.9402942    173.3576143   354.375  0.106   10.310  0.223   1      -6.200  -10.800  915     438     71.6273284    173.7534448   -1223800.0000000  1546400.0000000  -1256200.0000000  1565000.0000000  
13      1048    600     -93     -158    71.9967807    173.5023126   354.375  0.190   18.885  0.375   2      -6.200  -10.533  955     442     71.6879806    173.8790296   -1223800.0000000  1538400.0000000  -1255400.0000000  1557000.0000000  
14      1112    600     -93     -151    72.0869397    173.7357560   354.375  0.166   16.533  0.361   2      -6.200  -10.067  1019    449     71.7855447    174.0790492   -1223800.0000000  1525600.0000000  -1254000.0000000  1544200.0000000  
15      1256    600     -92     -135    72.2887869    174.2698072   354.375  0.171   15.035  0.428   3      -6.133  -9.000  1164    465     72.0060214    174.5397270   -1223800.0000000  1496800.0000000  -1250800.0000000  1515200.0000000  
16      1400    608     -86     -143    72.4984329    174.7794560   354.375  0.091   8.512   0.255   1      -5.733  -9.533  1314    465     72.2137819    175.1032834   -1222200.0000000  1468000.0000000  -1250800.0000000  1485200.0000000  
17      592     616     -82     -230    71.3641481    171.8338774   354.375  0.114   11.197  0.294   1      -5.467  -15.333  510     386     70.9964859    172.5783477   -1220600.0000000  1629600.0000000  -1266600.0000000  1646000.0000000  
18      912     616     -92     -185    71.8220453    172.9413046   354.375  0.134   12.074  0.231   1      -6.133  -12.333  820     431     71.4857745    173.4474453   -1220600.0000000  1565600.0000000  -1257600.0000000  1584000.0000000  
19      1176    616     -95     -144    72.1949606    173.8982631   354.375  0.143   14.110  0.358   2      -6.333  -9.600  1081    472     71.8983638    174.2021205   -1220600.0000000  1512800.0000000  -1249400.0000000  1531800.0000000  
20      624     624     -87     -225    71.4188640    171.9060257   354.375  0.140   13.441  0.313   2      -5.800  -15.000  537     399     71.0492114    172.6124480   -1219000.0000000  1623200.0000000  -1264000.0000000  1640600.0000000  
21      672     632     -88     -221    71.4965620    172.0331686   354.375  0.208   21.650  0.478   3      -5.867  -14.733  584     411     71.1293054    172.7190241   -1217400.0000000  1613600.0000000  -1261600.0000000  1631200.0000000  
22      792     632     -94     -210    71.6685993    172.4468081   348.750  0.124   10.025  0.268   1      -6.267  -14.000  698     422     71.3033104    173.0614475   -1217400.0000000  1589600.0000000  -1259400.0000000  1608400.0000000  
23      944     632     -93     -180    71.8852488    172.9821848   354.375  0.100   9.040   0.212   1      -6.200  -12.000  851     452     71.5529976    173.4635328   -1217400.0000000  1559200.0000000  -1253400.0000000  1577800.0000000  
24      1048    632     -97     -158    72.0326395    173.3560362   354.375  0.206   19.939  0.459   3      -6.467  -10.533  951     474     71.7184857    173.7216527   -1217400.0000000  1538400.0000000  -1249000.0000000  1557800.0000000  
25      1112    632     -97     -151    72.1229908    173.5892063   354.375  0.206   20.105  0.445   3      -6.467  -10.067  1015    481     71.8162300    173.9211553   -1217400.0000000  1525600.0000000  -1247600.0000000  1545000.0000000  
26      1080    640     -98     -155    72.0868202    173.4356260   354.375  0.168   16.164  0.476   3      -6.533  -10.333  982     485     71.7744454    173.7838833   -1215800.0000000  1532000.0000000  -1246800.0000000  1551600.0000000  
