CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1000    56      1       -1      83.9778378    43.8065106    0.000   0.175   17.310  0.305   2      0.200   -0.200  1001    55      83.9796401    43.7885934    652800.0000000  -13600.0000000  652600.0000000  -13800.0000000  
1       1032    88      1       -2      83.9174272    43.2621903    0.000   0.161   15.397  0.343   2      0.200   -0.400  1033    86      83.9210519    43.2437580    659200.0000000  -20000.0000000  658800.0000000  -20200.0000000  
2       880     112     1       -1      83.8752803    45.8973304    0.000   0.224   23.114  0.374   2      0.200   -0.200  881     111     83.8771498    45.8803419    664000.0000000  10400.0000000  663800.0000000  10200.0000000  
3       920     112     1       -1      83.8759901    45.2070923    0.000   0.211   21.302  0.435   3      0.200   -0.200  921     111     83.8778377    45.1898919    664000.0000000  2400.0000000  663800.0000000  2200.0000000  
4       816     144     1       -1      83.8134189    46.9819986    0.000   0.203   20.618  0.421   3      0.200   -0.200  817     143     83.8153223    46.9655117    670400.0000000  23200.0000000  670200.0000000  23000.0000000  
5       920     144     1       -2      83.8170736    45.2051153    0.000   0.160   15.646  0.301   2      0.200   -0.400  921     142     83.8207621    45.1881347    670400.0000000  2400.0000000  670000.0000000  2200.0000000  
6       952     144     1       -2      83.8170033    44.6581438    0.000   0.167   16.915  0.279   1      0.200   -0.400  953     142     83.8206742    44.6408371    670400.0000000  -4000.0000000  670000.0000000  -4200.0000000  
7       784     160     1       -1      83.7816721    47.5161293    0.000   0.236   24.490  0.402   3      0.200   -0.200  785     159     83.7835920    47.4998914    673600.0000000  29600.0000000  673400.0000000  29400.0000000  
8       1064    160     2       -2      83.7828955    42.7555896    0.000   0.140   13.354  0.333   2      0.400   -0.400  1066    158     83.7864294    42.7202667    673600.0000000  -26400.0000000  673200.0000000  -26800.0000000  
9       872     168     1       -1      83.7719461    46.0181827    0.000   0.178   17.381  0.386   2      0.200   -0.200  873     167     83.7738193    46.0015131    675200.0000000  12000.0000000  675000.0000000  11800.0000000  
10      840     176     1       -1      83.7558975    46.5573031    0.000   0.238   24.730  0.432   3      0.200   -0.200  841     175     83.7577876    46.5408392    676800.0000000  18400.0000000  676600.0000000  18200.0000000  
11      976     192     1       -2      83.7282197    44.2585666    0.000   0.284   29.403  0.433   3      0.200   -0.400  977     190     83.7318772    44.2412715    680000.0000000  -8800.0000000  679600.0000000  -9000.0000000  
12      912     200     1       -2      83.7139082    45.3362390    0.000   0.216   21.868  0.405   3      0.200   -0.400  913     198     83.7176006    45.3196149    681600.0000000  4000.0000000  681200.0000000  3800.0000000  
13      1088    200     2       -2      83.7074468    42.3791354    0.000   0.162   15.377  0.277   1      0.400   -0.400  1090    198     83.7109553    42.3440258    681600.0000000  -31200.0000000  681200.0000000  -31600.0000000  
14      848     216     1       -1      83.6826653    46.4053389    0.000   0.217   21.521  0.430   3      0.200   -0.200  849     215     83.6845505    46.3890207    684800.0000000  16800.0000000  684600.0000000  16600.0000000  
15      944     216     1       -2      83.6845231    44.7991979    0.000   0.284   29.243  0.494   3      0.200   -0.400  945     214     83.6881981    44.7823374    684800.0000000  -2400.0000000  684400.0000000  -2600.0000000  
16      1008    216     1       -2      83.6830093    43.7284567    0.000   0.293   30.948  0.529   3      0.200   -0.400  1009    214     83.6866490    43.7109788    684800.0000000  -15200.0000000  684400.0000000  -15400.0000000  
17      696     224     1       -1      83.6549155    48.9337271    0.000   0.190   17.890  0.349   2      0.200   -0.200  697     223     83.6568780    48.9182489    686400.0000000  47200.0000000  686200.0000000  47000.0000000  
