CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1792    104     1       0       72.8194526    -62.6887810   0.000   0.226   22.592  0.436   3      0.200   0.000   1793    104     72.8177313    -62.6869239   -569600.0000000  -1786000.0000000  -569600.0000000  -1786200.0000000  
1       1760    120     1       0       72.8833181    -62.6549082   0.000   0.132   11.884  0.241   1      0.200   0.000   1761    120     72.8815962    -62.6530474   -566400.0000000  -1779600.0000000  -566400.0000000  -1779800.0000000  
2       1672    168     1       0       73.0611506    -62.5367727   0.000   0.136   13.283  0.324   2      0.200   0.000   1673    168     73.0594268    -62.5349043   -556800.0000000  -1762000.0000000  -556800.0000000  -1762200.0000000  
3       1704    168     1       0       73.0059853    -62.4771762   0.000   0.136   13.176  0.252   1      0.200   0.000   1705    168     73.0042612    -62.4753201   -556800.0000000  -1768400.0000000  -556800.0000000  -1768600.0000000  
4       1640    184     1       0       73.1250280    -62.5018240   0.000   0.144   13.799  0.237   1      0.200   0.000   1641    184     73.1233037    -62.4999521   -553600.0000000  -1755600.0000000  -553600.0000000  -1755800.0000000  
5       1608    200     1       0       73.1889094    -62.4666060   0.000   0.179   18.067  0.437   3      0.200   0.000   1609    200     73.1871844    -62.4647305   -550400.0000000  -1749200.0000000  -550400.0000000  -1749400.0000000  
6       1632    232     1       0       73.1647395    -62.2311843   0.000   0.153   14.489  0.384   2      0.200   0.000   1633    232     73.1630125    -62.2293361   -544000.0000000  -1754000.0000000  -544000.0000000  -1754200.0000000  
7       1544    240     1       0       73.3210040    -62.3472606   0.000   0.224   22.265  0.433   3      0.200   0.000   1545    240     73.3192774    -62.3453826   -542400.0000000  -1736400.0000000  -542400.0000000  -1736600.0000000  
8       1672    256     2       0       73.1083974    -62.0149432   0.000   0.150   14.436  0.397   2      0.400   0.000   1674    256     73.1049396    -62.0113045   -539200.0000000  -1762000.0000000  -539200.0000000  -1762400.0000000  
9       1488    280     1       0       73.4392419    -62.2109520   0.000   0.109   10.305  0.234   1      0.200   0.000   1489    280     73.4375134    -62.2090749   -534400.0000000  -1725200.0000000  -534400.0000000  -1725400.0000000  
10      1448    288     1       0       73.5126673    -62.2376812   0.000   0.185   18.571  0.410   3      0.200   0.000   1449    288     73.5109388    -62.2357928   -532800.0000000  -1717200.0000000  -532800.0000000  -1717400.0000000  
11      1576    288     2       1       73.2913370    -61.9991753   0.000   0.101   9.719   0.237   1      0.400   0.200   1578    289     73.2884061    -61.9894872   -532800.0000000  -1742800.0000000  -532600.0000000  -1743200.0000000  
12      1416    304     1       0       73.5765615    -62.2005787   0.000   0.183   18.501  0.313   2      0.200   0.000   1417    304     73.5748324    -62.1986867   -529600.0000000  -1710800.0000000  -529600.0000000  -1711000.0000000  
13      1384    320     1       0       73.6404588    -62.1631825   0.000   0.230   22.469  0.475   3      0.200   0.000   1385    320     73.6387290    -62.1612870   -526400.0000000  -1704400.0000000  -526400.0000000  -1704600.0000000  
14      1464    320     1       0       73.5020479    -62.0128195   0.000   0.161   16.801  0.324   2      0.200   0.000   1465    320     73.5003173    -62.0109562   -526400.0000000  -1720400.0000000  -526400.0000000  -1720600.0000000  
15      1352    336     1       0       73.7043589    -62.1254891   0.000   0.268   28.342  0.637   3      0.200   0.000   1353    336     73.7026286    -62.1235902   -523200.0000000  -1698000.0000000  -523200.0000000  -1698200.0000000  
16      1432    344     1       0       73.5701202    -61.9259168   0.000   0.165   16.064  0.347   2      0.200   0.000   1433    344     73.5683886    -61.9240549   -521600.0000000  -1714000.0000000  -521600.0000000  -1714200.0000000  
17      1504    344     2       0       73.4454178    -61.7928687   0.000   0.135   11.483  0.262   1      0.400   0.000   1506    344     73.4419532    -61.7892019   -521600.0000000  -1728400.0000000  -521600.0000000  -1728800.0000000  
18      1320    360     1       0       73.7725127    -62.0379676   0.000   0.308   32.891  0.650   3      0.200   0.000   1321    360     73.7707813    -62.0360700   -518400.0000000  -1691600.0000000  -518400.0000000  -1691800.0000000  
19      1464    360     1       0       73.5230812    -61.7688817   0.000   0.166   16.683  0.409   3      0.200   0.000   1465    360     73.5213483    -61.7670419   -518400.0000000  -1720400.0000000  -518400.0000000  -1720600.0000000  
20      1360    368     1       0       73.7074669    -61.9130242   0.000   0.215   22.054  0.407   3      0.200   0.000   1361    368     73.7057346    -61.9111478   -516800.0000000  -1699600.0000000  -516800.0000000  -1699800.0000000  
21      1288    376     1       0       73.8364097    -61.9994607   0.000   0.219   22.780  0.468   3      0.200   0.000   1289    376     73.8346777    -61.9975597   -515200.0000000  -1685200.0000000  -515200.0000000  -1685400.0000000  
22      1256    392     1       0       73.9003092    -61.9606443   0.000   0.321   33.554  0.683   3      0.200   0.000   1257    392     73.8985765    -61.9587399   -512000.0000000  -1678800.0000000  -512000.0000000  -1679000.0000000  
