CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       608     304     1       -25     74.7664691    177.2843717   0.000   0.130   11.835  0.255   1      0.200   -5.000  609     279     74.7372424    177.4164669   -1116600.0000000  1227800.0000000  -1121600.0000000  1227600.0000000  
1       656     328     1       -26     74.8602208    177.3853911   0.000   0.178   17.488  0.308   2      0.200   -5.200  657     302     74.8296997    177.5232254   -1111800.0000000  1218200.0000000  -1117000.0000000  1218000.0000000  
2       576     336     1       -25     74.7623539    176.9723330   0.000   0.245   25.589  0.405   3      0.200   -5.000  577     311     74.7333171    177.1049953   -1110200.0000000  1234200.0000000  -1115200.0000000  1234000.0000000  
3       608     336     1       -25     74.8054882    177.1204834   0.000   0.234   24.796  0.393   2      0.200   -5.000  609     311     74.7763583    177.2532392   -1110200.0000000  1227800.0000000  -1115200.0000000  1227600.0000000  
4       688     336     0       -26     74.9128982    177.4945993   0.000   0.129   13.293  0.362   2      0.000   -5.200  688     310     74.8809689    177.6279833   -1110200.0000000  1211800.0000000  -1115400.0000000  1211800.0000000  
5       752     352     0       -26     75.0181070    177.7153436   0.000   0.177   17.164  0.351   2      0.000   -5.200  752     326     74.9860364    177.8491963   -1107000.0000000  1199000.0000000  -1112200.0000000  1199000.0000000  
6       648     360     1       -25     74.8885639    177.1833150   0.000   0.191   18.455  0.439   3      0.200   -5.000  649     335     74.8593902    177.3166849   -1105400.0000000  1219800.0000000  -1110400.0000000  1219600.0000000  
7       576     368     1       -25     74.8011375    176.8076831   0.000   0.267   28.496  0.438   3      0.200   -5.000  577     343     74.7721983    176.9410046   -1103800.0000000  1234200.0000000  -1108800.0000000  1234000.0000000  
8       800     368     0       -26     75.1018269    177.8622699   0.000   0.143   13.427  0.236   1      0.000   -5.200  800     342     75.0696615    177.9965615   -1103800.0000000  1189400.0000000  -1109000.0000000  1189400.0000000  
9       632     392     1       -25     74.9059212    176.9431807   0.000   0.201   21.024  0.388   2      0.200   -5.000  633     367     74.8768923    177.0771733   -1099000.0000000  1223000.0000000  -1104000.0000000  1222800.0000000  
10      696     400     1       -26     75.0019214    177.2014978   0.000   0.196   19.363  0.339   2      0.200   -5.200  697     374     74.9715060    177.3410238   -1097400.0000000  1210200.0000000  -1102600.0000000  1210000.0000000  
11      768     400     0       -26     75.0985317    177.5429756   0.000   0.182   18.722  0.329   2      0.000   -5.200  768     374     75.0665595    177.6779313   -1097400.0000000  1195800.0000000  -1102600.0000000  1195800.0000000  
12      808     400     0       -26     75.1519844    177.7346232   0.000   0.143   13.459  0.277   1      0.000   -5.200  808     374     75.1198923    177.8696513   -1097400.0000000  1187800.0000000  -1102600.0000000  1187800.0000000  
13      840     400     0       -26     75.1946319    177.8889471   0.000   0.184   19.563  0.325   2      0.000   -5.200  840     374     75.1624436    178.0240292   -1097400.0000000  1181400.0000000  -1102600.0000000  1181400.0000000  
14      880     400     0       -26     75.2477965    178.0831185   0.000   0.187   18.923  0.412   3      0.000   -5.200  880     374     75.2154875    178.2182630   -1097400.0000000  1173400.0000000  -1102600.0000000  1173400.0000000  
15      912     400     0       -26     75.2902111    178.2394757   0.000   0.201   19.763  0.342   2      0.000   -5.200  912     374     75.2578051    178.3746658   -1097400.0000000  1167000.0000000  -1102600.0000000  1167000.0000000  
16      736     408     1       -26     75.0654482    177.3490339   0.000   0.202   20.246  0.336   2      0.200   -5.200  737     382     75.0349355    177.4888545   -1095800.0000000  1202200.0000000  -1101000.0000000  1202000.0000000  
17      552     416     1       -25     74.8264551    176.4487390   0.000   0.231   23.458  0.391   2      0.200   -5.000  553     391     74.7977339    176.5829744   -1094200.0000000  1239000.0000000  -1099200.0000000  1238800.0000000  
18      944     416     -1      -26     75.3524833    178.3132249   0.000   0.149   14.231  0.312   2      -0.200  -5.200  943     390     75.3187092    178.4439006   -1094200.0000000  1160600.0000000  -1099400.0000000  1160800.0000000  
19      624     424     1       -25     74.9338584    176.7396522   0.000   0.214   20.730  0.443   3      0.200   -5.000  625     399     74.9049519    176.8742911   -1092600.0000000  1224600.0000000  -1097600.0000000  1224400.0000000  
20      664     432     1       -26     74.9976818    176.8845311   0.000   0.195   20.305  0.350   2      0.200   -5.200  665     406     74.9674669    177.0246645   -1091000.0000000  1216600.0000000  -1096200.0000000  1216400.0000000  
21      696     432     1       -26     75.0408975    177.0347825   0.000   0.206   21.261  0.323   2      0.200   -5.200  697     406     75.0105846    177.1750172   -1091000.0000000  1210200.0000000  -1096200.0000000  1210000.0000000  
22      800     432     0       -26     75.1806654    177.5292013   0.000   0.258   25.264  0.365   2      0.000   -5.200  800     406     75.1486956    177.6649414   -1091000.0000000  1189400.0000000  -1096200.0000000  1189400.0000000  
23      1008    432     -1      -26     75.4569564    178.5466758   0.000   0.202   20.082  0.400   2      -0.200  -5.200  1007    406     75.4230400    178.6777495   -1091000.0000000  1147800.0000000  -1096200.0000000  1148000.0000000  
24      736     440     1       -26     75.1045406    177.1819900   0.000   0.181   17.989  0.273   1      0.200   -5.200  737     414     75.0741303    177.3225260   -1089400.0000000  1202200.0000000  -1094600.0000000  1202000.0000000  
25      832     448     0       -26     75.2431503    177.5993632   0.000   0.308   33.061  0.458   3      0.000   -5.200  832     422     75.2111334    177.7355295   -1087800.0000000  1183000.0000000  -1093000.0000000  1183000.0000000  
