CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1480    592     0       0       66.6491659    -82.3284972   0.000   0.191   19.809  0.210   1      0.000   0.000   1480    592     66.6491659    -82.3284972   -1554600.0000000  -2038600.0000000  -1554600.0000000  -2038600.0000000  
1       1456    712     0       0       66.8116524    -81.9644376   0.000   0.369   39.924  0.617   3      0.000   0.000   1456    712     66.8116524    -81.9644376   -1530600.0000000  -2033800.0000000  -1530600.0000000  -2033800.0000000  
2       1464    760     0       0       66.8514002    -81.7697792   0.000   0.093   10.137  0.267   1      0.000   0.000   1464    760     66.8514002    -81.7697792   -1521000.0000000  -2035400.0000000  -1521000.0000000  -2035400.0000000  
3       1416    768     0       0       66.9281136    -81.8708027   0.000   0.393   43.889  0.363   2      0.000   0.000   1416    768     66.9281136    -81.8708027   -1519400.0000000  -2025800.0000000  -1519400.0000000  -2025800.0000000  
4       1720    776     80      18      66.5027688    -81.0322712   354.375  0.111   10.087  0.295   2      16.000  3.600   1800    794     66.4066163    -80.7597733   -1517800.0000000  -2086600.0000000  -1514200.0000000  -2102600.0000000  
5       1512    800     69      21      66.8253989    -81.4960096   0.000   0.152   13.391  0.364   2      13.800  4.200   1581    821     66.7489062    -81.2359776   -1513000.0000000  -2045000.0000000  -1508800.0000000  -2058800.0000000  
6       1720    808     78      18      66.5360915    -80.9171761   354.375  0.172   17.416  0.387   2      15.600  3.600   1798    826     66.4425894    -80.6499294   -1511400.0000000  -2086600.0000000  -1507800.0000000  -2102200.0000000  
7       1752    824     79      20      66.5067196    -80.7762367   0.000   0.099   10.143  0.214   1      15.800  4.000   1831    844     66.4135816    -80.5001365   -1508200.0000000  -2093000.0000000  -1504200.0000000  -2108800.0000000  
8       1600    832     74      17      66.7332256    -81.1457863   0.000   0.105   9.229   0.245   1      14.800  3.400   1674    849     66.6447911    -80.8893788   -1506600.0000000  -2062600.0000000  -1503200.0000000  -2077400.0000000  
9       1680    832     74      16      66.6184903    -80.9351552   0.000   0.251   26.598  0.497   3      14.800  3.200   1754    848     66.5286864    -80.6844651   -1506600.0000000  -2078600.0000000  -1503400.0000000  -2093400.0000000  
10      1456    840     0       0       66.9475316    -81.5012227   0.000   0.312   33.041  0.585   3      0.000   0.000   1456    840     66.9475316    -81.5012227   -1505000.0000000  -2033800.0000000  -1505000.0000000  -2033800.0000000  
11      1832    864     73      18      66.4327008    -80.4254746   0.000   0.107   10.481  0.231   1      14.600  3.600   1905    882     66.3455647    -80.1741392   -1500200.0000000  -2109000.0000000  -1496600.0000000  -2123600.0000000  
12      1584    872     72      15      66.7979728    -81.0429203   0.000   0.192   19.454  0.440   3      14.400  3.000   1656    887     66.7101389    -80.7986963   -1498600.0000000  -2059400.0000000  -1495600.0000000  -2073800.0000000  
13      1768    872     73      19      66.5332931    -80.5614580   0.000   0.163   15.823  0.357   2      14.600  3.800   1841    891     66.4473886    -80.3048866   -1498600.0000000  -2096200.0000000  -1494800.0000000  -2110800.0000000  
14      1800    872     73      19      66.4871244    -80.4788632   0.000   0.217   21.965  0.464   3      14.600  3.800   1873    891     66.4010870    -80.2231175   -1498600.0000000  -2102600.0000000  -1494800.0000000  -2117200.0000000  
15      1432    904     0       0       67.0492884    -81.3321086   0.000   0.232   24.625  0.345   2      0.000   0.000   1432    904     67.0492884    -81.3321086   -1492200.0000000  -2029000.0000000  -1492200.0000000  -2029000.0000000  
16      1784    904     72      19      66.5431253    -80.4042444   0.000   0.163   15.697  0.331   2      14.400  3.800   1856    923     66.4583866    -80.1507067   -1492200.0000000  -2099400.0000000  -1488400.0000000  -2113800.0000000  
17      1696    920     68      15      66.6866565    -80.5741096   0.000   0.162   16.805  0.453   2      13.600  3.000   1764    935     66.6038588    -80.3432165   -1489000.0000000  -2081800.0000000  -1486000.0000000  -2095400.0000000  
18      1616    928     68      16      66.8102414    -80.7543256   354.375  0.112   13.849  0.376   2      13.600  3.200   1684    944     66.7287260    -80.5178638   -1487400.0000000  -2065800.0000000  -1484200.0000000  -2079400.0000000  
19      1728    928     68      16      66.6487043    -80.4618183   0.000   0.184   17.958  0.345   2      13.600  3.200   1796    944     66.5667616    -80.2280802   -1487400.0000000  -2088200.0000000  -1484200.0000000  -2101800.0000000  
20      1576    944     67      14      66.8844351    -80.8012424   0.000   0.146   14.235  0.343   2      13.400  2.800   1643    958     66.8023536    -80.5737731   -1484200.0000000  -2057800.0000000  -1481400.0000000  -2071200.0000000  
