CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      48      -12     15      82.7919116    95.3764626    0.000   0.215   21.007  0.376   2      -2.400  3.000   44      63      82.7573139    95.3195613    498600.0000000  602200.0000000  501600.0000000  604600.0000000  
1       120     48      -12     14      82.8821870    94.7706147    0.000   0.257   26.114  0.475   3      -2.400  2.800   108     62      82.8487016    94.7272050    498600.0000000  589400.0000000  501400.0000000  591800.0000000  
2       152     56      -12     15      82.9174509    94.3711990    0.000   0.244   24.740  0.459   3      -2.400  3.000   140     71      82.8827286    94.3181999    500200.0000000  583000.0000000  503200.0000000  585400.0000000  
3       184     56      -12     15      82.9620216    94.0583900    0.000   0.242   24.693  0.416   3      -2.400  3.000   172     71      82.9272626    94.0065965    500200.0000000  576600.0000000  503200.0000000  579000.0000000  
4       216     56      -12     14      83.0063825    93.7415935    0.000   0.211   20.572  0.323   2      -2.400  2.800   204     70      82.9728015    93.7023377    500200.0000000  570200.0000000  503000.0000000  572600.0000000  
5       328     56      -12     13      83.1599324    92.6005782    0.000   0.237   25.160  0.445   3      -2.400  2.600   316     69      83.1274989    92.5773864    500200.0000000  547800.0000000  502800.0000000  550200.0000000  
6       88      64      -12     14      82.8182255    94.8949468    0.000   0.277   28.329  0.452   3      -2.400  2.800   76      78      82.7847541    94.8513445    501800.0000000  595800.0000000  504600.0000000  598200.0000000  
7       296     64      -12     14      83.1064686    92.8407560    0.000   0.200   20.826  0.439   3      -2.400  2.800   284     78      83.0728131    92.8053141    501800.0000000  554200.0000000  504600.0000000  556600.0000000  
8       392     64      -12     13      83.2363651    91.8340761    0.000   0.307   32.972  0.478   3      -2.400  2.600   380     77      83.2038950    91.8142914    501800.0000000  535000.0000000  504400.0000000  537400.0000000  
9       488     64      -12     12      83.3641133    90.7882177    0.000   0.326   34.141  0.517   3      -2.400  2.400   476     76      83.3328855    90.7845176    501800.0000000  515800.0000000  504200.0000000  518200.0000000  
10      520     64      -12     12      83.4061966    90.4306168    0.000   0.309   32.627  0.477   3      -2.400  2.400   508     76      83.3749654    90.4285825    501800.0000000  509400.0000000  504200.0000000  511800.0000000  
11      568     72      -12     11      83.4583960    89.7943940    0.000   0.345   35.470  0.556   3      -2.400  2.200   556     83      83.4284685    89.8067028    503400.0000000  499800.0000000  505600.0000000  502200.0000000  
12      600     72      -12     11      83.4997579    89.4252221    0.000   0.268   28.211  0.446   3      -2.400  2.200   588     83      83.4698389    89.4393043    503400.0000000  493400.0000000  505600.0000000  495800.0000000  
13      672     72      -11     10      83.5918229    88.5772296    0.000   0.159   16.701  0.321   2      -2.200  2.000   661     82      83.5645304    88.5948917    503400.0000000  479000.0000000  505400.0000000  481200.0000000  
14      720     72      -11     10      83.6524068    87.9982896    0.000   0.213   22.279  0.369   2      -2.200  2.000   709     82      83.6251341    88.0186026    503400.0000000  469400.0000000  505400.0000000  471600.0000000  
15      248     80      -12     14      83.0211485    93.1489512    0.000   0.239   24.472  0.454   3      -2.400  2.800   236     94      82.9875193    93.1124595    505000.0000000  563800.0000000  507800.0000000  566200.0000000  
16      640     80      -12     11      83.5404703    88.8662654    0.000   0.207   21.370  0.422   3      -2.400  2.200   628     91      83.5105671    88.8830178    505000.0000000  485400.0000000  507200.0000000  487800.0000000  
