CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      128     0       -2      80.0946212    77.3159417    0.000   0.379   41.846  0.594   3      0.000   -0.400  56      126     80.0977193    77.3273360    909000.0000000  575000.0000000  908600.0000000  575000.0000000  
1       88      128     0       -2      80.1258544    77.0269081    0.000   0.340   38.235  0.641   3      0.000   -0.400  88      126     80.1289625    77.0382473    909000.0000000  568600.0000000  908600.0000000  568600.0000000  
2       120     136     0       -2      80.1443615    76.6909798    0.000   0.308   32.663  0.579   3      0.000   -0.400  120     134     80.1474810    76.7022338    910600.0000000  562200.0000000  910200.0000000  562200.0000000  
3       200     144     0       -2      80.2080280    75.9120022    0.000   0.388   42.958  0.691   3      0.000   -0.400  200     142     80.2111737    75.9230793    912200.0000000  546200.0000000  911800.0000000  546200.0000000  
4       248     144     0       -2      80.2529434    75.4660939    0.000   0.255   26.430  0.469   3      0.000   -0.400  248     142     80.2561039    75.4770773    912200.0000000  536600.0000000  911800.0000000  536600.0000000  
5       280     152     0       -1      80.2698752    75.1229281    0.000   0.294   32.845  0.611   3      0.000   -0.200  280     151     80.2714610    75.1283725    913800.0000000  530200.0000000  913600.0000000  530200.0000000  
6       32      160     0       -2      80.0215331    77.3495282    0.000   0.217   24.414  0.300   2      0.000   -0.400  32      158     80.0246297    77.3608491    915400.0000001  579800.0000000  915000.0000000  579800.0000000  
7       88      160     0       -2      80.0760752    76.8464510    0.000   0.412   45.898  0.668   3      0.000   -0.400  88      158     80.0791892    76.8576762    915400.0000000  568600.0000000  915000.0000000  568600.0000000  
8       168     160     0       -2      80.1526614    76.1181427    0.000   0.442   51.354  0.755   3      0.000   -0.400  168     158     80.1558001    76.1292233    915400.0000000  552600.0000000  915000.0000000  552600.0000000  
9       384     160     1       -3      80.3513436    74.0949772    0.000   0.352   37.882  0.630   3      0.200   -0.600  385     157     80.3570422    74.1013796    915400.0000000  509400.0000000  914800.0000000  509200.0000000  
10      440     160     1       -3      80.4008571    73.5569311    0.000   0.389   43.447  0.702   3      0.200   -0.600  441     157     80.4065659    73.5630454    915400.0000000  498200.0000000  914800.0000000  498000.0000000  
11      120     168     0       -2      80.0944003    76.5118849    0.000   0.333   34.433  0.474   3      0.000   -0.400  120     166     80.0975256    76.5230251    917000.0000000  562200.0000000  916600.0000000  562200.0000000  
12      328     168     0       -2      80.2882418    74.5844800    0.000   0.275   29.550  0.602   3      0.000   -0.400  328     166     80.2914307    74.5952139    917000.0000000  520600.0000000  916600.0000000  520600.0000000  
13      472     168     1       -3      80.4158440    73.2052853    0.000   0.403   46.454  0.710   3      0.200   -0.600  473     165     80.4215591    73.2111985    917000.0000000  491800.0000000  916400.0000000  491600.0000000  
