CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     48      0       4       83.8461910    -110.0557326  0.000   0.131   11.094  0.242   1      0.000   0.800   960     52      83.8528678    -110.0267296  -605000.0000000  -281400.0000000  -604200.0000000  -281400.0000000  
1       1000    72      0       5       83.8546028    -109.2579085  0.000   0.177   19.061  0.273   1      0.000   1.000   1000    77      83.8628938    -109.2205118  -600200.0000000  -289400.0000000  -599200.0000000  -289400.0000000  
2       872     80      0       5       83.9667116    -111.2171545  0.000   0.208   20.686  0.251   1      0.000   1.000   872     85      83.9751354    -111.1817832  -598600.0000000  -263800.0000000  -597600.0000000  -263800.0000000  
3       920     88      0       5       83.9439252    -110.3942829  0.000   0.235   23.898  0.418   3      0.000   1.000   920     93      83.9522945    -110.3579008  -597000.0000000  -273400.0000000  -596000.0000000  -273400.0000000  
4       1040    96      0       5       83.8618222    -108.4580489  0.000   0.151   17.663  0.238   1      0.000   1.000   1040    101     83.8700565    -108.4195281  -595400.0000000  -297400.0000000  -594400.0000000  -297400.0000000  
5       952     112     0       5       83.9591410    -109.7104125  0.000   0.239   25.944  0.474   3      0.000   1.000   952     117     83.9674640    -109.6729907  -592200.0000000  -279800.0000000  -591200.0000000  -279800.0000000  
6       984     112     0       5       83.9337355    -109.2063264  0.000   0.262   28.173  0.530   3      0.000   1.000   984     117     83.9420234    -109.1683696  -592200.0000000  -286200.0000000  -591200.0000000  -286200.0000000  
7       1080    120     0       4       83.8678450    -107.6564586  0.000   0.242   26.191  0.329   2      0.000   0.800   1080    124     83.8743859    -107.6247595  -590600.0000000  -305400.0000000  -589800.0000000  -305400.0000000  
8       896     128     0       5       84.0292853    -110.4857257  0.000   0.416   47.381  0.678   3      0.000   1.000   896     133     84.0376614    -110.4489504  -589000.0000000  -268600.0000000  -588000.0000000  -268600.0000000  
9       1040    128     0       4       83.9144746    -108.2097124  0.000   0.352   37.331  0.583   3      0.000   0.800   1040    132     83.9210482    -108.1783675  -589000.0000000  -297400.0000000  -588200.0000000  -297400.0000000  
10      864     136     0       5       84.0669488    -110.9452648  0.000   0.374   39.978  0.595   3      0.000   1.000   864     141     84.0753556    -110.9089073  -587400.0000000  -262200.0000000  -586400.0000000  -262200.0000000  
11      832     144     0       5       84.1042277    -111.4106555  0.000   0.220   24.425  0.277   1      0.000   1.000   832     149     84.1126650    -111.3747341  -585800.0000000  -255800.0000000  -584800.0000000  -255800.0000000  
12      968     144     0       5       83.9996075    -109.2148102  0.000   0.304   33.163  0.560   3      0.000   1.000   968     149     84.0078965    -109.1764472  -585800.0000000  -283000.0000000  -584800.0000000  -283000.0000000  
13      896     168     0       5       84.0962263    -110.1885987  0.000   0.400   42.710  0.564   3      0.000   1.000   896     173     84.1045829    -110.1509828  -581000.0000000  -268600.0000000  -580000.0000000  -268600.0000000  
14      936     168     0       5       84.0649384    -109.5420143  0.000   0.321   32.977  0.569   3      0.000   1.000   936     173     84.0732506    -109.5036867  -581000.0000000  -276600.0000000  -580000.0000000  -276600.0000000  
15      824     176     0       5       84.1641220    -111.3115106  0.000   0.311   34.725  0.390   2      0.000   1.000   824     181     84.1725533    -111.2750757  -579400.0000000  -254200.0000000  -578400.0000000  -254200.0000000  
16      976     184     0       5       84.0593502    -108.7770804  0.000   0.326   34.010  0.513   3      0.000   1.000   976     189     84.0676087    -108.7377189  -577800.0000000  -284600.0000000  -576800.0000000  -284600.0000000  
17      1056    184     0       4       83.9928003    -107.5143295  0.000   0.287   30.323  0.548   3      0.000   0.800   1056    188     83.9993335    -107.4818140  -577800.0000000  -300600.0000000  -577000.0000000  -300600.0000000  
18      1096    184     0       4       83.9584528    -106.8935548  0.000   0.244   25.668  0.509   3      0.000   0.800   1096    188     83.9649486    -106.8605535  -577800.0000000  -308600.0000000  -577000.0000000  -308600.0000000  
19      1184    184     0       4       83.8804455    -105.5528733  0.000   0.256   26.466  0.372   2      0.000   0.800   1184    188     83.8868578    -105.5188760  -577800.0000000  -326200.0000000  -577000.0000000  -326200.0000000  
20      1016    192     0       5       84.0395757    -108.0780939  0.000   0.295   32.563  0.564   3      0.000   1.000   1016    197     84.0477837    -108.0378950  -576200.0000000  -292600.0000000  -575200.0000000  -292600.0000000  
