CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1912    40      4       43      87.2510263    102.6438889   0.000   0.361   38.235  0.509   3      0.800   8.600   1916    83      87.2138931    101.1835914   159400.0000000  251600.0000000  168000.0000000  250800.0000000  
1       1944    48      4       43      87.2926473    101.7108230   0.000   0.276   29.588  0.499   3      0.800   8.600   1948    91      87.2543645    100.2415039   161000.0000000  245200.0000000  169600.0000000  244400.0000000  
2       1832    56      2       44      87.1100246    103.7161586   0.000   0.271   26.410  0.430   3      0.400   8.800   1834    100     87.0701527    102.3211651   162600.0000000  267600.0000000  171400.0000000  267200.0000000  
3       1872    56      2       44      87.1728398    102.9391015   0.000   0.320   33.997  0.549   3      0.400   8.800   1874    100     87.1319980    101.5247139   162600.0000000  259600.0000000  171400.0000000  259200.0000000  
4       1800    64      2       44      87.0518455    104.0670046   0.000   0.226   22.442  0.405   3      0.400   8.800   1802    108     87.0124230    102.6944255   164200.0000000  274000.0000000  173000.0000000  273600.0000000  
5       1736    80      1       43      86.9351792    104.7286595   0.000   0.244   24.499  0.467   3      0.200   8.600   1737    123     86.8960035    103.4460681   167400.0000000  286800.0000000  176000.0000000  286600.0000000  
6       1936    80      4       43      87.2475888    100.8516613   0.000   0.211   22.289  0.411   3      0.800   8.600   1940    123     87.2082849    99.4182824    167400.0000000  246800.0000000  176000.0000000  246000.0000000  
7       1856    88      2       44      87.1162728    102.2559593   0.000   0.359   37.495  0.520   3      0.400   8.800   1858    132     87.0746199    100.8787683   169000.0000000  262800.0000000  177800.0000000  262400.0000000  
8       1656    96      0       43      86.7924563    105.6027334   0.000   0.248   26.113  0.395   2      0.000   8.600   1656    139     86.7527809    104.3825386   170600.0000000  302800.0000000  179200.0000000  302800.0000000  
9       1824    104     2       44      87.0506351    102.3940461   0.000   0.216   22.426  0.365   2      0.400   8.800   1826    148     87.0091691    101.0451302   172200.0000000  269200.0000000  181000.0000000  268800.0000000  
10      1560    112     -1      43      86.6231162    106.6419760   0.000   0.192   16.013  0.330   2      -0.200  8.600   1559    155     86.5831208    105.4854523   173800.0000000  322000.0000000  182400.0000000  322200.0000000  
11      1608    112     -1      43      86.7007700    105.9111486   0.000   0.270   28.087  0.462   3      -0.200  8.600   1607    155     86.6598915    104.7367256   173800.0000000  312400.0000000  182400.0000000  312600.0000000  
12      1704    112     0       43      86.8543579    104.3418334   0.000   0.243   24.915  0.428   3      0.000   8.600   1704    155     86.8131748    103.1142173   173800.0000000  293200.0000000  182400.0000000  293200.0000000  
13      1736    112     1       43      86.9049975    103.7842538   0.000   0.265   27.436  0.443   3      0.200   8.600   1737    155     86.8647049    102.5262206   173800.0000000  286800.0000000  182400.0000000  286600.0000000  
