CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    32      4       -1      81.5458742    62.9412022    0.000   0.092   8.493   0.262   1      0.800   -0.200  1684    31      81.5498821    62.8974956    872800.0000000  282600.0000000  872600.0000000  281800.0000000  
1       1616    56      -1      -15     81.4671664    63.6032236    0.000   0.133   12.047  0.258   1      -0.200  -3.000  1615    41      81.4926818    63.6743831    877600.0000000  295400.0000000  874600.0000000  295600.0000000  
2       1648    72      0       -11     81.4578170    63.1652224    5.625   0.158   14.238  0.391   3      0.000   -2.200  1648    61      81.4770088    63.2077102    880800.0000000  289000.0000000  878600.0000000  289000.0000000  
3       1120    80      19      -52     81.0941808    69.0936913    0.000   0.123   14.301  0.277   1      3.800   -10.400  1139    28      81.1955560    69.1402592    882400.0000000  394600.0000000  872000.0000000  390800.0000000  
4       1024    96      19      -50     80.9942053    70.0445134    0.000   0.177   16.966  0.272   1      3.800   -10.000  1043    46      81.0921090    70.0913593    885600.0000000  413800.0000000  875600.0000000  410000.0000000  
5       1272    96      19      -54     81.1772264    67.3547492    0.000   0.171   18.309  0.413   3      3.800   -10.800  1291    42      81.2821795    67.3906756    885600.0000000  364200.0000000  874800.0000000  360400.0000000  
6       104     104     14      -23     80.1476704    78.9722958    0.000   0.142   11.287  0.197   1      2.800   -4.600  118     81      80.1969794    78.9856656    887200.0000000  597800.0000000  882600.0000000  595000.0000000  
7       136     104     15      -24     80.1803299    78.6870868    0.000   0.125   12.583  0.292   1      3.000   -4.800  151     80      80.2321945    78.6960608    887200.0000000  591400.0000000  882400.0000000  588400.0000000  
8       256     104     17      -29     80.3006250    77.6005468    0.000   0.196   21.058  0.319   2      3.400   -5.800  273     75      80.3622180    77.6148157    887200.0000000  567400.0000000  881400.0000000  564000.0000000  
9       1136    112     20      -53     81.0524056    68.7672068    0.000   0.222   22.119  0.412   3      4.000   -10.600  1156    59      81.1562353    68.8036947    888800.0000000  391400.0000000  878200.0000000  387400.0000000  
