CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       520     1120    0       0       68.6320273    -67.8977673   0.000   0.545   63.485  0.762   3      0.000   0.000   520     1120    68.6320273    -67.8977673   -910800.0000000  -2156400.0000000  -910800.0000000  -2156400.0000000  
1       528     1152    0       0       68.6410175    -67.7381558   0.000   0.416   45.941  0.701   3      0.000   0.000   528     1152    68.6410175    -67.7381558   -904400.0000000  -2158000.0000000  -904400.0000000  -2158000.0000000  
2       360     1192    0       0       68.9453201    -67.8775287   0.000   0.547   67.168  0.888   3      0.000   0.000   360     1192    68.9453201    -67.8775287   -896400.0000000  -2124400.0000000  -896400.0000000  -2124400.0000000  
3       392     1200    0       0       68.8981657    -67.7792971   0.000   0.534   65.187  0.838   3      0.000   0.000   392     1200    68.8981657    -67.7792971   -894800.0000000  -2130800.0000000  -894800.0000000  -2130800.0000000  
4       544     1200    0       0       68.6476010    -67.4909853   0.000   0.277   28.943  0.407   3      0.000   0.000   544     1200    68.6476010    -67.4909853   -894800.0000000  -2161200.0000000  -894800.0000000  -2161200.0000000  
5       600     1200    0       0       68.5552066    -67.3865021   0.000   0.562   69.884  0.865   3      0.000   0.000   600     1200    68.5552066    -67.3865021   -894800.0000000  -2172400.0000000  -894800.0000000  -2172400.0000000  
6       432     1208    0       0       68.8377710    -67.6662620   0.000   0.471   54.714  0.801   3      0.000   0.000   432     1208    68.8377710    -67.6662620   -893200.0000000  -2138800.0000000  -893200.0000000  -2138800.0000000  
7       464     1208    0       0       68.7850145    -67.6054502   0.000   0.409   45.939  0.739   3      0.000   0.000   464     1208    68.7850145    -67.6054502   -893200.0000000  -2145200.0000000  -893200.0000000  -2145200.0000000  
8       504     1208    0       0       68.7190486    -67.5298689   0.000   0.286   30.746  0.429   3      0.000   0.000   504     1208    68.7190486    -67.5298689   -893200.0000000  -2153200.0000000  -893200.0000000  -2153200.0000000  
9       248     1232    0       0       69.1575736    -67.9111118   0.000   0.626   76.149  0.892   3      0.000   0.000   248     1232    69.1575736    -67.9111118   -888400.0000000  -2102000.0000000  -888400.0000000  -2102000.0000000  
