CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       536     64      0       0       77.0078312    -153.3195625  0.000   0.184   18.098  0.351   2      0.000   0.000   536     64      77.0078312    -153.3195625  -1341600.0000000  444200.0000000  -1341600.0000000  444200.0000000  
1       504     96      1       0       77.0446758    -153.6483830  0.000   0.147   13.803  0.235   1      0.200   0.000   505     96      77.0452588    -153.6406778  -1335200.0000000  450600.0000000  -1335200.0000000  450400.0000000  
2       544     112     1       0       77.0955113    -153.3807330  0.000   0.139   15.614  0.360   2      0.200   0.000   545     112     77.0960863    -153.3729851  -1332000.0000000  442600.0000000  -1332000.0000000  442400.0000000  
3       616     112     1       0       77.1363129    -152.8211167  0.000   0.137   14.562  0.259   1      0.200   0.000   617     112     77.1368710    -152.8133192  -1332000.0000000  428200.0000000  -1332000.0000000  428000.0000000  
4       488     136     0       0       77.1043650    -153.8767301  0.000   0.179   16.698  0.414   3      0.000   0.000   488     136     77.1043650    -153.8767301  -1327200.0000000  453800.0000000  -1327200.0000000  453800.0000000  
5       584     136     0       0       77.1599390    -153.1313601  0.000   0.190   18.734  0.452   3      0.000   0.000   584     136     77.1599390    -153.1313601  -1327200.0000000  434600.0000000  -1327200.0000000  434600.0000000  
6       616     152     0       0       77.2057572    -152.9219282  0.000   0.159   14.493  0.333   2      0.000   0.000   616     152     77.2057572    -152.9219282  -1324000.0000000  428200.0000000  -1324000.0000000  428200.0000000  
7       528     160     0       0       77.1692735    -153.6296992  0.000   0.220   21.815  0.466   3      0.000   0.000   528     160     77.1692735    -153.6296992  -1322400.0000000  445800.0000000  -1322400.0000000  445800.0000000  
8       432     176     1       0       77.1397864    -154.4168588  0.000   0.097   14.046  0.332   1      0.200   0.000   433     176     77.1403926    -154.4091319  -1319200.0000000  465000.0000000  -1319200.0000000  464800.0000000  
9       584     176     0       0       77.2292637    -153.2340583  0.000   0.146   15.539  0.367   2      0.000   0.000   584     176     77.2292637    -153.2340583  -1319200.0000000  434600.0000000  -1319200.0000000  434600.0000000  
10      464     192     0       0       77.1866359    -154.2124365  0.000   0.202   20.117  0.304   2      0.000   0.000   464     192     77.1866359    -154.2124365  -1316000.0000000  458600.0000000  -1316000.0000000  458600.0000000  
11      520     192     0       0       77.2198859    -153.7764722  0.000   0.204   21.514  0.414   3      0.000   0.000   520     192     77.2198859    -153.7764722  -1316000.0000000  447400.0000000  -1316000.0000000  447400.0000000  
12      408     208     0       0       77.1801389    -154.6903108  0.000   0.127   13.943  0.348   1      0.000   0.000   408     208     77.1801389    -154.6903108  -1312800.0000000  469800.0000000  -1312800.0000000  469800.0000000  
13      568     216     0       0       77.2893411    -153.4637841  0.000   0.211   21.261  0.383   2      0.000   0.000   568     216     77.2893411    -153.4637841  -1311200.0000000  437800.0000000  -1311200.0000000  437800.0000000  
14      608     232     0       0       77.3400036    -153.1901753  0.000   0.249   24.827  0.476   3      0.000   0.000   608     232     77.3400036    -153.1901753  -1308000.0000000  429800.0000000  -1308000.0000000  429800.0000000  
15      664     232     0       0       77.3715272    -152.7462610  0.000   0.184   18.745  0.396   2      0.000   0.000   664     232     77.3715272    -152.7462610  -1308000.0000000  418600.0000000  -1308000.0000000  418600.0000000  
16      704     240     0       0       77.4075111    -152.4478727  0.000   0.213   21.340  0.432   3      0.000   0.000   704     240     77.4075111    -152.4478727  -1306400.0000000  410600.0000000  -1306400.0000000  410600.0000000  
17      448     248     0       0       77.2733547    -154.4900920  0.000   0.196   18.543  0.380   2      0.000   0.000   448     248     77.2733547    -154.4900920  -1304800.0000000  461800.0000000  -1304800.0000000  461800.0000000  
18      480     248     0       0       77.2927141    -154.2399581  0.000   0.230   22.858  0.434   3      0.000   0.000   480     248     77.2927141    -154.2399581  -1304800.0000000  455400.0000000  -1304800.0000000  455400.0000000  
19      576     248     0       0       77.3493459    -153.4849934  0.000   0.190   18.893  0.373   2      0.000   0.000   576     248     77.3493459    -153.4849934  -1304800.0000000  436200.0000000  -1304800.0000000  436200.0000000  
20      736     248     0       0       77.4388439    -152.2118977  0.000   0.202   19.054  0.440   3      0.000   0.000   736     248     77.4388439    -152.2118977  -1304800.0000000  404200.0000000  -1304800.0000000  404200.0000000  
21      544     272     0       0       77.3721757    -153.8017339  0.000   0.210   20.730  0.372   2      0.000   0.000   544     272     77.3721757    -153.8017339  -1300000.0000000  442600.0000000  -1300000.0000000  442600.0000000  
22      352     280     0       0       77.2686060    -155.3274484  0.000   0.152   14.934  0.418   3      0.000   0.000   352     280     77.2686060    -155.3274484  -1298400.0000000  481000.0000000  -1298400.0000000  481000.0000000  
23      440     280     0       0       77.3234811    -154.6415232  0.000   0.216   21.309  0.352   2      0.000   0.000   440     280     77.3234811    -154.6415232  -1298400.0000000  463400.0000000  -1298400.0000000  463400.0000000  
24      616     280     0       0       77.4277691    -153.2520652  0.000   0.141   13.411  0.273   1      0.000   0.000   616     280     77.4277691    -153.2520652  -1298400.0000000  428200.0000000  -1298400.0000000  428200.0000000  
25      584     288     0       0       77.4231994    -153.5276818  0.000   0.192   18.478  0.343   2      0.000   0.000   584     288     77.4231994    -153.5276818  -1296800.0000000  434600.0000000  -1296800.0000000  434600.0000000  
26      384     296     0       0       77.3161838    -155.1243442  0.000   0.167   16.430  0.320   2      0.000   0.000   384     296     77.3161838    -155.1243442  -1295200.0000000  474600.0000000  -1295200.0000000  474600.0000000  
