CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    128     4       13      84.1306151    -94.6272310   0.000   0.153   18.291  0.253   1      0.800   2.600   1060    141     84.1440446    -94.4202400   -484800.0000000  -412200.0000000  -482200.0000000  -413000.0000000  
1       960     152     4       14      84.2778324    -95.6910981   0.000   0.185   19.311  0.236   1      0.800   2.800   964     166     84.2930742    -95.4695110   -480000.0000000  -393000.0000000  -477200.0000000  -393800.0000000  
2       896     160     5       14      84.3633165    -96.5246950   0.000   0.120   10.636  0.149   1      1.000   2.800   901     174     84.3777267    -96.2873413   -478400.0000000  -380200.0000000  -475600.0000000  -381200.0000000  
3       704     168     10      24      84.5882758    -99.3646836   0.000   0.135   14.074  0.241   1      2.000   4.800   714     192     84.6133237    -98.9307859   -476800.0000000  -341800.0000000  -472000.0000000  -343800.0000000  
4       1032    168     5       13      84.2153521    -94.4878893   0.000   0.221   22.704  0.472   3      1.000   2.600   1037    181     84.2275288    -94.2636537   -476800.0000000  -407400.0000000  -474200.0000000  -408400.0000000  
5       832     176     5       15      84.4592446    -97.2906638   0.000   0.209   20.723  0.309   2      1.000   3.000   837     191     84.4754181    -97.0394327   -475200.0000000  -367400.0000000  -472200.0000000  -368400.0000000  
6       960     184     5       14      84.3233138    -95.3136310   0.000   0.244   26.440  0.400   2      1.000   2.800   965     198     84.3372279    -95.0749334   -473600.0000000  -393000.0000000  -470800.0000000  -394000.0000000  
7       640     192     11      26      84.6924484    -100.1221959  0.000   0.217   21.309  0.334   2      2.200   5.200   651     218     84.7199747    -99.6438583   -472000.0000000  -329000.0000000  -466800.0000000  -331200.0000000  
8       672     192     11      26      84.6585153    -99.6026569   0.000   0.189   15.873  0.252   1      2.200   5.200   683     218     84.6856398    -99.1247208   -472000.0000000  -335400.0000000  -466800.0000000  -337600.0000000  
9       920     192     5       14      84.3815041    -95.7966327   0.000   0.263   26.210  0.426   3      1.000   2.800   925     206     84.3956170    -95.5566582   -472000.0000000  -385000.0000000  -469200.0000000  -386000.0000000  
