CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1392    216     0       1       84.2674922    -59.3850583   0.000   0.297   31.523  0.440   3      0.000   0.200   1392    217     84.2679495    -59.3671966   -154400.0000000  -602000.0000000  -154200.0000000  -602000.0000000  
1       1424    216     0       1       84.2103845    -59.2399216   0.000   0.398   42.960  0.662   3      0.000   0.200   1424    217     84.2108372    -59.2222249   -154400.0000000  -608400.0000000  -154200.0000000  -608400.0000000  
2       1456    224     0       1       84.1568142    -58.9572754   0.000   0.316   33.930  0.583   3      0.000   0.200   1456    225     84.1572582    -58.9397195   -152800.0000000  -614800.0000000  -152600.0000000  -614800.0000000  
3       1376    248     0       1       84.3104627    -58.8830466   0.000   0.230   23.546  0.451   3      0.000   0.200   1376    249     84.3109044    -58.8650100   -148000.0000000  -598800.0000000  -147800.0000000  -598800.0000000  
4       1472    256     0       1       84.1420789    -58.3273035   0.000   0.401   44.430  0.638   3      0.000   0.200   1472    257     84.1425031    -58.3097451   -146400.0000000  -618000.0000000  -146200.0000000  -618000.0000000  
5       1440    280     0       1       84.2095395    -58.0356616   0.000   0.303   31.289  0.556   3      0.000   0.200   1440    281     84.2099546    -58.0178772   -141600.0000000  -611600.0000000  -141400.0000000  -611600.0000000  
6       1320    288     0       1       84.4280824    -58.4012857   0.000   0.213   21.688  0.497   3      0.000   0.200   1320    289     84.4285091    -58.3828303   -140000.0000000  -587600.0000000  -139800.0000000  -587600.0000000  
7       1480    288     0       1       84.1410119    -57.7323026   0.000   0.374   40.682  0.647   3      0.000   0.200   1480    289     84.1414175    -57.7147052   -140000.0000000  -619600.0000000  -139800.0000000  -619600.0000000  
8       1512    296     0       1       84.0867138    -57.4667699   0.000   0.346   36.856  0.585   3      0.000   0.200   1512    297     84.0871111    -57.4493165   -138400.0000000  -626000.0000000  -138200.0000000  -626000.0000000  
9       1288    304     0       1       84.4922358    -58.2449156   0.000   0.227   22.408  0.462   3      0.000   0.200   1288    305     84.4926575    -58.2262328   -136800.0000000  -581200.0000000  -136600.0000000  -581200.0000000  
10      1256    312     0       2       84.5529949    -58.2360751   0.000   0.208   21.093  0.443   3      0.000   0.400   1256    314     84.5538374    -58.1982877   -135200.0000000  -574800.0000000  -134800.0000000  -574800.0000000  
11      1552    312     0       1       84.0209844    -57.0379650   0.000   0.260   26.485  0.537   3      0.000   0.200   1552    313     84.0213681    -57.0206757   -135200.0000000  -634000.0000000  -135000.0000000  -634000.0000000  
12      1224    320     0       2       84.6137569    -58.2270349   0.000   0.186   20.045  0.296   1      0.000   0.400   1224    322     84.6145988    -58.1888191   -133600.0000000  -568400.0000000  -133200.0000000  -568400.0000000  
13      1328    320     0       2       84.4270774    -57.7756821   0.000   0.242   25.049  0.515   3      0.000   0.400   1328    322     84.4278909    -57.7386814   -133600.0000000  -589200.0000000  -133200.0000000  -589200.0000000  
14      1408    320     0       2       84.2832756    -57.4485897   0.000   0.306   32.953  0.546   3      0.000   0.400   1408    322     84.2840686    -57.4124753   -133600.0000000  -605200.0000000  -133200.0000000  -605200.0000000  
15      1456    336     0       2       84.2031029    -56.9750515   0.000   0.260   27.877  0.493   3      0.000   0.400   1456    338     84.2038661    -56.9393739   -130400.0000000  -614800.0000000  -130000.0000000  -614800.0000000  
16      1488    336     0       1       84.1454389    -56.8551855   0.000   0.242   18.110  0.402   3      0.000   0.200   1488    337     84.1458169    -56.8375161   -130400.0000000  -621200.0000000  -130200.0000000  -621200.0000000  
17      1520    336     0       1       84.0877526    -56.7376620   0.000   0.318   33.248  0.507   3      0.000   0.200   1520    337     84.0881269    -56.7201578   -130400.0000000  -627600.0000000  -130200.0000000  -627600.0000000  
18      1568    344     0       1       84.0041192    -56.4274692   0.000   0.197   20.583  0.368   2      0.000   0.200   1568    345     84.0044838    -56.4101905   -128800.0000000  -637200.0000000  -128600.0000000  -637200.0000000  
19      1304    352     0       2       84.4830222    -57.2794261   0.000   0.225   22.453  0.470   3      0.000   0.400   1304    354     84.4838046    -57.2419779   -127200.0000000  -584400.0000000  -126800.0000000  -584400.0000000  
20      1376    352     0       2       84.3533580    -56.9927795   0.000   0.303   32.827  0.522   3      0.000   0.400   1376    354     84.3541223    -56.9561533   -127200.0000000  -598800.0000000  -126800.0000000  -598800.0000000  
21      1600    352     0       0       83.9492258    -56.1797617   0.000   0.245   24.660  0.447   3      0.000   0.000   1600    352     83.9492258    -56.1797617   -127200.0000000  -643600.0000000  -127200.0000000  -643600.0000000  
22      1216    360     0       2       84.6445299    -57.4945527   0.000   0.166   15.765  0.294   1      0.000   0.400   1216    362     84.6453259    -57.4560050   -125600.0000000  -566800.0000000  -125200.0000000  -566800.0000000  
23      1272    360     0       2       84.5437579    -57.2598351   0.000   0.292   31.623  0.548   3      0.000   0.400   1272    362     84.5445391    -57.2219665   -125600.0000000  -578000.0000000  -125200.0000000  -578000.0000000  
24      1344    360     0       2       84.4140771    -56.9705230   0.000   0.274   28.363  0.554   3      0.000   0.400   1344    362     84.4148400    -56.9334950   -125600.0000000  -592400.0000000  -125200.0000000  -592400.0000000  
25      1448    368     0       2       84.2294859    -56.4320675   0.000   0.178   21.379  0.518   3      0.000   0.400   1448    370     84.2302149    -56.3961563   -124000.0000000  -613200.0000000  -123600.0000000  -613200.0000000  
26      1480    368     0       2       84.1717083    -56.3170455   0.000   0.226   20.289  0.436   3      0.000   0.400   1480    370     84.1724300    -56.2814767   -124000.0000000  -619600.0000000  -123600.0000000  -619600.0000000  
27      1536    376     0       2       84.0733735    -55.9811726   0.000   0.238   21.176  0.414   3      0.000   0.400   1536    378     84.0740740    -55.9461546   -122400.0000000  -630800.0000000  -122000.0000000  -630800.0000000  
28      1312    384     0       2       84.4808247    -56.6479789   0.000   0.284   30.058  0.463   3      0.000   0.400   1312    386     84.4815674    -56.6104583   -120800.0000000  -586000.0000000  -120400.0000000  -586000.0000000  
29      1624    384     0       0       83.9169347    -55.5534840   0.000   0.212   21.450  0.476   3      0.000   0.000   1624    384     83.9169347    -55.5534840   -120800.0000000  -648400.0000000  -120800.0000000  -648400.0000000  
30      1112    392     0       6       84.8443457    -57.3153006   0.000   0.282   28.536  0.483   3      0.000   1.200   1112    398     84.8466926    -57.1950497   -119200.0000000  -546000.0000000  -118000.0000000  -546000.0000000  
31      1584    392     0       0       83.9920398    -55.5440102   0.000   0.303   32.245  0.496   3      0.000   0.000   1584    392     83.9920398    -55.5440102   -119200.0000000  -640400.0000000  -119200.0000000  -640400.0000000  
32      1144    400     0       6       84.7898125    -57.0182343   0.000   0.247   27.044  0.505   3      0.000   1.200   1144    406     84.7921033    -56.8991123   -117600.0000000  -552400.0000000  -116400.0000000  -552400.0000000  
33      1392    400     0       2       84.3421422    -56.0534625   0.000   0.341   37.241  0.577   3      0.000   0.400   1392    402     84.3428473    -56.0167870   -117600.0000000  -602000.0000000  -117200.0000000  -602000.0000000  
34      1672    408     0       0       83.8378562    -54.9980447   0.000   0.220   22.158  0.483   3      0.000   0.000   1672    408     83.8378562    -54.9980447   -116000.0000000  -658000.0000000  -116000.0000000  -658000.0000000  
35      1192    416     0       5       84.7092364    -56.5058549   0.000   0.316   34.193  0.618   3      0.000   1.000   1192    421     84.7110663    -56.4079275   -114400.0000000  -562000.0000000  -113400.0000000  -562000.0000000  
36      1224    416     0       5       84.6514502    -56.3797013   0.000   0.246   25.686  0.355   2      0.000   1.000   1224    421     84.6532602    -56.2827909   -114400.0000000  -568400.0000000  -113400.0000000  -568400.0000000  
37      1312    416     0       2       84.4924233    -56.0464535   0.000   0.285   30.264  0.555   3      0.000   0.400   1312    418     84.4931281    -56.0087748   -114400.0000000  -586000.0000000  -114000.0000000  -586000.0000000  
38      1520    416     0       2       84.1159518    -55.3305526   0.000   0.351   39.381  0.661   3      0.000   0.400   1520    418     84.1166112    -55.2952056   -114400.0000000  -627600.0000000  -114000.0000000  -627600.0000000  
39      1432    424     0       2       84.2780191    -55.4766771   0.000   0.290   31.048  0.537   3      0.000   0.400   1432    426     84.2786878    -55.4403441   -112800.0000000  -610000.0000000  -112400.0000000  -610000.0000000  
40      1592    424     0       0       83.9880339    -54.9652081   0.000   0.385   41.479  0.699   3      0.000   0.000   1592    424     83.9880339    -54.9652081   -112800.0000000  -642000.0000000  -112800.0000000  -642000.0000000  
41      1128    432     0       6       84.8306687    -56.4462934   0.000   0.242   25.431  0.463   3      0.000   1.200   1128    438     84.8328514    -56.3259817   -111200.0000000  -549200.0000000  -110000.0000000  -549200.0000000  
42      1552    432     0       2       84.0631294    -54.9481657   0.000   0.275   29.497  0.531   3      0.000   0.400   1552    434     84.0637646    -54.9130920   -111200.0000000  -634000.0000000  -110800.0000000  -634000.0000000  
43      1360    440     0       2       84.4137851    -55.4267018   0.000   0.288   31.290  0.599   3      0.000   0.400   1360    442     84.4144506    -55.3894783   -109600.0000000  -595600.0000000  -109200.0000000  -595600.0000000  
44      1680    440     0       0       83.8332815    -54.4341477   0.000   0.220   18.745  0.444   3      0.000   0.000   1680    440     83.8332815    -54.4341477   -109600.0000000  -659600.0000000  -109600.0000000  -659600.0000000  
45      1248    448     0       5       84.6193232    -55.6703424   0.000   0.295   32.009  0.559   3      0.000   1.000   1248    453     84.6210212    -55.5737810   -108000.0000000  -573200.0000000  -107000.0000000  -573200.0000000  
46      1312    448     -2      1       84.5034134    -55.4424524   0.000   0.328   35.359  0.636   3      -0.400  0.200   1310    449     84.5073705    -55.4305025   -108000.0000000  -586000.0000000  -107800.0000000  -585600.0000000  
47      1632    448     0       0       83.9228783    -54.4337315   0.000   0.389   42.886  0.583   3      0.000   0.000   1632    448     83.9228783    -54.4337315   -108000.0000000  -650000.0000000  -108000.0000000  -650000.0000000  
48      1008    456     0       6       85.0561844    -56.4525216   0.000   0.183   17.569  0.285   1      0.000   1.200   1008    462     85.0583681    -56.3267151   -106400.0000000  -525200.0000000  -105200.0000000  -525200.0000000  
49      1048    456     0       6       84.9839143    -56.2851327   0.000   0.254   24.897  0.430   3      0.000   1.200   1048    462     84.9860663    -56.1610696   -106400.0000000  -533200.0000000  -105200.0000000  -533200.0000000  
50      1464    456     0       2       84.2303715    -54.7936124   0.000   0.268   27.913  0.491   3      0.000   0.400   1464    458     84.2309969    -54.7575034   -106400.0000000  -616400.0000000  -106000.0000000  -616400.0000000  
51      1600    456     0       0       83.9834164    -54.3872371   0.000   0.410   46.788  0.625   3      0.000   0.000   1600    456     83.9834164    -54.3872371   -106400.0000000  -643600.0000000  -106400.0000000  -643600.0000000  
52      1560    464     0       1       84.0584897    -54.3628911   0.000   0.294   29.758  0.583   3      0.000   0.200   1560    465     84.0587890    -54.3453385   -104800.0000000  -635600.0000000  -104600.0000000  -635600.0000000  
53      1720    464     0       0       83.7676282    -53.9214964   0.000   0.210   21.500  0.395   2      0.000   0.000   1720    464     83.7676282    -53.9214964   -104800.0000000  -667600.0000000  -104800.0000000  -667600.0000000  
54      1384    472     -1      1       84.3805863    -54.7530043   0.000   0.318   34.159  0.620   3      -0.200  0.200   1383    473     84.3827135    -54.7376467   -103200.0000000  -600400.0000000  -103000.0000000  -600200.0000000  
55      1664    472     0       0       83.8717668    -53.9349710   0.000   0.366   39.724  0.566   3      0.000   0.000   1664    472     83.8717668    -53.9349710   -103200.0000000  -656400.0000000  -103200.0000000  -656400.0000000  
56      1104    480     0       6       84.8909716    -55.5713538   0.000   0.253   25.418  0.465   3      0.000   1.200   1104    486     84.8929885    -55.4492613   -101600.0000000  -544400.0000000  -100400.0000000  -544400.0000000  
57      1288    480     -2      1       84.5573496    -54.9157234   0.000   0.197   19.942  0.340   2      -0.400  0.200   1286    481     84.5612962    -54.9032715   -101600.0000000  -581200.0000000  -101400.0000000  -580800.0000000  
58      1632    480     0       0       83.9322570    -53.8838859   0.000   0.472   53.409  0.682   3      0.000   0.000   1632    480     83.9322570    -53.8838859   -101600.0000000  -650000.0000000  -101600.0000000  -650000.0000000  
59      1752    480     0       0       83.7138812    -53.5723301   0.000   0.199   19.920  0.312   2      0.000   0.000   1752    480     83.7138812    -53.5723301   -101600.0000000  -674000.0000000  -101600.0000000  -674000.0000000  
60      1072    488     0       6       84.9516430    -55.5296081   0.000   0.253   25.376  0.442   3      0.000   1.200   1072    494     84.9536518    -55.4060293   -100000.0000000  -538000.0000000  -98800.0000000  -538000.0000000  
61      1416    488     -1      1       84.3273535    -54.3581705   0.000   0.400   43.241  0.608   3      -0.200  0.200   1415    489     84.3294703    -54.3428093   -100000.0000000  -606800.0000000  -99800.0000000  -606600.0000000  
62      1464    488     0       2       84.2401034    -54.2149431   0.000   0.252   26.521  0.468   3      0.000   0.400   1464    490     84.2406921    -54.1787119   -100000.0000000  -616400.0000000  -99600.0000000  -616400.0000000  
63      1520    496     0       1       84.1405758    -53.9107339   0.000   0.389   42.915  0.579   3      0.000   0.200   1520    497     84.1408608    -53.8929124   -98400.0000000  -627600.0000000  -98200.0000000  -627600.0000000  
64      1168    504     0       6       84.7827494    -54.8553917   0.000   0.182   17.713  0.371   2      0.000   1.200   1168    510     84.7846303    -54.7355698   -96800.0000000  -557200.0000000  -95600.0000000  -557200.0000000  
65      1320    504     -2      2       84.5066296    -54.3547662   0.000   0.156   15.381  0.484   3      -0.400  0.400   1318    506     84.5108630    -54.3230245   -96800.0000000  -587600.0000000  -96400.0000000  -587200.0000000  
66      1224    512     1       5       84.6835166    -54.5080856   0.000   0.228   22.752  0.465   3      0.200   1.000   1225    517     84.6832129    -54.4067556   -95200.0000000  -568400.0000000  -94200.0000000  -568600.0000000  
67      1592    512     0       0       84.0139438    -53.4347315   0.000   0.346   35.913  0.569   3      0.000   0.000   1592    512     84.0139438    -53.4347315   -95200.0000000  -642000.0000000  -95200.0000000  -642000.0000000  
68      1624    512     0       0       83.9556509    -53.3526571   0.000   0.399   44.033  0.583   3      0.000   0.000   1624    512     83.9556509    -53.3526571   -95200.0000000  -648400.0000000  -95200.0000000  -648400.0000000  
69      1688    512     0       0       83.8390380    -53.1931767   0.000   0.393   43.263  0.581   3      0.000   0.000   1688    512     83.8390380    -53.1931767   -95200.0000000  -661200.0000000  -95200.0000000  -661200.0000000  
70      1792    512     0       0       83.6494715    -52.9465381   0.000   0.241   24.282  0.471   3      0.000   0.000   1792    512     83.6494715    -52.9465381   -95200.0000000  -682000.0000000  -95200.0000000  -682000.0000000  
71      1032    520     1       6       85.0346937    -55.0153801   0.000   0.228   22.737  0.329   2      0.200   1.200   1033    526     85.0347892    -54.8858720   -93600.0000000  -530000.0000000  -92400.0000000  -530200.0000000  
72      1072    520     1       6       84.9620854    -54.8694024   0.000   0.246   24.867  0.449   3      0.200   1.200   1073    526     84.9621525    -54.7417611   -93600.0000000  -538000.0000000  -92400.0000000  -538200.0000000  
73      1656    520     0       0       83.8994506    -53.1350024   0.000   0.372   40.322  0.607   3      0.000   0.000   1656    520     83.8994506    -53.1350024   -93600.0000000  -654800.0000000  -93600.0000000  -654800.0000000  
74      904     528     0       6       85.2695036    -55.3368307   0.000   0.167   17.247  0.402   3      0.000   1.200   904     534     85.2714755    -55.2048539   -92000.0000000  -504400.0000000  -90800.0000000  -504400.0000000  
75      1000    528     1       6       85.0953324    -54.9655255   0.000   0.238   25.516  0.470   3      0.200   1.200   1001    534     85.0954180    -54.8344135   -92000.0000000  -523600.0000000  -90800.0000000  -523800.0000000  
76      1136    528     1       6       84.8483039    -54.4825633   0.000   0.232   24.782  0.468   3      0.200   1.200   1137    534     84.8482957    -54.3577434   -92000.0000000  -550800.0000000  -90800.0000000  -551000.0000000  
77      1344    536     -1      1       84.4722008    -53.6763780   0.000   0.194   19.426  0.400   3      -0.200  0.200   1343    537     84.4742996    -53.6603532   -90400.0000000  -592400.0000000  -90200.0000000  -592200.0000000  
78      1720    536     0       0       83.7868021    -52.7115413   0.000   0.414   44.899  0.664   3      0.000   0.000   1720    536     83.7868021    -52.7115413   -90400.0000000  -667600.0000000  -90400.0000000  -667600.0000000  
79      1104    544     1       6       84.9112857    -54.2642332   0.000   0.255   27.563  0.481   3      0.200   1.200   1105    550     84.9112346    -54.1378682   -88800.0000000  -544400.0000000  -87600.0000000  -544600.0000000  
80      1384    544     -1      1       84.4015248    -53.4131345   0.000   0.210   22.973  0.426   3      -0.200  0.200   1383    545     84.4036163    -53.3972136   -88800.0000000  -600400.0000000  -88600.0000000  -600200.0000000  
81      1472    544     -1      1       84.2411322    -53.1768236   0.000   0.270   27.286  0.552   3      -0.200  0.200   1471    545     84.2432170    -53.1612611   -88800.0000000  -618000.0000000  -88600.0000000  -617800.0000000  
82      1512    544     0       1       84.1682026    -53.0737139   0.000   0.419   47.594  0.703   3      0.000   0.200   1512    545     84.1684610    -53.0557689   -88800.0000000  -626000.0000000  -88600.0000000  -626000.0000000  
83      1592    544     0       1       84.0223025    -52.8750561   0.000   0.265   28.178  0.551   3      0.000   0.200   1592    545     84.0225546    -52.8575412   -88800.0000000  -642000.0000000  -88600.0000000  -642000.0000000  
84      1816    544     0       0       83.6135346    -52.3672023   0.000   0.187   18.401  0.375   2      0.000   0.000   1816    544     83.6135346    -52.3672023   -88800.0000000  -686800.0000000  -88800.0000000  -686800.0000000  
85      1648    552     0       0       83.9221093    -52.6038361   0.000   0.410   44.683  0.613   3      0.000   0.000   1648    552     83.9221093    -52.6038361   -87200.0000000  -653200.0000000  -87200.0000000  -653200.0000000  
86      904     560     0       6       85.2797303    -54.6317051   0.000   0.164   16.741  0.376   2      0.000   1.200   904     566     85.2815681    -54.4991589   -85600.0000000  -504400.0000000  -84400.0000000  -504400.0000000  
87      960     560     0       6       85.1779359    -54.4262781   0.000   0.225   22.085  0.450   3      0.000   1.200   960     566     85.1797347    -54.2964570   -85600.0000000  -515600.0000000  -84400.0000000  -515600.0000000  
88      1784    560     0       0       83.6756938    -52.1706142   0.000   0.321   33.531  0.536   3      0.000   0.000   1784    560     83.6756938    -52.1706142   -85600.0000000  -680400.0000000  -85600.0000000  -680400.0000000  
89      848     568     1       7       85.3839674    -54.6656581   0.000   0.321   33.833  0.529   3      0.200   1.400   849     575     85.3842983    -54.5037454   -84000.0000000  -493200.0000000  -82600.0000000  -493400.0000000  
90      1024    568     1       6       85.0638722    -54.0327528   0.000   0.335   35.134  0.593   3      0.200   1.200   1025    574     85.0637754    -53.9024808   -84000.0000000  -528400.0000000  -82800.0000000  -528600.0000000  
91      1240    568     1       5       84.6704177    -53.3601145   0.000   0.251   26.073  0.470   3      0.200   1.000   1241    573     84.6699260    -53.2591214   -84000.0000000  -571600.0000000  -83000.0000000  -571800.0000000  
92      1272    568     1       5       84.6120811    -53.2688328   0.000   0.338   34.804  0.596   3      0.200   1.000   1273    573     84.6115745    -53.1689432   -84000.0000000  -578000.0000000  -83000.0000000  -578200.0000000  
93      1680    568     0       0       83.8674944    -52.2575463   0.000   0.419   45.986  0.653   3      0.000   0.000   1680    568     83.8674944    -52.2575463   -84000.0000000  -659600.0000000  -84000.0000000  -659600.0000000  
94      1736    568     0       0       83.7652051    -52.1376310   0.000   0.430   47.261  0.681   3      0.000   0.000   1736    568     83.7652051    -52.1376310   -84000.0000000  -670800.0000000  -84000.0000000  -670800.0000000  
95      1208    576     1       5       84.7308899    -53.2946634   0.000   0.223   22.840  0.357   2      0.200   1.000   1209    581     84.7303873    -53.1925160   -82400.0000000  -565200.0000000  -81400.0000000  -565400.0000000  
96      1360    576     -1      1       84.4536404    -52.8767498   0.000   0.239   23.218  0.493   3      -0.200  0.200   1359    577     84.4557174    -52.8604771   -82400.0000000  -595600.0000000  -82200.0000000  -595400.0000000  
97      1608    576     0       0       84.0008661    -52.2779795   0.000   0.374   40.113  0.671   3      0.000   0.000   1608    576     84.0008661    -52.2779795   -82400.0000000  -645200.0000000  -82400.0000000  -645200.0000000  
98      1104    584     1       6       84.9226304    -53.4422255   0.000   0.306   30.901  0.505   3      0.200   1.200   1105    590     84.9224184    -53.3156012   -80800.0000000  -544400.0000000  -79600.0000000  -544600.0000000  
99      1392    584     -1      1       84.3972240    -52.6445113   0.000   0.304   32.618  0.531   3      -0.200  0.200   1391    585     84.3992945    -52.6283167   -80800.0000000  -602000.0000000  -80600.0000000  -601800.0000000  
100     1456    584     -1      0       84.2803664    -52.4871788   0.000   0.333   36.903  0.628   3      -0.200  0.000   1455    584     84.2821925    -52.4895876   -80800.0000000  -614800.0000000  -80800.0000000  -614600.0000000  
